,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
29,LMP Simmons,M de Lange,DR Smith,1,0,1,47,148,39,20,0,-,3.0,4,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
30,DR Smith,M de Lange,LMP Simmons,0,0,0,47,148,4,8,0,-,4.0,4,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
31,DR Smith,M de Lange,LMP Simmons,1,0,1,48,147,5,9,0,-,5.0,4,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
32,LMP Simmons,M de Lange,DR Smith,0,0,0,48,147,39,21,0,-,6.0,4,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
33,DR Smith,AM Phangiso,LMP Simmons,0,0,0,48,147,5,10,1,-,1.0,5,bowled,DR Smith,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
34,MN Samuels,AM Phangiso,LMP Simmons,4,0,4,52,143,4,1,1,-,2.0,5,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
35,MN Samuels,AM Phangiso,LMP Simmons,0,0,0,52,143,4,2,1,-,3.0,5,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
36,MN Samuels,AM Phangiso,LMP Simmons,0,0,0,52,143,4,3,1,-,4.0,5,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
37,MN Samuels,AM Phangiso,LMP Simmons,1,0,1,53,142,5,4,1,-,5.0,5,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
38,LMP Simmons,AM Phangiso,MN Samuels,4,0,4,57,138,43,22,1,-,6.0,5,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
39,MN Samuels,D Wiese,LMP Simmons,0,0,0,57,138,5,5,1,-,1.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
40,MN Samuels,D Wiese,LMP Simmons,1,0,1,58,137,6,6,1,-,2.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
41,LMP Simmons,D Wiese,MN Samuels,0,0,0,58,137,43,23,1,-,3.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
42,LMP Simmons,D Wiese,MN Samuels,0,1,1,59,136,43,23,1,wides,3.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
43,LMP Simmons,D Wiese,MN Samuels,1,0,1,60,135,44,24,1,-,4.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
44,MN Samuels,D Wiese,LMP Simmons,0,0,0,60,135,6,7,1,-,5.0,6,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
45,MN Samuels,D Wiese,LMP Simmons,0,0,0,60,135,6,8,2,-,6.0,6,caught,MN Samuels,JL Ontong,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
46,LMP Simmons,AM Phangiso,ADS Fletcher,0,0,0,60,135,44,25,2,-,1.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
47,LMP Simmons,AM Phangiso,ADS Fletcher,2,0,2,62,133,46,26,2,-,2.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
48,LMP Simmons,AM Phangiso,ADS Fletcher,0,0,0,62,133,46,27,2,-,3.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
49,LMP Simmons,AM Phangiso,ADS Fletcher,1,0,1,63,132,47,28,2,-,4.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
50,ADS Fletcher,AM Phangiso,LMP Simmons,0,0,0,63,132,0,1,2,-,5.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
51,ADS Fletcher,AM Phangiso,LMP Simmons,1,0,1,64,131,1,2,2,-,6.0,7,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
52,ADS Fletcher,D Wiese,LMP Simmons,1,0,1,65,130,2,3,2,-,1.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
53,LMP Simmons,D Wiese,ADS Fletcher,2,0,2,67,128,49,29,2,-,2.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
54,LMP Simmons,D Wiese,ADS Fletcher,0,0,0,67,128,49,30,2,-,3.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
55,LMP Simmons,D Wiese,ADS Fletcher,0,1,1,68,127,49,30,2,wides,3.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
56,LMP Simmons,D Wiese,ADS Fletcher,0,0,0,68,127,49,31,3,-,4.0,8,caught,LMP Simmons,JP Duminy,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
57,DJ Bravo,D Wiese,ADS Fletcher,1,0,1,69,126,1,1,3,-,5.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
58,ADS Fletcher,D Wiese,DJ Bravo,0,0,0,69,126,2,4,3,-,6.0,8,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
59,DJ Bravo,WD Parnell,ADS Fletcher,0,1,1,70,125,1,1,3,wides,0.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
60,DJ Bravo,WD Parnell,ADS Fletcher,1,0,1,71,124,2,2,3,-,1.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
61,ADS Fletcher,WD Parnell,DJ Bravo,0,0,0,71,124,2,5,3,-,2.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
62,ADS Fletcher,WD Parnell,DJ Bravo,0,0,0,71,124,2,6,4,-,3.0,9,caught,ADS Fletcher,KJ Abbott,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
63,DJ Bravo,WD Parnell,KA Pollard,0,0,0,71,124,2,3,4,-,4.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
64,DJ Bravo,WD Parnell,KA Pollard,0,0,0,71,124,2,4,4,-,5.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
65,DJ Bravo,WD Parnell,KA Pollard,1,0,1,72,123,3,5,4,-,6.0,9,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
66,DJ Bravo,JP Duminy,KA Pollard,1,0,1,73,122,4,6,4,-,1.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
67,KA Pollard,JP Duminy,DJ Bravo,0,0,0,73,122,0,1,4,-,2.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
68,KA Pollard,JP Duminy,DJ Bravo,0,0,0,73,122,0,2,4,-,3.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
69,KA Pollard,JP Duminy,DJ Bravo,1,0,1,74,121,1,3,4,-,4.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
70,DJ Bravo,JP Duminy,KA Pollard,2,0,2,76,119,6,7,4,-,5.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
71,DJ Bravo,JP Duminy,KA Pollard,2,0,2,78,117,8,8,4,-,6.0,10,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Offbreak
72,KA Pollard,AM Phangiso,DJ Bravo,0,0,0,78,117,1,4,4,-,1.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
73,KA Pollard,AM Phangiso,DJ Bravo,1,0,1,79,116,2,5,4,-,2.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
74,DJ Bravo,AM Phangiso,KA Pollard,0,0,0,79,116,8,9,4,-,3.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
75,DJ Bravo,AM Phangiso,KA Pollard,1,0,1,80,115,9,10,4,-,4.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
76,KA Pollard,AM Phangiso,DJ Bravo,1,0,1,81,114,3,6,4,-,5.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
77,DJ Bravo,AM Phangiso,KA Pollard,1,0,1,82,113,10,11,4,-,6.0,11,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
78,DJ Bravo,D Wiese,KA Pollard,2,0,2,84,111,12,12,4,-,1.0,12,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
79,DJ Bravo,D Wiese,KA Pollard,0,0,0,84,111,12,13,5,-,2.0,12,caught,DJ Bravo,MN van Wyk,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
80,KA Pollard,D Wiese,AD Russell,1,0,1,85,110,4,7,5,-,3.0,12,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
81,AD Russell,D Wiese,KA Pollard,1,0,1,86,109,1,1,5,-,4.0,12,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
82,KA Pollard,D Wiese,AD Russell,1,0,1,87,108,5,8,5,-,5.0,12,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
83,AD Russell,D Wiese,KA Pollard,6,0,6,93,102,7,2,5,-,6.0,12,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
84,KA Pollard,WD Parnell,AD Russell,1,0,1,94,101,6,9,5,-,1.0,13,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
85,AD Russell,WD Parnell,KA Pollard,4,0,4,98,97,11,3,5,-,2.0,13,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
86,AD Russell,WD Parnell,KA Pollard,1,0,1,99,96,12,4,5,-,3.0,13,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
87,KA Pollard,WD Parnell,AD Russell,1,0,1,100,95,7,10,5,-,4.0,13,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
88,AD Russell,WD Parnell,KA Pollard,0,0,0,100,95,12,5,5,-,5.0,13,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
89,AD Russell,WD Parnell,KA Pollard,0,0,0,100,95,12,6,6,-,6.0,13,caught,AD Russell,JL Ontong,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Medium
90,DJG Sammy,M de Lange,KA Pollard,2,0,2,102,93,2,1,6,-,1.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
91,DJG Sammy,M de Lange,KA Pollard,0,0,0,102,93,2,2,6,-,2.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
92,DJG Sammy,M de Lange,KA Pollard,1,0,1,103,92,3,3,6,-,3.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
93,KA Pollard,M de Lange,DJG Sammy,1,0,1,104,91,8,11,6,-,4.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
94,DJG Sammy,M de Lange,KA Pollard,1,0,1,105,90,4,4,6,-,5.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
95,KA Pollard,M de Lange,DJG Sammy,1,0,1,106,89,9,12,6,-,6.0,14,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
96,KA Pollard,AM Phangiso,DJG Sammy,1,0,1,107,88,10,13,6,-,1.0,15,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
97,DJG Sammy,AM Phangiso,KA Pollard,1,0,1,108,87,5,5,6,-,2.0,15,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
98,KA Pollard,AM Phangiso,DJG Sammy,1,0,1,109,86,11,14,6,-,3.0,15,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
99,DJG Sammy,AM Phangiso,KA Pollard,1,0,1,110,85,6,6,6,-,4.0,15,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
100,KA Pollard,AM Phangiso,DJG Sammy,1,0,1,111,84,12,15,6,-,5.0,15,0,,,field,West Indies,2,Kingsmead,2015,01,South Africa_West Indies_2015-01-14,South Africa,West Indies,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Orthodox
