,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,V Sibanda,Abu Hider,H Masakadza,0,0,0,29,,24,10,0,-,6.0,2,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Fast
18,H Masakadza,Mohammad Shahid,V Sibanda,0,0,0,29,,4,9,0,-,1.0,3,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
19,H Masakadza,Mohammad Shahid,V Sibanda,4,0,4,33,,8,10,0,-,2.0,3,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
20,H Masakadza,Mohammad Shahid,V Sibanda,4,0,4,37,,12,11,0,-,3.0,3,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
21,H Masakadza,Mohammad Shahid,V Sibanda,4,0,4,41,,16,12,0,-,4.0,3,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
22,H Masakadza,Mohammad Shahid,V Sibanda,4,0,4,45,,20,13,0,-,5.0,3,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
23,H Masakadza,Mohammad Shahid,V Sibanda,0,0,0,45,,20,14,1,-,6.0,3,caught,H Masakadza,Mosaddek Hossain,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
24,V Sibanda,Muktar Ali,R Mutumbami,4,0,4,49,,28,11,1,-,1.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
25,V Sibanda,Muktar Ali,R Mutumbami,0,0,0,49,,28,12,1,-,2.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
26,V Sibanda,Muktar Ali,R Mutumbami,1,0,1,50,,29,13,1,-,3.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
27,R Mutumbami,Muktar Ali,V Sibanda,0,0,0,50,,0,1,1,-,4.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
28,R Mutumbami,Muktar Ali,V Sibanda,1,0,1,51,,1,2,1,-,5.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
29,V Sibanda,Muktar Ali,R Mutumbami,1,0,1,52,,30,14,1,-,6.0,4,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Medium
30,V Sibanda,Mashrafe Mortaza,R Mutumbami,1,0,1,53,,31,15,1,-,1.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
31,R Mutumbami,Mashrafe Mortaza,V Sibanda,0,0,0,53,,1,3,1,-,2.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
32,R Mutumbami,Mashrafe Mortaza,V Sibanda,1,0,1,54,,2,4,1,-,3.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
33,V Sibanda,Mashrafe Mortaza,R Mutumbami,4,0,4,58,,35,16,1,-,4.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
34,V Sibanda,Mashrafe Mortaza,R Mutumbami,1,0,1,59,,36,17,1,-,5.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
35,R Mutumbami,Mashrafe Mortaza,V Sibanda,0,0,0,59,,2,5,1,-,6.0,5,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
36,V Sibanda,Shakib Al Hasan,R Mutumbami,0,0,0,59,,36,18,1,-,1.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
37,V Sibanda,Shakib Al Hasan,R Mutumbami,1,0,1,60,,37,19,1,-,2.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
38,R Mutumbami,Shakib Al Hasan,V Sibanda,4,0,4,64,,6,6,1,-,3.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
39,R Mutumbami,Shakib Al Hasan,V Sibanda,1,0,1,65,,7,7,1,-,4.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
40,V Sibanda,Shakib Al Hasan,R Mutumbami,1,0,1,66,,38,20,1,-,5.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
41,R Mutumbami,Shakib Al Hasan,V Sibanda,6,0,6,72,,13,8,1,-,6.0,6,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
42,V Sibanda,Mashrafe Mortaza,R Mutumbami,0,0,0,72,,38,21,1,-,1.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
43,V Sibanda,Mashrafe Mortaza,R Mutumbami,1,0,1,73,,39,22,1,-,2.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
44,R Mutumbami,Mashrafe Mortaza,V Sibanda,6,0,6,79,,19,9,1,-,3.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
45,R Mutumbami,Mashrafe Mortaza,V Sibanda,0,0,0,79,,19,10,1,-,4.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
46,R Mutumbami,Mashrafe Mortaza,V Sibanda,0,0,0,79,,19,11,1,-,5.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
47,R Mutumbami,Mashrafe Mortaza,V Sibanda,1,0,1,80,,20,12,1,-,6.0,7,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Right arm Fast
48,R Mutumbami,Shakib Al Hasan,V Sibanda,0,0,0,80,,20,13,1,-,1.0,8,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
49,R Mutumbami,Shakib Al Hasan,V Sibanda,0,0,0,80,,20,14,2,-,2.0,8,caught,R Mutumbami,Sabbir Rahman,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Right hand Bat,Left arm Orthodox
50,SC Williams,Shakib Al Hasan,V Sibanda,1,0,1,81,,1,1,2,-,3.0,8,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
51,V Sibanda,Shakib Al Hasan,SC Williams,0,0,0,81,,39,23,2,-,4.0,8,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
52,V Sibanda,Shakib Al Hasan,SC Williams,0,0,0,81,,39,24,2,-,5.0,8,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
53,V Sibanda,Shakib Al Hasan,SC Williams,1,0,1,82,,40,25,2,-,6.0,8,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
54,V Sibanda,Mosaddek Hossain,SC Williams,1,0,1,83,,41,26,2,-,1.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
55,SC Williams,Mosaddek Hossain,V Sibanda,1,0,1,84,,2,2,2,-,2.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
56,V Sibanda,Mosaddek Hossain,SC Williams,1,0,1,85,,42,27,2,-,3.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
57,SC Williams,Mosaddek Hossain,V Sibanda,1,0,1,86,,3,3,2,-,4.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
58,V Sibanda,Mosaddek Hossain,SC Williams,0,0,0,86,,42,28,2,-,5.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
59,V Sibanda,Mosaddek Hossain,SC Williams,1,0,1,87,,43,29,2,-,6.0,9,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
60,V Sibanda,Shakib Al Hasan,SC Williams,0,0,0,87,,43,30,2,-,1.0,10,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
61,V Sibanda,Shakib Al Hasan,SC Williams,0,0,0,87,,43,31,2,-,2.0,10,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
62,V Sibanda,Shakib Al Hasan,SC Williams,1,0,1,88,,44,32,2,-,3.0,10,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
63,SC Williams,Shakib Al Hasan,V Sibanda,1,0,1,89,,4,4,2,-,4.0,10,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Left arm Orthodox
64,V Sibanda,Shakib Al Hasan,SC Williams,0,0,0,89,,44,33,3,-,5.0,10,caught,V Sibanda,Sabbir Rahman,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
65,MN Waller,Shakib Al Hasan,SC Williams,1,0,1,90,,1,1,3,-,6.0,10,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Orthodox
66,MN Waller,Mosaddek Hossain,SC Williams,1,0,1,91,,2,2,3,-,1.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
67,SC Williams,Mosaddek Hossain,MN Waller,1,0,1,92,,5,5,3,-,2.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
68,MN Waller,Mosaddek Hossain,SC Williams,1,0,1,93,,3,3,3,-,3.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
69,SC Williams,Mosaddek Hossain,MN Waller,0,0,0,93,,5,6,3,-,4.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
70,SC Williams,Mosaddek Hossain,MN Waller,0,1,1,94,,5,7,3,legbyes,5.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
71,MN Waller,Mosaddek Hossain,SC Williams,2,0,2,96,,5,4,3,-,6.0,11,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Offbreak
72,SC Williams,Abu Hider,MN Waller,0,0,0,96,,5,8,3,-,1.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Left arm Fast
73,SC Williams,Abu Hider,MN Waller,1,0,1,97,,6,9,3,-,2.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Left arm Fast
74,MN Waller,Abu Hider,SC Williams,4,0,4,101,,9,5,3,-,3.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Fast
75,MN Waller,Abu Hider,SC Williams,0,0,0,101,,9,6,3,-,4.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Fast
76,MN Waller,Abu Hider,SC Williams,1,0,1,102,,10,7,3,-,5.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Left arm Fast
77,SC Williams,Abu Hider,MN Waller,0,0,0,102,,6,10,3,-,6.0,12,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Left arm Fast
78,MN Waller,Muktar Ali,SC Williams,4,0,4,106,,14,8,3,-,1.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Medium
79,MN Waller,Muktar Ali,SC Williams,1,0,1,107,,15,9,3,-,2.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Right hand Bat,Left hand Bat,Right arm Medium
80,SC Williams,Muktar Ali,MN Waller,0,0,0,107,,6,11,3,-,3.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Medium
81,SC Williams,Muktar Ali,MN Waller,2,0,2,109,,8,12,3,-,4.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Medium
82,SC Williams,Muktar Ali,MN Waller,2,0,2,111,,10,13,3,-,5.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Medium
83,SC Williams,Muktar Ali,MN Waller,1,0,1,112,,11,14,3,-,6.0,13,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Medium
84,SC Williams,Mahmudullah,MN Waller,1,0,1,113,,12,15,3,-,1.0,14,0,,,bat,Zimbabwe,1,Sheikh Abu Naser Stadium,2016,01,Bangladesh_Zimbabwe_2016-01-20,Zimbabwe,Zimbabwe,Bangladesh,True,187,Left hand Bat,Right hand Bat,Right arm Offbreak
