,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,Mohammad Hafeez,AD Mathews,Imran Nazir,0,0,0,0,139,0,1,0,-,1.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
1,Mohammad Hafeez,AD Mathews,Imran Nazir,1,0,1,1,138,1,2,0,-,2.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
2,Imran Nazir,AD Mathews,Mohammad Hafeez,2,0,2,3,136,2,1,0,-,3.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
3,Imran Nazir,AD Mathews,Mohammad Hafeez,0,0,0,3,136,2,2,0,-,4.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
4,Imran Nazir,AD Mathews,Mohammad Hafeez,4,0,4,7,132,6,3,0,-,5.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
5,Imran Nazir,AD Mathews,Mohammad Hafeez,1,0,1,8,131,7,4,0,-,6.0,0,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Medium
6,Imran Nazir,KMDN Kulasekara,Mohammad Hafeez,0,0,0,8,131,7,5,0,-,1.0,1,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Fast
7,Imran Nazir,KMDN Kulasekara,Mohammad Hafeez,0,0,0,8,131,7,6,0,-,2.0,1,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Fast
8,Imran Nazir,KMDN Kulasekara,Mohammad Hafeez,0,0,0,8,131,7,7,0,-,3.0,1,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Fast
9,Imran Nazir,KMDN Kulasekara,Mohammad Hafeez,0,1,1,9,130,7,8,0,wides,3.0,1,0,,,bat,Sri Lanka,2,R Premadasa Stadium,2012,10,Sri Lanka_Pakistan_2012-10-04,Sri Lanka,Pakistan,Sri Lanka,False,123,Right hand Bat,Right hand Bat,Right arm Fast
