,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,Mohammad Hafeez,KD Mills,Imran Nazir,0,0,0,0,,0,1,0,-,1.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
1,Mohammad Hafeez,KD Mills,Imran Nazir,0,0,0,0,,0,2,0,-,2.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
2,Mohammad Hafeez,KD Mills,Imran Nazir,1,0,1,1,,1,3,0,-,3.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
3,Imran Nazir,KD Mills,Mohammad Hafeez,0,0,0,1,,0,1,0,-,4.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
4,Imran Nazir,KD Mills,Mohammad Hafeez,0,0,0,1,,0,2,0,-,5.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
5,Imran Nazir,KD Mills,Mohammad Hafeez,0,0,0,1,,0,3,0,-,6.0,0,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
6,Mohammad Hafeez,DL Vettori,Imran Nazir,0,0,0,1,,1,4,0,-,1.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
7,Mohammad Hafeez,DL Vettori,Imran Nazir,6,0,6,7,,7,5,0,-,2.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
8,Mohammad Hafeez,DL Vettori,Imran Nazir,0,0,0,7,,7,6,0,-,3.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
9,Mohammad Hafeez,DL Vettori,Imran Nazir,0,0,0,7,,7,7,0,-,4.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
10,Mohammad Hafeez,DL Vettori,Imran Nazir,0,0,0,7,,7,8,0,-,5.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
11,Mohammad Hafeez,DL Vettori,Imran Nazir,2,0,2,9,,9,9,0,-,6.0,1,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Left arm Orthodox
12,Imran Nazir,KD Mills,Mohammad Hafeez,1,0,1,10,,1,4,0,-,1.0,2,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
13,Mohammad Hafeez,KD Mills,Imran Nazir,0,1,1,11,,9,10,0,legbyes,2.0,2,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
14,Imran Nazir,KD Mills,Mohammad Hafeez,4,0,4,15,,5,5,0,-,3.0,2,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
15,Imran Nazir,KD Mills,Mohammad Hafeez,2,0,2,17,,7,6,0,-,4.0,2,0,,,bat,Pakistan,1,Pallekele International Cricket Stadium,2012,09,New Zealand_Pakistan_2012-09-23,Pakistan,Pakistan,New Zealand,True,177,Right hand Bat,Right hand Bat,Right arm Fast
