,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,MJ Guptill,RW Price,BB McCullum,0,1,1,8,76,0,1,1,wides,1.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
20,MJ Guptill,RW Price,BB McCullum,1,0,1,9,75,1,2,1,-,2.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
21,BB McCullum,RW Price,MJ Guptill,1,0,1,10,74,6,8,1,-,3.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
22,MJ Guptill,RW Price,BB McCullum,0,0,0,10,74,1,3,1,-,4.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
23,MJ Guptill,RW Price,BB McCullum,0,0,0,10,74,1,4,1,-,5.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
24,MJ Guptill,RW Price,BB McCullum,0,0,0,10,74,1,5,1,-,6.0,3,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
25,BB McCullum,P Utseya,MJ Guptill,4,0,4,14,70,10,9,1,-,1.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
26,BB McCullum,P Utseya,MJ Guptill,0,0,0,14,70,10,10,1,-,2.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
27,BB McCullum,P Utseya,MJ Guptill,3,0,3,17,67,13,11,1,-,3.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
28,MJ Guptill,P Utseya,BB McCullum,1,0,1,18,66,2,6,1,-,4.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
29,BB McCullum,P Utseya,MJ Guptill,0,0,0,18,66,13,12,1,-,5.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
30,BB McCullum,P Utseya,MJ Guptill,1,0,1,19,65,14,13,1,-,6.0,4,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
31,BB McCullum,RW Price,MJ Guptill,0,3,3,22,62,14,13,1,wides,0.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
32,BB McCullum,RW Price,MJ Guptill,0,0,0,22,62,14,14,1,-,1.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
33,BB McCullum,RW Price,MJ Guptill,3,0,3,25,59,17,15,1,-,2.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
34,MJ Guptill,RW Price,BB McCullum,1,0,1,26,58,3,7,1,-,3.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
35,BB McCullum,RW Price,MJ Guptill,0,0,0,26,58,17,16,1,-,4.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
36,BB McCullum,RW Price,MJ Guptill,0,0,0,26,58,17,17,1,-,5.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
37,BB McCullum,RW Price,MJ Guptill,0,0,0,26,58,17,18,1,-,6.0,5,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
38,MJ Guptill,P Utseya,BB McCullum,1,0,1,27,57,4,8,1,-,1.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
39,BB McCullum,P Utseya,MJ Guptill,1,0,1,28,56,18,19,1,-,2.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
40,MJ Guptill,P Utseya,BB McCullum,1,0,1,29,55,5,9,1,-,3.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
41,BB McCullum,P Utseya,MJ Guptill,1,0,1,30,54,19,20,1,-,4.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
42,MJ Guptill,P Utseya,BB McCullum,1,0,1,31,53,6,10,1,-,5.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
43,BB McCullum,P Utseya,MJ Guptill,1,0,1,32,52,20,21,1,-,6.0,6,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
44,BB McCullum,RW Price,MJ Guptill,0,1,1,33,51,20,21,1,wides,0.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
45,BB McCullum,RW Price,MJ Guptill,0,0,0,33,51,20,22,1,-,1.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
46,BB McCullum,RW Price,MJ Guptill,0,0,0,33,51,20,23,1,-,2.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
47,BB McCullum,RW Price,MJ Guptill,0,0,0,33,51,20,24,1,-,3.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
48,BB McCullum,RW Price,MJ Guptill,1,0,1,34,50,21,25,1,-,4.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
49,MJ Guptill,RW Price,BB McCullum,0,1,1,35,49,6,10,1,wides,4.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
50,MJ Guptill,RW Price,BB McCullum,0,0,0,35,49,6,11,1,-,5.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
51,MJ Guptill,RW Price,BB McCullum,0,0,0,35,49,6,12,1,-,6.0,7,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Left arm Orthodox
52,BB McCullum,GA Lamb,MJ Guptill,1,0,1,36,48,22,26,1,-,1.0,8,0,,,field,New Zealand,2,Providence Stadium,2010,05,New Zealand_Zimbabwe_2010-05-04,New Zealand,New Zealand,Zimbabwe,True,36,Right hand Bat,Right hand Bat,Right arm Offbreak
