,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,Ahmed Shehzad,KJ Abbott,Nasir Jamshed,6,0,6,27,,15,8,0,-,6.0,2,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,,Right arm Fast
18,Nasir Jamshed,LL Tsotsobe,Ahmed Shehzad,2,0,2,29,,13,11,0,-,1.0,3,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,,Right hand Bat,Left arm Fast
19,Nasir Jamshed,LL Tsotsobe,Ahmed Shehzad,0,0,0,29,,13,12,0,-,2.0,3,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,,Right hand Bat,Left arm Fast
20,Nasir Jamshed,LL Tsotsobe,Ahmed Shehzad,0,0,0,29,,13,13,1,-,3.0,3,caught,Nasir Jamshed,JL Ontong,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,,Right hand Bat,Left arm Fast
21,Mohammad Hafeez,LL Tsotsobe,Ahmed Shehzad,0,0,0,29,,0,1,1,-,4.0,3,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
22,Mohammad Hafeez,LL Tsotsobe,Ahmed Shehzad,0,0,0,29,,0,2,1,-,5.0,3,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
23,Mohammad Hafeez,LL Tsotsobe,Ahmed Shehzad,0,0,0,29,,0,3,1,-,6.0,3,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
24,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,0,0,0,29,,15,9,1,-,1.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
25,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,0,1,1,30,,15,10,1,wides,1.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
26,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,0,1,1,31,,15,11,1,legbyes,2.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
27,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,4,0,4,35,,4,4,1,-,3.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
28,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,0,0,0,35,,4,5,1,-,4.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
29,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,0,0,0,35,,4,6,1,-,5.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
30,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,1,0,1,36,,5,7,1,-,6.0,4,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
31,Mohammad Hafeez,CH Morris,Ahmed Shehzad,0,0,0,36,,5,8,1,-,1.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
32,Mohammad Hafeez,CH Morris,Ahmed Shehzad,0,1,1,37,,5,9,1,wides,1.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
33,Mohammad Hafeez,CH Morris,Ahmed Shehzad,4,0,4,41,,9,10,1,-,2.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
34,Mohammad Hafeez,CH Morris,Ahmed Shehzad,0,0,0,41,,9,11,1,-,3.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
35,Mohammad Hafeez,CH Morris,Ahmed Shehzad,1,0,1,42,,10,12,1,-,4.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
36,Ahmed Shehzad,CH Morris,Mohammad Hafeez,6,0,6,48,,21,12,1,-,5.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
37,Ahmed Shehzad,CH Morris,Mohammad Hafeez,4,0,4,52,,25,13,1,-,6.0,5,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
38,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,0,0,0,52,,10,13,1,-,1.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
39,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,4,0,4,56,,14,14,1,-,2.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
40,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,6,0,6,62,,20,15,1,-,3.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
41,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,0,0,0,62,,20,16,1,-,4.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
42,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,0,0,0,62,,20,17,1,-,5.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
43,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,2,0,2,64,,22,18,1,-,6.0,6,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
44,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,1,0,1,65,,26,14,1,-,1.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
45,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,4,0,4,69,,26,19,1,-,2.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
46,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,0,0,0,69,,26,20,1,-,3.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
47,Mohammad Hafeez,RK Kleinveldt,Ahmed Shehzad,1,0,1,70,,27,21,1,-,4.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
48,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,4,0,4,74,,30,15,1,-,5.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
49,Ahmed Shehzad,RK Kleinveldt,Mohammad Hafeez,1,0,1,75,,31,16,1,-,6.0,7,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
50,Ahmed Shehzad,LL Tsotsobe,Mohammad Hafeez,0,0,0,75,,31,17,1,-,1.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
51,Ahmed Shehzad,LL Tsotsobe,Mohammad Hafeez,4,0,4,79,,35,18,1,-,2.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
52,Ahmed Shehzad,LL Tsotsobe,Mohammad Hafeez,1,0,1,80,,36,19,1,-,3.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
53,Mohammad Hafeez,LL Tsotsobe,Ahmed Shehzad,2,0,2,82,,29,22,1,-,4.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
54,Mohammad Hafeez,LL Tsotsobe,Ahmed Shehzad,1,0,1,83,,30,23,1,-,5.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
55,Ahmed Shehzad,LL Tsotsobe,Mohammad Hafeez,2,0,2,85,,38,20,1,-,6.0,8,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
56,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,4,0,4,89,,34,24,1,-,1.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
57,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,1,0,1,90,,35,25,1,-,2.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
58,Ahmed Shehzad,RJ Peterson,Mohammad Hafeez,1,0,1,91,,39,21,1,-,3.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
59,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,6,0,6,97,,41,26,1,-,4.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
60,Mohammad Hafeez,RJ Peterson,Ahmed Shehzad,1,0,1,98,,42,27,1,-,5.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
61,Ahmed Shehzad,RJ Peterson,Mohammad Hafeez,1,0,1,99,,40,22,1,-,6.0,9,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Orthodox
62,Ahmed Shehzad,CH Morris,Mohammad Hafeez,4,0,4,103,,44,23,1,-,1.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
63,Ahmed Shehzad,CH Morris,Mohammad Hafeez,1,0,1,104,,45,24,1,-,2.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
64,Mohammad Hafeez,CH Morris,Ahmed Shehzad,1,0,1,105,,43,28,1,-,3.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
65,Ahmed Shehzad,CH Morris,Mohammad Hafeez,1,0,1,106,,46,25,1,-,4.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
66,Mohammad Hafeez,CH Morris,Ahmed Shehzad,4,0,4,110,,47,29,1,-,5.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
67,Mohammad Hafeez,CH Morris,Ahmed Shehzad,2,0,2,112,,49,30,1,-,6.0,10,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
68,Ahmed Shehzad,JL Ontong,Mohammad Hafeez,0,0,0,112,,46,26,2,-,1.0,11,run out,Ahmed Shehzad,CH Morris;JL Ontong,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
69,Mohammad Hafeez,JL Ontong,Umar Akmal,1,0,1,113,,50,31,2,-,2.0,11,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
70,Umar Akmal,JL Ontong,Mohammad Hafeez,4,0,4,117,,4,1,2,-,3.0,11,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Umar Akmal,JL Ontong,Mohammad Hafeez,3,0,3,120,,7,2,2,-,4.0,11,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Mohammad Hafeez,JL Ontong,Umar Akmal,4,0,4,124,,54,32,2,-,5.0,11,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
73,Mohammad Hafeez,JL Ontong,Umar Akmal,1,0,1,125,,55,33,2,-,6.0,11,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Mohammad Hafeez,LL Tsotsobe,Umar Akmal,4,0,4,129,,59,34,2,-,1.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
75,Mohammad Hafeez,LL Tsotsobe,Umar Akmal,0,0,0,129,,59,35,2,-,2.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
76,Mohammad Hafeez,LL Tsotsobe,Umar Akmal,1,0,1,130,,60,36,2,-,3.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
77,Umar Akmal,LL Tsotsobe,Mohammad Hafeez,2,0,2,132,,9,3,2,-,4.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
78,Umar Akmal,LL Tsotsobe,Mohammad Hafeez,0,1,1,133,,9,4,2,wides,4.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
79,Umar Akmal,LL Tsotsobe,Mohammad Hafeez,1,0,1,134,,10,5,2,-,5.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
80,Mohammad Hafeez,LL Tsotsobe,Umar Akmal,1,0,1,135,,61,37,2,-,6.0,12,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Left arm Fast
81,Mohammad Hafeez,JL Ontong,Umar Akmal,6,0,6,141,,67,38,2,-,1.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
82,Mohammad Hafeez,JL Ontong,Umar Akmal,6,0,6,147,,73,39,2,-,2.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
83,Mohammad Hafeez,JL Ontong,Umar Akmal,1,0,1,148,,74,40,2,-,3.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
84,Umar Akmal,JL Ontong,Mohammad Hafeez,1,0,1,149,,11,6,2,-,4.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
85,Mohammad Hafeez,JL Ontong,Umar Akmal,4,0,4,153,,78,41,2,-,5.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
86,Mohammad Hafeez,JL Ontong,Umar Akmal,1,0,1,154,,79,42,2,-,6.0,13,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Offbreak
87,Mohammad Hafeez,CH Morris,Umar Akmal,0,0,0,154,,79,43,2,-,1.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
88,Mohammad Hafeez,CH Morris,Umar Akmal,0,0,0,154,,79,44,2,-,2.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
89,Mohammad Hafeez,CH Morris,Umar Akmal,1,0,1,155,,80,45,2,-,3.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
90,Umar Akmal,CH Morris,Mohammad Hafeez,0,0,0,155,,11,7,3,-,4.0,14,caught,Umar Akmal,F du Plessis,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
91,Shoaib Malik,CH Morris,Mohammad Hafeez,1,0,1,156,,1,1,3,-,5.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
92,Mohammad Hafeez,CH Morris,Shoaib Malik,0,1,1,157,,80,46,3,wides,5.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
93,Mohammad Hafeez,CH Morris,Shoaib Malik,0,0,0,157,,80,47,3,-,6.0,14,0,,,bat,Pakistan,1,SuperSport Park,2013,03,South Africa_Pakistan_2013-03-03,Pakistan,Pakistan,South Africa,True,195,Right hand Bat,Right hand Bat,Right arm Fast
