,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,2,1,-,1.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
13,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,3,1,-,2.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
14,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,4,1,-,3.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
15,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,5,1,-,4.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
16,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,6,1,-,5.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
17,JH Kallis,Raza Hasan,RE Levi,0,0,0,9,,1,7,1,-,6.0,2,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
18,RE Levi,Yasir Arafat,JH Kallis,4,0,4,13,,6,6,1,-,1.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
19,RE Levi,Yasir Arafat,JH Kallis,1,0,1,14,,7,7,1,-,2.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
20,JH Kallis,Yasir Arafat,RE Levi,0,1,1,15,,1,8,1,wides,2.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
21,JH Kallis,Yasir Arafat,RE Levi,0,0,0,15,,1,9,1,-,3.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
22,JH Kallis,Yasir Arafat,RE Levi,0,0,0,15,,1,10,1,-,4.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
23,JH Kallis,Yasir Arafat,RE Levi,2,0,2,17,,3,11,1,-,5.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
24,JH Kallis,Yasir Arafat,RE Levi,1,0,1,18,,4,12,1,-,6.0,3,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
25,JH Kallis,Raza Hasan,RE Levi,6,0,6,24,,10,13,1,-,1.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
26,JH Kallis,Raza Hasan,RE Levi,0,0,0,24,,10,14,1,-,2.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
27,JH Kallis,Raza Hasan,RE Levi,1,0,1,25,,11,15,1,-,3.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
28,RE Levi,Raza Hasan,JH Kallis,1,0,1,26,,8,8,1,-,4.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
29,JH Kallis,Raza Hasan,RE Levi,0,0,0,26,,11,16,1,-,5.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
30,JH Kallis,Raza Hasan,RE Levi,1,0,1,27,,12,17,1,-,6.0,4,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Orthodox
31,JH Kallis,Saeed Ajmal,RE Levi,0,1,1,28,,12,18,1,legbyes,1.0,5,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Offbreak
32,RE Levi,Saeed Ajmal,JH Kallis,0,0,0,28,,8,9,2,-,2.0,5,bowled,RE Levi,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Offbreak
33,JP Duminy,Saeed Ajmal,JH Kallis,0,0,0,28,,0,1,2,-,3.0,5,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
34,JP Duminy,Saeed Ajmal,JH Kallis,0,0,0,28,,0,2,2,-,4.0,5,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
35,JP Duminy,Saeed Ajmal,JH Kallis,0,0,0,28,,0,3,2,-,5.0,5,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
36,JP Duminy,Saeed Ajmal,JH Kallis,0,0,0,28,,0,4,2,-,6.0,5,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
37,JH Kallis,Mohammad Hafeez,JP Duminy,0,0,0,28,,12,19,3,-,1.0,6,caught,JH Kallis,Shahid Afridi,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
38,F Behardien,Mohammad Hafeez,JP Duminy,0,0,0,28,,0,1,3,-,2.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
39,F Behardien,Mohammad Hafeez,JP Duminy,0,0,0,28,,0,2,3,-,3.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
40,F Behardien,Mohammad Hafeez,JP Duminy,1,0,1,29,,1,3,3,-,4.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
41,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,30,,1,5,3,-,5.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
42,F Behardien,Mohammad Hafeez,JP Duminy,1,0,1,31,,2,4,3,-,6.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
43,F Behardien,Shahid Afridi,JP Duminy,1,0,1,32,,3,5,3,-,1.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
44,JP Duminy,Shahid Afridi,F Behardien,1,0,1,33,,2,6,3,-,2.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
45,F Behardien,Shahid Afridi,JP Duminy,1,0,1,34,,4,6,3,-,3.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
46,JP Duminy,Shahid Afridi,F Behardien,1,0,1,35,,3,7,3,-,4.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
47,F Behardien,Shahid Afridi,JP Duminy,0,0,0,35,,4,7,3,-,5.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
48,F Behardien,Shahid Afridi,JP Duminy,0,0,0,35,,4,8,3,-,6.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
49,JP Duminy,Mohammad Hafeez,F Behardien,0,0,0,35,,3,8,3,-,1.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
50,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,36,,4,9,3,-,2.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
51,F Behardien,Mohammad Hafeez,JP Duminy,1,0,1,37,,5,9,3,-,3.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
52,JP Duminy,Mohammad Hafeez,F Behardien,0,0,0,37,,4,10,3,-,4.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
53,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,38,,5,11,3,-,5.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
54,F Behardien,Mohammad Hafeez,JP Duminy,1,0,1,39,,6,10,3,-,6.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
55,F Behardien,Shahid Afridi,JP Duminy,1,0,1,40,,7,11,3,-,1.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
56,JP Duminy,Shahid Afridi,F Behardien,1,0,1,41,,6,12,3,-,2.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
57,F Behardien,Shahid Afridi,JP Duminy,0,0,0,41,,7,12,3,-,3.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
58,F Behardien,Shahid Afridi,JP Duminy,1,0,1,42,,8,13,3,-,4.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
59,JP Duminy,Shahid Afridi,F Behardien,1,0,1,43,,7,13,3,-,5.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
60,F Behardien,Shahid Afridi,JP Duminy,4,0,4,47,,12,14,3,-,6.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
61,JP Duminy,Mohammad Hafeez,F Behardien,0,0,0,47,,7,14,3,-,1.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
62,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,48,,8,15,3,-,2.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
63,F Behardien,Mohammad Hafeez,JP Duminy,1,0,1,49,,13,15,3,-,3.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
64,JP Duminy,Mohammad Hafeez,F Behardien,2,0,2,51,,10,16,3,-,4.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
65,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,52,,11,17,3,-,5.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
66,F Behardien,Mohammad Hafeez,JP Duminy,0,0,0,52,,13,16,3,-,6.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
67,JP Duminy,Saeed Ajmal,F Behardien,1,0,1,53,,12,18,3,-,1.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
68,F Behardien,Saeed Ajmal,JP Duminy,1,0,1,54,,14,17,3,-,2.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
69,JP Duminy,Saeed Ajmal,F Behardien,1,0,1,55,,13,19,3,-,3.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
70,F Behardien,Saeed Ajmal,JP Duminy,4,0,4,59,,18,18,3,-,4.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
71,F Behardien,Saeed Ajmal,JP Duminy,0,0,0,59,,18,19,3,-,5.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
72,F Behardien,Saeed Ajmal,JP Duminy,0,0,0,59,,18,20,3,-,6.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
73,JP Duminy,Mohammad Hafeez,F Behardien,6,0,6,65,,19,20,3,-,1.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
74,JP Duminy,Mohammad Hafeez,F Behardien,1,0,1,66,,20,21,3,-,2.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
75,F Behardien,Mohammad Hafeez,JP Duminy,0,0,0,66,,18,21,4,-,3.0,12,stumped,F Behardien,Kamran Akmal,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
76,AB de Villiers,Mohammad Hafeez,JP Duminy,1,0,1,67,,1,1,4,-,4.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
77,JP Duminy,Mohammad Hafeez,AB de Villiers,1,0,1,68,,21,22,4,-,5.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
78,AB de Villiers,Mohammad Hafeez,JP Duminy,2,0,2,70,,3,2,4,-,6.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
79,JP Duminy,Shahid Afridi,AB de Villiers,0,1,1,71,,21,23,4,legbyes,1.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
80,AB de Villiers,Shahid Afridi,JP Duminy,1,0,1,72,,4,3,4,-,2.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
81,JP Duminy,Shahid Afridi,AB de Villiers,1,0,1,73,,22,24,4,-,3.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
82,AB de Villiers,Shahid Afridi,JP Duminy,1,0,1,74,,5,4,4,-,4.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
83,JP Duminy,Shahid Afridi,AB de Villiers,1,0,1,75,,23,25,4,-,5.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
84,AB de Villiers,Shahid Afridi,JP Duminy,0,0,0,75,,5,5,4,-,6.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
85,JP Duminy,Saeed Ajmal,AB de Villiers,1,0,1,76,,24,26,4,-,1.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
86,AB de Villiers,Saeed Ajmal,JP Duminy,0,0,0,76,,5,6,4,-,2.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
87,AB de Villiers,Saeed Ajmal,JP Duminy,1,0,1,77,,6,7,4,-,3.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
88,JP Duminy,Saeed Ajmal,AB de Villiers,1,0,1,78,,25,27,4,-,4.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
89,AB de Villiers,Saeed Ajmal,JP Duminy,1,0,1,79,,7,8,4,-,5.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
90,JP Duminy,Saeed Ajmal,AB de Villiers,4,0,4,83,,29,28,4,-,6.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
91,AB de Villiers,Shahid Afridi,JP Duminy,0,0,0,83,,7,9,4,-,1.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
92,AB de Villiers,Shahid Afridi,JP Duminy,4,0,4,87,,11,10,4,-,2.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
93,AB de Villiers,Shahid Afridi,JP Duminy,1,0,1,88,,12,11,4,-,3.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
94,JP Duminy,Shahid Afridi,AB de Villiers,0,1,1,89,,29,29,4,wides,3.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2012,09,Pakistan_South Africa_2012-09-28,Pakistan,South Africa,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
