,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
17,ST Jayasuriya,Z Khan,TM Dilshan,0,0,0,20,,6,5,0,-,5.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Fast
18,ST Jayasuriya,Z Khan,TM Dilshan,0,0,0,20,,6,6,0,-,6.0,2,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Fast
19,TM Dilshan,I Sharma,ST Jayasuriya,1,0,1,21,,7,13,0,-,1.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Right arm Fast
20,ST Jayasuriya,I Sharma,TM Dilshan,4,0,4,25,,10,7,0,-,2.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Fast
21,ST Jayasuriya,I Sharma,TM Dilshan,6,0,6,31,,16,8,0,-,3.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Fast
22,ST Jayasuriya,I Sharma,TM Dilshan,0,0,0,31,,16,9,0,-,4.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Fast
23,ST Jayasuriya,I Sharma,TM Dilshan,6,0,6,37,,22,10,0,-,5.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Fast
24,ST Jayasuriya,I Sharma,TM Dilshan,1,0,1,38,,23,11,0,-,6.0,3,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Fast
25,ST Jayasuriya,Z Khan,TM Dilshan,2,0,2,40,,25,12,0,-,1.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Fast
26,ST Jayasuriya,Z Khan,TM Dilshan,4,0,4,44,,29,13,0,-,2.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Fast
27,ST Jayasuriya,Z Khan,TM Dilshan,1,0,1,45,,30,14,0,-,3.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Fast
28,TM Dilshan,Z Khan,ST Jayasuriya,4,0,4,49,,11,14,0,-,4.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Fast
29,TM Dilshan,Z Khan,ST Jayasuriya,4,0,4,53,,15,15,0,-,5.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Fast
30,TM Dilshan,Z Khan,ST Jayasuriya,0,0,0,53,,15,16,0,-,6.0,4,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Fast
31,ST Jayasuriya,IK Pathan,TM Dilshan,1,0,1,54,,31,15,0,-,1.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Medium
32,TM Dilshan,IK Pathan,ST Jayasuriya,2,0,2,56,,17,17,0,-,2.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
33,TM Dilshan,IK Pathan,ST Jayasuriya,1,0,1,57,,18,18,0,-,3.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
34,ST Jayasuriya,IK Pathan,TM Dilshan,2,0,2,59,,33,16,0,-,4.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Medium
35,ST Jayasuriya,IK Pathan,TM Dilshan,0,0,0,59,,33,17,1,-,5.0,5,caught,ST Jayasuriya,I Sharma,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Medium
36,J Mubarak,IK Pathan,TM Dilshan,0,0,0,59,,0,1,1,-,6.0,5,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Medium
37,TM Dilshan,YK Pathan,J Mubarak,0,1,1,60,,18,19,1,byes,1.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Right arm Offbreak
38,J Mubarak,YK Pathan,TM Dilshan,1,0,1,61,,1,2,1,-,2.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
39,TM Dilshan,YK Pathan,J Mubarak,1,0,1,62,,19,20,1,-,3.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Right arm Offbreak
40,J Mubarak,YK Pathan,TM Dilshan,0,0,0,62,,1,3,1,-,4.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
41,J Mubarak,YK Pathan,TM Dilshan,0,0,0,62,,1,4,1,-,5.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
42,J Mubarak,YK Pathan,TM Dilshan,1,0,1,63,,2,5,1,-,6.0,6,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
43,J Mubarak,RA Jadeja,TM Dilshan,1,0,1,64,,3,6,1,-,1.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
44,TM Dilshan,RA Jadeja,J Mubarak,0,0,0,64,,19,21,1,-,2.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Orthodox
45,TM Dilshan,RA Jadeja,J Mubarak,1,0,1,65,,20,22,1,-,3.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Orthodox
46,J Mubarak,RA Jadeja,TM Dilshan,0,0,0,65,,3,7,1,-,4.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
47,J Mubarak,RA Jadeja,TM Dilshan,0,0,0,65,,3,8,1,-,5.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
48,J Mubarak,RA Jadeja,TM Dilshan,1,0,1,66,,4,9,1,-,6.0,7,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
49,J Mubarak,YK Pathan,TM Dilshan,0,0,0,66,,4,10,1,-,1.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
50,J Mubarak,YK Pathan,TM Dilshan,2,0,2,68,,6,11,1,-,2.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
51,J Mubarak,YK Pathan,TM Dilshan,4,0,4,72,,10,12,1,-,3.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
52,J Mubarak,YK Pathan,TM Dilshan,0,1,1,73,,10,13,1,legbyes,4.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
53,TM Dilshan,YK Pathan,J Mubarak,1,0,1,74,,21,23,1,-,5.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Right arm Offbreak
54,J Mubarak,YK Pathan,TM Dilshan,0,0,0,74,,10,14,1,-,6.0,8,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
55,TM Dilshan,RA Jadeja,J Mubarak,1,0,1,75,,22,24,1,-,1.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Orthodox
56,J Mubarak,RA Jadeja,TM Dilshan,1,0,1,76,,11,15,1,-,2.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
57,TM Dilshan,RA Jadeja,J Mubarak,1,0,1,77,,23,25,1,-,3.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Orthodox
58,J Mubarak,RA Jadeja,TM Dilshan,0,0,0,77,,11,16,1,-,4.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
59,J Mubarak,RA Jadeja,TM Dilshan,1,0,1,78,,12,17,1,-,5.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Orthodox
60,TM Dilshan,RA Jadeja,J Mubarak,1,0,1,79,,24,26,1,-,6.0,9,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Orthodox
61,TM Dilshan,IK Pathan,J Mubarak,0,0,0,79,,24,27,1,-,1.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
62,TM Dilshan,IK Pathan,J Mubarak,1,0,1,80,,25,28,1,-,2.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
63,J Mubarak,IK Pathan,TM Dilshan,1,0,1,81,,13,18,1,-,3.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Left arm Medium
64,TM Dilshan,IK Pathan,J Mubarak,0,0,0,81,,25,29,1,-,4.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
65,TM Dilshan,IK Pathan,J Mubarak,4,0,4,85,,29,30,1,-,5.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
66,TM Dilshan,IK Pathan,J Mubarak,1,0,1,86,,30,31,1,-,6.0,10,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Left arm Medium
67,TM Dilshan,YK Pathan,J Mubarak,1,0,1,87,,31,32,1,-,1.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Left hand Bat,Right arm Offbreak
68,J Mubarak,YK Pathan,TM Dilshan,0,0,0,87,,13,19,2,-,2.0,11,caught and bowled,J Mubarak,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Left hand Bat,Right hand Bat,Right arm Offbreak
69,CK Kapugedera,YK Pathan,TM Dilshan,0,0,0,87,,0,1,2,-,3.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
70,CK Kapugedera,YK Pathan,TM Dilshan,0,0,0,87,,0,2,2,-,4.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
71,CK Kapugedera,YK Pathan,TM Dilshan,1,0,1,88,,1,3,2,-,5.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
72,TM Dilshan,YK Pathan,CK Kapugedera,1,0,1,89,,32,33,2,-,6.0,11,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
73,TM Dilshan,RA Jadeja,CK Kapugedera,1,0,1,90,,33,34,2,-,1.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
74,CK Kapugedera,RA Jadeja,TM Dilshan,2,0,2,92,,3,4,2,-,2.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
75,CK Kapugedera,RA Jadeja,TM Dilshan,4,0,4,96,,7,5,2,-,3.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
76,CK Kapugedera,RA Jadeja,TM Dilshan,1,0,1,97,,8,6,2,-,4.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
77,TM Dilshan,RA Jadeja,CK Kapugedera,1,0,1,98,,34,35,2,-,5.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
78,CK Kapugedera,RA Jadeja,TM Dilshan,4,0,4,102,,12,7,2,-,6.0,12,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
79,TM Dilshan,YK Pathan,CK Kapugedera,1,0,1,103,,35,36,2,-,1.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
80,CK Kapugedera,YK Pathan,TM Dilshan,4,0,4,107,,16,8,2,-,2.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
81,CK Kapugedera,YK Pathan,TM Dilshan,0,0,0,107,,16,9,3,-,3.0,13,caught,CK Kapugedera,V Sehwag,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
82,TM Dilshan,YK Pathan,LPC Silva,1,0,1,108,,36,37,3,-,4.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
83,LPC Silva,YK Pathan,TM Dilshan,0,1,1,109,,0,1,3,legbyes,5.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
84,TM Dilshan,YK Pathan,LPC Silva,4,0,4,113,,40,38,3,-,6.0,13,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Right arm Offbreak
85,LPC Silva,RA Jadeja,TM Dilshan,0,2,2,115,,0,1,3,wides,0.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
86,TM Dilshan,RA Jadeja,LPC Silva,2,0,2,117,,42,39,3,-,1.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
87,TM Dilshan,RA Jadeja,LPC Silva,2,0,2,119,,44,40,3,-,2.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
88,TM Dilshan,RA Jadeja,LPC Silva,1,0,1,120,,45,41,3,-,3.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
89,LPC Silva,RA Jadeja,TM Dilshan,0,0,0,120,,0,2,3,-,4.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
90,LPC Silva,RA Jadeja,TM Dilshan,0,0,0,120,,0,3,3,-,5.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
91,LPC Silva,RA Jadeja,TM Dilshan,1,0,1,121,,1,4,3,-,6.0,14,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Orthodox
92,LPC Silva,IK Pathan,TM Dilshan,0,0,0,121,,1,5,3,-,1.0,15,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Medium
93,LPC Silva,IK Pathan,TM Dilshan,0,1,1,122,,1,6,3,legbyes,2.0,15,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Medium
94,TM Dilshan,IK Pathan,LPC Silva,0,1,1,123,,45,41,3,wides,2.0,15,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Medium
95,TM Dilshan,IK Pathan,LPC Silva,1,0,1,124,,46,42,3,-,3.0,15,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Medium
96,LPC Silva,IK Pathan,TM Dilshan,6,0,6,130,,7,7,3,-,4.0,15,0,,,bat,Sri Lanka,1,R Premadasa Stadium,2009,02,Sri Lanka_India_2009-02-10,India,Sri Lanka,India,False,171,Right hand Bat,Right hand Bat,Left arm Medium
