,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,RG Sharma,TA Boult,S Dhawan,1,0,1,1,,1,1,0,-,1.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Fast
1,S Dhawan,TA Boult,RG Sharma,0,0,0,1,,0,1,0,-,2.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Left arm Fast
2,S Dhawan,TA Boult,RG Sharma,0,0,0,1,,0,2,0,-,3.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Left arm Fast
3,S Dhawan,TA Boult,RG Sharma,2,0,2,3,,2,3,0,-,4.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Left arm Fast
4,S Dhawan,TA Boult,RG Sharma,4,0,4,7,,6,4,0,-,5.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Left arm Fast
5,S Dhawan,TA Boult,RG Sharma,0,0,0,7,,6,5,0,-,6.0,0,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Left arm Fast
6,RG Sharma,MJ Santner,S Dhawan,0,0,0,7,,1,2,0,-,1.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
7,RG Sharma,MJ Santner,S Dhawan,2,0,2,9,,3,3,0,-,2.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
8,RG Sharma,MJ Santner,S Dhawan,0,0,0,9,,3,4,0,-,3.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
9,RG Sharma,MJ Santner,S Dhawan,4,0,4,13,,7,5,0,-,4.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
10,RG Sharma,MJ Santner,S Dhawan,0,0,0,13,,7,6,0,-,5.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
11,RG Sharma,MJ Santner,S Dhawan,0,1,1,14,,7,7,0,legbyes,6.0,1,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Left arm Orthodox
12,RG Sharma,TG Southee,S Dhawan,1,0,1,15,,8,8,0,-,1.0,2,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Left hand Bat,Right arm Medium
13,S Dhawan,TG Southee,RG Sharma,0,0,0,15,,6,6,1,-,2.0,2,caught,S Dhawan,MJ Santner,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Left hand Bat,Right hand Bat,Right arm Medium
14,RG Sharma,TG Southee,V Kohli,0,0,0,15,,8,9,2,-,3.0,2,caught,RG Sharma,MJ Santner,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
15,V Kohli,TG Southee,SS Iyer,1,0,1,16,,1,1,2,-,4.0,2,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
16,SS Iyer,TG Southee,V Kohli,1,0,1,17,,1,1,2,-,5.0,2,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
17,V Kohli,TG Southee,SS Iyer,1,0,1,18,,2,2,2,-,6.0,2,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
18,V Kohli,IS Sodhi,SS Iyer,4,0,4,22,,6,3,2,-,1.0,3,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
19,V Kohli,IS Sodhi,SS Iyer,6,0,6,28,,12,4,2,-,2.0,3,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
20,V Kohli,IS Sodhi,SS Iyer,1,0,1,29,,13,5,2,-,3.0,3,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
21,SS Iyer,IS Sodhi,V Kohli,1,0,1,30,,2,2,2,-,4.0,3,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
22,V Kohli,IS Sodhi,SS Iyer,0,0,0,30,,13,6,3,-,5.0,3,caught,V Kohli,TA Boult,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
23,MK Pandey,IS Sodhi,SS Iyer,1,0,1,31,,1,1,3,-,6.0,3,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
24,MK Pandey,TG Southee,SS Iyer,4,0,4,35,,5,2,3,-,1.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
25,MK Pandey,TG Southee,SS Iyer,0,0,0,35,,5,3,3,-,2.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
26,MK Pandey,TG Southee,SS Iyer,1,0,1,36,,6,4,3,-,3.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
27,SS Iyer,TG Southee,MK Pandey,0,0,0,36,,2,3,3,-,4.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
28,SS Iyer,TG Southee,MK Pandey,2,0,2,38,,4,4,3,-,5.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
29,SS Iyer,TG Southee,MK Pandey,2,0,2,40,,6,5,3,-,6.0,4,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Medium
30,MK Pandey,IS Sodhi,SS Iyer,0,1,1,41,,6,5,3,wides,0.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
31,MK Pandey,IS Sodhi,SS Iyer,6,0,6,47,,12,6,3,-,1.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
32,MK Pandey,IS Sodhi,SS Iyer,0,0,0,47,,12,7,3,-,2.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
33,MK Pandey,IS Sodhi,SS Iyer,1,0,1,48,,13,8,3,-,3.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
34,SS Iyer,IS Sodhi,MK Pandey,0,0,0,48,,6,6,4,-,4.0,5,caught,SS Iyer,MJ Guptill,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
35,MK Pandey,IS Sodhi,HH Pandya,1,0,1,49,,14,9,4,-,5.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
36,HH Pandya,IS Sodhi,MK Pandey,1,0,1,50,,1,1,4,-,6.0,5,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Right arm Legbreak
37,HH Pandya,MJ Santner,MK Pandey,0,0,0,50,,1,2,4,-,1.0,6,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Left arm Orthodox
38,HH Pandya,MJ Santner,MK Pandey,1,0,1,51,,2,3,4,-,2.0,6,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Left arm Orthodox
39,MK Pandey,MJ Santner,HH Pandya,2,0,2,53,,16,10,4,-,3.0,6,0,,,field,New Zealand,1,Greenfield International Stadium,2017,11,India_New Zealand_2017-11-07,India,India,New Zealand,True,67,Right hand Bat,Right hand Bat,Left arm Orthodox
