,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,TL Seifert,B Kumar,C Munro,0,0,0,0,,0,1,0,-,1.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
1,TL Seifert,B Kumar,C Munro,0,0,0,0,,0,2,0,-,2.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
2,TL Seifert,B Kumar,C Munro,1,0,1,1,,1,3,0,-,3.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
3,C Munro,B Kumar,TL Seifert,1,0,1,2,,1,1,0,-,4.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
4,TL Seifert,B Kumar,C Munro,1,0,1,3,,2,4,0,-,5.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
5,C Munro,B Kumar,TL Seifert,1,0,1,4,,2,2,0,-,6.0,0,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
6,C Munro,KK Ahmed,TL Seifert,0,0,0,4,,2,3,0,-,1.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
7,C Munro,KK Ahmed,TL Seifert,4,0,4,8,,6,4,0,-,2.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
8,C Munro,KK Ahmed,TL Seifert,4,0,4,12,,10,5,0,-,3.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
9,C Munro,KK Ahmed,TL Seifert,0,0,0,12,,10,6,0,-,4.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
10,C Munro,KK Ahmed,TL Seifert,0,0,0,12,,10,7,0,-,5.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
11,C Munro,KK Ahmed,TL Seifert,1,0,1,13,,11,8,0,-,6.0,1,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
12,C Munro,B Kumar,TL Seifert,2,0,2,15,,13,9,0,-,1.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
13,C Munro,B Kumar,TL Seifert,3,0,3,18,,16,10,0,-,2.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
14,TL Seifert,B Kumar,C Munro,6,0,6,24,,8,5,0,-,3.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
15,TL Seifert,B Kumar,C Munro,0,0,0,24,,8,6,0,-,4.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
16,TL Seifert,B Kumar,C Munro,4,0,4,28,,12,7,0,-,5.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
17,TL Seifert,B Kumar,C Munro,0,0,0,28,,12,8,0,-,6.0,2,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
18,C Munro,KK Ahmed,TL Seifert,6,0,6,34,,22,11,0,-,1.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
19,C Munro,KK Ahmed,TL Seifert,6,0,6,40,,28,12,0,-,2.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
20,C Munro,KK Ahmed,TL Seifert,1,0,1,41,,29,13,0,-,3.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Fast
21,TL Seifert,KK Ahmed,C Munro,0,0,0,41,,12,9,0,-,4.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Fast
22,TL Seifert,KK Ahmed,C Munro,2,0,2,43,,14,10,0,-,5.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Fast
23,TL Seifert,KK Ahmed,C Munro,1,0,1,44,,15,11,0,-,6.0,3,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Fast
24,TL Seifert,KH Pandya,C Munro,0,0,0,44,,15,12,0,-,1.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
25,TL Seifert,KH Pandya,C Munro,2,0,2,46,,17,13,0,-,2.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
26,TL Seifert,KH Pandya,C Munro,0,0,0,46,,17,14,0,-,3.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
27,TL Seifert,KH Pandya,C Munro,6,0,6,52,,23,15,0,-,4.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
28,TL Seifert,KH Pandya,C Munro,1,0,1,53,,24,16,0,-,5.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
29,C Munro,KH Pandya,TL Seifert,1,0,1,54,,30,14,0,-,6.0,4,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Orthodox
30,C Munro,HH Pandya,TL Seifert,0,1,1,55,,30,14,0,wides,0.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
31,C Munro,HH Pandya,TL Seifert,1,0,1,56,,31,15,0,-,1.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
32,TL Seifert,HH Pandya,C Munro,4,0,4,60,,28,17,0,-,2.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
33,TL Seifert,HH Pandya,C Munro,0,0,0,60,,28,18,0,-,3.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
34,TL Seifert,HH Pandya,C Munro,4,0,4,64,,32,19,0,-,4.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
35,TL Seifert,HH Pandya,C Munro,1,0,1,65,,33,20,0,-,5.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
36,C Munro,HH Pandya,TL Seifert,1,0,1,66,,32,16,0,-,6.0,5,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
37,C Munro,KH Pandya,TL Seifert,1,0,1,67,,33,17,0,-,1.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Orthodox
38,TL Seifert,KH Pandya,C Munro,0,0,0,67,,33,21,0,-,2.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
39,TL Seifert,KH Pandya,C Munro,4,0,4,71,,37,22,0,-,3.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
40,TL Seifert,KH Pandya,C Munro,1,0,1,72,,38,23,0,-,4.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
41,C Munro,KH Pandya,TL Seifert,1,0,1,73,,34,18,0,-,5.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Orthodox
42,TL Seifert,KH Pandya,C Munro,0,1,1,74,,38,24,0,legbyes,6.0,6,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
43,TL Seifert,HH Pandya,C Munro,0,0,0,74,,38,25,0,-,1.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
44,TL Seifert,HH Pandya,C Munro,4,0,4,78,,42,26,0,-,2.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
45,TL Seifert,HH Pandya,C Munro,6,0,6,84,,48,27,0,-,3.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
46,TL Seifert,HH Pandya,C Munro,0,0,0,84,,48,28,0,-,4.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
47,TL Seifert,HH Pandya,C Munro,1,0,1,85,,49,29,0,-,5.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Right arm Medium
48,C Munro,HH Pandya,TL Seifert,0,0,0,85,,34,19,0,-,6.0,7,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Right arm Medium
49,TL Seifert,KH Pandya,C Munro,1,0,1,86,,50,30,0,-,1.0,8,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Left hand Bat,Left arm Orthodox
50,C Munro,KH Pandya,TL Seifert,0,0,0,86,,34,20,1,-,2.0,8,caught,C Munro,V Shankar,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Left hand Bat,Right hand Bat,Left arm Orthodox
51,TL Seifert,KH Pandya,KS Williamson,0,0,0,86,,50,31,1,-,3.0,8,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
52,TL Seifert,KH Pandya,KS Williamson,1,0,1,87,,51,32,1,-,4.0,8,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
53,KS Williamson,KH Pandya,TL Seifert,0,0,0,87,,0,1,1,-,5.0,8,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
54,KS Williamson,KH Pandya,TL Seifert,1,0,1,88,,1,2,1,-,6.0,8,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
55,KS Williamson,YS Chahal,TL Seifert,0,0,0,88,,1,3,1,-,1.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
56,KS Williamson,YS Chahal,TL Seifert,1,0,1,89,,2,4,1,-,2.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
57,TL Seifert,YS Chahal,KS Williamson,4,0,4,93,,55,33,1,-,3.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
58,TL Seifert,YS Chahal,KS Williamson,2,0,2,95,,57,34,1,-,4.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
59,TL Seifert,YS Chahal,KS Williamson,1,0,1,96,,58,35,1,-,5.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
60,KS Williamson,YS Chahal,TL Seifert,1,0,1,97,,3,5,1,-,6.0,9,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
61,KS Williamson,KH Pandya,TL Seifert,1,0,1,98,,4,6,1,-,1.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
62,TL Seifert,KH Pandya,KS Williamson,6,0,6,104,,64,36,1,-,2.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
63,TL Seifert,KH Pandya,KS Williamson,6,0,6,110,,70,37,1,-,3.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
64,TL Seifert,KH Pandya,KS Williamson,1,0,1,111,,71,38,1,-,4.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
65,KS Williamson,KH Pandya,TL Seifert,1,0,1,112,,5,7,1,-,5.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
66,TL Seifert,KH Pandya,KS Williamson,2,0,2,114,,73,39,1,-,6.0,10,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Orthodox
67,KS Williamson,YS Chahal,TL Seifert,0,0,0,114,,5,8,1,-,1.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
68,KS Williamson,YS Chahal,TL Seifert,1,0,1,115,,6,9,1,-,2.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
69,TL Seifert,YS Chahal,KS Williamson,1,0,1,116,,74,40,1,-,3.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
70,KS Williamson,YS Chahal,TL Seifert,1,0,1,117,,7,10,1,-,4.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
71,TL Seifert,YS Chahal,KS Williamson,4,0,4,121,,78,41,1,-,5.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
72,TL Seifert,YS Chahal,KS Williamson,6,0,6,127,,84,42,1,-,6.0,11,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
73,KS Williamson,KK Ahmed,TL Seifert,0,0,0,127,,7,11,1,-,1.0,12,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
74,KS Williamson,KK Ahmed,TL Seifert,6,0,6,133,,13,12,1,-,2.0,12,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
75,KS Williamson,KK Ahmed,TL Seifert,1,0,1,134,,14,13,1,-,3.0,12,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
76,TL Seifert,KK Ahmed,KS Williamson,0,0,0,134,,84,43,2,-,4.0,12,bowled,TL Seifert,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
77,DJ Mitchell,KK Ahmed,KS Williamson,0,0,0,134,,0,1,2,-,5.0,12,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
78,DJ Mitchell,KK Ahmed,KS Williamson,4,0,4,138,,4,2,2,-,6.0,12,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Left arm Fast
79,KS Williamson,YS Chahal,DJ Mitchell,2,0,2,140,,16,14,2,-,1.0,13,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
80,KS Williamson,YS Chahal,DJ Mitchell,0,0,0,140,,16,15,2,-,2.0,13,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
81,KS Williamson,YS Chahal,DJ Mitchell,1,0,1,141,,17,16,2,-,3.0,13,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
82,DJ Mitchell,YS Chahal,KS Williamson,1,0,1,142,,5,3,2,-,4.0,13,0,,,field,India,1,Westpac Stadium,2019,02,New Zealand_India_2019-02-06,New Zealand,New Zealand,India,True,219,Right hand Bat,Right hand Bat,Right arm Legbreak
