,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,Mohammad Shahzad,J Little,Hazratullah,0,0,0,19,,2,3,0,-,1.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
14,Mohammad Shahzad,J Little,Hazratullah,0,0,0,19,,2,4,0,-,2.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
15,Mohammad Shahzad,J Little,Hazratullah,1,0,1,20,,3,5,0,-,3.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
16,Hazratullah,J Little,Mohammad Shahzad,4,0,4,24,,20,11,0,-,4.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
17,Hazratullah,J Little,Mohammad Shahzad,4,0,4,28,,24,12,0,-,5.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
18,Hazratullah,J Little,Mohammad Shahzad,0,0,0,28,,24,13,0,-,6.0,2,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
19,Mohammad Shahzad,PKD Chase,Hazratullah,1,0,1,29,,4,6,0,-,1.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
20,Hazratullah,PKD Chase,Mohammad Shahzad,0,0,0,29,,24,14,0,-,2.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
21,Hazratullah,PKD Chase,Mohammad Shahzad,4,0,4,33,,28,15,0,-,3.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
22,Hazratullah,PKD Chase,Mohammad Shahzad,4,0,4,37,,32,16,0,-,4.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
23,Hazratullah,PKD Chase,Mohammad Shahzad,4,0,4,41,,36,17,0,-,5.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
24,Hazratullah,PKD Chase,Mohammad Shahzad,1,0,1,42,,37,18,0,-,6.0,3,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
25,Hazratullah,TE Kane,Mohammad Shahzad,6,0,6,48,,43,19,0,-,1.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
26,Hazratullah,TE Kane,Mohammad Shahzad,0,1,1,49,,43,19,0,wides,1.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
27,Hazratullah,TE Kane,Mohammad Shahzad,0,0,0,49,,43,20,0,-,2.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
28,Hazratullah,TE Kane,Mohammad Shahzad,4,0,4,53,,47,21,0,-,3.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
29,Hazratullah,TE Kane,Mohammad Shahzad,6,0,6,59,,53,22,0,-,4.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
30,Hazratullah,TE Kane,Mohammad Shahzad,0,0,0,59,,53,23,0,-,5.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
31,Hazratullah,TE Kane,Mohammad Shahzad,6,0,6,65,,59,24,0,-,6.0,4,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
32,Mohammad Shahzad,Simi Singh,Hazratullah,4,0,4,69,,8,7,0,-,1.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
33,Mohammad Shahzad,Simi Singh,Hazratullah,1,0,1,70,,9,8,0,-,2.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
34,Hazratullah,Simi Singh,Mohammad Shahzad,0,0,0,70,,59,25,0,-,3.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
35,Hazratullah,Simi Singh,Mohammad Shahzad,1,0,1,71,,60,26,0,-,4.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
36,Mohammad Shahzad,Simi Singh,Hazratullah,0,0,0,71,,9,9,0,-,5.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
37,Mohammad Shahzad,Simi Singh,Hazratullah,0,0,0,71,,9,10,0,-,6.0,5,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
38,Hazratullah,KJ O'Brien,Mohammad Shahzad,6,0,6,77,,66,27,0,-,1.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
39,Hazratullah,KJ O'Brien,Mohammad Shahzad,6,0,6,83,,72,28,0,-,2.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
40,Hazratullah,KJ O'Brien,Mohammad Shahzad,0,0,0,83,,72,29,0,-,3.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
41,Hazratullah,KJ O'Brien,Mohammad Shahzad,0,1,1,84,,72,29,0,wides,3.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
42,Hazratullah,KJ O'Brien,Mohammad Shahzad,1,0,1,85,,73,30,0,-,4.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
43,Mohammad Shahzad,KJ O'Brien,Hazratullah,1,0,1,86,,10,11,0,-,5.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
44,Hazratullah,KJ O'Brien,Mohammad Shahzad,1,0,1,87,,74,31,0,-,6.0,6,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
45,Hazratullah,Simi Singh,Mohammad Shahzad,0,0,0,87,,74,32,0,-,1.0,7,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
46,Hazratullah,Simi Singh,Mohammad Shahzad,0,0,0,87,,74,33,1,-,2.0,7,caught,Hazratullah,GC Wilson,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
47,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,0,0,0,87,,0,1,1,-,3.0,7,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
48,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,4,0,4,91,,4,2,1,-,4.0,7,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
49,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,0,0,0,91,,4,3,1,-,5.0,7,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
50,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,1,0,1,92,,5,4,1,-,6.0,7,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
51,Asghar Stanikzai,GH Dockrell,Mohammad Shahzad,1,0,1,93,,6,5,1,-,1.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
52,Mohammad Shahzad,GH Dockrell,Asghar Stanikzai,0,0,0,93,,10,12,1,-,2.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
53,Mohammad Shahzad,GH Dockrell,Asghar Stanikzai,4,0,4,97,,14,13,1,-,3.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
54,Mohammad Shahzad,GH Dockrell,Asghar Stanikzai,1,0,1,98,,15,14,1,-,4.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
55,Asghar Stanikzai,GH Dockrell,Mohammad Shahzad,1,0,1,99,,7,6,1,-,5.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
56,Mohammad Shahzad,GH Dockrell,Asghar Stanikzai,0,0,0,99,,15,15,1,-,6.0,8,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Orthodox
57,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,0,0,0,99,,7,7,1,-,1.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
58,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,1,0,1,100,,8,8,1,-,2.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
59,Mohammad Shahzad,Simi Singh,Asghar Stanikzai,6,0,6,106,,21,16,1,-,3.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Mohammad Shahzad,Simi Singh,Asghar Stanikzai,0,1,1,107,,21,16,1,wides,3.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
61,Mohammad Shahzad,Simi Singh,Asghar Stanikzai,6,0,6,113,,27,17,1,-,4.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
62,Mohammad Shahzad,Simi Singh,Asghar Stanikzai,0,1,1,114,,27,17,1,wides,4.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
63,Mohammad Shahzad,Simi Singh,Asghar Stanikzai,1,0,1,115,,28,18,1,-,5.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
64,Asghar Stanikzai,Simi Singh,Mohammad Shahzad,0,0,0,115,,8,9,1,-,6.0,9,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Right arm Offbreak
65,Mohammad Shahzad,J Little,Asghar Stanikzai,0,1,1,116,,28,19,1,legbyes,1.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
66,Asghar Stanikzai,J Little,Mohammad Shahzad,1,0,1,117,,9,10,1,-,2.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
67,Mohammad Shahzad,J Little,Asghar Stanikzai,0,0,0,117,,28,20,1,-,3.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
68,Mohammad Shahzad,J Little,Asghar Stanikzai,1,0,1,118,,29,21,1,-,4.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
69,Asghar Stanikzai,J Little,Mohammad Shahzad,0,1,1,119,,9,10,1,wides,4.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
70,Asghar Stanikzai,J Little,Mohammad Shahzad,0,0,0,119,,9,11,1,-,5.0,10,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
71,Asghar Stanikzai,J Little,Mohammad Shahzad,0,0,0,119,,9,12,2,-,6.0,10,run out,Mohammad Shahzad,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Right hand Bat,Left arm Fast
72,Asghar Stanikzai,PKD Chase,Najibullah Zadran,1,0,1,120,,10,13,2,-,1.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
73,Najibullah Zadran,PKD Chase,Asghar Stanikzai,0,1,1,121,,0,0,2,wides,1.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
74,Najibullah Zadran,PKD Chase,Asghar Stanikzai,1,0,1,122,,1,1,2,-,2.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
75,Asghar Stanikzai,PKD Chase,Najibullah Zadran,1,0,1,123,,11,14,2,-,3.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
76,Najibullah Zadran,PKD Chase,Asghar Stanikzai,0,1,1,124,,1,1,2,wides,3.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
77,Najibullah Zadran,PKD Chase,Asghar Stanikzai,1,0,1,125,,2,2,2,-,4.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Right arm Medium
78,Asghar Stanikzai,PKD Chase,Najibullah Zadran,0,0,0,125,,11,15,2,-,5.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
79,Asghar Stanikzai,PKD Chase,Najibullah Zadran,0,0,0,125,,11,16,2,-,6.0,11,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Right arm Medium
80,Najibullah Zadran,J Little,Asghar Stanikzai,1,0,1,126,,3,3,2,-,1.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
81,Asghar Stanikzai,J Little,Najibullah Zadran,1,0,1,127,,12,17,2,-,2.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
82,Najibullah Zadran,J Little,Asghar Stanikzai,0,1,1,128,,3,3,2,noballs,2.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
83,Najibullah Zadran,J Little,Asghar Stanikzai,1,0,1,129,,4,4,2,-,3.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Fast
84,Asghar Stanikzai,J Little,Najibullah Zadran,0,0,0,129,,12,18,2,-,4.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
85,Asghar Stanikzai,J Little,Najibullah Zadran,0,0,0,129,,12,19,2,-,5.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
86,Asghar Stanikzai,J Little,Najibullah Zadran,1,0,1,130,,13,20,2,-,6.0,12,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Fast
87,Asghar Stanikzai,GH Dockrell,Najibullah Zadran,1,0,1,131,,14,21,2,-,1.0,13,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Right hand Bat,Left hand Bat,Left arm Orthodox
88,Najibullah Zadran,GH Dockrell,Asghar Stanikzai,0,0,0,131,,4,5,2,-,2.0,13,0,,,field,Ireland,1,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-20,Afghanistan,Afghanistan,Ireland,True,160,Left hand Bat,Right hand Bat,Left arm Orthodox
