,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
23,J Charles,SCJ Broad,CH Gayle,0,0,0,37,,12,13,0,-,6.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
24,CH Gayle,ST Finn,J Charles,0,0,0,37,,22,12,0,-,1.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
25,CH Gayle,ST Finn,J Charles,1,0,1,38,,23,13,0,-,2.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
26,J Charles,ST Finn,CH Gayle,0,0,0,38,,12,14,0,-,3.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
27,J Charles,ST Finn,CH Gayle,2,0,2,40,,14,15,0,-,4.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
28,J Charles,ST Finn,CH Gayle,0,0,0,40,,14,16,0,-,5.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
29,J Charles,ST Finn,CH Gayle,0,0,0,40,,14,17,0,-,6.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
30,CH Gayle,SCJ Broad,J Charles,0,0,0,40,,23,14,0,-,1.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
31,CH Gayle,SCJ Broad,J Charles,4,0,4,44,,27,15,0,-,2.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
32,CH Gayle,SCJ Broad,J Charles,0,0,0,44,,27,16,0,-,3.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
33,CH Gayle,SCJ Broad,J Charles,0,1,1,45,,27,17,0,legbyes,4.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
34,J Charles,SCJ Broad,CH Gayle,0,1,1,46,,14,18,0,legbyes,5.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
35,CH Gayle,SCJ Broad,J Charles,1,0,1,47,,28,18,0,-,6.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
36,CH Gayle,GP Swann,J Charles,0,0,0,47,,28,19,0,-,1.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
37,CH Gayle,GP Swann,J Charles,0,0,0,47,,28,20,0,-,2.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
38,CH Gayle,GP Swann,J Charles,1,0,1,48,,29,21,0,-,3.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
39,J Charles,GP Swann,CH Gayle,0,0,0,48,,14,19,0,-,4.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
40,J Charles,GP Swann,CH Gayle,4,0,4,52,,18,20,0,-,5.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
41,J Charles,GP Swann,CH Gayle,1,0,1,53,,19,21,0,-,6.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
42,J Charles,SR Patel,CH Gayle,0,0,0,53,,19,22,0,-,1.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Left arm Orthodox
43,J Charles,SR Patel,CH Gayle,1,0,1,54,,20,23,0,-,2.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Left arm Orthodox
44,CH Gayle,SR Patel,J Charles,6,0,6,60,,35,22,0,-,3.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Left arm Orthodox
45,CH Gayle,SR Patel,J Charles,0,0,0,60,,35,23,0,-,4.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Left arm Orthodox
46,CH Gayle,SR Patel,J Charles,6,0,6,66,,41,24,0,-,5.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Left arm Orthodox
47,CH Gayle,SR Patel,J Charles,6,0,6,72,,47,25,0,-,6.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Left arm Orthodox
48,J Charles,GP Swann,CH Gayle,1,0,1,73,,21,24,0,-,1.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
49,CH Gayle,GP Swann,J Charles,1,0,1,74,,48,26,0,-,2.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
50,J Charles,GP Swann,CH Gayle,4,0,4,78,,25,25,0,-,3.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
51,J Charles,GP Swann,CH Gayle,6,0,6,84,,31,26,0,-,4.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
52,J Charles,GP Swann,CH Gayle,0,0,0,84,,31,27,0,-,5.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
53,J Charles,GP Swann,CH Gayle,6,0,6,90,,37,28,0,-,6.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
54,CH Gayle,JW Dernbach,J Charles,0,0,0,90,,48,27,0,-,1.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
55,CH Gayle,JW Dernbach,J Charles,1,0,1,91,,49,28,0,-,2.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
56,J Charles,JW Dernbach,CH Gayle,1,0,1,92,,38,29,0,-,3.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
57,CH Gayle,JW Dernbach,J Charles,1,0,1,93,,50,29,0,-,4.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
58,J Charles,JW Dernbach,CH Gayle,1,0,1,94,,39,30,0,-,5.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Fast
59,CH Gayle,JW Dernbach,J Charles,1,0,1,95,,51,30,0,-,6.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Fast
60,CH Gayle,GP Swann,J Charles,0,0,0,95,,51,31,0,-,1.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
61,CH Gayle,GP Swann,J Charles,0,0,0,95,,51,32,0,-,2.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
62,CH Gayle,GP Swann,J Charles,6,0,6,101,,57,33,0,-,3.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
63,CH Gayle,GP Swann,J Charles,1,0,1,102,,58,34,0,-,4.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
64,J Charles,GP Swann,CH Gayle,1,0,1,103,,40,31,0,-,5.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Left hand Bat,Right arm Offbreak
65,CH Gayle,GP Swann,J Charles,0,0,0,103,,58,35,1,-,6.0,10,caught,CH Gayle,ST Finn,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Left hand Bat,Right hand Bat,Right arm Offbreak
66,MN Samuels,LJ Wright,J Charles,0,0,0,103,,0,1,1,-,1.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
67,MN Samuels,LJ Wright,J Charles,1,0,1,104,,1,2,1,-,2.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
68,J Charles,LJ Wright,MN Samuels,4,0,4,108,,44,32,1,-,3.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
69,J Charles,LJ Wright,MN Samuels,0,0,0,108,,44,33,1,-,4.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
70,J Charles,LJ Wright,MN Samuels,4,0,4,112,,48,34,1,-,5.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
71,J Charles,LJ Wright,MN Samuels,0,1,1,113,,48,34,1,wides,5.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
72,J Charles,LJ Wright,MN Samuels,1,0,1,114,,49,35,1,-,6.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Medium
73,J Charles,SR Patel,MN Samuels,1,0,1,115,,50,36,1,-,1.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
74,MN Samuels,SR Patel,J Charles,0,0,0,115,,1,3,1,-,2.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
75,MN Samuels,SR Patel,J Charles,1,0,1,116,,2,4,1,-,3.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
76,J Charles,SR Patel,MN Samuels,0,0,0,116,,50,37,1,-,4.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
77,J Charles,SR Patel,MN Samuels,0,0,0,116,,50,38,1,-,5.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
78,J Charles,SR Patel,MN Samuels,2,0,2,118,,52,39,1,-,6.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
79,MN Samuels,SCJ Broad,J Charles,0,0,0,118,,2,5,1,-,1.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
80,MN Samuels,SCJ Broad,J Charles,0,0,0,118,,2,6,1,-,2.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
81,MN Samuels,SCJ Broad,J Charles,0,0,0,118,,2,7,1,-,3.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
82,MN Samuels,SCJ Broad,J Charles,0,0,0,118,,2,8,2,-,4.0,13,caught,MN Samuels,EJG Morgan,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
83,KA Pollard,SCJ Broad,J Charles,0,0,0,118,,0,1,2,-,5.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
84,KA Pollard,SCJ Broad,J Charles,0,0,0,118,,0,2,2,-,6.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
85,J Charles,SR Patel,KA Pollard,1,0,1,119,,53,40,2,-,1.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
86,KA Pollard,SR Patel,J Charles,0,0,0,119,,0,3,2,-,2.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
87,KA Pollard,SR Patel,J Charles,1,0,1,120,,1,4,2,-,3.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
88,J Charles,SR Patel,KA Pollard,2,0,2,122,,55,41,2,-,4.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
89,J Charles,SR Patel,KA Pollard,0,0,0,122,,55,42,2,-,5.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
90,J Charles,SR Patel,KA Pollard,6,0,6,128,,61,43,2,-,6.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
91,KA Pollard,ST Finn,J Charles,0,0,0,128,,1,5,3,-,1.0,15,caught,KA Pollard,LJ Wright,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
92,J Charles,ST Finn,DJ Bravo,4,0,4,132,,65,44,3,-,2.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
93,J Charles,ST Finn,DJ Bravo,4,0,4,136,,69,45,3,-,3.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
94,J Charles,ST Finn,DJ Bravo,2,0,2,138,,71,46,3,-,4.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
95,J Charles,ST Finn,DJ Bravo,0,0,0,138,,71,47,3,-,5.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
96,J Charles,ST Finn,DJ Bravo,2,0,2,140,,73,48,3,-,6.0,15,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Right arm Fast
97,DJ Bravo,SR Patel,J Charles,0,1,1,141,,0,1,3,legbyes,1.0,16,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
98,J Charles,SR Patel,DJ Bravo,1,0,1,142,,74,49,3,-,2.0,16,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
99,DJ Bravo,SR Patel,J Charles,1,0,1,143,,1,2,3,-,3.0,16,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
100,J Charles,SR Patel,DJ Bravo,1,0,1,144,,75,50,3,-,4.0,16,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
101,DJ Bravo,SR Patel,J Charles,1,0,1,145,,2,3,3,-,5.0,16,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2012,09,England_West Indies_2012-09-27,West Indies,West Indies,England,True,179,Right hand Bat,Right hand Bat,Left arm Orthodox
