,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,Imrul Kayes,Mohammad Hafeez,Alok Kapali,0,0,0,3,132,0,3,1,-,2.0,2,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Right hand Bat,Right arm Offbreak
14,Imrul Kayes,Mohammad Hafeez,Alok Kapali,0,1,1,4,131,0,4,1,legbyes,3.0,2,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Right hand Bat,Right arm Offbreak
15,Alok Kapali,Mohammad Hafeez,Imrul Kayes,0,0,0,4,131,0,3,2,-,4.0,2,caught,Alok Kapali,Misbah-ul-Haq,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Left hand Bat,Right arm Offbreak
16,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,0,0,0,4,131,0,1,2,-,5.0,2,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
17,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,3,0,3,7,128,3,2,2,-,6.0,2,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
18,Shakib Al Hasan,Umar Gul,Imrul Kayes,0,0,0,7,128,3,3,2,-,1.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
19,Shakib Al Hasan,Umar Gul,Imrul Kayes,0,0,0,7,128,3,4,2,-,2.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
20,Shakib Al Hasan,Umar Gul,Imrul Kayes,1,0,1,8,127,4,5,2,-,3.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
21,Imrul Kayes,Umar Gul,Shakib Al Hasan,1,0,1,9,126,1,5,2,-,4.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
22,Shakib Al Hasan,Umar Gul,Imrul Kayes,1,0,1,10,125,5,6,2,-,5.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
23,Imrul Kayes,Umar Gul,Shakib Al Hasan,0,1,1,11,124,1,6,2,wides,5.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
24,Imrul Kayes,Umar Gul,Shakib Al Hasan,0,1,1,12,123,1,7,2,wides,5.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
25,Imrul Kayes,Umar Gul,Shakib Al Hasan,0,0,0,12,123,1,8,2,-,6.0,3,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Fast
26,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,0,0,0,12,123,5,7,2,-,1.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
27,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,0,0,0,12,123,5,8,2,-,2.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
28,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,1,0,1,13,122,6,9,2,-,3.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
29,Imrul Kayes,Mohammad Hafeez,Shakib Al Hasan,1,0,1,14,121,2,9,2,-,4.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
30,Shakib Al Hasan,Mohammad Hafeez,Imrul Kayes,1,0,1,15,120,7,10,2,-,5.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
31,Imrul Kayes,Mohammad Hafeez,Shakib Al Hasan,0,0,0,15,120,2,10,2,-,6.0,4,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
32,Shakib Al Hasan,Saeed Ajmal,Imrul Kayes,0,0,0,15,120,7,11,2,-,1.0,5,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
33,Shakib Al Hasan,Saeed Ajmal,Imrul Kayes,0,0,0,15,120,7,12,2,-,2.0,5,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
34,Shakib Al Hasan,Saeed Ajmal,Imrul Kayes,0,0,0,15,120,7,13,3,-,3.0,5,run out,Imrul Kayes,Mohammad Hafeez;Umar Akmal,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Left hand Bat,Right arm Offbreak
35,Mushfiqur Rahim,Saeed Ajmal,Shakib Al Hasan,0,0,0,15,120,0,1,3,-,4.0,5,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Left hand Bat,Right arm Offbreak
36,Mushfiqur Rahim,Saeed Ajmal,Shakib Al Hasan,0,0,0,15,120,0,2,3,-,5.0,5,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Left hand Bat,Right arm Offbreak
37,Mushfiqur Rahim,Saeed Ajmal,Shakib Al Hasan,1,0,1,16,119,1,3,3,-,6.0,5,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Left hand Bat,Right arm Offbreak
38,Mushfiqur Rahim,Mohammad Hafeez,Shakib Al Hasan,1,0,1,17,118,2,4,3,-,1.0,6,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Left hand Bat,Right arm Offbreak
39,Shakib Al Hasan,Mohammad Hafeez,Mushfiqur Rahim,0,0,0,17,118,7,14,4,-,2.0,6,bowled,Shakib Al Hasan,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,,Right arm Offbreak
40,Mahmudullah,Mohammad Hafeez,Mushfiqur Rahim,0,1,1,18,117,0,1,4,legbyes,3.0,6,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Offbreak
41,Mushfiqur Rahim,Mohammad Hafeez,Mahmudullah,1,0,1,19,116,3,5,4,-,4.0,6,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Offbreak
42,Mahmudullah,Mohammad Hafeez,Mushfiqur Rahim,1,0,1,20,115,1,2,4,-,5.0,6,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Offbreak
43,Mushfiqur Rahim,Mohammad Hafeez,Mahmudullah,1,0,1,21,114,4,6,4,-,6.0,6,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Offbreak
44,Mushfiqur Rahim,Shahid Afridi,Mahmudullah,1,0,1,22,113,5,7,4,-,1.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
45,Mahmudullah,Shahid Afridi,Mushfiqur Rahim,0,0,0,22,113,1,3,4,-,2.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
46,Mahmudullah,Shahid Afridi,Mushfiqur Rahim,1,0,1,23,112,2,4,4,-,3.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
47,Mushfiqur Rahim,Shahid Afridi,Mahmudullah,0,0,0,23,112,5,8,4,-,4.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
48,Mushfiqur Rahim,Shahid Afridi,Mahmudullah,0,0,0,23,112,5,9,4,-,5.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
49,Mushfiqur Rahim,Shahid Afridi,Mahmudullah,0,0,0,23,112,5,10,4,-,6.0,7,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
50,Mahmudullah,Aizaz Cheema,Mushfiqur Rahim,0,0,0,23,112,2,5,5,-,1.0,8,caught,Mahmudullah,Umar Akmal,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
51,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,0,0,0,23,112,0,1,5,-,2.0,8,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
52,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,0,0,0,23,112,0,2,5,-,3.0,8,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
53,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,0,0,0,23,112,0,3,5,-,4.0,8,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
54,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,4,0,4,27,108,4,4,5,-,5.0,8,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
55,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,0,0,0,27,108,4,5,5,-,6.0,8,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
56,Mushfiqur Rahim,Shahid Afridi,Nasir Hossain,1,0,1,28,107,6,11,5,-,1.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
57,Nasir Hossain,Shahid Afridi,Mushfiqur Rahim,2,0,2,30,105,6,6,5,-,2.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
58,Nasir Hossain,Shahid Afridi,Mushfiqur Rahim,1,0,1,31,104,7,7,5,-,3.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
59,Mushfiqur Rahim,Shahid Afridi,Nasir Hossain,0,0,0,31,104,6,12,5,-,4.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
60,Mushfiqur Rahim,Shahid Afridi,Nasir Hossain,1,0,1,32,103,7,13,5,-,5.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
61,Nasir Hossain,Shahid Afridi,Mushfiqur Rahim,0,0,0,32,103,7,8,5,-,6.0,9,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
62,Mushfiqur Rahim,Aizaz Cheema,Nasir Hossain,0,0,0,32,103,7,14,5,-,1.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Medium
63,Mushfiqur Rahim,Aizaz Cheema,Nasir Hossain,1,0,1,33,102,8,15,5,-,2.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Medium
64,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,1,0,1,34,101,8,9,5,-,3.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
65,Mushfiqur Rahim,Aizaz Cheema,Nasir Hossain,1,0,1,35,100,9,16,5,-,4.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Medium
66,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,2,0,2,37,98,10,10,5,-,5.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
67,Nasir Hossain,Aizaz Cheema,Mushfiqur Rahim,0,0,0,37,98,10,11,5,-,6.0,10,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Medium
68,Mushfiqur Rahim,Shahid Afridi,Nasir Hossain,1,0,1,38,97,10,17,5,-,1.0,11,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
69,Nasir Hossain,Shahid Afridi,Mushfiqur Rahim,1,0,1,39,96,11,12,5,-,2.0,11,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,,Right arm Legbreak
70,Mushfiqur Rahim,Shahid Afridi,Nasir Hossain,0,0,0,39,96,10,18,6,-,3.0,11,run out,Mushfiqur Rahim,Imran Farhat;Umar Akmal,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,,Right hand Bat,Right arm Legbreak
71,Farhad Reza,Shahid Afridi,Nasir Hossain,0,0,0,39,96,0,1,6,-,4.0,11,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
72,Farhad Reza,Shahid Afridi,Nasir Hossain,1,0,1,40,95,1,2,6,-,5.0,11,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
73,Nasir Hossain,Shahid Afridi,Farhad Reza,0,0,0,40,95,11,13,6,-,6.0,11,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
74,Farhad Reza,Saeed Ajmal,Nasir Hossain,0,0,0,40,95,1,3,6,-,1.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
75,Farhad Reza,Saeed Ajmal,Nasir Hossain,0,1,1,41,94,1,4,6,wides,1.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
76,Farhad Reza,Saeed Ajmal,Nasir Hossain,0,0,0,41,94,1,5,6,-,2.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
77,Farhad Reza,Saeed Ajmal,Nasir Hossain,0,0,0,41,94,1,6,6,-,3.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
78,Farhad Reza,Saeed Ajmal,Nasir Hossain,0,1,1,42,93,1,7,6,wides,3.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
79,Farhad Reza,Saeed Ajmal,Nasir Hossain,1,0,1,43,92,2,8,6,-,4.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
80,Nasir Hossain,Saeed Ajmal,Farhad Reza,0,0,0,43,92,11,14,6,-,5.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
81,Nasir Hossain,Saeed Ajmal,Farhad Reza,0,0,0,43,92,11,15,6,-,6.0,12,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Offbreak
82,Farhad Reza,Shahid Afridi,Nasir Hossain,2,0,2,45,90,4,9,6,-,1.0,13,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
83,Farhad Reza,Shahid Afridi,Nasir Hossain,0,4,4,49,86,4,10,6,legbyes,2.0,13,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
84,Farhad Reza,Shahid Afridi,Nasir Hossain,2,0,2,51,84,6,11,6,-,3.0,13,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
85,Farhad Reza,Shahid Afridi,Nasir Hossain,0,0,0,51,84,6,12,7,-,4.0,13,lbw,Farhad Reza,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Right hand Bat,Right arm Legbreak
86,Abdur Razzak,Shahid Afridi,Nasir Hossain,1,0,1,52,83,1,1,7,-,5.0,13,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Left hand Bat,Right hand Bat,Right arm Legbreak
87,Nasir Hossain,Shahid Afridi,Abdur Razzak,0,0,0,52,83,11,16,7,-,6.0,13,0,,,bat,Pakistan,2,Shere Bangla National Stadium,2011,11,Bangladesh_Pakistan_2011-11-29,Pakistan,Bangladesh,Pakistan,False,85,Right hand Bat,Left hand Bat,Right arm Legbreak
