,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,Ahmed Shehzad,AF Milne,Mohammad Hafeez,4,0,4,4,,4,1,0,-,1.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
1,Ahmed Shehzad,AF Milne,Mohammad Hafeez,0,0,0,4,,4,2,0,-,2.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
2,Ahmed Shehzad,AF Milne,Mohammad Hafeez,0,0,0,4,,4,3,0,-,3.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
3,Ahmed Shehzad,AF Milne,Mohammad Hafeez,0,0,0,4,,4,4,0,-,4.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
4,Ahmed Shehzad,AF Milne,Mohammad Hafeez,0,0,0,4,,4,5,0,-,5.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
5,Ahmed Shehzad,AF Milne,Mohammad Hafeez,1,0,1,5,,5,6,0,-,6.0,0,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
6,Ahmed Shehzad,KD Mills,Mohammad Hafeez,0,0,0,5,,5,7,0,-,1.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
7,Ahmed Shehzad,KD Mills,Mohammad Hafeez,0,0,0,5,,5,8,0,-,2.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
8,Ahmed Shehzad,KD Mills,Mohammad Hafeez,0,0,0,5,,5,9,0,-,3.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
9,Ahmed Shehzad,KD Mills,Mohammad Hafeez,4,0,4,9,,9,10,0,-,4.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
10,Ahmed Shehzad,KD Mills,Mohammad Hafeez,0,0,0,9,,9,11,0,-,5.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
11,Ahmed Shehzad,KD Mills,Mohammad Hafeez,4,0,4,13,,13,12,0,-,6.0,1,0,,,bat,Pakistan,1,AMI Stadium,2010,12,New Zealand_Pakistan_2010-12-30,Pakistan,Pakistan,New Zealand,True,183,Right hand Bat,Right hand Bat,Right arm Fast
