,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,GC Smith,RJ Sidebottom,JH Kallis,2,0,2,2,166,2,1,0,-,1.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Fast
1,GC Smith,RJ Sidebottom,JH Kallis,2,0,2,4,164,4,2,0,-,2.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Fast
2,GC Smith,RJ Sidebottom,JH Kallis,1,0,1,5,163,5,3,0,-,3.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Fast
3,JH Kallis,RJ Sidebottom,GC Smith,0,0,0,5,163,0,1,0,-,4.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Fast
4,JH Kallis,RJ Sidebottom,GC Smith,0,0,0,5,163,0,2,0,-,5.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Fast
5,JH Kallis,RJ Sidebottom,GC Smith,0,0,0,5,163,0,3,0,-,6.0,0,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Fast
6,GC Smith,TT Bresnan,JH Kallis,0,0,0,5,163,5,4,0,-,1.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
7,GC Smith,TT Bresnan,JH Kallis,0,0,0,5,163,5,5,0,-,2.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
8,GC Smith,TT Bresnan,JH Kallis,0,0,0,5,163,5,6,0,-,3.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
9,GC Smith,TT Bresnan,JH Kallis,0,0,0,5,163,5,7,0,-,4.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
10,GC Smith,TT Bresnan,JH Kallis,1,0,1,6,162,6,8,0,-,5.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
11,JH Kallis,TT Bresnan,GC Smith,1,0,1,7,161,1,4,0,-,6.0,1,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
12,JH Kallis,SCJ Broad,GC Smith,6,0,6,13,155,7,5,0,-,1.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
13,JH Kallis,SCJ Broad,GC Smith,1,0,1,14,154,8,6,0,-,2.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
14,GC Smith,SCJ Broad,JH Kallis,0,1,1,15,153,6,9,0,byes,3.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
15,JH Kallis,SCJ Broad,GC Smith,1,0,1,16,152,9,7,0,-,4.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
16,GC Smith,SCJ Broad,JH Kallis,0,0,0,16,152,6,10,0,-,5.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
17,GC Smith,SCJ Broad,JH Kallis,0,0,0,16,152,6,11,0,-,6.0,2,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
18,JH Kallis,TT Bresnan,GC Smith,0,0,0,16,152,9,8,0,-,1.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
19,JH Kallis,TT Bresnan,GC Smith,1,0,1,17,151,10,9,0,-,2.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
20,GC Smith,TT Bresnan,JH Kallis,1,0,1,18,150,7,12,0,-,3.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
21,JH Kallis,TT Bresnan,GC Smith,0,0,0,18,150,10,10,0,-,4.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
22,JH Kallis,TT Bresnan,GC Smith,0,0,0,18,150,10,11,0,-,5.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
23,JH Kallis,TT Bresnan,GC Smith,1,0,1,19,149,11,12,0,-,6.0,3,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
24,JH Kallis,SCJ Broad,GC Smith,0,0,0,19,149,11,13,1,-,1.0,4,caught,JH Kallis,KP Pietersen,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
25,HH Gibbs,SCJ Broad,GC Smith,0,0,0,19,149,0,1,1,-,2.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
26,HH Gibbs,SCJ Broad,GC Smith,0,0,0,19,149,0,2,1,-,3.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
27,HH Gibbs,SCJ Broad,GC Smith,1,0,1,20,148,1,3,1,-,4.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Fast
28,GC Smith,SCJ Broad,HH Gibbs,0,1,1,21,147,7,12,1,noballs,4.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
29,GC Smith,SCJ Broad,HH Gibbs,4,0,4,25,143,11,13,1,-,5.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
30,GC Smith,SCJ Broad,HH Gibbs,0,0,0,25,143,11,14,1,-,6.0,4,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Fast
31,HH Gibbs,TT Bresnan,GC Smith,4,0,4,29,139,5,4,1,-,1.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
32,HH Gibbs,TT Bresnan,GC Smith,1,0,1,30,138,6,5,1,-,2.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
33,GC Smith,TT Bresnan,HH Gibbs,1,0,1,31,137,12,15,1,-,3.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
34,HH Gibbs,TT Bresnan,GC Smith,1,0,1,32,136,7,6,1,-,4.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
35,GC Smith,TT Bresnan,HH Gibbs,1,0,1,33,135,13,16,1,-,5.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Medium
36,HH Gibbs,TT Bresnan,GC Smith,1,0,1,34,134,8,7,1,-,6.0,5,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Medium
37,HH Gibbs,MH Yardy,GC Smith,0,0,0,34,134,8,8,2,-,1.0,6,caught,HH Gibbs,RJ Sidebottom,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
38,GC Smith,MH Yardy,AB de Villiers,1,0,1,35,133,14,17,2,-,2.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
39,AB de Villiers,MH Yardy,GC Smith,0,0,0,35,133,0,1,2,-,3.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
40,AB de Villiers,MH Yardy,GC Smith,1,0,1,36,132,1,2,2,-,4.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
41,GC Smith,MH Yardy,AB de Villiers,0,1,1,37,131,14,17,2,wides,4.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
42,GC Smith,MH Yardy,AB de Villiers,0,0,0,37,131,14,18,2,-,5.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
43,GC Smith,MH Yardy,AB de Villiers,1,0,1,38,130,15,19,2,-,6.0,6,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
44,GC Smith,GP Swann,AB de Villiers,4,0,4,42,126,19,20,2,-,1.0,7,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
45,GC Smith,GP Swann,AB de Villiers,0,0,0,42,126,19,21,2,-,2.0,7,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
46,GC Smith,GP Swann,AB de Villiers,0,2,2,44,124,19,22,2,legbyes,3.0,7,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
47,GC Smith,GP Swann,AB de Villiers,0,0,0,44,124,19,23,3,-,4.0,7,caught,GC Smith,MJ Lumb,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
48,AB de Villiers,GP Swann,JA Morkel,0,1,1,45,123,1,3,3,legbyes,5.0,7,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
49,JA Morkel,GP Swann,AB de Villiers,0,0,0,45,123,0,1,3,-,6.0,7,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
50,AB de Villiers,MH Yardy,JA Morkel,1,0,1,46,122,2,4,3,-,1.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
51,JA Morkel,MH Yardy,AB de Villiers,0,0,0,46,122,0,2,4,-,2.0,8,bowled,JA Morkel,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
52,JP Duminy,MH Yardy,AB de Villiers,0,1,1,47,121,0,0,4,wides,2.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
53,JP Duminy,MH Yardy,AB de Villiers,1,0,1,48,120,1,1,4,-,3.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
54,AB de Villiers,MH Yardy,JP Duminy,1,0,1,49,119,3,5,4,-,4.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
55,JP Duminy,MH Yardy,AB de Villiers,0,0,0,49,119,1,2,4,-,5.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
56,JP Duminy,MH Yardy,AB de Villiers,1,0,1,50,118,2,3,4,-,6.0,8,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
57,JP Duminy,GP Swann,AB de Villiers,1,0,1,51,117,3,4,4,-,1.0,9,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
58,AB de Villiers,GP Swann,JP Duminy,0,0,0,51,117,3,6,4,-,2.0,9,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
59,AB de Villiers,GP Swann,JP Duminy,0,0,0,51,117,3,7,4,-,3.0,9,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
60,AB de Villiers,GP Swann,JP Duminy,2,0,2,53,115,5,8,4,-,4.0,9,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
61,AB de Villiers,GP Swann,JP Duminy,0,0,0,53,115,5,9,5,-,5.0,9,caught,AB de Villiers,PD Collingwood,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
62,JP Duminy,GP Swann,MV Boucher,2,0,2,55,113,5,5,5,-,6.0,9,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
63,MV Boucher,MH Yardy,JP Duminy,1,0,1,56,112,1,1,5,-,1.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
64,JP Duminy,MH Yardy,MV Boucher,6,0,6,62,106,11,6,5,-,2.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
65,JP Duminy,MH Yardy,MV Boucher,1,0,1,63,105,12,7,5,-,3.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
66,MV Boucher,MH Yardy,JP Duminy,2,0,2,65,103,3,2,5,-,4.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
67,MV Boucher,MH Yardy,JP Duminy,1,0,1,66,102,4,3,5,-,5.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
68,JP Duminy,MH Yardy,MV Boucher,1,0,1,67,101,13,8,5,-,6.0,10,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
69,JP Duminy,GP Swann,MV Boucher,1,0,1,68,100,14,9,5,-,1.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
70,MV Boucher,GP Swann,JP Duminy,0,1,1,69,99,4,3,5,wides,1.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
71,MV Boucher,GP Swann,JP Duminy,1,0,1,70,98,5,4,5,-,2.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
72,JP Duminy,GP Swann,MV Boucher,1,0,1,71,97,15,10,5,-,3.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
73,MV Boucher,GP Swann,JP Duminy,0,0,0,71,97,5,5,5,-,4.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
74,MV Boucher,GP Swann,JP Duminy,1,0,1,72,96,6,6,5,-,5.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
75,JP Duminy,GP Swann,MV Boucher,1,0,1,73,95,16,11,5,-,6.0,11,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
76,JP Duminy,MH Yardy,MV Boucher,0,2,2,75,93,16,11,5,wides,0.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
77,MV Boucher,MH Yardy,JP Duminy,1,0,1,76,92,7,7,5,-,1.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
78,JP Duminy,MH Yardy,MV Boucher,4,0,4,80,88,20,12,5,-,2.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
79,JP Duminy,MH Yardy,MV Boucher,1,0,1,81,87,21,13,5,-,3.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Left arm Orthodox
80,MV Boucher,MH Yardy,JP Duminy,0,0,0,81,87,7,8,5,-,4.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
81,MV Boucher,MH Yardy,JP Duminy,0,0,0,81,87,7,9,5,-,5.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
82,MV Boucher,MH Yardy,JP Duminy,2,0,2,83,85,9,10,5,-,6.0,12,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Left arm Orthodox
83,JP Duminy,GP Swann,MV Boucher,6,0,6,89,79,27,14,5,-,1.0,13,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
84,JP Duminy,GP Swann,MV Boucher,1,0,1,90,78,28,15,5,-,2.0,13,0,,,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Left hand Bat,Right hand Bat,Right arm Offbreak
85,MV Boucher,GP Swann,JP Duminy,0,0,0,90,78,9,11,6,-,3.0,13,caught,MV Boucher,EJG Morgan,bat,England,2,"Kensington Oval, Bridgetown",2010,05,England_South Africa_2010-05-08,England,South Africa,England,False,129,Right hand Bat,Left hand Bat,Right arm Offbreak
