,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
41,BR Dunk,DAS Gunaratne,M Klinger,0,0,0,63,,32,14,2,-,4.0,6,bowled,BR Dunk,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Left hand Bat,,Right arm Medium
42,MC Henriques,DAS Gunaratne,M Klinger,1,0,1,64,,1,1,2,-,5.0,6,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
43,M Klinger,DAS Gunaratne,MC Henriques,0,0,0,64,,16,19,2,-,6.0,6,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
44,MC Henriques,S Prasanna,M Klinger,1,0,1,65,,2,2,2,-,1.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
45,M Klinger,S Prasanna,MC Henriques,0,0,0,65,,16,20,2,-,2.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
46,M Klinger,S Prasanna,MC Henriques,0,0,0,65,,16,21,2,-,3.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
47,M Klinger,S Prasanna,MC Henriques,1,0,1,66,,17,22,2,-,4.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
48,MC Henriques,S Prasanna,M Klinger,1,0,1,67,,3,3,2,-,5.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
49,M Klinger,S Prasanna,MC Henriques,0,0,0,67,,17,23,2,-,6.0,7,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
50,MC Henriques,DAS Gunaratne,M Klinger,1,0,1,68,,4,4,2,-,1.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
51,M Klinger,DAS Gunaratne,MC Henriques,2,0,2,70,,19,24,2,-,2.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
52,M Klinger,DAS Gunaratne,MC Henriques,1,0,1,71,,20,25,2,-,3.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
53,MC Henriques,DAS Gunaratne,M Klinger,1,0,1,72,,5,5,2,-,4.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
54,M Klinger,DAS Gunaratne,MC Henriques,1,0,1,73,,21,26,2,-,5.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
55,MC Henriques,DAS Gunaratne,M Klinger,1,0,1,74,,6,6,2,-,6.0,8,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
56,MC Henriques,S Prasanna,M Klinger,0,0,0,74,,6,7,2,-,1.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
57,MC Henriques,S Prasanna,M Klinger,2,0,2,76,,8,8,2,-,2.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
58,MC Henriques,S Prasanna,M Klinger,0,0,0,76,,8,9,2,-,3.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
59,MC Henriques,S Prasanna,M Klinger,1,0,1,77,,9,10,2,-,4.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
60,M Klinger,S Prasanna,MC Henriques,2,0,2,79,,23,27,2,-,5.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
61,M Klinger,S Prasanna,MC Henriques,1,0,1,80,,24,28,2,-,6.0,9,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
62,M Klinger,DAS Gunaratne,MC Henriques,6,0,6,86,,30,29,2,-,1.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
63,M Klinger,DAS Gunaratne,MC Henriques,1,0,1,87,,31,30,2,-,2.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
64,MC Henriques,DAS Gunaratne,M Klinger,0,0,0,87,,9,11,2,-,3.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
65,MC Henriques,DAS Gunaratne,M Klinger,1,0,1,88,,10,12,2,-,4.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
66,M Klinger,DAS Gunaratne,MC Henriques,1,0,1,89,,32,31,2,-,5.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Medium
67,MC Henriques,DAS Gunaratne,M Klinger,6,0,6,95,,16,13,2,-,6.0,10,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Medium
68,M Klinger,S Prasanna,MC Henriques,2,0,2,97,,34,32,2,-,1.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
69,M Klinger,S Prasanna,MC Henriques,4,0,4,101,,38,33,2,-,2.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
70,M Klinger,S Prasanna,MC Henriques,0,0,0,101,,38,34,2,-,3.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
71,M Klinger,S Prasanna,MC Henriques,1,0,1,102,,39,35,2,-,4.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Legbreak
72,MC Henriques,S Prasanna,M Klinger,0,0,0,102,,16,14,2,-,5.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
73,MC Henriques,S Prasanna,M Klinger,1,0,1,103,,17,15,2,-,6.0,11,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Legbreak
74,MC Henriques,SL Malinga,M Klinger,0,0,0,103,,17,16,2,-,1.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Fast
75,MC Henriques,SL Malinga,M Klinger,1,0,1,104,,18,17,2,-,2.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Fast
76,M Klinger,SL Malinga,MC Henriques,1,0,1,105,,40,36,2,-,3.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Fast
77,MC Henriques,SL Malinga,M Klinger,1,0,1,106,,19,18,2,-,4.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Fast
78,M Klinger,SL Malinga,MC Henriques,1,0,1,107,,41,37,2,-,5.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Fast
79,MC Henriques,SL Malinga,M Klinger,4,0,4,111,,23,19,2,-,6.0,12,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,,Right arm Fast
80,M Klinger,JRMVB Sanjaya,MC Henriques,2,0,2,113,,43,38,2,-,1.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Fast
81,M Klinger,JRMVB Sanjaya,MC Henriques,0,0,0,113,,43,39,3,-,2.0,13,caught,M Klinger,N Dickwella,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,,Right hand Bat,Right arm Fast
82,TM Head,JRMVB Sanjaya,MC Henriques,1,0,1,114,,1,1,3,-,3.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Left hand Bat,Right hand Bat,Right arm Fast
83,MC Henriques,JRMVB Sanjaya,TM Head,1,0,1,115,,24,20,3,-,4.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Left hand Bat,Right arm Fast
84,TM Head,JRMVB Sanjaya,MC Henriques,1,0,1,116,,2,2,3,-,5.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Left hand Bat,Right hand Bat,Right arm Fast
85,MC Henriques,JRMVB Sanjaya,TM Head,0,1,1,117,,24,21,3,wides,5.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Left hand Bat,Right arm Fast
86,MC Henriques,JRMVB Sanjaya,TM Head,2,0,2,119,,26,22,3,-,6.0,13,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Left hand Bat,Right arm Fast
87,TM Head,KMDN Kulasekara,MC Henriques,2,0,2,121,,4,3,3,-,1.0,14,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Left hand Bat,Right hand Bat,Right arm Fast
88,TM Head,KMDN Kulasekara,MC Henriques,0,0,0,121,,4,4,4,-,2.0,14,caught,TM Head,N Dickwella,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Left hand Bat,Right hand Bat,Right arm Fast
89,AJ Turner,KMDN Kulasekara,MC Henriques,1,0,1,122,,1,1,4,-,3.0,14,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Right hand Bat,Right arm Fast
90,MC Henriques,KMDN Kulasekara,AJ Turner,1,0,1,123,,27,23,4,-,4.0,14,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Right hand Bat,Right arm Fast
91,AJ Turner,KMDN Kulasekara,MC Henriques,1,0,1,124,,2,2,4,-,5.0,14,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Right hand Bat,Right arm Fast
92,MC Henriques,KMDN Kulasekara,AJ Turner,1,0,1,125,,28,24,4,-,6.0,14,0,,,field,Sri Lanka,1,"Simonds Stadium, South Geelong",2017,02,Australia_Sri Lanka_2017-02-19,Sri Lanka,Australia,Sri Lanka,False,173,Right hand Bat,Right hand Bat,Right arm Fast
