,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,WTS Porterfield,Mujeeb Ur Rahman,SR Thompson,1,0,1,8,152,2,2,1,-,1.0,2,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Left hand Bat,Right arm Offbreak
14,SR Thompson,Mujeeb Ur Rahman,WTS Porterfield,0,0,0,8,152,3,7,2,-,2.0,2,caught,SR Thompson,Mohammad Nabi,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Left hand Bat,Right arm Offbreak
15,WTS Porterfield,Mujeeb Ur Rahman,A Balbirnie,0,0,0,8,152,2,3,2,-,3.0,2,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
16,WTS Porterfield,Mujeeb Ur Rahman,A Balbirnie,0,0,0,8,152,2,4,2,-,4.0,2,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
17,WTS Porterfield,Mujeeb Ur Rahman,A Balbirnie,1,0,1,9,151,3,5,2,-,5.0,2,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
18,A Balbirnie,Mujeeb Ur Rahman,WTS Porterfield,0,0,0,9,151,0,1,3,-,6.0,2,caught and bowled,A Balbirnie,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
19,WTS Porterfield,Aftab Alam,GC Wilson,2,0,2,11,149,5,6,3,-,1.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Medium
20,WTS Porterfield,Aftab Alam,GC Wilson,1,0,1,12,148,6,7,3,-,2.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Medium
21,GC Wilson,Aftab Alam,WTS Porterfield,0,0,0,12,148,0,1,3,-,3.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Medium
22,GC Wilson,Aftab Alam,WTS Porterfield,0,0,0,12,148,0,2,3,-,4.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Medium
23,GC Wilson,Aftab Alam,WTS Porterfield,0,0,0,12,148,0,3,3,-,5.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Medium
24,GC Wilson,Aftab Alam,WTS Porterfield,1,0,1,13,147,1,4,3,-,6.0,3,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Medium
25,GC Wilson,Fareed Ahmad,WTS Porterfield,1,0,1,14,146,2,5,3,-,1.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
26,WTS Porterfield,Fareed Ahmad,GC Wilson,0,0,0,14,146,6,8,3,-,2.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
27,WTS Porterfield,Fareed Ahmad,GC Wilson,1,0,1,15,145,7,9,3,-,3.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
28,GC Wilson,Fareed Ahmad,WTS Porterfield,0,0,0,15,145,2,6,3,-,4.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
29,GC Wilson,Fareed Ahmad,WTS Porterfield,0,0,0,15,145,2,7,3,-,5.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
30,GC Wilson,Fareed Ahmad,WTS Porterfield,0,0,0,15,145,2,8,3,-,6.0,4,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
31,WTS Porterfield,Mujeeb Ur Rahman,GC Wilson,6,0,6,21,139,13,10,3,-,1.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
32,WTS Porterfield,Mujeeb Ur Rahman,GC Wilson,0,0,0,21,139,13,11,3,-,2.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
33,WTS Porterfield,Mujeeb Ur Rahman,GC Wilson,1,0,1,22,138,14,12,3,-,3.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
34,GC Wilson,Mujeeb Ur Rahman,WTS Porterfield,1,0,1,23,137,3,9,3,-,4.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
35,WTS Porterfield,Mujeeb Ur Rahman,GC Wilson,1,0,1,24,136,15,13,3,-,5.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
36,GC Wilson,Mujeeb Ur Rahman,WTS Porterfield,1,0,1,25,135,4,10,3,-,6.0,5,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
37,GC Wilson,Fareed Ahmad,WTS Porterfield,0,0,0,25,135,4,11,3,-,1.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
38,GC Wilson,Fareed Ahmad,WTS Porterfield,1,0,1,26,134,5,12,3,-,2.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Left arm Fast
39,WTS Porterfield,Fareed Ahmad,GC Wilson,2,0,2,28,132,17,14,3,-,3.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
40,WTS Porterfield,Fareed Ahmad,GC Wilson,4,0,4,32,128,21,15,3,-,4.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
41,WTS Porterfield,Fareed Ahmad,GC Wilson,4,0,4,36,124,25,16,3,-,5.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
42,WTS Porterfield,Fareed Ahmad,GC Wilson,1,0,1,37,123,26,17,3,-,6.0,6,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Left arm Fast
43,WTS Porterfield,Mohammad Nabi,GC Wilson,0,0,0,37,123,26,18,3,-,1.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
44,WTS Porterfield,Mohammad Nabi,GC Wilson,1,0,1,38,122,27,19,3,-,2.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
45,GC Wilson,Mohammad Nabi,WTS Porterfield,1,0,1,39,121,6,13,3,-,3.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
46,WTS Porterfield,Mohammad Nabi,GC Wilson,0,0,0,39,121,27,20,3,-,4.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
47,WTS Porterfield,Mohammad Nabi,GC Wilson,0,0,0,39,121,27,21,3,-,5.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
48,WTS Porterfield,Mohammad Nabi,GC Wilson,6,0,6,45,115,33,22,3,-,6.0,7,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
49,GC Wilson,Rashid Khan,WTS Porterfield,1,0,1,46,114,7,14,3,-,1.0,8,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Legbreak
50,WTS Porterfield,Rashid Khan,GC Wilson,0,0,0,46,114,33,23,4,-,2.0,8,caught,WTS Porterfield,Aftab Alam,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Legbreak
51,KJ O'Brien,Rashid Khan,GC Wilson,0,0,0,46,114,0,1,4,-,3.0,8,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
52,KJ O'Brien,Rashid Khan,GC Wilson,1,0,1,47,113,1,2,4,-,4.0,8,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
53,GC Wilson,Rashid Khan,KJ O'Brien,1,0,1,48,112,8,15,4,-,5.0,8,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
54,KJ O'Brien,Rashid Khan,GC Wilson,1,0,1,49,111,2,3,4,-,6.0,8,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
55,KJ O'Brien,Mohammad Nabi,GC Wilson,1,0,1,50,110,3,4,4,-,1.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
56,GC Wilson,Mohammad Nabi,KJ O'Brien,0,0,0,50,110,8,16,4,-,2.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
57,GC Wilson,Mohammad Nabi,KJ O'Brien,6,0,6,56,104,14,17,4,-,3.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
58,GC Wilson,Mohammad Nabi,KJ O'Brien,0,0,0,56,104,14,18,4,-,4.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
59,GC Wilson,Mohammad Nabi,KJ O'Brien,2,0,2,58,102,16,19,4,-,5.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
60,GC Wilson,Mohammad Nabi,KJ O'Brien,1,0,1,59,101,17,20,4,-,6.0,9,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
61,GC Wilson,Fareed Ahmad,KJ O'Brien,1,0,1,60,100,18,21,4,-,1.0,10,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
62,KJ O'Brien,Fareed Ahmad,GC Wilson,0,0,0,60,100,3,5,5,-,2.0,10,caught,KJ O'Brien,Usman Ghani,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
63,GC Wilson,Fareed Ahmad,Simi Singh,0,0,0,60,100,18,22,5,-,3.0,10,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
64,GC Wilson,Fareed Ahmad,Simi Singh,2,0,2,62,98,20,23,5,-,4.0,10,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
65,GC Wilson,Fareed Ahmad,Simi Singh,0,0,0,62,98,20,24,5,-,5.0,10,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
66,GC Wilson,Fareed Ahmad,Simi Singh,2,0,2,64,96,22,25,5,-,6.0,10,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Left arm Fast
67,Simi Singh,Mohammad Nabi,GC Wilson,0,0,0,64,96,0,1,5,-,1.0,11,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
68,Simi Singh,Mohammad Nabi,GC Wilson,0,0,0,64,96,0,2,5,-,2.0,11,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
69,Simi Singh,Mohammad Nabi,GC Wilson,0,0,0,64,96,0,3,6,-,3.0,11,bowled,Simi Singh,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
70,GH Dockrell,Mohammad Nabi,GC Wilson,1,0,1,65,95,1,1,6,-,4.0,11,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
71,GC Wilson,Mohammad Nabi,GH Dockrell,0,0,0,65,95,22,26,6,-,5.0,11,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
72,GC Wilson,Mohammad Nabi,GH Dockrell,0,0,0,65,95,22,27,6,-,6.0,11,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
73,GH Dockrell,Rashid Khan,GC Wilson,0,0,0,65,95,1,2,6,-,1.0,12,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
74,GH Dockrell,Rashid Khan,GC Wilson,0,0,0,65,95,1,3,6,-,2.0,12,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
75,GH Dockrell,Rashid Khan,GC Wilson,1,0,1,66,94,2,4,6,-,3.0,12,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
76,GC Wilson,Rashid Khan,GH Dockrell,0,0,0,66,94,22,28,7,-,4.0,12,bowled,GC Wilson,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
77,J Little,Rashid Khan,GH Dockrell,1,0,1,67,93,1,1,7,-,5.0,12,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
78,GH Dockrell,Rashid Khan,J Little,1,0,1,68,92,3,5,7,-,6.0,12,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Legbreak
79,GH Dockrell,Mujeeb Ur Rahman,J Little,0,0,0,68,92,3,6,7,-,1.0,13,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
80,GH Dockrell,Mujeeb Ur Rahman,J Little,0,0,0,68,92,3,7,8,-,2.0,13,caught,GH Dockrell,Samiullah Shenwari,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Right hand Bat,Right arm Offbreak
81,WB Rankin,Mujeeb Ur Rahman,J Little,0,0,0,68,92,0,1,8,-,3.0,13,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
82,WB Rankin,Mujeeb Ur Rahman,J Little,1,0,1,69,91,1,2,8,-,4.0,13,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Offbreak
83,J Little,Mujeeb Ur Rahman,WB Rankin,0,0,0,69,91,1,2,8,-,5.0,13,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
84,J Little,Mujeeb Ur Rahman,WB Rankin,0,0,0,69,91,1,3,8,-,6.0,13,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Right hand Bat,Left hand Bat,Right arm Offbreak
85,WB Rankin,Rashid Khan,J Little,0,0,0,69,91,1,3,8,-,1.0,14,0,,,bat,Afghanistan,2,"Bready Cricket Club, Magheramason",2018,08,Afghanistan_Ireland_2018-08-22,Afghanistan,Ireland,Afghanistan,False,79,Left hand Bat,Right hand Bat,Right arm Legbreak
