,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,RG Sharma,CBRLS Kumara,Ishan Kishan,1,0,1,27,,11,9,0,-,1.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
20,Ishan Kishan,CBRLS Kumara,RG Sharma,0,0,0,27,,15,11,0,-,2.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
21,Ishan Kishan,CBRLS Kumara,RG Sharma,1,0,1,28,,16,12,0,-,3.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
22,RG Sharma,CBRLS Kumara,Ishan Kishan,0,1,1,29,,11,9,0,wides,3.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
23,RG Sharma,CBRLS Kumara,Ishan Kishan,1,0,1,30,,12,10,0,-,4.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
24,Ishan Kishan,CBRLS Kumara,RG Sharma,6,0,6,36,,22,13,0,-,5.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
25,Ishan Kishan,CBRLS Kumara,RG Sharma,4,0,4,40,,26,14,0,-,6.0,3,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
26,RG Sharma,P Jayawickrama,Ishan Kishan,1,0,1,41,,13,11,0,-,1.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Left arm Orthodox
27,Ishan Kishan,P Jayawickrama,RG Sharma,1,0,1,42,,27,15,0,-,2.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
28,RG Sharma,P Jayawickrama,Ishan Kishan,1,0,1,43,,14,12,0,-,3.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Left arm Orthodox
29,Ishan Kishan,P Jayawickrama,RG Sharma,0,0,0,43,,27,16,0,-,4.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
30,Ishan Kishan,P Jayawickrama,RG Sharma,4,0,4,47,,31,17,0,-,5.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
31,Ishan Kishan,P Jayawickrama,RG Sharma,0,0,0,47,,31,18,0,-,6.0,4,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
32,RG Sharma,PVD Chameera,Ishan Kishan,2,0,2,49,,16,13,0,-,1.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
33,RG Sharma,PVD Chameera,Ishan Kishan,1,0,1,50,,17,14,0,-,2.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
34,Ishan Kishan,PVD Chameera,RG Sharma,0,0,0,50,,31,19,0,-,3.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
35,Ishan Kishan,PVD Chameera,RG Sharma,6,0,6,56,,37,20,0,-,4.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
36,Ishan Kishan,PVD Chameera,RG Sharma,0,0,0,56,,37,21,0,-,5.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
37,Ishan Kishan,PVD Chameera,RG Sharma,2,0,2,58,,39,22,0,-,6.0,5,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
38,RG Sharma,JDF Vandersay,Ishan Kishan,0,0,0,58,,17,15,0,-,1.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
39,RG Sharma,JDF Vandersay,Ishan Kishan,1,0,1,59,,18,16,0,-,2.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
40,Ishan Kishan,JDF Vandersay,RG Sharma,4,0,4,63,,43,23,0,-,3.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
41,Ishan Kishan,JDF Vandersay,RG Sharma,2,0,2,65,,45,24,0,-,4.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
42,Ishan Kishan,JDF Vandersay,RG Sharma,1,0,1,66,,46,25,0,-,5.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
43,RG Sharma,JDF Vandersay,Ishan Kishan,1,0,1,67,,19,17,0,-,6.0,6,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
44,RG Sharma,C Karunaratne,Ishan Kishan,2,0,2,69,,21,18,0,-,1.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
45,RG Sharma,C Karunaratne,Ishan Kishan,1,0,1,70,,22,19,0,-,2.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
46,Ishan Kishan,C Karunaratne,RG Sharma,0,0,0,70,,46,26,0,-,3.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Medium
47,Ishan Kishan,C Karunaratne,RG Sharma,1,0,1,71,,47,27,0,-,4.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Medium
48,RG Sharma,C Karunaratne,Ishan Kishan,4,0,4,75,,26,20,0,-,5.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
49,RG Sharma,C Karunaratne,Ishan Kishan,1,0,1,76,,27,21,0,-,6.0,7,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
50,RG Sharma,JDF Vandersay,Ishan Kishan,3,0,3,79,,30,22,0,-,1.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Ishan Kishan,JDF Vandersay,RG Sharma,0,0,0,79,,47,28,0,-,2.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
52,Ishan Kishan,JDF Vandersay,RG Sharma,1,0,1,80,,48,29,0,-,3.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
53,RG Sharma,JDF Vandersay,Ishan Kishan,6,0,6,86,,36,23,0,-,4.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
54,RG Sharma,JDF Vandersay,Ishan Kishan,0,0,0,86,,36,24,0,-,5.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
55,RG Sharma,JDF Vandersay,Ishan Kishan,1,0,1,87,,37,25,0,-,6.0,8,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
56,RG Sharma,MD Shanaka,Ishan Kishan,1,0,1,88,,38,26,0,-,1.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
57,Ishan Kishan,MD Shanaka,RG Sharma,2,0,2,90,,50,30,0,-,2.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Medium
58,Ishan Kishan,MD Shanaka,RG Sharma,1,0,1,91,,51,31,0,-,3.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Medium
59,RG Sharma,MD Shanaka,Ishan Kishan,2,0,2,93,,40,27,0,-,4.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
60,RG Sharma,MD Shanaka,Ishan Kishan,1,0,1,94,,41,28,0,-,5.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Medium
61,Ishan Kishan,MD Shanaka,RG Sharma,4,0,4,98,,55,32,0,-,6.0,9,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Medium
62,RG Sharma,P Jayawickrama,Ishan Kishan,1,0,1,99,,42,29,0,-,1.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Left arm Orthodox
63,Ishan Kishan,P Jayawickrama,RG Sharma,2,0,2,101,,57,33,0,-,2.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
64,Ishan Kishan,P Jayawickrama,RG Sharma,2,0,2,103,,59,34,0,-,3.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
65,Ishan Kishan,P Jayawickrama,RG Sharma,1,0,1,104,,60,35,0,-,4.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
66,RG Sharma,P Jayawickrama,Ishan Kishan,1,0,1,105,,43,30,0,-,5.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Left arm Orthodox
67,Ishan Kishan,P Jayawickrama,RG Sharma,1,0,1,106,,61,36,0,-,6.0,10,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Left arm Orthodox
68,Ishan Kishan,CBRLS Kumara,RG Sharma,2,0,2,108,,63,37,0,-,1.0,11,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
69,Ishan Kishan,CBRLS Kumara,RG Sharma,1,0,1,109,,64,38,0,-,2.0,11,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
70,RG Sharma,CBRLS Kumara,Ishan Kishan,1,0,1,110,,44,31,0,-,3.0,11,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
71,Ishan Kishan,CBRLS Kumara,RG Sharma,1,0,1,111,,65,39,0,-,4.0,11,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Fast
72,RG Sharma,CBRLS Kumara,Ishan Kishan,0,0,0,111,,44,32,1,-,5.0,11,bowled,RG Sharma,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
73,SS Iyer,CBRLS Kumara,Ishan Kishan,1,0,1,112,,1,1,1,-,6.0,11,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Fast
74,SS Iyer,JDF Vandersay,Ishan Kishan,2,0,2,114,,3,2,1,-,1.0,12,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
75,SS Iyer,JDF Vandersay,Ishan Kishan,0,0,0,114,,3,3,1,-,2.0,12,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
76,SS Iyer,JDF Vandersay,Ishan Kishan,1,0,1,115,,4,4,1,-,3.0,12,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Right hand Bat,Left hand Bat,Right arm Legbreak
77,Ishan Kishan,JDF Vandersay,SS Iyer,2,0,2,117,,67,40,1,-,4.0,12,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
78,Ishan Kishan,JDF Vandersay,SS Iyer,4,0,4,121,,71,41,1,-,5.0,12,0,,,field,Sri Lanka,1,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2022,02,India_Sri Lanka_2022-02-24,India,India,Sri Lanka,True,199,Left hand Bat,Right hand Bat,Right arm Legbreak
