,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
30,E Lewis,Mujeeb Ur Rahman,SD Hope,4,0,4,22,134,11,12,2,-,6.0,4,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
31,SD Hope,Karim Janat,E Lewis,1,0,1,23,133,3,3,2,-,1.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
32,E Lewis,Karim Janat,SD Hope,1,0,1,24,132,12,13,2,-,2.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
33,SD Hope,Karim Janat,E Lewis,1,0,1,25,131,4,4,2,-,3.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
34,E Lewis,Karim Janat,SD Hope,0,1,1,26,130,12,14,2,noballs,3.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
35,E Lewis,Karim Janat,SD Hope,4,0,4,30,126,16,15,2,-,4.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
36,E Lewis,Karim Janat,SD Hope,1,0,1,31,125,17,16,2,-,5.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
37,SD Hope,Karim Janat,E Lewis,1,0,1,32,124,5,5,2,-,6.0,5,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
38,SD Hope,Gulbadin Naib,E Lewis,0,0,0,32,124,5,6,2,-,1.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
39,SD Hope,Gulbadin Naib,E Lewis,0,0,0,32,124,5,7,2,-,2.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
40,SD Hope,Gulbadin Naib,E Lewis,1,0,1,33,123,6,8,2,-,3.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
41,E Lewis,Gulbadin Naib,SD Hope,1,0,1,34,122,18,17,2,-,4.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
42,SD Hope,Gulbadin Naib,E Lewis,1,0,1,35,121,7,9,2,-,5.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
43,E Lewis,Gulbadin Naib,SD Hope,1,0,1,36,120,19,18,2,-,6.0,6,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
44,E Lewis,Karim Janat,SD Hope,0,0,0,36,120,19,19,2,-,1.0,7,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
45,E Lewis,Karim Janat,SD Hope,2,0,2,38,118,21,20,2,-,2.0,7,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
46,E Lewis,Karim Janat,SD Hope,2,0,2,40,116,23,21,2,-,3.0,7,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
47,E Lewis,Karim Janat,SD Hope,1,0,1,41,115,24,22,2,-,4.0,7,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
48,SD Hope,Karim Janat,E Lewis,1,0,1,42,114,8,10,2,-,5.0,7,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
49,E Lewis,Karim Janat,SD Hope,0,0,0,42,114,24,23,3,-,6.0,7,lbw,E Lewis,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
50,SD Hope,Gulbadin Naib,SO Hetmyer,1,0,1,43,113,9,11,3,-,1.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
51,SO Hetmyer,Gulbadin Naib,SD Hope,1,0,1,44,112,1,1,3,-,2.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
52,SD Hope,Gulbadin Naib,SO Hetmyer,2,0,2,46,110,11,12,3,-,3.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
53,SD Hope,Gulbadin Naib,SO Hetmyer,1,0,1,47,109,12,13,3,-,4.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
54,SO Hetmyer,Gulbadin Naib,SD Hope,1,0,1,48,108,2,2,3,-,5.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
55,SD Hope,Gulbadin Naib,SO Hetmyer,2,0,2,50,106,14,14,3,-,6.0,8,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
56,SO Hetmyer,Mohammad Nabi,SD Hope,4,0,4,54,102,6,3,3,-,1.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
57,SO Hetmyer,Mohammad Nabi,SD Hope,0,0,0,54,102,6,4,3,-,2.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
58,SO Hetmyer,Mohammad Nabi,SD Hope,1,0,1,55,101,7,5,3,-,3.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
59,SD Hope,Mohammad Nabi,SO Hetmyer,6,0,6,61,95,20,15,3,-,4.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
60,SD Hope,Mohammad Nabi,SO Hetmyer,0,0,0,61,95,20,16,3,-,5.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
61,SD Hope,Mohammad Nabi,SO Hetmyer,2,0,2,63,93,22,17,3,-,6.0,9,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Offbreak
62,SO Hetmyer,Rashid Khan,SD Hope,1,0,1,64,92,8,6,3,-,1.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
63,SD Hope,Rashid Khan,SO Hetmyer,1,0,1,65,91,23,18,3,-,2.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
64,SO Hetmyer,Rashid Khan,SD Hope,1,0,1,66,90,9,7,3,-,3.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
65,SD Hope,Rashid Khan,SO Hetmyer,0,0,0,66,90,23,19,3,-,4.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
66,SD Hope,Rashid Khan,SO Hetmyer,2,0,2,68,88,25,20,3,-,5.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
67,SD Hope,Rashid Khan,SO Hetmyer,1,0,1,69,87,26,21,3,-,6.0,10,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
68,SD Hope,Karim Janat,SO Hetmyer,0,0,0,69,87,26,22,3,-,1.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
69,SD Hope,Karim Janat,SO Hetmyer,0,1,1,70,86,26,23,3,wides,1.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
70,SD Hope,Karim Janat,SO Hetmyer,1,0,1,71,85,27,24,3,-,2.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
71,SO Hetmyer,Karim Janat,SD Hope,1,0,1,72,84,10,8,3,-,3.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
72,SD Hope,Karim Janat,SO Hetmyer,4,0,4,76,80,31,25,3,-,4.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
73,SD Hope,Karim Janat,SO Hetmyer,0,0,0,76,80,31,26,3,-,5.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
74,SD Hope,Karim Janat,SO Hetmyer,2,0,2,78,78,33,27,3,-,6.0,11,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Medium
75,SO Hetmyer,Rashid Khan,SD Hope,1,0,1,79,77,11,9,3,-,1.0,12,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
76,SD Hope,Rashid Khan,SO Hetmyer,1,0,1,80,76,34,28,3,-,2.0,12,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
77,SO Hetmyer,Rashid Khan,SD Hope,0,0,0,80,76,11,10,4,-,3.0,12,caught,SO Hetmyer,Asghar Stanikzai,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,,Right arm Legbreak
78,SD Hope,Rashid Khan,KA Pollard,1,0,1,81,75,35,29,4,-,4.0,12,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,Right hand Bat,Right arm Legbreak
79,KA Pollard,Rashid Khan,SD Hope,1,0,1,82,74,1,1,4,-,5.0,12,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,Right hand Bat,,Right arm Legbreak
80,SD Hope,Rashid Khan,KA Pollard,1,0,1,83,73,36,30,4,-,6.0,12,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,Right hand Bat,Right arm Legbreak
81,SD Hope,Gulbadin Naib,KA Pollard,1,0,1,84,72,37,31,4,-,1.0,13,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,Right hand Bat,Right arm Medium
82,KA Pollard,Gulbadin Naib,SD Hope,1,0,1,85,71,2,2,4,-,2.0,13,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,Right hand Bat,,Right arm Medium
83,SD Hope,Gulbadin Naib,KA Pollard,4,0,4,89,67,41,32,4,-,3.0,13,0,,,bat,Afghanistan,2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2019,11,Afghanistan_West Indies_2019-11-17,Afghanistan,West Indies,Afghanistan,False,127,,Right hand Bat,Right arm Medium
