,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,MJ Guptill,A Nehra,C Munro,0,0,0,0,202,0,1,0,-,1.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
1,MJ Guptill,A Nehra,C Munro,0,1,1,1,201,0,2,0,wides,1.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
2,MJ Guptill,A Nehra,C Munro,0,0,0,1,201,0,3,0,-,2.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
3,MJ Guptill,A Nehra,C Munro,0,0,0,1,201,0,4,0,-,3.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
4,MJ Guptill,A Nehra,C Munro,4,0,4,5,197,4,5,0,-,4.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
5,MJ Guptill,A Nehra,C Munro,0,0,0,5,197,4,6,0,-,5.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
6,MJ Guptill,A Nehra,C Munro,0,0,0,5,197,4,7,0,-,6.0,0,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Left arm Medium
7,C Munro,YS Chahal,MJ Guptill,1,0,1,6,196,1,1,0,-,1.0,1,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Left hand Bat,Right hand Bat,Right arm Legbreak
8,MJ Guptill,YS Chahal,C Munro,0,0,0,6,196,4,8,0,-,2.0,1,0,,,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
9,MJ Guptill,YS Chahal,C Munro,0,0,0,6,196,4,9,1,-,3.0,1,caught,MJ Guptill,HH Pandya,field,New Zealand,2,Arun Jaitley Stadium,2017,11,India_New Zealand_2017-11-01,India,New Zealand,India,False,149,Right hand Bat,Left hand Bat,Right arm Legbreak
