,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
56,Umar Akmal,Mahmudullah,Ahmed Shehzad,0,0,0,71,,0,2,3,-,2.0,9,caught,Umar Akmal,Tamim Iqbal,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
57,Shoaib Malik,Mahmudullah,Ahmed Shehzad,0,0,0,71,,0,1,3,-,3.0,9,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
58,Shoaib Malik,Mahmudullah,Ahmed Shehzad,1,0,1,72,,1,2,3,-,4.0,9,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
59,Ahmed Shehzad,Mahmudullah,Shoaib Malik,2,0,2,74,,52,31,3,-,5.0,9,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Ahmed Shehzad,Mahmudullah,Shoaib Malik,1,0,1,75,,53,32,3,-,6.0,9,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
61,Ahmed Shehzad,Abdur Razzak,Shoaib Malik,0,2,2,77,,53,32,3,wides,0.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
62,Shoaib Malik,Abdur Razzak,Ahmed Shehzad,0,0,0,77,,1,3,3,-,1.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
63,Shoaib Malik,Abdur Razzak,Ahmed Shehzad,1,0,1,78,,2,4,3,-,2.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
64,Ahmed Shehzad,Abdur Razzak,Shoaib Malik,1,0,1,79,,54,33,3,-,3.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
65,Shoaib Malik,Abdur Razzak,Ahmed Shehzad,0,0,0,79,,2,5,3,-,4.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
66,Shoaib Malik,Abdur Razzak,Ahmed Shehzad,0,0,0,79,,2,6,3,-,5.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
67,Shoaib Malik,Abdur Razzak,Ahmed Shehzad,3,0,3,82,,5,7,3,-,6.0,10,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Left arm Orthodox
68,Shoaib Malik,Mahmudullah,Ahmed Shehzad,0,0,0,82,,5,8,3,-,1.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
69,Shoaib Malik,Mahmudullah,Ahmed Shehzad,1,0,1,83,,6,9,3,-,2.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
70,Ahmed Shehzad,Mahmudullah,Shoaib Malik,1,0,1,84,,55,34,3,-,3.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Shoaib Malik,Mahmudullah,Ahmed Shehzad,1,0,1,85,,7,10,3,-,4.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Ahmed Shehzad,Mahmudullah,Shoaib Malik,1,0,1,86,,56,35,3,-,5.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
73,Shoaib Malik,Mahmudullah,Ahmed Shehzad,2,0,2,88,,9,11,3,-,6.0,11,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Ahmed Shehzad,Ziaur Rahman,Shoaib Malik,6,0,6,94,,62,36,3,-,1.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
75,Ahmed Shehzad,Ziaur Rahman,Shoaib Malik,4,0,4,98,,66,37,3,-,2.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
76,Ahmed Shehzad,Ziaur Rahman,Shoaib Malik,1,0,1,99,,67,38,3,-,3.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
77,Shoaib Malik,Ziaur Rahman,Ahmed Shehzad,1,0,1,100,,10,12,3,-,4.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
78,Ahmed Shehzad,Ziaur Rahman,Shoaib Malik,6,0,6,106,,73,39,3,-,5.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
79,Ahmed Shehzad,Ziaur Rahman,Shoaib Malik,4,0,4,110,,77,40,3,-,6.0,12,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Fast
80,Shoaib Malik,Mahmudullah,Ahmed Shehzad,2,0,2,112,,12,13,3,-,1.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
81,Shoaib Malik,Mahmudullah,Ahmed Shehzad,1,0,1,113,,13,14,3,-,2.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
82,Ahmed Shehzad,Mahmudullah,Shoaib Malik,1,0,1,114,,78,41,3,-,3.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
83,Shoaib Malik,Mahmudullah,Ahmed Shehzad,4,0,4,118,,17,15,3,-,4.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
84,Shoaib Malik,Mahmudullah,Ahmed Shehzad,4,0,4,122,,21,16,3,-,5.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
85,Shoaib Malik,Mahmudullah,Ahmed Shehzad,1,0,1,123,,22,17,3,-,6.0,13,0,,,bat,Pakistan,1,Shere Bangla National Stadium,2014,03,Bangladesh_Pakistan_2014-03-30,Pakistan,Pakistan,Bangladesh,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
