,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,BA King,NLTC Perera,LMP Simmons,0,0,0,6,,5,8,0,-,5.0,1,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
11,BA King,NLTC Perera,LMP Simmons,6,0,6,12,,11,9,0,-,6.0,1,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
12,LMP Simmons,AD Mathews,BA King,4,0,4,16,,5,4,0,-,1.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
13,LMP Simmons,AD Mathews,BA King,0,0,0,16,,5,5,0,-,2.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
14,LMP Simmons,AD Mathews,BA King,0,0,0,16,,5,6,0,-,3.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
15,LMP Simmons,AD Mathews,BA King,1,0,1,17,,6,7,0,-,4.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
16,BA King,AD Mathews,LMP Simmons,0,0,0,17,,11,10,0,-,5.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
17,BA King,AD Mathews,LMP Simmons,4,0,4,21,,15,11,0,-,6.0,2,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
18,LMP Simmons,I Udana,BA King,4,0,4,25,,10,8,0,-,1.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
19,LMP Simmons,I Udana,BA King,4,0,4,29,,14,9,0,-,2.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
20,LMP Simmons,I Udana,BA King,0,0,0,29,,14,10,0,-,3.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
21,LMP Simmons,I Udana,BA King,0,0,0,29,,14,11,0,-,4.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
22,LMP Simmons,I Udana,BA King,1,0,1,30,,15,12,0,-,5.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
23,BA King,I Udana,LMP Simmons,0,0,0,30,,15,12,0,-,6.0,3,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
24,LMP Simmons,SL Malinga,BA King,0,0,0,30,,15,13,0,-,1.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
25,LMP Simmons,SL Malinga,BA King,0,1,1,31,,15,13,0,wides,1.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
26,LMP Simmons,SL Malinga,BA King,1,0,1,32,,16,14,0,-,2.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
27,BA King,SL Malinga,LMP Simmons,4,0,4,36,,19,13,0,-,3.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
28,BA King,SL Malinga,LMP Simmons,1,0,1,37,,20,14,0,-,4.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
29,LMP Simmons,SL Malinga,BA King,1,0,1,38,,17,15,0,-,5.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
30,BA King,SL Malinga,LMP Simmons,0,0,0,38,,20,15,0,-,6.0,4,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Fast
31,LMP Simmons,I Udana,BA King,6,0,6,44,,23,16,0,-,1.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
32,LMP Simmons,I Udana,BA King,4,0,4,48,,27,17,0,-,2.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
33,LMP Simmons,I Udana,BA King,0,0,0,48,,27,18,0,-,3.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
34,LMP Simmons,I Udana,BA King,6,0,6,54,,33,19,0,-,4.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
35,LMP Simmons,I Udana,BA King,4,0,4,58,,37,20,0,-,5.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
36,LMP Simmons,I Udana,BA King,0,0,0,58,,37,21,0,-,6.0,5,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Medium
37,BA King,PADLR Sandakan,LMP Simmons,0,0,0,58,,20,16,0,-,1.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
38,BA King,PADLR Sandakan,LMP Simmons,1,0,1,59,,21,17,0,-,2.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
39,LMP Simmons,PADLR Sandakan,BA King,0,0,0,59,,37,22,0,-,3.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
40,LMP Simmons,PADLR Sandakan,BA King,1,0,1,60,,38,23,0,-,4.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
41,BA King,PADLR Sandakan,LMP Simmons,4,0,4,64,,25,18,0,-,5.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
42,BA King,PADLR Sandakan,LMP Simmons,1,0,1,65,,26,19,0,-,6.0,6,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
43,BA King,NLTC Perera,LMP Simmons,4,0,4,69,,30,20,0,-,1.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
44,BA King,NLTC Perera,LMP Simmons,1,0,1,70,,31,21,0,-,2.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
45,LMP Simmons,NLTC Perera,BA King,1,0,1,71,,39,24,0,-,3.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
46,BA King,NLTC Perera,LMP Simmons,1,0,1,72,,32,22,0,-,4.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
47,LMP Simmons,NLTC Perera,BA King,1,0,1,73,,40,25,0,-,5.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
48,BA King,NLTC Perera,LMP Simmons,1,0,1,74,,33,23,0,-,6.0,7,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Medium
49,BA King,PADLR Sandakan,LMP Simmons,0,0,0,74,,33,24,0,-,1.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
50,BA King,PADLR Sandakan,LMP Simmons,0,0,0,74,,33,25,1,-,2.0,8,caught,BA King,PWH de Silva,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
51,N Pooran,PADLR Sandakan,LMP Simmons,2,0,2,76,,2,1,1,-,3.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
52,N Pooran,PADLR Sandakan,LMP Simmons,1,0,1,77,,3,2,1,-,4.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
53,LMP Simmons,PADLR Sandakan,N Pooran,0,0,0,77,,40,26,1,-,5.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Left arm Wrist spin
54,LMP Simmons,PADLR Sandakan,N Pooran,1,0,1,78,,41,27,1,-,6.0,8,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Left arm Wrist spin
55,LMP Simmons,NLTC Perera,N Pooran,4,0,4,82,,45,28,1,-,1.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
56,LMP Simmons,NLTC Perera,N Pooran,4,0,4,86,,49,29,1,-,2.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
57,LMP Simmons,NLTC Perera,N Pooran,0,0,0,86,,49,30,1,-,3.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
58,LMP Simmons,NLTC Perera,N Pooran,1,0,1,87,,50,31,1,-,4.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
59,N Pooran,NLTC Perera,LMP Simmons,1,0,1,88,,4,3,1,-,5.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Medium
60,LMP Simmons,NLTC Perera,N Pooran,2,0,2,90,,52,32,1,-,6.0,9,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
61,N Pooran,PADLR Sandakan,LMP Simmons,4,0,4,94,,8,4,1,-,1.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
62,N Pooran,PADLR Sandakan,LMP Simmons,0,0,0,94,,8,5,1,-,2.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
63,N Pooran,PADLR Sandakan,LMP Simmons,1,0,1,95,,9,6,1,-,3.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
64,LMP Simmons,PADLR Sandakan,N Pooran,2,0,2,97,,54,33,1,-,4.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Left arm Wrist spin
65,LMP Simmons,PADLR Sandakan,N Pooran,1,0,1,98,,55,34,1,-,5.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Left arm Wrist spin
66,N Pooran,PADLR Sandakan,LMP Simmons,0,0,0,98,,9,7,1,-,6.0,10,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Left arm Wrist spin
67,LMP Simmons,AD Mathews,N Pooran,1,0,1,99,,56,35,1,-,1.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
68,N Pooran,AD Mathews,LMP Simmons,4,0,4,103,,13,8,1,-,2.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Medium
69,N Pooran,AD Mathews,LMP Simmons,1,0,1,104,,14,9,1,-,3.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Medium
70,LMP Simmons,AD Mathews,N Pooran,0,0,0,104,,56,36,1,-,4.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
71,LMP Simmons,AD Mathews,N Pooran,1,0,1,105,,57,37,1,-,5.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Medium
72,N Pooran,AD Mathews,LMP Simmons,0,0,0,105,,14,10,1,-,6.0,11,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Medium
73,LMP Simmons,PWH de Silva,N Pooran,0,1,1,106,,57,38,1,legbyes,1.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Left hand Bat,Right arm Legbreak
74,N Pooran,PWH de Silva,LMP Simmons,0,0,0,106,,14,11,1,-,2.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Legbreak
75,N Pooran,PWH de Silva,LMP Simmons,0,0,0,106,,14,12,2,-,3.0,12,caught,N Pooran,WIA Fernando,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Left hand Bat,Right hand Bat,Right arm Legbreak
76,AD Russell,PWH de Silva,LMP Simmons,0,0,0,106,,0,1,2,-,4.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
77,AD Russell,PWH de Silva,LMP Simmons,0,0,0,106,,0,2,2,-,5.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
78,AD Russell,PWH de Silva,LMP Simmons,1,0,1,107,,1,3,2,-,6.0,12,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
79,AD Russell,PADLR Sandakan,LMP Simmons,6,0,6,113,,7,4,2,-,1.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
80,AD Russell,PADLR Sandakan,LMP Simmons,4,0,4,117,,11,5,2,-,2.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
81,AD Russell,PADLR Sandakan,LMP Simmons,0,1,1,118,,11,5,2,wides,2.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
82,AD Russell,PADLR Sandakan,LMP Simmons,0,0,0,118,,11,6,2,-,3.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
83,AD Russell,PADLR Sandakan,LMP Simmons,0,1,1,119,,11,6,2,wides,3.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
84,AD Russell,PADLR Sandakan,LMP Simmons,6,0,6,125,,17,7,2,-,4.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
85,AD Russell,PADLR Sandakan,LMP Simmons,1,0,1,126,,18,8,2,-,5.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
86,LMP Simmons,PADLR Sandakan,AD Russell,0,0,0,126,,57,39,2,-,6.0,13,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Left arm Wrist spin
87,AD Russell,PWH de Silva,LMP Simmons,4,0,4,130,,22,9,2,-,1.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
88,AD Russell,PWH de Silva,LMP Simmons,1,0,1,131,,23,10,2,-,2.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
89,LMP Simmons,PWH de Silva,AD Russell,1,0,1,132,,58,40,2,-,3.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
90,AD Russell,PWH de Silva,LMP Simmons,6,0,6,138,,29,11,2,-,4.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
91,AD Russell,PWH de Silva,LMP Simmons,0,0,0,138,,29,12,2,-,5.0,14,0,,,bat,West Indies,1,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-04,West Indies,West Indies,Sri Lanka,True,196,Right hand Bat,Right hand Bat,Right arm Legbreak
