,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,TM Dilshan,SNJ O'Keefe,DPMD Jayawardene,0,0,0,12,,1,2,0,-,6.0,1,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Orthodox
12,DPMD Jayawardene,B Lee,TM Dilshan,0,0,0,12,,11,11,1,-,1.0,2,bowled,DPMD Jayawardene,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
13,LD Chandimal,B Lee,TM Dilshan,0,1,1,13,,0,0,1,wides,1.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
14,LD Chandimal,B Lee,TM Dilshan,0,1,1,14,,0,1,1,legbyes,2.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
15,TM Dilshan,B Lee,LD Chandimal,0,0,0,14,,1,3,1,-,3.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
16,TM Dilshan,B Lee,LD Chandimal,2,0,2,16,,3,4,1,-,4.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
17,TM Dilshan,B Lee,LD Chandimal,6,0,6,22,,9,5,1,-,5.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
18,TM Dilshan,B Lee,LD Chandimal,4,0,4,26,,13,6,1,-,6.0,2,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
19,LD Chandimal,MG Johnson,TM Dilshan,0,0,0,26,,0,2,1,-,1.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
20,LD Chandimal,MG Johnson,TM Dilshan,1,0,1,27,,1,3,1,-,2.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
21,TM Dilshan,MG Johnson,LD Chandimal,1,0,1,28,,14,7,1,-,3.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
22,LD Chandimal,MG Johnson,TM Dilshan,4,0,4,32,,5,4,1,-,4.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
23,LD Chandimal,MG Johnson,TM Dilshan,4,0,4,36,,9,5,1,-,5.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
24,LD Chandimal,MG Johnson,TM Dilshan,0,0,0,36,,9,6,1,-,6.0,3,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
25,TM Dilshan,JW Hastings,LD Chandimal,0,1,1,37,,14,8,1,legbyes,1.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
26,LD Chandimal,JW Hastings,TM Dilshan,1,0,1,38,,10,7,1,-,2.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
27,TM Dilshan,JW Hastings,LD Chandimal,1,0,1,39,,15,9,1,-,3.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
28,LD Chandimal,JW Hastings,TM Dilshan,1,0,1,40,,11,8,1,-,4.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
29,TM Dilshan,JW Hastings,LD Chandimal,1,0,1,41,,16,10,1,-,5.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
30,LD Chandimal,JW Hastings,TM Dilshan,0,0,0,41,,11,9,1,-,6.0,4,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Right arm Fast
31,TM Dilshan,MG Johnson,LD Chandimal,1,0,1,42,,17,11,1,-,1.0,5,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
32,LD Chandimal,MG Johnson,TM Dilshan,0,0,0,42,,11,10,1,-,2.0,5,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
33,LD Chandimal,MG Johnson,TM Dilshan,0,0,0,42,,11,11,2,-,3.0,5,hit wicket,LD Chandimal,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Right hand Bat,Left arm Fast
34,KC Sangakkara,MG Johnson,TM Dilshan,1,0,1,43,,1,1,2,-,4.0,5,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
35,TM Dilshan,MG Johnson,KC Sangakkara,2,0,2,45,,19,12,2,-,5.0,5,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Fast
36,TM Dilshan,MG Johnson,KC Sangakkara,0,0,0,45,,19,13,2,-,6.0,5,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Fast
37,KC Sangakkara,SNJ O'Keefe,TM Dilshan,1,0,1,46,,2,2,2,-,1.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
38,TM Dilshan,SNJ O'Keefe,KC Sangakkara,1,0,1,47,,20,14,2,-,2.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Orthodox
39,KC Sangakkara,SNJ O'Keefe,TM Dilshan,0,1,1,48,,2,2,2,wides,2.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
40,KC Sangakkara,SNJ O'Keefe,TM Dilshan,1,0,1,49,,3,3,2,-,3.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
41,TM Dilshan,SNJ O'Keefe,KC Sangakkara,1,0,1,50,,21,15,2,-,4.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Orthodox
42,KC Sangakkara,SNJ O'Keefe,TM Dilshan,1,0,1,51,,4,4,2,-,5.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
43,TM Dilshan,SNJ O'Keefe,KC Sangakkara,0,0,0,51,,21,16,2,-,6.0,6,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Orthodox
44,KC Sangakkara,JW Hastings,TM Dilshan,0,0,0,51,,4,5,2,-,1.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
45,KC Sangakkara,JW Hastings,TM Dilshan,1,0,1,52,,5,6,2,-,2.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
46,TM Dilshan,JW Hastings,KC Sangakkara,4,0,4,56,,25,17,2,-,3.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
47,TM Dilshan,JW Hastings,KC Sangakkara,0,1,1,57,,25,17,2,wides,3.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
48,TM Dilshan,JW Hastings,KC Sangakkara,0,0,0,57,,25,18,2,-,4.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
49,TM Dilshan,JW Hastings,KC Sangakkara,0,2,2,59,,25,19,2,legbyes,5.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
50,TM Dilshan,JW Hastings,KC Sangakkara,4,0,4,63,,29,20,2,-,6.0,7,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
51,KC Sangakkara,SNJ O'Keefe,TM Dilshan,0,0,0,63,,5,7,2,-,1.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
52,KC Sangakkara,SNJ O'Keefe,TM Dilshan,4,0,4,67,,9,8,2,-,2.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
53,KC Sangakkara,SNJ O'Keefe,TM Dilshan,1,0,1,68,,10,9,2,-,3.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
54,TM Dilshan,SNJ O'Keefe,KC Sangakkara,0,0,0,68,,29,21,2,-,4.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Orthodox
55,TM Dilshan,SNJ O'Keefe,KC Sangakkara,1,0,1,69,,30,22,2,-,5.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Left arm Orthodox
56,KC Sangakkara,SNJ O'Keefe,TM Dilshan,1,0,1,70,,11,10,2,-,6.0,8,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Orthodox
57,KC Sangakkara,SPD Smith,TM Dilshan,0,0,0,70,,11,11,2,-,1.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
58,KC Sangakkara,SPD Smith,TM Dilshan,1,0,1,71,,12,12,2,-,2.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
59,TM Dilshan,SPD Smith,KC Sangakkara,0,0,0,71,,30,23,2,-,3.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Legbreak
60,TM Dilshan,SPD Smith,KC Sangakkara,0,0,0,71,,30,24,2,-,4.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Legbreak
61,TM Dilshan,SPD Smith,KC Sangakkara,1,0,1,72,,31,25,2,-,5.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Legbreak
62,KC Sangakkara,SPD Smith,TM Dilshan,4,0,4,76,,16,13,2,-,6.0,9,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
63,TM Dilshan,SR Watson,KC Sangakkara,0,1,1,77,,31,26,2,legbyes,1.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
64,KC Sangakkara,SR Watson,TM Dilshan,1,0,1,78,,17,14,2,-,2.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
65,TM Dilshan,SR Watson,KC Sangakkara,0,0,0,78,,31,27,2,-,3.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
66,TM Dilshan,SR Watson,KC Sangakkara,0,0,0,78,,31,28,2,-,4.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
67,TM Dilshan,SR Watson,KC Sangakkara,1,0,1,79,,32,29,2,-,5.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
68,KC Sangakkara,SR Watson,TM Dilshan,1,0,1,80,,18,15,2,-,6.0,10,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
69,KC Sangakkara,MG Johnson,TM Dilshan,2,0,2,82,,20,16,2,-,1.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
70,KC Sangakkara,MG Johnson,TM Dilshan,2,0,2,84,,22,17,2,-,2.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
71,KC Sangakkara,MG Johnson,TM Dilshan,4,0,4,88,,26,18,2,-,3.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
72,KC Sangakkara,MG Johnson,TM Dilshan,4,0,4,92,,30,19,2,-,4.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
73,KC Sangakkara,MG Johnson,TM Dilshan,0,1,1,93,,30,19,2,wides,4.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
74,KC Sangakkara,MG Johnson,TM Dilshan,0,0,0,93,,30,20,2,-,5.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
75,KC Sangakkara,MG Johnson,TM Dilshan,0,0,0,93,,30,21,2,-,6.0,11,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Left arm Fast
76,TM Dilshan,SR Watson,KC Sangakkara,0,0,0,93,,32,30,2,-,1.0,12,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
77,TM Dilshan,SR Watson,KC Sangakkara,1,0,1,94,,33,31,2,-,2.0,12,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
78,KC Sangakkara,SR Watson,TM Dilshan,0,0,0,94,,30,22,3,-,3.0,12,caught,KC Sangakkara,CL White,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
79,BMAJ Mendis,SR Watson,TM Dilshan,1,0,1,95,,1,1,3,-,4.0,12,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
80,TM Dilshan,SR Watson,BMAJ Mendis,1,0,1,96,,34,32,3,-,5.0,12,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
81,BMAJ Mendis,SR Watson,TM Dilshan,1,0,1,97,,2,2,3,-,6.0,12,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
82,BMAJ Mendis,SPD Smith,TM Dilshan,0,0,0,97,,2,3,3,-,1.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
83,BMAJ Mendis,SPD Smith,TM Dilshan,4,0,4,101,,6,4,3,-,2.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
84,BMAJ Mendis,SPD Smith,TM Dilshan,0,1,1,102,,6,5,3,legbyes,3.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
85,TM Dilshan,SPD Smith,BMAJ Mendis,1,0,1,103,,35,33,3,-,4.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Legbreak
86,BMAJ Mendis,SPD Smith,TM Dilshan,1,0,1,104,,7,6,3,-,5.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Legbreak
87,TM Dilshan,SPD Smith,BMAJ Mendis,1,0,1,105,,36,34,3,-,6.0,13,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Legbreak
88,TM Dilshan,SR Watson,BMAJ Mendis,4,0,4,109,,40,35,3,-,1.0,14,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
89,TM Dilshan,SR Watson,BMAJ Mendis,1,0,1,110,,41,36,3,-,2.0,14,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Right hand Bat,Left hand Bat,Right arm Fast
90,BMAJ Mendis,SR Watson,TM Dilshan,2,0,2,112,,9,7,3,-,3.0,14,0,,,field,Australia,1,Pallekele International Cricket Stadium,2011,08,Sri Lanka_Australia_2011-08-06,Sri Lanka,Sri Lanka,Australia,True,198,Left hand Bat,Right hand Bat,Right arm Fast
