,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,H Masakadza,Dawlat Zadran,BRM Taylor,6,0,6,22,133,10,5,0,-,5.0,1,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
11,H Masakadza,Dawlat Zadran,BRM Taylor,1,0,1,23,132,11,6,0,-,6.0,1,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
12,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,0,0,0,23,132,11,7,0,-,1.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
13,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,1,0,1,24,131,12,8,0,-,2.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
14,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,0,0,0,24,131,12,7,0,-,3.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
15,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,0,0,0,24,131,12,8,0,-,4.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
16,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,1,0,1,25,130,13,9,0,-,5.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
17,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,1,0,1,26,129,13,9,0,-,6.0,2,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
18,H Masakadza,Dawlat Zadran,BRM Taylor,1,0,1,27,128,14,10,0,-,1.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
19,BRM Taylor,Dawlat Zadran,H Masakadza,0,0,0,27,128,13,10,0,-,2.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
20,BRM Taylor,Dawlat Zadran,H Masakadza,4,0,4,31,124,17,11,0,-,3.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
21,BRM Taylor,Dawlat Zadran,H Masakadza,0,0,0,31,124,17,12,0,-,4.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
22,BRM Taylor,Dawlat Zadran,H Masakadza,1,0,1,32,123,18,13,0,-,5.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
23,H Masakadza,Dawlat Zadran,BRM Taylor,6,0,6,38,117,20,11,0,-,6.0,3,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
24,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,0,0,0,38,117,18,14,0,-,1.0,4,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
25,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,1,0,1,39,116,19,15,0,-,2.0,4,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
26,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,0,0,0,39,116,20,12,0,-,3.0,4,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
27,H Masakadza,Mujeeb Ur Rahman,BRM Taylor,1,0,1,40,115,21,13,0,-,4.0,4,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
28,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,0,0,0,40,115,19,16,0,-,5.0,4,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
29,BRM Taylor,Mujeeb Ur Rahman,H Masakadza,0,0,0,40,115,19,17,1,-,6.0,4,caught,BRM Taylor,Najibullah Zadran,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
30,H Masakadza,Gulbadin Naib,RW Chakabva,1,0,1,41,114,22,14,1,-,1.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
31,RW Chakabva,Gulbadin Naib,H Masakadza,0,0,0,41,114,0,1,1,-,2.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
32,RW Chakabva,Gulbadin Naib,H Masakadza,0,0,0,41,114,0,2,1,-,3.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
33,RW Chakabva,Gulbadin Naib,H Masakadza,0,0,0,41,114,0,3,1,-,4.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
34,RW Chakabva,Gulbadin Naib,H Masakadza,1,0,1,42,113,1,4,1,-,5.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
35,H Masakadza,Gulbadin Naib,RW Chakabva,1,0,1,43,112,23,15,1,-,6.0,5,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
36,H Masakadza,Mohammad Nabi,RW Chakabva,0,1,1,44,111,23,15,1,wides,0.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
37,H Masakadza,Mohammad Nabi,RW Chakabva,1,0,1,45,110,24,16,1,-,1.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
38,RW Chakabva,Mohammad Nabi,H Masakadza,1,0,1,46,109,2,5,1,-,2.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
39,H Masakadza,Mohammad Nabi,RW Chakabva,6,0,6,52,103,30,17,1,-,3.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
40,H Masakadza,Mohammad Nabi,RW Chakabva,0,0,0,52,103,30,18,1,-,4.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
41,H Masakadza,Mohammad Nabi,RW Chakabva,1,0,1,53,102,31,19,1,-,5.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
42,RW Chakabva,Mohammad Nabi,H Masakadza,0,1,1,54,101,2,5,1,wides,5.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
43,RW Chakabva,Mohammad Nabi,H Masakadza,0,0,0,54,101,2,6,1,-,6.0,6,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
44,H Masakadza,Gulbadin Naib,RW Chakabva,1,0,1,55,100,32,20,1,-,1.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
45,RW Chakabva,Gulbadin Naib,H Masakadza,1,0,1,56,99,3,7,1,-,2.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
46,H Masakadza,Gulbadin Naib,RW Chakabva,1,0,1,57,98,33,21,1,-,3.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
47,RW Chakabva,Gulbadin Naib,H Masakadza,2,0,2,59,96,5,8,1,-,4.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
48,RW Chakabva,Gulbadin Naib,H Masakadza,1,0,1,60,95,6,9,1,-,5.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
49,H Masakadza,Gulbadin Naib,RW Chakabva,4,0,4,64,91,37,22,1,-,6.0,7,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
50,RW Chakabva,Mohammad Nabi,H Masakadza,1,0,1,65,90,7,10,1,-,1.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
51,H Masakadza,Mohammad Nabi,RW Chakabva,4,0,4,69,86,41,23,1,-,2.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
52,H Masakadza,Mohammad Nabi,RW Chakabva,6,0,6,75,80,47,24,1,-,3.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
53,H Masakadza,Mohammad Nabi,RW Chakabva,2,0,2,77,78,49,25,1,-,4.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
54,H Masakadza,Mohammad Nabi,RW Chakabva,0,0,0,77,78,49,26,1,-,5.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
55,H Masakadza,Mohammad Nabi,RW Chakabva,2,0,2,79,76,51,27,1,-,6.0,8,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Offbreak
56,RW Chakabva,Rashid Khan,H Masakadza,1,0,1,80,75,8,11,1,-,1.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
57,H Masakadza,Rashid Khan,RW Chakabva,0,0,0,80,75,51,28,1,-,2.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
58,H Masakadza,Rashid Khan,RW Chakabva,1,0,1,81,74,52,29,1,-,3.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
59,RW Chakabva,Rashid Khan,H Masakadza,1,0,1,82,73,9,12,1,-,4.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
60,H Masakadza,Rashid Khan,RW Chakabva,1,0,1,83,72,53,30,1,-,5.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
61,RW Chakabva,Rashid Khan,H Masakadza,0,0,0,83,72,9,13,1,-,6.0,9,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
62,H Masakadza,Fazal Niazai,RW Chakabva,1,0,1,84,71,54,31,1,-,1.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
63,RW Chakabva,Fazal Niazai,H Masakadza,1,0,1,85,70,10,14,1,-,2.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
64,H Masakadza,Fazal Niazai,RW Chakabva,0,1,1,86,69,54,31,1,wides,2.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
65,H Masakadza,Fazal Niazai,RW Chakabva,4,0,4,90,65,58,32,1,-,3.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
66,H Masakadza,Fazal Niazai,RW Chakabva,1,0,1,91,64,59,33,1,-,4.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
67,RW Chakabva,Fazal Niazai,H Masakadza,4,0,4,95,60,14,15,1,-,5.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
68,RW Chakabva,Fazal Niazai,H Masakadza,1,0,1,96,59,15,16,1,-,6.0,10,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Medium
69,RW Chakabva,Rashid Khan,H Masakadza,1,0,1,97,58,16,17,1,-,1.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
70,H Masakadza,Rashid Khan,RW Chakabva,0,0,0,97,58,59,34,1,-,2.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
71,H Masakadza,Rashid Khan,RW Chakabva,4,0,4,101,54,63,35,1,-,3.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
72,H Masakadza,Rashid Khan,RW Chakabva,6,0,6,107,48,69,36,1,-,4.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
73,H Masakadza,Rashid Khan,RW Chakabva,0,0,0,107,48,69,37,1,-,5.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
74,H Masakadza,Rashid Khan,RW Chakabva,1,0,1,108,47,70,38,1,-,6.0,11,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Legbreak
75,H Masakadza,Dawlat Zadran,RW Chakabva,0,0,0,108,47,70,39,1,-,1.0,12,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
76,H Masakadza,Dawlat Zadran,RW Chakabva,0,0,0,108,47,70,40,1,-,2.0,12,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
77,H Masakadza,Dawlat Zadran,RW Chakabva,1,0,1,109,46,71,41,1,-,3.0,12,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
78,RW Chakabva,Dawlat Zadran,H Masakadza,1,0,1,110,45,17,18,1,-,4.0,12,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
79,H Masakadza,Dawlat Zadran,RW Chakabva,0,0,0,110,45,71,42,2,-,5.0,12,caught,H Masakadza,Mohammad Nabi,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Right hand Bat,Right arm Fast
80,RW Chakabva,Dawlat Zadran,SC Williams,0,0,0,110,45,17,19,2,-,6.0,12,0,,,bat,Afghanistan,2,Zahur Ahmed Chowdhury Stadium,2019,09,Afghanistan_Zimbabwe_2019-09-20,Zimbabwe,Zimbabwe,Afghanistan,True,156,Right hand Bat,Left hand Bat,Right arm Fast
