,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,Junaid Siddique,Sohail Tanvir,Tamim Iqbal,0,0,0,14,,8,9,0,-,4.0,1,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,,Left arm Medium
14,Junaid Siddique,Sohail Tanvir,Tamim Iqbal,0,0,0,14,,8,10,0,-,5.0,1,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,,Left arm Medium
15,Junaid Siddique,Sohail Tanvir,Tamim Iqbal,0,0,0,14,,8,11,0,-,6.0,1,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,,Left arm Medium
16,Tamim Iqbal,Mohammad Asif,Junaid Siddique,0,1,1,15,,2,6,0,wides,0.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,,Left hand Bat,Right arm Fast
17,Tamim Iqbal,Mohammad Asif,Junaid Siddique,0,0,0,15,,2,7,0,-,1.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,,Left hand Bat,Right arm Fast
18,Tamim Iqbal,Mohammad Asif,Junaid Siddique,0,0,0,15,,2,8,0,-,2.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,,Left hand Bat,Right arm Fast
19,Tamim Iqbal,Mohammad Asif,Junaid Siddique,0,0,0,15,,2,9,0,-,3.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,,Left hand Bat,Right arm Fast
20,Tamim Iqbal,Mohammad Asif,Junaid Siddique,1,0,1,16,,3,10,0,-,4.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,,Left hand Bat,Right arm Fast
21,Junaid Siddique,Mohammad Asif,Tamim Iqbal,0,0,0,16,,8,12,1,-,5.0,2,run out,Tamim Iqbal,Mohammad Hafeez,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,,Right arm Fast
22,Aftab Ahmed,Mohammad Asif,Junaid Siddique,1,0,1,17,,1,1,1,-,6.0,2,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
23,Aftab Ahmed,Sohail Tanvir,Junaid Siddique,1,0,1,18,,2,2,1,-,1.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Left arm Medium
24,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,0,1,1,19,,8,13,1,wides,1.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
25,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,0,0,0,19,,8,14,1,-,2.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
26,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,2,0,2,21,,10,15,1,-,3.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
27,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,0,0,0,21,,10,16,1,-,4.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
28,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,2,0,2,23,,12,17,1,-,5.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
29,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,4,0,4,27,,16,18,1,-,6.0,3,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
30,Aftab Ahmed,Mohammad Asif,Junaid Siddique,0,0,0,27,,2,3,1,-,1.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
31,Aftab Ahmed,Mohammad Asif,Junaid Siddique,1,0,1,28,,3,4,1,-,2.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
32,Junaid Siddique,Mohammad Asif,Aftab Ahmed,4,0,4,32,,20,19,1,-,3.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
33,Junaid Siddique,Mohammad Asif,Aftab Ahmed,4,0,4,36,,24,20,1,-,4.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
34,Junaid Siddique,Mohammad Asif,Aftab Ahmed,0,0,0,36,,24,21,1,-,5.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
35,Junaid Siddique,Mohammad Asif,Aftab Ahmed,2,0,2,38,,26,22,1,-,6.0,4,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
36,Aftab Ahmed,Sohail Tanvir,Junaid Siddique,2,0,2,40,,5,5,1,-,1.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Left arm Medium
37,Aftab Ahmed,Sohail Tanvir,Junaid Siddique,1,0,1,41,,6,6,1,-,2.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Left arm Medium
38,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,2,0,2,43,,28,23,1,-,3.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
39,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,6,0,6,49,,34,24,1,-,4.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
40,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,0,0,0,49,,34,25,1,-,5.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
41,Junaid Siddique,Sohail Tanvir,Aftab Ahmed,0,2,2,51,,34,26,1,wides,5.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Left arm Medium
42,Aftab Ahmed,Sohail Tanvir,Junaid Siddique,0,0,0,51,,6,7,1,-,6.0,5,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Left arm Medium
43,Junaid Siddique,Shahid Afridi,Aftab Ahmed,0,0,0,51,,34,27,1,-,1.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
44,Junaid Siddique,Shahid Afridi,Aftab Ahmed,1,0,1,52,,35,28,1,-,2.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
45,Aftab Ahmed,Shahid Afridi,Junaid Siddique,2,0,2,54,,8,8,1,-,3.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
46,Aftab Ahmed,Shahid Afridi,Junaid Siddique,0,0,0,54,,8,9,1,-,4.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
47,Aftab Ahmed,Shahid Afridi,Junaid Siddique,1,0,1,55,,9,10,1,-,5.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
48,Junaid Siddique,Shahid Afridi,Aftab Ahmed,1,0,1,56,,36,29,1,-,6.0,6,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
49,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,0,1,1,57,,36,30,1,legbyes,1.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
50,Aftab Ahmed,Mohammad Hafeez,Junaid Siddique,1,0,1,58,,10,11,1,-,2.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
51,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,2,0,2,60,,38,31,1,-,3.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
52,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,0,0,0,60,,38,32,1,-,4.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
53,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,1,0,1,61,,39,33,1,-,5.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
54,Aftab Ahmed,Mohammad Hafeez,Junaid Siddique,1,0,1,62,,11,12,1,-,6.0,7,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
55,Aftab Ahmed,Shahid Afridi,Junaid Siddique,1,0,1,63,,12,13,1,-,1.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
56,Junaid Siddique,Shahid Afridi,Aftab Ahmed,4,0,4,67,,43,34,1,-,2.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
57,Junaid Siddique,Shahid Afridi,Aftab Ahmed,1,0,1,68,,44,35,1,-,3.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
58,Aftab Ahmed,Shahid Afridi,Junaid Siddique,1,0,1,69,,13,14,1,-,4.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
59,Junaid Siddique,Shahid Afridi,Aftab Ahmed,4,0,4,73,,48,36,1,-,5.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
60,Junaid Siddique,Shahid Afridi,Aftab Ahmed,1,0,1,74,,49,37,1,-,6.0,8,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
61,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,1,0,1,75,,50,38,1,-,1.0,9,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
62,Aftab Ahmed,Mohammad Hafeez,Junaid Siddique,2,0,2,77,,15,15,1,-,2.0,9,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
63,Aftab Ahmed,Mohammad Hafeez,Junaid Siddique,0,1,1,78,,15,16,1,legbyes,3.0,9,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
64,Junaid Siddique,Mohammad Hafeez,Aftab Ahmed,1,0,1,79,,51,39,1,-,4.0,9,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
65,Aftab Ahmed,Mohammad Hafeez,Junaid Siddique,0,0,0,79,,15,17,2,-,5.0,9,stumped,Aftab Ahmed,Kamran Akmal,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
66,Mohammad Ashraful,Mohammad Hafeez,Junaid Siddique,1,0,1,80,,1,1,2,-,6.0,9,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
67,Mohammad Ashraful,Shahid Afridi,Junaid Siddique,2,0,2,82,,3,2,2,-,1.0,10,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
68,Mohammad Ashraful,Shahid Afridi,Junaid Siddique,2,0,2,84,,5,3,2,-,2.0,10,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
69,Mohammad Ashraful,Shahid Afridi,Junaid Siddique,0,0,0,84,,5,4,3,-,3.0,10,lbw,Mohammad Ashraful,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
70,Shakib Al Hasan,Shahid Afridi,Junaid Siddique,1,0,1,85,,1,1,3,-,4.0,10,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Legbreak
71,Junaid Siddique,Shahid Afridi,Shakib Al Hasan,0,0,0,85,,51,40,3,-,5.0,10,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Legbreak
72,Junaid Siddique,Shahid Afridi,Shakib Al Hasan,0,0,0,85,,51,41,3,-,6.0,10,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Legbreak
73,Shakib Al Hasan,Mohammad Hafeez,Junaid Siddique,0,0,0,85,,1,2,3,-,1.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Offbreak
74,Shakib Al Hasan,Mohammad Hafeez,Junaid Siddique,0,1,1,86,,1,3,3,wides,1.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Offbreak
75,Shakib Al Hasan,Mohammad Hafeez,Junaid Siddique,0,0,0,86,,1,4,4,-,2.0,11,caught and bowled,Shakib Al Hasan,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Left hand Bat,Right arm Offbreak
76,Nadif Chowdhury,Mohammad Hafeez,Junaid Siddique,1,0,1,87,,1,1,4,-,3.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Offbreak
77,Junaid Siddique,Mohammad Hafeez,Nadif Chowdhury,6,0,6,93,,57,42,4,-,4.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
78,Junaid Siddique,Mohammad Hafeez,Nadif Chowdhury,6,0,6,99,,63,43,4,-,5.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
79,Junaid Siddique,Mohammad Hafeez,Nadif Chowdhury,3,0,3,102,,66,44,4,-,6.0,11,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
80,Junaid Siddique,Shahid Afridi,Nadif Chowdhury,0,0,0,102,,66,45,4,-,1.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
81,Junaid Siddique,Shahid Afridi,Nadif Chowdhury,0,0,0,102,,66,46,4,-,2.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
82,Junaid Siddique,Shahid Afridi,Nadif Chowdhury,1,0,1,103,,67,47,4,-,3.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
83,Nadif Chowdhury,Shahid Afridi,Junaid Siddique,1,0,1,104,,2,2,4,-,4.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
84,Junaid Siddique,Shahid Afridi,Nadif Chowdhury,1,0,1,105,,68,48,4,-,5.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Legbreak
85,Nadif Chowdhury,Shahid Afridi,Junaid Siddique,0,0,0,105,,2,3,4,-,6.0,12,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Legbreak
86,Junaid Siddique,Umar Gul,Nadif Chowdhury,1,0,1,106,,69,49,4,-,1.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
87,Nadif Chowdhury,Umar Gul,Junaid Siddique,1,0,1,107,,3,4,4,-,2.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
88,Junaid Siddique,Umar Gul,Nadif Chowdhury,1,0,1,108,,70,50,4,-,3.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
89,Nadif Chowdhury,Umar Gul,Junaid Siddique,1,0,1,109,,4,5,4,-,4.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
90,Junaid Siddique,Umar Gul,Nadif Chowdhury,1,0,1,110,,71,51,4,-,5.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Fast
91,Nadif Chowdhury,Umar Gul,Junaid Siddique,2,0,2,112,,6,6,4,-,6.0,13,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Left hand Bat,Right arm Fast
92,Junaid Siddique,Shoaib Malik,Nadif Chowdhury,0,0,0,112,,71,52,5,-,1.0,14,caught,Junaid Siddique,Misbah-ul-Haq,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Left hand Bat,Right hand Bat,Right arm Offbreak
93,Nadif Chowdhury,Shoaib Malik,Mahmudullah,2,0,2,114,,8,7,5,-,2.0,14,0,,,field,Pakistan,1,Newlands,2007,09,Bangladesh_Pakistan_2007-09-20,Pakistan,Bangladesh,Pakistan,False,140,Right hand Bat,Right hand Bat,Right arm Offbreak
