,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,Kamran Akmal,KD Mills,Shahzaib Hasan,0,0,0,0,99,0,1,0,-,1.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
1,Kamran Akmal,KD Mills,Shahzaib Hasan,0,0,0,0,99,0,2,0,-,2.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
2,Kamran Akmal,KD Mills,Shahzaib Hasan,0,0,0,0,99,0,3,0,-,3.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
3,Kamran Akmal,KD Mills,Shahzaib Hasan,2,0,2,2,97,2,4,0,-,4.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
4,Kamran Akmal,KD Mills,Shahzaib Hasan,0,0,0,2,97,2,5,0,-,5.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
5,Kamran Akmal,KD Mills,Shahzaib Hasan,5,0,5,7,92,7,6,0,-,6.0,0,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Right arm Fast
6,Kamran Akmal,JEC Franklin,Shahzaib Hasan,0,0,0,7,92,7,7,0,-,1.0,1,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Left arm Medium
7,Kamran Akmal,JEC Franklin,Shahzaib Hasan,2,0,2,9,90,9,8,0,-,2.0,1,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Left arm Medium
8,Kamran Akmal,JEC Franklin,Shahzaib Hasan,0,0,0,9,90,9,9,0,-,3.0,1,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Left arm Medium
9,Kamran Akmal,JEC Franklin,Shahzaib Hasan,0,0,0,9,90,9,10,0,-,4.0,1,0,,,bat,New Zealand,2,Kennington Oval,2009,06,New Zealand_Pakistan_2009-06-13,Pakistan,Pakistan,New Zealand,True,100,Right hand Bat,Right hand Bat,Left arm Medium
