,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
49,AJ Finch,IS Sodhi,MS Wade,0,0,0,58,,21,23,1,-,6.0,7,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
50,MS Wade,GD Phillips,AJ Finch,0,0,0,58,,31,18,1,-,1.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Offbreak
51,MS Wade,GD Phillips,AJ Finch,1,0,1,59,,32,19,1,-,2.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Offbreak
52,AJ Finch,GD Phillips,MS Wade,6,0,6,65,,27,24,1,-,3.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
53,AJ Finch,GD Phillips,MS Wade,0,0,0,65,,27,25,1,-,4.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
54,AJ Finch,GD Phillips,MS Wade,1,0,1,66,,28,26,1,-,5.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
55,MS Wade,GD Phillips,AJ Finch,0,0,0,66,,32,20,1,-,6.0,8,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Offbreak
56,AJ Finch,IS Sodhi,MS Wade,0,0,0,66,,28,27,1,-,1.0,9,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
57,AJ Finch,IS Sodhi,MS Wade,4,0,4,70,,32,28,1,-,2.0,9,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
58,AJ Finch,IS Sodhi,MS Wade,0,0,0,70,,32,29,1,-,3.0,9,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
59,AJ Finch,IS Sodhi,MS Wade,4,0,4,74,,36,30,1,-,4.0,9,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
60,AJ Finch,IS Sodhi,MS Wade,0,0,0,74,,36,31,1,-,5.0,9,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
61,AJ Finch,IS Sodhi,MS Wade,0,0,0,74,,36,32,2,-,6.0,9,caught,AJ Finch,MJ Santner,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
62,MS Wade,MS Chapman,GJ Maxwell,0,0,0,74,,32,21,2,-,1.0,10,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
63,MS Wade,MS Chapman,GJ Maxwell,1,0,1,75,,33,22,2,-,2.0,10,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
64,GJ Maxwell,MS Chapman,MS Wade,1,0,1,76,,1,1,2,-,3.0,10,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
65,MS Wade,MS Chapman,GJ Maxwell,1,0,1,77,,34,23,2,-,4.0,10,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
66,GJ Maxwell,MS Chapman,MS Wade,0,0,0,77,,1,2,3,-,5.0,10,caught,GJ Maxwell,TA Boult,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
67,MP Stoinis,MS Chapman,MS Wade,0,0,0,77,,0,1,3,-,6.0,10,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
68,MS Wade,IS Sodhi,MP Stoinis,6,0,6,83,,40,24,3,-,1.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Legbreak
69,MS Wade,IS Sodhi,MP Stoinis,1,0,1,84,,41,25,3,-,2.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Legbreak
70,MP Stoinis,IS Sodhi,MS Wade,0,0,0,84,,0,2,3,-,3.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
71,MP Stoinis,IS Sodhi,MS Wade,0,0,0,84,,0,3,3,-,4.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
72,MP Stoinis,IS Sodhi,MS Wade,1,0,1,85,,1,4,3,-,5.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Legbreak
73,MS Wade,IS Sodhi,MP Stoinis,1,0,1,86,,42,26,3,-,6.0,11,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Legbreak
74,MS Wade,GD Phillips,MP Stoinis,1,0,1,87,,43,27,3,-,1.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Right arm Offbreak
75,MP Stoinis,GD Phillips,MS Wade,4,0,4,91,,5,5,3,-,2.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
76,MP Stoinis,GD Phillips,MS Wade,0,1,1,92,,5,5,3,wides,2.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
77,MP Stoinis,GD Phillips,MS Wade,4,0,4,96,,9,6,3,-,3.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
78,MP Stoinis,GD Phillips,MS Wade,0,0,0,96,,9,7,3,-,4.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
79,MP Stoinis,GD Phillips,MS Wade,0,1,1,97,,9,7,3,wides,4.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
80,MP Stoinis,GD Phillips,MS Wade,0,0,0,97,,9,8,3,-,5.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
81,MP Stoinis,GD Phillips,MS Wade,0,1,1,98,,9,8,3,wides,5.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
82,MP Stoinis,GD Phillips,MS Wade,1,0,1,99,,10,9,3,-,6.0,12,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Right arm Offbreak
83,MP Stoinis,MJ Santner,MS Wade,0,0,0,99,,10,10,3,-,1.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
84,MP Stoinis,MJ Santner,MS Wade,0,0,0,99,,10,11,3,-,2.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
85,MP Stoinis,MJ Santner,MS Wade,1,0,1,100,,11,12,3,-,3.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
86,MS Wade,MJ Santner,MP Stoinis,1,0,1,101,,44,28,3,-,4.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
87,MP Stoinis,MJ Santner,MS Wade,0,0,0,101,,11,13,3,-,5.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
88,MP Stoinis,MJ Santner,MS Wade,1,0,1,102,,12,14,3,-,6.0,13,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
89,MP Stoinis,TA Boult,MS Wade,1,0,1,103,,13,15,3,-,1.0,14,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Fast
90,MS Wade,TA Boult,MP Stoinis,0,0,0,103,,44,29,4,-,2.0,14,caught,MS Wade,MJ Guptill,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Fast
91,MP Stoinis,TA Boult,AC Agar,1,0,1,104,,14,16,4,-,3.0,14,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Fast
92,AC Agar,TA Boult,MP Stoinis,1,0,1,105,,1,1,4,-,4.0,14,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Fast
93,MP Stoinis,TA Boult,AC Agar,0,0,0,105,,14,17,4,-,5.0,14,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Fast
94,MP Stoinis,TA Boult,AC Agar,1,0,1,106,,15,18,4,-,6.0,14,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Fast
95,MP Stoinis,MJ Santner,AC Agar,1,0,1,107,,16,19,4,-,1.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
96,AC Agar,MJ Santner,MP Stoinis,1,0,1,108,,2,2,4,-,2.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
97,MP Stoinis,MJ Santner,AC Agar,1,0,1,109,,17,20,4,-,3.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
98,AC Agar,MJ Santner,MP Stoinis,1,0,1,110,,3,3,4,-,4.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
99,MP Stoinis,MJ Santner,AC Agar,1,0,1,111,,18,21,4,-,5.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Right hand Bat,Left hand Bat,Left arm Orthodox
100,AC Agar,MJ Santner,MP Stoinis,1,0,1,112,,4,4,4,-,6.0,15,0,,,bat,Australia,1,Sky Stadium,2021,03,Australia_New Zealand_2021-03-07,New Zealand,Australia,New Zealand,False,142,Left hand Bat,Right hand Bat,Left arm Orthodox
