,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Imrul Kayes,KMDN Kulasekara,Soumya Sarkar,4,0,4,11,,6,8,0,-,5.0,1,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
11,Imrul Kayes,KMDN Kulasekara,Soumya Sarkar,4,0,4,15,,10,9,0,-,6.0,1,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
12,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,1,0,1,16,,6,4,0,-,1.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
13,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,0,1,1,17,,10,10,0,wides,1.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
14,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,0,0,0,17,,10,11,0,-,2.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
15,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,4,0,4,21,,14,12,0,-,3.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
16,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,1,0,1,22,,15,13,0,-,4.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
17,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,0,0,0,22,,6,5,0,-,5.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
18,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,0,1,1,23,,6,6,0,wides,5.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
19,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,0,1,1,24,,6,7,0,legbyes,6.0,2,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
20,Soumya Sarkar,JRMVB Sanjaya,Imrul Kayes,1,0,1,25,,7,8,0,-,1.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
21,Imrul Kayes,JRMVB Sanjaya,Soumya Sarkar,6,0,6,31,,21,14,0,-,2.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
22,Imrul Kayes,JRMVB Sanjaya,Soumya Sarkar,1,0,1,32,,22,15,0,-,3.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
23,Soumya Sarkar,JRMVB Sanjaya,Imrul Kayes,0,0,0,32,,7,9,0,-,4.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
24,Soumya Sarkar,JRMVB Sanjaya,Imrul Kayes,6,0,6,38,,13,10,0,-,5.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
25,Soumya Sarkar,JRMVB Sanjaya,Imrul Kayes,4,0,4,42,,17,11,0,-,6.0,3,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
26,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,1,0,1,43,,23,16,0,-,1.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
27,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,1,0,1,44,,18,12,0,-,2.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
28,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,0,0,0,44,,23,17,0,-,3.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
29,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,4,0,4,48,,27,18,0,-,4.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
30,Imrul Kayes,EMDY Munaweera,Soumya Sarkar,1,0,1,49,,28,19,0,-,5.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
31,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,0,1,1,50,,18,13,0,wides,5.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
32,Soumya Sarkar,EMDY Munaweera,Imrul Kayes,6,0,6,56,,24,14,0,-,6.0,4,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Offbreak
33,Imrul Kayes,SL Malinga,Soumya Sarkar,0,0,0,56,,28,20,0,-,1.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
34,Imrul Kayes,SL Malinga,Soumya Sarkar,0,1,1,57,,28,21,0,wides,1.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
35,Imrul Kayes,SL Malinga,Soumya Sarkar,1,0,1,58,,29,22,0,-,2.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
36,Soumya Sarkar,SL Malinga,Imrul Kayes,4,0,4,62,,28,15,0,-,3.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
37,Soumya Sarkar,SL Malinga,Imrul Kayes,4,0,4,66,,32,16,0,-,4.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
38,Soumya Sarkar,SL Malinga,Imrul Kayes,0,0,0,66,,32,17,0,-,5.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
39,Soumya Sarkar,SL Malinga,Imrul Kayes,2,0,2,68,,34,18,0,-,6.0,5,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Fast
40,Imrul Kayes,DAS Gunaratne,Soumya Sarkar,2,0,2,70,,31,23,0,-,1.0,6,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Medium
41,Imrul Kayes,DAS Gunaratne,Soumya Sarkar,1,0,1,71,,32,24,0,-,2.0,6,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Medium
42,Soumya Sarkar,DAS Gunaratne,Imrul Kayes,0,0,0,71,,34,19,1,-,3.0,6,caught and bowled,Soumya Sarkar,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Left hand Bat,Right arm Medium
43,Sabbir Rahman,DAS Gunaratne,Imrul Kayes,1,0,1,72,,1,1,1,-,4.0,6,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
44,Imrul Kayes,DAS Gunaratne,Sabbir Rahman,1,0,1,73,,33,25,1,-,5.0,6,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
45,Sabbir Rahman,DAS Gunaratne,Imrul Kayes,1,0,1,74,,2,2,1,-,6.0,6,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
46,Sabbir Rahman,S Prasanna,Imrul Kayes,1,0,1,75,,3,3,1,-,1.0,7,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
47,Imrul Kayes,S Prasanna,Sabbir Rahman,2,0,2,77,,35,26,1,-,2.0,7,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
48,Imrul Kayes,S Prasanna,Sabbir Rahman,1,0,1,78,,36,27,1,-,3.0,7,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
49,Sabbir Rahman,S Prasanna,Imrul Kayes,0,0,0,78,,3,4,1,-,4.0,7,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
50,Sabbir Rahman,S Prasanna,Imrul Kayes,0,0,0,78,,3,5,2,-,5.0,7,run out,Imrul Kayes,WU Tharanga;MDKJ Perera,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Shakib Al Hasan,S Prasanna,Sabbir Rahman,1,0,1,79,,1,1,2,-,6.0,7,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
52,Shakib Al Hasan,DAS Gunaratne,Sabbir Rahman,1,0,1,80,,2,2,2,-,1.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
53,Sabbir Rahman,DAS Gunaratne,Shakib Al Hasan,0,1,1,81,,3,6,2,legbyes,2.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
54,Shakib Al Hasan,DAS Gunaratne,Sabbir Rahman,0,0,0,81,,2,3,2,-,3.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
55,Shakib Al Hasan,DAS Gunaratne,Sabbir Rahman,1,0,1,82,,3,4,2,-,4.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
56,Sabbir Rahman,DAS Gunaratne,Shakib Al Hasan,6,0,6,88,,9,7,2,-,5.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
57,Sabbir Rahman,DAS Gunaratne,Shakib Al Hasan,1,0,1,89,,10,8,2,-,6.0,8,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
58,Sabbir Rahman,S Prasanna,Shakib Al Hasan,1,0,1,90,,11,9,2,-,1.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
59,Shakib Al Hasan,S Prasanna,Sabbir Rahman,1,0,1,91,,4,5,2,-,2.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
60,Sabbir Rahman,S Prasanna,Shakib Al Hasan,1,0,1,92,,12,10,2,-,3.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Legbreak
61,Shakib Al Hasan,S Prasanna,Sabbir Rahman,4,0,4,96,,8,6,2,-,4.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
62,Shakib Al Hasan,S Prasanna,Sabbir Rahman,4,0,4,100,,12,7,2,-,5.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
63,Shakib Al Hasan,S Prasanna,Sabbir Rahman,1,0,1,101,,13,8,2,-,6.0,9,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Shakib Al Hasan,JRMVB Sanjaya,Sabbir Rahman,0,0,0,101,,13,9,2,-,1.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
65,Shakib Al Hasan,JRMVB Sanjaya,Sabbir Rahman,1,0,1,102,,14,10,2,-,2.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
66,Sabbir Rahman,JRMVB Sanjaya,Shakib Al Hasan,0,1,1,103,,12,11,2,wides,2.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
67,Sabbir Rahman,JRMVB Sanjaya,Shakib Al Hasan,0,0,0,103,,12,12,2,-,3.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
68,Sabbir Rahman,JRMVB Sanjaya,Shakib Al Hasan,1,0,1,104,,13,13,2,-,4.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
69,Shakib Al Hasan,JRMVB Sanjaya,Sabbir Rahman,1,0,1,105,,15,11,2,-,5.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
70,Sabbir Rahman,JRMVB Sanjaya,Shakib Al Hasan,2,0,2,107,,15,14,2,-,6.0,10,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
71,Shakib Al Hasan,KMDN Kulasekara,Sabbir Rahman,1,0,1,108,,16,12,2,-,1.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
72,Sabbir Rahman,KMDN Kulasekara,Shakib Al Hasan,1,0,1,109,,16,15,2,-,2.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
73,Shakib Al Hasan,KMDN Kulasekara,Sabbir Rahman,4,0,4,113,,20,13,2,-,3.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
74,Shakib Al Hasan,KMDN Kulasekara,Sabbir Rahman,4,0,4,117,,24,14,2,-,4.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
75,Shakib Al Hasan,KMDN Kulasekara,Sabbir Rahman,0,0,0,117,,24,15,2,-,5.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
76,Shakib Al Hasan,KMDN Kulasekara,Sabbir Rahman,1,0,1,118,,25,16,2,-,6.0,11,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Fast
77,Shakib Al Hasan,NLTC Perera,Sabbir Rahman,2,0,2,120,,27,17,2,-,1.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
78,Shakib Al Hasan,NLTC Perera,Sabbir Rahman,1,0,1,121,,28,18,2,-,2.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
79,Sabbir Rahman,NLTC Perera,Shakib Al Hasan,2,0,2,123,,18,16,2,-,3.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
80,Sabbir Rahman,NLTC Perera,Shakib Al Hasan,0,0,0,123,,18,17,2,-,4.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
81,Sabbir Rahman,NLTC Perera,Shakib Al Hasan,1,0,1,124,,19,18,2,-,5.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Medium
82,Shakib Al Hasan,NLTC Perera,Sabbir Rahman,0,0,0,124,,28,19,2,-,6.0,12,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Left hand Bat,Right hand Bat,Right arm Medium
83,Sabbir Rahman,JRMVB Sanjaya,Shakib Al Hasan,0,0,0,124,,19,19,3,-,1.0,13,bowled,Sabbir Rahman,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
84,Mosaddek Hossain,JRMVB Sanjaya,Shakib Al Hasan,1,0,1,125,,1,1,3,-,2.0,13,0,,,bat,Bangladesh,1,R Premadasa Stadium,2017,04,Sri Lanka_Bangladesh_2017-04-06,Bangladesh,Bangladesh,Sri Lanka,True,176,Right hand Bat,Left hand Bat,Right arm Fast
