,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,DA Warner,BA Stokes,AJ Finch,1,0,1,1,177,1,1,0,-,1.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Right arm Fast
1,AJ Finch,BA Stokes,DA Warner,0,0,0,1,177,0,1,0,-,2.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
2,AJ Finch,BA Stokes,DA Warner,1,0,1,2,176,1,2,0,-,3.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
3,DA Warner,BA Stokes,AJ Finch,0,0,0,2,176,1,2,0,-,4.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Right arm Fast
4,DA Warner,BA Stokes,AJ Finch,1,0,1,3,175,2,3,0,-,5.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Right arm Fast
5,AJ Finch,BA Stokes,DA Warner,0,1,1,4,174,1,2,0,wides,5.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
6,AJ Finch,BA Stokes,DA Warner,0,0,0,4,174,1,3,0,-,6.0,0,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
7,DA Warner,DJ Willey,AJ Finch,0,0,0,4,174,2,4,0,-,1.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
8,DA Warner,DJ Willey,AJ Finch,1,0,1,5,173,3,5,0,-,2.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
9,AJ Finch,DJ Willey,DA Warner,0,0,0,5,173,1,4,0,-,3.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
10,AJ Finch,DJ Willey,DA Warner,0,0,0,5,173,1,5,0,-,4.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
11,AJ Finch,DJ Willey,DA Warner,4,0,4,9,169,5,6,0,-,5.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
12,AJ Finch,DJ Willey,DA Warner,1,0,1,10,168,6,7,0,-,6.0,1,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
13,AJ Finch,RJW Topley,DA Warner,0,1,1,11,167,6,7,0,wides,0.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
14,AJ Finch,RJW Topley,DA Warner,0,0,0,11,167,6,8,0,-,1.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
15,AJ Finch,RJW Topley,DA Warner,1,0,1,12,166,7,9,0,-,2.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
16,DA Warner,RJW Topley,AJ Finch,0,0,0,12,166,3,6,0,-,3.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
17,DA Warner,RJW Topley,AJ Finch,0,0,0,12,166,3,7,0,-,4.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
18,DA Warner,RJW Topley,AJ Finch,0,0,0,12,166,3,8,0,-,5.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
19,DA Warner,RJW Topley,AJ Finch,0,0,0,12,166,3,9,0,-,6.0,2,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
20,AJ Finch,DJ Willey,DA Warner,0,0,0,12,166,7,10,0,-,1.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
21,AJ Finch,DJ Willey,DA Warner,2,0,2,14,164,9,11,0,-,2.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
22,AJ Finch,DJ Willey,DA Warner,0,1,1,15,163,9,11,0,wides,2.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
23,AJ Finch,DJ Willey,DA Warner,0,1,1,16,162,9,11,0,wides,2.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
24,AJ Finch,DJ Willey,DA Warner,4,0,4,20,158,13,12,0,-,3.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
25,AJ Finch,DJ Willey,DA Warner,0,0,0,20,158,13,13,1,-,4.0,3,caught,AJ Finch,BA Stokes,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
26,MR Marsh,DJ Willey,DA Warner,1,0,1,21,157,1,1,1,-,5.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
27,DA Warner,DJ Willey,MR Marsh,1,0,1,22,156,4,10,1,-,6.0,3,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
28,DA Warner,RJW Topley,MR Marsh,0,0,0,22,156,4,11,2,-,1.0,4,caught,DA Warner,HC Brook,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Left arm Fast
29,GJ Maxwell,RJW Topley,MR Marsh,1,0,1,23,155,1,1,2,-,2.0,4,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
30,MR Marsh,RJW Topley,GJ Maxwell,2,0,2,25,153,3,2,2,-,3.0,4,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
31,MR Marsh,RJW Topley,GJ Maxwell,6,0,6,31,147,9,3,2,-,4.0,4,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
32,MR Marsh,RJW Topley,GJ Maxwell,4,0,4,35,143,13,4,2,-,5.0,4,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
33,MR Marsh,RJW Topley,GJ Maxwell,0,0,0,35,143,13,5,2,-,6.0,4,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
34,GJ Maxwell,DJ Willey,MR Marsh,2,0,2,37,141,3,2,2,-,1.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
35,GJ Maxwell,DJ Willey,MR Marsh,0,1,1,38,140,3,3,2,legbyes,2.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
36,MR Marsh,DJ Willey,GJ Maxwell,1,0,1,39,139,14,6,2,-,3.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
37,GJ Maxwell,DJ Willey,MR Marsh,0,0,0,39,139,3,4,2,-,4.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
38,GJ Maxwell,DJ Willey,MR Marsh,2,0,2,41,137,5,5,2,-,5.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
39,GJ Maxwell,DJ Willey,MR Marsh,0,0,0,41,137,5,6,2,-,6.0,5,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Fast
40,MR Marsh,AU Rashid,GJ Maxwell,1,0,1,42,136,15,7,2,-,1.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
41,GJ Maxwell,AU Rashid,MR Marsh,0,0,0,42,136,5,7,2,-,2.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
42,GJ Maxwell,AU Rashid,MR Marsh,1,0,1,43,135,6,8,2,-,3.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
43,MR Marsh,AU Rashid,GJ Maxwell,0,0,0,43,135,15,8,2,-,4.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
44,MR Marsh,AU Rashid,GJ Maxwell,1,0,1,44,134,16,9,2,-,5.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
45,GJ Maxwell,AU Rashid,MR Marsh,1,0,1,45,133,7,9,2,-,6.0,6,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
46,GJ Maxwell,SM Curran,MR Marsh,1,0,1,46,132,8,10,2,-,1.0,7,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
47,MR Marsh,SM Curran,GJ Maxwell,4,0,4,50,128,20,10,2,-,2.0,7,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
48,MR Marsh,SM Curran,GJ Maxwell,0,0,0,50,128,20,11,2,-,3.0,7,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
49,MR Marsh,SM Curran,GJ Maxwell,1,0,1,51,127,21,12,2,-,4.0,7,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
50,GJ Maxwell,SM Curran,MR Marsh,0,0,0,51,127,8,11,3,-,5.0,7,caught,GJ Maxwell,AD Hales,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
51,MP Stoinis,SM Curran,MR Marsh,0,0,0,51,127,0,1,3,-,6.0,7,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
52,MR Marsh,AU Rashid,MP Stoinis,1,0,1,52,126,22,13,3,-,1.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
53,MP Stoinis,AU Rashid,MR Marsh,0,0,0,52,126,0,2,3,-,2.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
54,MP Stoinis,AU Rashid,MR Marsh,6,0,6,58,120,6,3,3,-,3.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
55,MP Stoinis,AU Rashid,MR Marsh,3,0,3,61,117,9,4,3,-,4.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
56,MR Marsh,AU Rashid,MP Stoinis,1,0,1,62,116,23,14,3,-,5.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
57,MP Stoinis,AU Rashid,MR Marsh,0,0,0,62,116,9,5,3,-,6.0,8,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
58,MR Marsh,CJ Jordan,MP Stoinis,1,0,1,63,115,24,15,3,-,1.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
59,MP Stoinis,CJ Jordan,MR Marsh,2,0,2,65,113,11,6,3,-,2.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
60,MP Stoinis,CJ Jordan,MR Marsh,4,0,4,69,109,15,7,3,-,3.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
61,MP Stoinis,CJ Jordan,MR Marsh,1,0,1,70,108,16,8,3,-,4.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
62,MR Marsh,CJ Jordan,MP Stoinis,0,1,1,71,107,24,15,3,wides,4.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
63,MR Marsh,CJ Jordan,MP Stoinis,1,0,1,72,106,25,16,3,-,5.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
64,MP Stoinis,CJ Jordan,MR Marsh,0,1,1,73,105,16,8,3,wides,5.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
65,MP Stoinis,CJ Jordan,MR Marsh,4,0,4,77,101,20,9,3,-,6.0,9,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
66,MR Marsh,AU Rashid,MP Stoinis,1,0,1,78,100,26,17,3,-,1.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
67,MP Stoinis,AU Rashid,MR Marsh,1,0,1,79,99,21,10,3,-,2.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
68,MR Marsh,AU Rashid,MP Stoinis,6,0,6,85,93,32,18,3,-,3.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
69,MR Marsh,AU Rashid,MP Stoinis,1,0,1,86,92,33,19,3,-,4.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
70,MP Stoinis,AU Rashid,MR Marsh,1,0,1,87,91,22,11,3,-,5.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
71,MR Marsh,AU Rashid,MP Stoinis,1,0,1,88,90,34,20,3,-,6.0,10,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
72,MR Marsh,SM Curran,MP Stoinis,2,0,2,90,88,36,21,3,-,1.0,11,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
73,MR Marsh,SM Curran,MP Stoinis,1,0,1,91,87,37,22,3,-,2.0,11,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
74,MP Stoinis,SM Curran,MR Marsh,0,0,0,91,87,22,12,3,-,3.0,11,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
75,MP Stoinis,SM Curran,MR Marsh,0,0,0,91,87,22,13,4,-,4.0,11,caught,MP Stoinis,HC Brook,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
76,TH David,SM Curran,MR Marsh,1,0,1,92,86,1,1,4,-,5.0,11,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
77,MR Marsh,SM Curran,TH David,0,0,0,92,86,37,23,4,-,6.0,11,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Left arm Medium
78,TH David,AU Rashid,MR Marsh,0,0,0,92,86,1,2,4,-,1.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
79,TH David,AU Rashid,MR Marsh,4,0,4,96,82,5,3,4,-,2.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
80,TH David,AU Rashid,MR Marsh,4,0,4,100,78,9,4,4,-,3.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
81,TH David,AU Rashid,MR Marsh,2,0,2,102,76,11,5,4,-,4.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
82,TH David,AU Rashid,MR Marsh,2,0,2,104,74,13,6,4,-,5.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
83,TH David,AU Rashid,MR Marsh,0,0,0,104,74,13,7,4,-,6.0,12,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Legbreak
84,MR Marsh,CJ Jordan,TH David,2,0,2,106,72,39,24,4,-,1.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
85,MR Marsh,CJ Jordan,TH David,1,0,1,107,71,40,25,4,-,2.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
86,TH David,CJ Jordan,MR Marsh,0,1,1,108,70,13,7,4,noballs,2.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
87,TH David,CJ Jordan,MR Marsh,1,0,1,109,69,14,8,4,-,3.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
88,MR Marsh,CJ Jordan,TH David,4,0,4,113,65,44,26,4,-,4.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
89,MR Marsh,CJ Jordan,TH David,0,0,0,113,65,44,27,4,-,5.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
90,MR Marsh,CJ Jordan,TH David,1,0,1,114,64,45,28,4,-,6.0,13,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
91,MR Marsh,BA Stokes,TH David,0,0,0,114,64,45,29,5,-,1.0,14,caught,MR Marsh,SM Curran,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Right hand Bat,Right arm Fast
92,MS Wade,BA Stokes,TH David,0,0,0,114,64,0,1,5,-,2.0,14,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Right arm Fast
93,MS Wade,BA Stokes,TH David,1,0,1,115,63,1,2,5,-,3.0,14,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Left hand Bat,Right hand Bat,Right arm Fast
94,TH David,BA Stokes,MS Wade,4,0,4,119,59,18,9,5,-,4.0,14,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
95,TH David,BA Stokes,MS Wade,0,0,0,119,59,18,10,5,-,5.0,14,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
96,TH David,BA Stokes,MS Wade,1,0,1,120,58,19,11,5,-,6.0,14,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Right arm Fast
97,TH David,RJW Topley,MS Wade,1,0,1,121,57,20,12,5,-,1.0,15,0,,,field,Australia,2,"Manuka Oval, Canberra",2022,10,England_Australia_2022-10-12,England,Australia,England,False,170,Right hand Bat,Left hand Bat,Left arm Fast
