,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
25,Usman Ghani,R Ngarava,Karim Janat,0,0,0,27,,6,8,1,-,2.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Fast
26,Usman Ghani,R Ngarava,Karim Janat,0,0,0,27,,6,9,1,-,3.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Fast
27,Usman Ghani,R Ngarava,Karim Janat,1,0,1,28,,7,10,1,-,4.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Fast
28,Karim Janat,R Ngarava,Usman Ghani,0,0,0,28,,12,11,1,-,5.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Fast
29,Karim Janat,R Ngarava,Usman Ghani,1,0,1,29,,13,12,1,-,6.0,4,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Fast
30,Karim Janat,B Muzarabani,Usman Ghani,6,0,6,35,,19,13,1,-,1.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
31,Karim Janat,B Muzarabani,Usman Ghani,0,0,0,35,,19,14,1,-,2.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
32,Karim Janat,B Muzarabani,Usman Ghani,4,0,4,39,,23,15,1,-,3.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
33,Karim Janat,B Muzarabani,Usman Ghani,0,0,0,39,,23,16,1,-,4.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
34,Karim Janat,B Muzarabani,Usman Ghani,4,0,4,43,,27,17,1,-,5.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
35,Karim Janat,B Muzarabani,Usman Ghani,6,0,6,49,,33,18,1,-,6.0,5,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
36,Usman Ghani,B Mavuta,Karim Janat,0,2,2,51,,7,11,1,wides,0.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
37,Karim Janat,B Mavuta,Usman Ghani,1,0,1,52,,34,19,1,-,1.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Legbreak
38,Usman Ghani,B Mavuta,Karim Janat,2,0,2,54,,9,12,1,-,2.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
39,Usman Ghani,B Mavuta,Karim Janat,1,0,1,55,,10,13,1,-,3.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
40,Karim Janat,B Mavuta,Usman Ghani,1,0,1,56,,35,20,1,-,4.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Legbreak
41,Usman Ghani,B Mavuta,Karim Janat,1,0,1,57,,11,14,1,-,5.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
42,Karim Janat,B Mavuta,Usman Ghani,1,0,1,58,,36,21,1,-,6.0,6,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Legbreak
43,Karim Janat,DT Tiripano,Usman Ghani,1,0,1,59,,37,22,1,-,1.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
44,Usman Ghani,DT Tiripano,Karim Janat,2,0,2,61,,13,15,1,-,2.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
45,Usman Ghani,DT Tiripano,Karim Janat,0,0,0,61,,13,16,1,-,3.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
46,Usman Ghani,DT Tiripano,Karim Janat,1,0,1,62,,14,17,1,-,4.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
47,Karim Janat,DT Tiripano,Usman Ghani,0,1,1,63,,37,23,1,wides,4.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
48,Karim Janat,DT Tiripano,Usman Ghani,6,0,6,69,,43,24,1,-,5.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
49,Karim Janat,DT Tiripano,Usman Ghani,2,0,2,71,,45,25,1,-,6.0,7,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
50,Usman Ghani,SC Williams,Karim Janat,0,0,0,71,,14,18,1,-,1.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
51,Usman Ghani,SC Williams,Karim Janat,4,0,4,75,,18,19,1,-,2.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
52,Usman Ghani,SC Williams,Karim Janat,0,0,0,75,,18,20,1,-,3.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
53,Usman Ghani,SC Williams,Karim Janat,0,0,0,75,,18,21,1,-,4.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
54,Usman Ghani,SC Williams,Karim Janat,1,0,1,76,,19,22,1,-,5.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
55,Karim Janat,SC Williams,Usman Ghani,0,0,0,76,,45,26,1,-,6.0,8,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Orthodox
56,Usman Ghani,B Mavuta,Karim Janat,6,0,6,82,,25,23,1,-,1.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
57,Usman Ghani,B Mavuta,Karim Janat,1,0,1,83,,26,24,1,-,2.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
58,Karim Janat,B Mavuta,Usman Ghani,1,0,1,84,,46,27,1,-,3.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Legbreak
59,Usman Ghani,B Mavuta,Karim Janat,0,0,0,84,,26,25,1,-,4.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
60,Usman Ghani,B Mavuta,Karim Janat,0,0,0,84,,26,26,1,-,5.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
61,Usman Ghani,B Mavuta,Karim Janat,2,0,2,86,,28,27,1,-,6.0,9,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Legbreak
62,Karim Janat,SC Williams,Usman Ghani,0,0,0,86,,46,28,1,-,1.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Orthodox
63,Karim Janat,SC Williams,Usman Ghani,1,0,1,87,,47,29,1,-,2.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Orthodox
64,Usman Ghani,SC Williams,Karim Janat,1,0,1,88,,29,28,1,-,3.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
65,Karim Janat,SC Williams,Usman Ghani,1,0,1,89,,48,30,1,-,4.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Left arm Orthodox
66,Usman Ghani,SC Williams,Karim Janat,4,0,4,93,,33,29,1,-,5.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
67,Usman Ghani,SC Williams,Karim Janat,1,0,1,94,,34,30,1,-,6.0,10,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Left arm Orthodox
68,Usman Ghani,DT Tiripano,Karim Janat,6,0,6,100,,40,31,1,-,1.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
69,Usman Ghani,DT Tiripano,Karim Janat,4,0,4,104,,44,32,1,-,2.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
70,Usman Ghani,DT Tiripano,Karim Janat,1,0,1,105,,45,33,1,-,3.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
71,Karim Janat,DT Tiripano,Usman Ghani,1,0,1,106,,49,31,1,-,4.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,,Right arm Fast
72,Usman Ghani,DT Tiripano,Karim Janat,0,1,1,107,,45,34,1,wides,4.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
73,Usman Ghani,DT Tiripano,Karim Janat,4,0,4,111,,49,35,1,-,5.0,11,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
74,Usman Ghani,DT Tiripano,Karim Janat,0,0,0,111,,49,36,2,-,6.0,11,caught,Usman Ghani,B Muzarabani,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,,Right hand Bat,Right arm Fast
75,Karim Janat,RP Burl,Najibullah Zadran,1,0,1,112,,50,32,2,-,1.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Najibullah Zadran,RP Burl,Karim Janat,0,0,0,112,,0,1,2,-,2.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Left hand Bat,Right hand Bat,Right arm Legbreak
77,Najibullah Zadran,RP Burl,Karim Janat,1,0,1,113,,1,2,2,-,3.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Left hand Bat,Right hand Bat,Right arm Legbreak
78,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,113,,50,33,2,-,4.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
79,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,113,,50,34,2,-,5.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
80,Karim Janat,RP Burl,Najibullah Zadran,1,0,1,114,,51,35,2,-,6.0,12,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
81,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,115,,52,36,2,-,1.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Offbreak
82,Najibullah Zadran,Sikandar Raza,Karim Janat,2,0,2,117,,3,3,2,-,2.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Left hand Bat,Right hand Bat,Right arm Offbreak
83,Najibullah Zadran,Sikandar Raza,Karim Janat,0,0,0,117,,3,4,2,-,3.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Left hand Bat,Right hand Bat,Right arm Offbreak
84,Najibullah Zadran,Sikandar Raza,Karim Janat,1,0,1,118,,4,5,2,-,4.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Left hand Bat,Right hand Bat,Right arm Offbreak
85,Karim Janat,Sikandar Raza,Najibullah Zadran,0,0,0,118,,52,37,2,-,5.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Offbreak
86,Karim Janat,Sikandar Raza,Najibullah Zadran,1,0,1,119,,53,38,2,-,6.0,13,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Offbreak
87,Karim Janat,RP Burl,Najibullah Zadran,0,0,0,119,,53,39,3,-,1.0,14,bowled,Karim Janat,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
88,Mohammad Nabi,RP Burl,Najibullah Zadran,0,0,0,119,,0,1,3,-,2.0,14,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
89,Mohammad Nabi,RP Burl,Najibullah Zadran,2,0,2,121,,2,2,3,-,3.0,14,0,,,bat,Afghanistan,1,Sheikh Zayed Stadium,2021,03,Afghanistan_Zimbabwe_2021-03-19,Afghanistan,Afghanistan,Zimbabwe,True,193,Right hand Bat,Left hand Bat,Right arm Legbreak
