,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
46,RG Sharma,AU Rashid,V Kohli,1,0,1,81,117,48,27,2,-,5.0,7,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
47,V Kohli,AU Rashid,RG Sharma,1,0,1,82,116,10,8,2,-,6.0,7,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
48,V Kohli,BA Stokes,RG Sharma,1,0,1,83,115,11,9,2,-,1.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
49,RG Sharma,BA Stokes,V Kohli,4,0,4,87,111,52,28,2,-,2.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
50,RG Sharma,BA Stokes,V Kohli,1,0,1,88,110,53,29,2,-,3.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
51,V Kohli,BA Stokes,RG Sharma,1,0,1,89,109,12,10,2,-,4.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
52,RG Sharma,BA Stokes,V Kohli,1,0,1,90,108,54,30,2,-,5.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
53,V Kohli,BA Stokes,RG Sharma,1,0,1,91,107,13,11,2,-,6.0,8,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
54,V Kohli,AU Rashid,RG Sharma,4,0,4,95,103,17,12,2,-,1.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
55,V Kohli,AU Rashid,RG Sharma,2,0,2,97,101,19,13,2,-,2.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
56,V Kohli,AU Rashid,RG Sharma,1,0,1,98,100,20,14,2,-,3.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
57,RG Sharma,AU Rashid,V Kohli,0,0,0,98,100,54,31,2,-,4.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
58,RG Sharma,AU Rashid,V Kohli,0,0,0,98,100,54,32,2,-,5.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
59,RG Sharma,AU Rashid,V Kohli,2,0,2,100,98,56,33,2,-,6.0,9,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
60,V Kohli,LE Plunkett,RG Sharma,2,0,2,102,96,22,15,2,-,1.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
61,V Kohli,LE Plunkett,RG Sharma,2,0,2,104,94,24,16,2,-,2.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
62,V Kohli,LE Plunkett,RG Sharma,1,0,1,105,93,25,17,2,-,3.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
63,RG Sharma,LE Plunkett,V Kohli,6,0,6,111,87,62,34,2,-,4.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
64,RG Sharma,LE Plunkett,V Kohli,4,0,4,115,83,66,35,2,-,5.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
65,RG Sharma,LE Plunkett,V Kohli,1,0,1,116,82,67,36,2,-,6.0,10,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
66,RG Sharma,AU Rashid,V Kohli,1,0,1,117,81,68,37,2,-,1.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
67,V Kohli,AU Rashid,RG Sharma,0,0,0,117,81,25,18,2,-,2.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
68,V Kohli,AU Rashid,RG Sharma,6,0,6,123,75,31,19,2,-,3.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
69,V Kohli,AU Rashid,RG Sharma,0,0,0,123,75,31,20,2,-,4.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
70,V Kohli,AU Rashid,RG Sharma,1,0,1,124,74,32,21,2,-,5.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
71,RG Sharma,AU Rashid,V Kohli,1,0,1,125,73,69,38,2,-,6.0,11,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
72,RG Sharma,CJ Jordan,V Kohli,1,0,1,126,72,70,39,2,-,1.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
73,V Kohli,CJ Jordan,RG Sharma,1,0,1,127,71,33,22,2,-,2.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
74,RG Sharma,CJ Jordan,V Kohli,1,0,1,128,70,71,40,2,-,3.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
75,V Kohli,CJ Jordan,RG Sharma,1,0,1,129,69,34,23,2,-,4.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
76,RG Sharma,CJ Jordan,V Kohli,0,0,0,129,69,71,41,2,-,5.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
77,RG Sharma,CJ Jordan,V Kohli,6,0,6,135,63,77,42,2,-,6.0,12,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
78,V Kohli,LE Plunkett,RG Sharma,0,0,0,135,63,34,24,2,-,1.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
79,V Kohli,LE Plunkett,RG Sharma,6,0,6,141,57,40,25,2,-,2.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
80,V Kohli,LE Plunkett,RG Sharma,1,0,1,142,56,41,26,2,-,3.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
81,RG Sharma,LE Plunkett,V Kohli,1,0,1,143,55,78,43,2,-,4.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
82,V Kohli,LE Plunkett,RG Sharma,1,0,1,144,54,42,27,2,-,5.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
83,RG Sharma,LE Plunkett,V Kohli,4,0,4,148,50,82,44,2,-,6.0,13,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
84,V Kohli,CJ Jordan,RG Sharma,0,1,1,149,49,42,28,2,wides,0.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
85,V Kohli,CJ Jordan,RG Sharma,1,0,1,150,48,43,29,2,-,1.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
86,RG Sharma,CJ Jordan,V Kohli,0,0,0,150,48,82,45,2,-,2.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
87,RG Sharma,CJ Jordan,V Kohli,0,0,0,150,48,82,46,2,-,3.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
88,RG Sharma,CJ Jordan,V Kohli,1,0,1,151,47,83,47,2,-,4.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
89,V Kohli,CJ Jordan,RG Sharma,0,0,0,151,47,43,30,3,-,5.0,14,caught and bowled,V Kohli,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
90,HH Pandya,CJ Jordan,RG Sharma,0,0,0,151,47,0,1,3,-,6.0,14,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
91,RG Sharma,AU Rashid,HH Pandya,1,0,1,152,46,84,48,3,-,1.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
92,HH Pandya,AU Rashid,RG Sharma,0,0,0,152,46,0,2,3,-,2.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
93,HH Pandya,AU Rashid,RG Sharma,1,0,1,153,45,1,3,3,-,3.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
94,RG Sharma,AU Rashid,HH Pandya,0,0,0,153,45,84,49,3,-,4.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
95,RG Sharma,AU Rashid,HH Pandya,1,0,1,154,44,85,50,3,-,5.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
96,HH Pandya,AU Rashid,RG Sharma,1,0,1,155,43,2,4,3,-,6.0,15,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Legbreak
97,HH Pandya,JT Ball,RG Sharma,4,0,4,159,39,6,5,3,-,1.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
98,HH Pandya,JT Ball,RG Sharma,4,0,4,163,35,10,6,3,-,2.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
99,HH Pandya,JT Ball,RG Sharma,1,0,1,164,34,11,7,3,-,3.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
100,RG Sharma,JT Ball,HH Pandya,4,0,4,168,30,89,51,3,-,4.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
101,RG Sharma,JT Ball,HH Pandya,1,0,1,169,29,90,52,3,-,5.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
102,HH Pandya,JT Ball,RG Sharma,1,0,1,170,28,12,8,3,-,6.0,16,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
103,HH Pandya,DJ Willey,RG Sharma,1,0,1,171,27,13,9,3,-,1.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
104,RG Sharma,DJ Willey,HH Pandya,4,0,4,175,23,94,53,3,-,2.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
105,RG Sharma,DJ Willey,HH Pandya,1,0,1,176,22,95,54,3,-,3.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
106,HH Pandya,DJ Willey,RG Sharma,6,0,6,182,16,19,10,3,-,4.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
107,HH Pandya,DJ Willey,RG Sharma,4,0,4,186,12,23,11,3,-,5.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
108,HH Pandya,DJ Willey,RG Sharma,4,0,4,190,8,27,12,3,-,6.0,17,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Left arm Fast
109,RG Sharma,CJ Jordan,HH Pandya,4,0,4,194,4,99,55,3,-,1.0,18,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
110,RG Sharma,CJ Jordan,HH Pandya,1,0,1,195,3,100,56,3,-,2.0,18,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
111,HH Pandya,CJ Jordan,RG Sharma,0,0,0,195,3,27,13,3,-,3.0,18,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
112,HH Pandya,CJ Jordan,RG Sharma,6,0,6,201,-3,33,14,3,-,4.0,18,0,,,field,India,2,County Ground,2018,07,England_India_2018-07-08,India,India,England,True,201,Right hand Bat,Right hand Bat,Right arm Fast
