,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
16,Sabbir Rahman,Mujeeb Ur Rahman,Tamim Iqbal,1,0,1,11,,1,5,1,-,4.0,2,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
17,Tamim Iqbal,Mujeeb Ur Rahman,Sabbir Rahman,0,0,0,11,,8,9,1,-,5.0,2,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
18,Tamim Iqbal,Mujeeb Ur Rahman,Sabbir Rahman,1,0,1,12,,9,10,1,-,6.0,2,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
19,Tamim Iqbal,Shapoor Zadran,Sabbir Rahman,4,0,4,16,,13,11,1,-,1.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Left arm Fast
20,Tamim Iqbal,Shapoor Zadran,Sabbir Rahman,0,0,0,16,,13,12,1,-,2.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Left arm Fast
21,Tamim Iqbal,Shapoor Zadran,Sabbir Rahman,1,0,1,17,,14,13,1,-,3.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Left arm Fast
22,Sabbir Rahman,Shapoor Zadran,Tamim Iqbal,4,0,4,21,,5,6,1,-,4.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Left arm Fast
23,Sabbir Rahman,Shapoor Zadran,Tamim Iqbal,4,0,4,25,,9,7,1,-,5.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Left arm Fast
24,Sabbir Rahman,Shapoor Zadran,Tamim Iqbal,4,0,4,29,,13,8,1,-,6.0,3,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Left arm Fast
25,Tamim Iqbal,Mohammad Nabi,Sabbir Rahman,0,0,0,29,,14,14,1,-,1.0,4,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
26,Tamim Iqbal,Mohammad Nabi,Sabbir Rahman,1,0,1,30,,15,15,1,-,2.0,4,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
27,Sabbir Rahman,Mohammad Nabi,Tamim Iqbal,0,0,0,30,,13,9,2,-,3.0,4,caught,Sabbir Rahman,Samiullah Shenwari,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
28,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,31,,1,1,2,-,4.0,4,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
29,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,1,0,1,32,,16,16,2,-,5.0,4,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
30,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,33,,2,2,2,-,6.0,4,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
31,Mushfiqur Rahim,Mujeeb Ur Rahman,Tamim Iqbal,0,0,0,33,,2,3,2,-,1.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
32,Mushfiqur Rahim,Mujeeb Ur Rahman,Tamim Iqbal,4,0,4,37,,6,4,2,-,2.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
33,Mushfiqur Rahim,Mujeeb Ur Rahman,Tamim Iqbal,0,0,0,37,,6,5,2,-,3.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
34,Mushfiqur Rahim,Mujeeb Ur Rahman,Tamim Iqbal,0,0,0,37,,6,6,2,-,4.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
35,Mushfiqur Rahim,Mujeeb Ur Rahman,Tamim Iqbal,1,0,1,38,,7,7,2,-,5.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
36,Tamim Iqbal,Mujeeb Ur Rahman,Mushfiqur Rahim,4,0,4,42,,20,17,2,-,6.0,5,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
37,Mushfiqur Rahim,Karim Janat,Tamim Iqbal,2,0,2,44,,9,8,2,-,1.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
38,Mushfiqur Rahim,Karim Janat,Tamim Iqbal,1,0,1,45,,10,9,2,-,2.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
39,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,1,0,1,46,,21,18,2,-,3.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
40,Mushfiqur Rahim,Karim Janat,Tamim Iqbal,1,0,1,47,,11,10,2,-,4.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
41,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,0,0,0,47,,21,19,2,-,5.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
42,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,4,0,4,51,,25,20,2,-,6.0,6,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
43,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,0,0,0,51,,11,11,2,-,1.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
44,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,52,,12,12,2,-,2.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
45,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,1,0,1,53,,26,21,2,-,3.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
46,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,54,,13,13,2,-,4.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
47,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,0,0,0,54,,26,22,2,-,5.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,1,0,1,55,,27,23,2,-,6.0,7,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
49,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,0,0,0,55,,27,24,2,-,1.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
50,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,1,0,1,56,,28,25,2,-,2.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
51,Mushfiqur Rahim,Karim Janat,Tamim Iqbal,6,0,6,62,,19,14,2,-,3.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
52,Mushfiqur Rahim,Karim Janat,Tamim Iqbal,1,0,1,63,,20,15,2,-,4.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
53,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,0,4,4,67,,28,26,2,byes,5.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
54,Tamim Iqbal,Karim Janat,Mushfiqur Rahim,4,0,4,71,,32,27,2,-,6.0,8,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
55,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,72,,21,16,2,-,1.0,9,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
56,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,1,0,1,73,,33,28,2,-,2.0,9,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
57,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,1,0,1,74,,22,17,2,-,3.0,9,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Tamim Iqbal,Mohammad Nabi,Mushfiqur Rahim,1,0,1,75,,34,29,2,-,4.0,9,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Offbreak
59,Mushfiqur Rahim,Mohammad Nabi,Tamim Iqbal,0,0,0,75,,22,18,3,-,5.0,9,stumped,Mushfiqur Rahim,Mohammad Shahzad,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
60,Mahmudullah,Mohammad Nabi,Tamim Iqbal,6,0,6,81,,6,1,3,-,6.0,9,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Offbreak
61,Tamim Iqbal,Rashid Khan,Mahmudullah,1,0,1,82,,35,30,3,-,1.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
62,Mahmudullah,Rashid Khan,Tamim Iqbal,1,0,1,83,,7,2,3,-,2.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Legbreak
63,Tamim Iqbal,Rashid Khan,Mahmudullah,1,0,1,84,,36,31,3,-,3.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Mahmudullah,Rashid Khan,Tamim Iqbal,0,0,0,84,,7,3,3,-,4.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Legbreak
65,Mahmudullah,Rashid Khan,Tamim Iqbal,1,0,1,85,,8,4,3,-,5.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Legbreak
66,Tamim Iqbal,Rashid Khan,Mahmudullah,0,0,0,85,,36,32,3,-,6.0,10,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Legbreak
67,Mahmudullah,Karim Janat,Tamim Iqbal,1,0,1,86,,9,5,3,-,1.0,11,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
68,Tamim Iqbal,Karim Janat,Mahmudullah,1,0,1,87,,37,33,3,-,2.0,11,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
69,Mahmudullah,Karim Janat,Tamim Iqbal,1,0,1,88,,10,6,3,-,3.0,11,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
70,Tamim Iqbal,Karim Janat,Mahmudullah,1,0,1,89,,38,34,3,-,4.0,11,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Right hand Bat,Right arm Medium
71,Mahmudullah,Karim Janat,Tamim Iqbal,4,0,4,93,,14,7,3,-,5.0,11,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
72,Mahmudullah,Karim Janat,Tamim Iqbal,0,0,0,93,,14,8,4,-,6.0,11,bowled,Mahmudullah,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Right hand Bat,Left hand Bat,Right arm Medium
73,Tamim Iqbal,Mohammad Nabi,Shakib Al Hasan,0,0,0,93,,38,35,4,-,1.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
74,Tamim Iqbal,Mohammad Nabi,Shakib Al Hasan,0,0,0,93,,38,36,4,-,2.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
75,Tamim Iqbal,Mohammad Nabi,Shakib Al Hasan,0,0,0,93,,38,37,4,-,3.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
76,Tamim Iqbal,Mohammad Nabi,Shakib Al Hasan,1,0,1,94,,39,38,4,-,4.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
77,Shakib Al Hasan,Mohammad Nabi,Tamim Iqbal,0,0,0,94,,0,1,4,-,5.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
78,Shakib Al Hasan,Mohammad Nabi,Tamim Iqbal,0,0,0,94,,0,2,4,-,6.0,12,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Offbreak
79,Tamim Iqbal,Rashid Khan,Shakib Al Hasan,1,0,1,95,,40,39,4,-,1.0,13,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Legbreak
80,Shakib Al Hasan,Rashid Khan,Tamim Iqbal,1,0,1,96,,1,3,4,-,2.0,13,0,,,bat,Bangladesh,1,Rajiv Gandhi International Cricket Stadium,2018,06,Bangladesh_Afghanistan_2018-06-05,Afghanistan,Bangladesh,Afghanistan,False,134,Left hand Bat,Left hand Bat,Right arm Legbreak
