,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,JP Duminy,KD Mills,GC Smith,0,0,0,6,123,0,2,1,-,2.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
14,JP Duminy,KD Mills,GC Smith,4,0,4,10,119,4,3,1,-,3.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
15,JP Duminy,KD Mills,GC Smith,1,0,1,11,118,5,4,1,-,4.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
16,GC Smith,KD Mills,JP Duminy,0,0,0,11,118,2,8,1,-,5.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
17,GC Smith,KD Mills,JP Duminy,1,0,1,12,117,3,9,1,-,6.0,2,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
18,GC Smith,MR Gillespie,JP Duminy,0,0,0,12,117,3,10,1,-,1.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
19,GC Smith,MR Gillespie,JP Duminy,0,0,0,12,117,3,11,1,-,2.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
20,GC Smith,MR Gillespie,JP Duminy,0,0,0,12,117,3,12,1,-,3.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
21,GC Smith,MR Gillespie,JP Duminy,0,0,0,12,117,3,13,1,-,4.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
22,GC Smith,MR Gillespie,JP Duminy,4,0,4,16,113,7,14,1,-,5.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
23,GC Smith,MR Gillespie,JP Duminy,0,0,0,16,113,7,15,1,-,6.0,3,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
24,JP Duminy,KD Mills,GC Smith,4,0,4,20,109,9,5,1,-,1.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
25,JP Duminy,KD Mills,GC Smith,4,0,4,24,105,13,6,1,-,2.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
26,JP Duminy,KD Mills,GC Smith,0,2,2,26,103,13,7,1,legbyes,3.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
27,JP Duminy,KD Mills,GC Smith,6,0,6,32,97,19,8,1,-,4.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
28,JP Duminy,KD Mills,GC Smith,1,0,1,33,96,20,9,1,-,5.0,4,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
29,GC Smith,KD Mills,JP Duminy,0,0,0,33,96,7,16,2,-,6.0,4,caught,GC Smith,BB McCullum,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Left hand Bat,Right arm Fast
30,JP Duminy,MR Gillespie,AB de Villiers,0,1,1,34,95,20,10,2,wides,0.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
31,JP Duminy,MR Gillespie,AB de Villiers,1,0,1,35,94,21,11,2,-,1.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
32,AB de Villiers,MR Gillespie,JP Duminy,0,0,0,35,94,0,1,2,-,2.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
33,AB de Villiers,MR Gillespie,JP Duminy,0,0,0,35,94,0,2,2,-,3.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
34,AB de Villiers,MR Gillespie,JP Duminy,0,1,1,36,93,0,3,2,wides,3.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
35,AB de Villiers,MR Gillespie,JP Duminy,0,0,0,36,93,0,4,2,-,4.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
36,AB de Villiers,MR Gillespie,JP Duminy,4,0,4,40,89,4,5,2,-,5.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
37,AB de Villiers,MR Gillespie,JP Duminy,0,0,0,40,89,4,6,2,-,6.0,5,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
38,JP Duminy,DL Vettori,AB de Villiers,1,0,1,41,88,22,12,2,-,1.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
39,AB de Villiers,DL Vettori,JP Duminy,0,0,0,41,88,4,7,2,-,2.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
40,AB de Villiers,DL Vettori,JP Duminy,2,0,2,43,86,6,8,2,-,3.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
41,AB de Villiers,DL Vettori,JP Duminy,0,0,0,43,86,6,9,2,-,4.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
42,AB de Villiers,DL Vettori,JP Duminy,0,0,0,43,86,6,10,2,-,5.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
43,AB de Villiers,DL Vettori,JP Duminy,4,0,4,47,82,10,11,2,-,6.0,6,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
44,JP Duminy,MJ Mason,AB de Villiers,0,0,0,47,82,22,13,2,-,1.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
45,JP Duminy,MJ Mason,AB de Villiers,2,0,2,49,80,24,14,2,-,2.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
46,JP Duminy,MJ Mason,AB de Villiers,1,0,1,50,79,25,15,2,-,3.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
47,AB de Villiers,MJ Mason,JP Duminy,4,0,4,54,75,14,12,2,-,4.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
48,AB de Villiers,MJ Mason,JP Duminy,1,0,1,55,74,15,13,2,-,5.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Fast
49,JP Duminy,MJ Mason,AB de Villiers,1,0,1,56,73,26,16,2,-,6.0,7,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Fast
50,JP Duminy,DL Vettori,AB de Villiers,6,0,6,62,67,32,17,2,-,1.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
51,JP Duminy,DL Vettori,AB de Villiers,0,0,0,62,67,32,18,2,-,2.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
52,JP Duminy,DL Vettori,AB de Villiers,1,0,1,63,66,33,19,2,-,3.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
53,AB de Villiers,DL Vettori,JP Duminy,0,0,0,63,66,15,14,2,-,4.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
54,AB de Villiers,DL Vettori,JP Duminy,1,0,1,64,65,16,15,2,-,5.0,8,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
55,JP Duminy,DL Vettori,AB de Villiers,0,0,0,64,65,33,20,3,-,6.0,8,stumped,JP Duminy,BB McCullum,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
56,AB de Villiers,MJ Mason,MV Boucher,1,0,1,65,64,17,16,3,-,1.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
57,MV Boucher,MJ Mason,AB de Villiers,1,0,1,66,63,1,1,3,-,2.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
58,AB de Villiers,MJ Mason,MV Boucher,1,0,1,67,62,18,17,3,-,3.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
59,MV Boucher,MJ Mason,AB de Villiers,1,0,1,68,61,2,2,3,-,4.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
60,AB de Villiers,MJ Mason,MV Boucher,0,1,1,69,60,18,18,3,noballs,4.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
61,AB de Villiers,MJ Mason,MV Boucher,1,0,1,70,59,19,19,3,-,5.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
62,MV Boucher,MJ Mason,AB de Villiers,0,0,0,70,59,2,3,3,-,6.0,9,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
63,AB de Villiers,DL Vettori,MV Boucher,0,0,0,70,59,19,20,3,-,1.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
64,AB de Villiers,DL Vettori,MV Boucher,1,0,1,71,58,20,21,3,-,2.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
65,MV Boucher,DL Vettori,AB de Villiers,1,0,1,72,57,3,4,3,-,3.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
66,AB de Villiers,DL Vettori,MV Boucher,1,0,1,73,56,21,22,3,-,4.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
67,MV Boucher,DL Vettori,AB de Villiers,1,0,1,74,55,4,5,3,-,5.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
68,AB de Villiers,DL Vettori,MV Boucher,1,0,1,75,54,22,23,3,-,6.0,10,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Left arm Orthodox
69,AB de Villiers,MJ Mason,MV Boucher,1,0,1,76,53,23,24,3,-,1.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
70,MV Boucher,MJ Mason,AB de Villiers,0,0,0,76,53,4,6,3,-,2.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
71,MV Boucher,MJ Mason,AB de Villiers,1,0,1,77,52,5,7,3,-,3.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
72,AB de Villiers,MJ Mason,MV Boucher,6,0,6,83,46,29,25,3,-,4.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
73,AB de Villiers,MJ Mason,MV Boucher,3,0,3,86,43,32,26,3,-,5.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
74,MV Boucher,MJ Mason,AB de Villiers,2,0,2,88,41,7,8,3,-,6.0,11,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
75,AB de Villiers,JS Patel,MV Boucher,1,0,1,89,40,33,27,3,-,1.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
76,MV Boucher,JS Patel,AB de Villiers,0,0,0,89,40,7,9,3,-,2.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
77,MV Boucher,JS Patel,AB de Villiers,0,0,0,89,40,7,10,4,-,3.0,12,lbw,MV Boucher,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
78,SM Pollock,JS Patel,AB de Villiers,1,0,1,90,39,1,1,4,-,4.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
79,AB de Villiers,JS Patel,SM Pollock,0,0,0,90,39,33,28,4,-,5.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
80,AB de Villiers,JS Patel,SM Pollock,1,0,1,91,38,34,29,4,-,6.0,12,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
81,AB de Villiers,MR Gillespie,SM Pollock,0,0,0,91,38,34,30,4,-,1.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
82,AB de Villiers,MR Gillespie,SM Pollock,4,0,4,95,34,38,31,4,-,2.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
83,AB de Villiers,MR Gillespie,SM Pollock,1,0,1,96,33,39,32,4,-,3.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
84,SM Pollock,MR Gillespie,AB de Villiers,1,0,1,97,32,2,2,4,-,4.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
85,AB de Villiers,MR Gillespie,SM Pollock,1,0,1,98,31,40,33,4,-,5.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
86,SM Pollock,MR Gillespie,AB de Villiers,3,0,3,101,28,5,3,4,-,6.0,13,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Fast
87,SM Pollock,JS Patel,AB de Villiers,1,0,1,102,27,6,4,4,-,1.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
88,AB de Villiers,JS Patel,SM Pollock,1,0,1,103,26,41,34,4,-,2.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
89,SM Pollock,JS Patel,AB de Villiers,0,0,0,103,26,6,5,5,-,3.0,14,caught,SM Pollock,LRPL Taylor,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Right hand Bat,Right arm Offbreak
90,JA Morkel,JS Patel,AB de Villiers,0,0,0,103,26,0,1,5,-,4.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Offbreak
91,JA Morkel,JS Patel,AB de Villiers,1,0,1,104,25,1,2,5,-,5.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Right arm Offbreak
92,AB de Villiers,JS Patel,JA Morkel,1,0,1,105,24,42,35,5,-,6.0,14,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Right arm Offbreak
93,AB de Villiers,DL Vettori,JA Morkel,1,0,1,106,23,43,36,5,-,1.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
94,JA Morkel,DL Vettori,AB de Villiers,1,0,1,107,22,2,3,5,-,2.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Left hand Bat,Right hand Bat,Left arm Orthodox
95,AB de Villiers,DL Vettori,JA Morkel,0,0,0,107,22,43,37,5,-,3.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
96,AB de Villiers,DL Vettori,JA Morkel,0,0,0,107,22,43,38,5,-,4.0,15,0,,,field,South Africa,2,New Wanderers Stadium,2007,11,South Africa_New Zealand_2007-11-23,South Africa,South Africa,New Zealand,True,131,Right hand Bat,Left hand Bat,Left arm Orthodox
