,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
67,LJ Wright,RM Hira,EJG Morgan,0,1,1,108,93,33,22,2,wides,5.0,10,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Orthodox
68,LJ Wright,RM Hira,EJG Morgan,6,0,6,114,87,39,23,2,-,6.0,10,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Orthodox
69,EJG Morgan,MJ McClenaghan,LJ Wright,1,0,1,115,86,1,1,2,-,1.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Fast
70,LJ Wright,MJ McClenaghan,EJG Morgan,0,0,0,115,86,39,24,2,-,2.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Fast
71,LJ Wright,MJ McClenaghan,EJG Morgan,1,0,1,116,85,40,25,2,-,3.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Fast
72,EJG Morgan,MJ McClenaghan,LJ Wright,0,0,0,116,85,1,2,2,-,4.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Fast
73,EJG Morgan,MJ McClenaghan,LJ Wright,1,0,1,117,84,2,3,2,-,5.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Fast
74,LJ Wright,MJ McClenaghan,EJG Morgan,4,0,4,121,80,44,26,2,-,6.0,11,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Fast
75,EJG Morgan,JEC Franklin,LJ Wright,2,0,2,123,78,4,4,2,-,1.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Medium
76,EJG Morgan,JEC Franklin,LJ Wright,0,0,0,123,78,4,5,2,-,2.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Medium
77,EJG Morgan,JEC Franklin,LJ Wright,0,0,0,123,78,4,6,2,-,3.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Medium
78,EJG Morgan,JEC Franklin,LJ Wright,0,1,1,124,77,4,7,2,legbyes,4.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Medium
79,LJ Wright,JEC Franklin,EJG Morgan,1,0,1,125,76,45,27,2,-,5.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Left arm Medium
80,EJG Morgan,JEC Franklin,LJ Wright,2,0,2,127,74,6,8,2,-,6.0,12,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Left arm Medium
81,LJ Wright,IG Butler,EJG Morgan,4,0,4,131,70,49,28,2,-,1.0,13,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Right arm Fast
82,LJ Wright,IG Butler,EJG Morgan,1,0,1,132,69,50,29,2,-,2.0,13,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Right arm Fast
83,EJG Morgan,IG Butler,LJ Wright,1,0,1,133,68,7,9,2,-,3.0,13,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Right arm Fast
84,LJ Wright,IG Butler,EJG Morgan,1,0,1,134,67,51,30,2,-,4.0,13,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Left hand Bat,Right arm Fast
85,EJG Morgan,IG Butler,LJ Wright,0,0,0,134,67,7,10,3,-,5.0,13,caught,EJG Morgan,LRPL Taylor,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Left hand Bat,Right hand Bat,Right arm Fast
86,RS Bopara,IG Butler,LJ Wright,2,0,2,136,65,2,1,3,-,6.0,13,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
87,LJ Wright,MJ McClenaghan,RS Bopara,0,0,0,136,65,51,31,3,-,1.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
88,LJ Wright,MJ McClenaghan,RS Bopara,1,0,1,137,64,52,32,3,-,2.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
89,RS Bopara,MJ McClenaghan,LJ Wright,0,0,0,137,64,2,2,3,-,3.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
90,RS Bopara,MJ McClenaghan,LJ Wright,1,0,1,138,63,3,3,3,-,4.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
91,LJ Wright,MJ McClenaghan,RS Bopara,0,0,0,138,63,52,33,3,-,5.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
92,LJ Wright,MJ McClenaghan,RS Bopara,0,1,1,139,62,52,33,3,wides,5.0,14,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
93,LJ Wright,MJ McClenaghan,RS Bopara,0,0,0,139,62,52,34,4,-,6.0,14,caught,LJ Wright,TWM Latham,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Fast
94,RS Bopara,IG Butler,JC Buttler,1,0,1,140,61,4,4,4,-,1.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
95,JC Buttler,IG Butler,RS Bopara,0,0,0,140,61,0,1,4,-,2.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
96,JC Buttler,IG Butler,RS Bopara,0,1,1,141,60,0,2,4,legbyes,3.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
97,RS Bopara,IG Butler,JC Buttler,1,0,1,142,59,5,5,4,-,4.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
98,JC Buttler,IG Butler,RS Bopara,4,0,4,146,55,4,3,4,-,5.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
99,JC Buttler,IG Butler,RS Bopara,2,0,2,148,53,6,4,4,-,6.0,15,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Right arm Fast
100,RS Bopara,CJ Anderson,JC Buttler,0,0,0,148,53,5,6,4,-,1.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
101,RS Bopara,CJ Anderson,JC Buttler,4,0,4,152,49,9,7,4,-,2.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
102,RS Bopara,CJ Anderson,JC Buttler,4,0,4,156,45,13,8,4,-,3.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
103,RS Bopara,CJ Anderson,JC Buttler,2,0,2,158,43,15,9,4,-,4.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
104,RS Bopara,CJ Anderson,JC Buttler,0,1,1,159,42,15,9,4,wides,4.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
105,RS Bopara,CJ Anderson,JC Buttler,6,0,6,165,36,21,10,4,-,5.0,16,0,,,field,England,2,Kennington Oval,2013,06,England_New Zealand_2013-06-25,New Zealand,England,New Zealand,False,196,Right hand Bat,Right hand Bat,Left arm Medium
