,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
22,LMP Simmons,AF Milne,J Charles,1,0,1,22,,14,12,0,-,5.0,3,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Fast
23,J Charles,AF Milne,LMP Simmons,0,0,0,22,,7,12,1,-,6.0,3,caught,J Charles,MJ Guptill,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Fast
24,LMP Simmons,JDS Neesham,ADS Fletcher,4,0,4,26,,18,13,1,-,1.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
25,LMP Simmons,JDS Neesham,ADS Fletcher,1,0,1,27,,19,14,1,-,2.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
26,ADS Fletcher,JDS Neesham,LMP Simmons,0,0,0,27,,0,1,1,-,3.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
27,ADS Fletcher,JDS Neesham,LMP Simmons,0,0,0,27,,0,2,1,-,4.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
28,ADS Fletcher,JDS Neesham,LMP Simmons,0,0,0,27,,0,3,1,-,5.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
29,ADS Fletcher,JDS Neesham,LMP Simmons,0,0,0,27,,0,4,1,-,6.0,4,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
30,LMP Simmons,MJ McClenaghan,ADS Fletcher,4,0,4,31,,23,15,1,-,1.0,5,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
31,LMP Simmons,MJ McClenaghan,ADS Fletcher,0,0,0,31,,23,16,1,-,2.0,5,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
32,LMP Simmons,MJ McClenaghan,ADS Fletcher,6,0,6,37,,29,17,1,-,3.0,5,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
33,LMP Simmons,MJ McClenaghan,ADS Fletcher,0,0,0,37,,29,18,1,-,4.0,5,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
34,LMP Simmons,MJ McClenaghan,ADS Fletcher,0,0,0,37,,29,19,2,-,5.0,5,caught,LMP Simmons,JDS Neesham,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
35,DJ Bravo,MJ McClenaghan,ADS Fletcher,0,0,0,37,,0,1,2,-,6.0,5,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Fast
36,ADS Fletcher,CJ Anderson,DJ Bravo,0,0,0,37,,0,5,2,-,1.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
37,ADS Fletcher,CJ Anderson,DJ Bravo,4,0,4,41,,4,6,2,-,2.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
38,ADS Fletcher,CJ Anderson,DJ Bravo,0,0,0,41,,4,7,2,-,3.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
39,ADS Fletcher,CJ Anderson,DJ Bravo,2,0,2,43,,6,8,2,-,4.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
40,ADS Fletcher,CJ Anderson,DJ Bravo,6,0,6,49,,12,9,2,-,5.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
41,ADS Fletcher,CJ Anderson,DJ Bravo,0,0,0,49,,12,10,2,-,6.0,6,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Left arm Medium
42,DJ Bravo,NL McCullum,ADS Fletcher,1,0,1,50,,1,2,2,-,1.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
43,ADS Fletcher,NL McCullum,DJ Bravo,0,0,0,50,,12,11,2,-,2.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
44,ADS Fletcher,NL McCullum,DJ Bravo,1,0,1,51,,13,12,2,-,3.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
45,DJ Bravo,NL McCullum,ADS Fletcher,0,0,0,51,,1,3,2,-,4.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
46,DJ Bravo,NL McCullum,ADS Fletcher,1,0,1,52,,2,4,2,-,5.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
47,ADS Fletcher,NL McCullum,DJ Bravo,1,0,1,53,,14,13,2,-,6.0,7,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
48,ADS Fletcher,JDS Neesham,DJ Bravo,1,0,1,54,,15,14,2,-,1.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
49,DJ Bravo,JDS Neesham,ADS Fletcher,0,0,0,54,,2,5,2,-,2.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
50,DJ Bravo,JDS Neesham,ADS Fletcher,6,0,6,60,,8,6,2,-,3.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
51,DJ Bravo,JDS Neesham,ADS Fletcher,2,0,2,62,,10,7,2,-,4.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
52,DJ Bravo,JDS Neesham,ADS Fletcher,0,1,1,63,,10,8,2,wides,4.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
53,DJ Bravo,JDS Neesham,ADS Fletcher,0,0,0,63,,10,9,2,-,5.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
54,DJ Bravo,JDS Neesham,ADS Fletcher,1,0,1,64,,11,10,2,-,6.0,8,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Medium
55,DJ Bravo,NL McCullum,ADS Fletcher,1,0,1,65,,12,11,2,-,1.0,9,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
56,ADS Fletcher,NL McCullum,DJ Bravo,1,0,1,66,,16,15,2,-,2.0,9,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
57,DJ Bravo,NL McCullum,ADS Fletcher,0,0,0,66,,12,12,2,-,3.0,9,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
58,DJ Bravo,NL McCullum,ADS Fletcher,0,0,0,66,,12,13,3,-,4.0,9,bowled,DJ Bravo,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,Right hand Bat,Right arm Offbreak
59,CAK Walton,NL McCullum,ADS Fletcher,0,0,0,66,,0,1,3,-,5.0,9,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
60,CAK Walton,NL McCullum,ADS Fletcher,0,0,0,66,,0,2,3,-,6.0,9,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
61,ADS Fletcher,AF Milne,CAK Walton,0,0,0,66,,16,16,3,-,1.0,10,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Fast
62,ADS Fletcher,AF Milne,CAK Walton,1,0,1,67,,17,17,3,-,2.0,10,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Fast
63,CAK Walton,AF Milne,ADS Fletcher,0,0,0,67,,0,3,4,-,3.0,10,caught,CAK Walton,L Ronchi,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Fast
64,D Ramdin,AF Milne,ADS Fletcher,4,0,4,71,,4,1,4,-,4.0,10,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Fast
65,D Ramdin,AF Milne,ADS Fletcher,1,0,1,72,,5,2,4,-,5.0,10,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Fast
66,ADS Fletcher,AF Milne,D Ramdin,0,0,0,72,,17,18,4,-,6.0,10,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Fast
67,D Ramdin,NL McCullum,ADS Fletcher,0,0,0,72,,5,3,4,-,1.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
68,D Ramdin,NL McCullum,ADS Fletcher,0,0,0,72,,5,4,4,-,2.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
69,D Ramdin,NL McCullum,ADS Fletcher,1,0,1,73,,6,5,4,-,3.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
70,ADS Fletcher,NL McCullum,D Ramdin,0,0,0,73,,17,19,4,-,4.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Offbreak
71,ADS Fletcher,NL McCullum,D Ramdin,1,0,1,74,,18,20,4,-,5.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Offbreak
72,D Ramdin,NL McCullum,ADS Fletcher,2,0,2,76,,8,6,4,-,6.0,11,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
73,ADS Fletcher,CJ Anderson,D Ramdin,0,0,0,76,,18,21,4,-,1.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
74,ADS Fletcher,CJ Anderson,D Ramdin,4,0,4,80,,22,22,4,-,2.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
75,ADS Fletcher,CJ Anderson,D Ramdin,4,0,4,84,,26,23,4,-,3.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
76,ADS Fletcher,CJ Anderson,D Ramdin,1,0,1,85,,27,24,4,-,4.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
77,D Ramdin,CJ Anderson,ADS Fletcher,1,0,1,86,,9,7,4,-,5.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
78,ADS Fletcher,CJ Anderson,D Ramdin,0,0,0,86,,27,25,4,-,6.0,12,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
79,D Ramdin,NL McCullum,ADS Fletcher,2,0,2,88,,11,8,4,-,1.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
80,D Ramdin,NL McCullum,ADS Fletcher,1,0,1,89,,12,9,4,-,2.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
81,ADS Fletcher,NL McCullum,D Ramdin,0,0,0,89,,27,26,4,-,3.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Offbreak
82,ADS Fletcher,NL McCullum,D Ramdin,2,0,2,91,,29,27,4,-,4.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Offbreak
83,ADS Fletcher,NL McCullum,D Ramdin,1,0,1,92,,30,28,4,-,5.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Offbreak
84,D Ramdin,NL McCullum,ADS Fletcher,1,0,1,93,,13,10,4,-,6.0,13,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Offbreak
85,D Ramdin,MJ McClenaghan,ADS Fletcher,1,0,1,94,,14,11,4,-,1.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Fast
86,ADS Fletcher,MJ McClenaghan,D Ramdin,1,0,1,95,,31,29,4,-,2.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Fast
87,D Ramdin,MJ McClenaghan,ADS Fletcher,4,0,4,99,,18,12,4,-,3.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Fast
88,D Ramdin,MJ McClenaghan,ADS Fletcher,1,0,1,100,,19,13,4,-,4.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Fast
89,ADS Fletcher,MJ McClenaghan,D Ramdin,1,0,1,101,,32,30,4,-,5.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Fast
90,D Ramdin,MJ McClenaghan,ADS Fletcher,0,0,0,101,,19,14,4,-,6.0,14,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Fast
91,ADS Fletcher,CJ Anderson,D Ramdin,1,0,1,102,,33,31,4,-,1.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Left arm Medium
92,D Ramdin,CJ Anderson,ADS Fletcher,2,0,2,104,,21,15,4,-,2.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
93,D Ramdin,CJ Anderson,ADS Fletcher,2,0,2,106,,23,16,4,-,3.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
94,D Ramdin,CJ Anderson,ADS Fletcher,0,1,1,107,,23,17,4,wides,3.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
95,D Ramdin,CJ Anderson,ADS Fletcher,6,0,6,113,,29,18,4,-,4.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
96,D Ramdin,CJ Anderson,ADS Fletcher,6,0,6,119,,35,19,4,-,5.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
97,D Ramdin,CJ Anderson,ADS Fletcher,1,0,1,120,,36,20,4,-,6.0,15,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Left arm Medium
98,D Ramdin,AF Milne,ADS Fletcher,1,0,1,121,,37,21,4,-,1.0,16,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,,Right hand Bat,Right arm Fast
99,ADS Fletcher,AF Milne,D Ramdin,2,0,2,123,,35,32,4,-,2.0,16,0,,,bat,West Indies,1,Westpac Stadium,2014,01,New Zealand_West Indies_2014-01-15,New Zealand,West Indies,New Zealand,False,159,Right hand Bat,,Right arm Fast
