,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,RS Bopara,DJG Sammy,KP Pietersen,0,0,0,17,,3,5,1,-,1.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
13,RS Bopara,DJG Sammy,KP Pietersen,0,0,0,17,,3,6,1,-,2.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
14,RS Bopara,DJG Sammy,KP Pietersen,4,0,4,21,,7,7,1,-,3.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
15,RS Bopara,DJG Sammy,KP Pietersen,0,0,0,21,,7,8,1,-,4.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
16,RS Bopara,DJG Sammy,KP Pietersen,1,0,1,22,,8,9,1,-,5.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
17,KP Pietersen,DJG Sammy,RS Bopara,1,0,1,23,,9,3,1,-,6.0,2,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
18,KP Pietersen,SJ Benn,RS Bopara,0,0,0,23,,9,4,1,-,1.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
19,KP Pietersen,SJ Benn,RS Bopara,0,0,0,23,,9,5,1,-,2.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
20,KP Pietersen,SJ Benn,RS Bopara,1,0,1,24,,10,6,1,-,3.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
21,RS Bopara,SJ Benn,KP Pietersen,1,0,1,25,,9,10,1,-,4.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
22,KP Pietersen,SJ Benn,RS Bopara,2,0,2,27,,12,7,1,-,5.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
23,KP Pietersen,SJ Benn,RS Bopara,1,0,1,28,,13,8,1,-,6.0,3,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
24,KP Pietersen,JE Taylor,RS Bopara,4,0,4,32,,17,9,1,-,1.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
25,KP Pietersen,JE Taylor,RS Bopara,1,0,1,33,,18,10,1,-,2.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
26,RS Bopara,JE Taylor,KP Pietersen,1,0,1,34,,10,11,1,-,3.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
27,KP Pietersen,JE Taylor,RS Bopara,4,0,4,38,,22,11,1,-,4.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
28,KP Pietersen,JE Taylor,RS Bopara,0,1,1,39,,22,12,1,legbyes,5.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
29,RS Bopara,JE Taylor,KP Pietersen,4,0,4,43,,14,12,1,-,6.0,4,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
30,KP Pietersen,SJ Benn,RS Bopara,1,0,1,44,,23,13,1,-,1.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
31,RS Bopara,SJ Benn,KP Pietersen,1,0,1,45,,15,13,1,-,2.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
32,KP Pietersen,SJ Benn,RS Bopara,0,0,0,45,,23,14,1,-,3.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
33,KP Pietersen,SJ Benn,RS Bopara,2,0,2,47,,25,15,1,-,4.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
34,KP Pietersen,SJ Benn,RS Bopara,1,0,1,48,,26,16,1,-,5.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
35,RS Bopara,SJ Benn,KP Pietersen,1,0,1,49,,16,14,1,-,6.0,5,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Left arm Orthodox
36,RS Bopara,CH Gayle,KP Pietersen,2,0,2,51,,18,15,1,-,1.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
37,RS Bopara,CH Gayle,KP Pietersen,1,0,1,52,,19,16,1,-,2.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
38,KP Pietersen,CH Gayle,RS Bopara,1,0,1,53,,27,17,1,-,3.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
39,RS Bopara,CH Gayle,KP Pietersen,0,0,0,53,,19,17,1,-,4.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
40,RS Bopara,CH Gayle,KP Pietersen,0,0,0,53,,19,18,1,-,5.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
41,RS Bopara,CH Gayle,KP Pietersen,1,0,1,54,,20,19,1,-,6.0,6,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
42,RS Bopara,LMP Simmons,KP Pietersen,4,0,4,58,,24,20,1,-,1.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
43,RS Bopara,LMP Simmons,KP Pietersen,0,0,0,58,,24,21,1,-,2.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
44,RS Bopara,LMP Simmons,KP Pietersen,1,0,1,59,,25,22,1,-,3.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
45,KP Pietersen,LMP Simmons,RS Bopara,4,0,4,63,,31,18,1,-,4.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
46,KP Pietersen,LMP Simmons,RS Bopara,0,1,1,64,,31,19,1,wides,4.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
47,KP Pietersen,LMP Simmons,RS Bopara,0,0,0,64,,31,20,2,-,5.0,7,caught,KP Pietersen,ADS Fletcher,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
48,RS Bopara,LMP Simmons,OA Shah,4,0,4,68,,29,23,2,-,6.0,7,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
49,OA Shah,CH Gayle,RS Bopara,0,0,0,68,,0,1,2,-,1.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
50,OA Shah,CH Gayle,RS Bopara,1,0,1,69,,1,2,2,-,2.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
51,RS Bopara,CH Gayle,OA Shah,1,0,1,70,,30,24,2,-,3.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
52,OA Shah,CH Gayle,RS Bopara,4,0,4,74,,5,3,2,-,4.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
53,OA Shah,CH Gayle,RS Bopara,1,0,1,75,,6,4,2,-,5.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
54,RS Bopara,CH Gayle,OA Shah,0,0,0,75,,30,25,2,-,6.0,8,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
55,OA Shah,DJ Bravo,RS Bopara,1,0,1,76,,7,5,2,-,1.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
56,RS Bopara,DJ Bravo,OA Shah,1,0,1,77,,31,26,2,-,2.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
57,OA Shah,DJ Bravo,RS Bopara,0,0,0,77,,7,6,2,-,3.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
58,OA Shah,DJ Bravo,RS Bopara,1,0,1,78,,8,7,2,-,4.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
59,RS Bopara,DJ Bravo,OA Shah,4,0,4,82,,35,27,2,-,5.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
60,RS Bopara,DJ Bravo,OA Shah,1,0,1,83,,36,28,2,-,6.0,9,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
61,RS Bopara,JE Taylor,OA Shah,1,0,1,84,,37,29,2,-,1.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
62,OA Shah,JE Taylor,RS Bopara,6,0,6,90,,14,8,2,-,2.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
63,OA Shah,JE Taylor,RS Bopara,0,0,0,90,,14,9,2,-,3.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
64,OA Shah,JE Taylor,RS Bopara,1,0,1,91,,15,10,2,-,4.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
65,RS Bopara,JE Taylor,OA Shah,0,1,1,92,,37,30,2,wides,4.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
66,RS Bopara,JE Taylor,OA Shah,0,1,1,93,,37,31,2,legbyes,5.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
67,OA Shah,JE Taylor,RS Bopara,1,0,1,94,,16,11,2,-,6.0,10,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Fast
68,OA Shah,DJ Bravo,RS Bopara,1,0,1,95,,17,12,2,-,1.0,11,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
69,RS Bopara,DJ Bravo,OA Shah,1,0,1,96,,38,32,2,-,2.0,11,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
70,OA Shah,DJ Bravo,RS Bopara,0,0,0,96,,17,13,2,-,3.0,11,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
71,OA Shah,DJ Bravo,RS Bopara,1,0,1,97,,18,14,2,-,4.0,11,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
72,RS Bopara,DJ Bravo,OA Shah,1,0,1,98,,39,33,2,-,5.0,11,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
73,OA Shah,DJ Bravo,RS Bopara,0,0,0,98,,18,15,3,-,6.0,11,caught,OA Shah,ADS Fletcher,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
74,RS Bopara,DJG Sammy,PD Collingwood,1,0,1,99,,40,34,3,-,1.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
75,PD Collingwood,DJG Sammy,RS Bopara,1,0,1,100,,1,1,3,-,2.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
76,RS Bopara,DJG Sammy,PD Collingwood,1,0,1,101,,41,35,3,-,3.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
77,PD Collingwood,DJG Sammy,RS Bopara,1,0,1,102,,2,2,3,-,4.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
78,RS Bopara,DJG Sammy,PD Collingwood,2,0,2,104,,43,36,3,-,5.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
79,RS Bopara,DJG Sammy,PD Collingwood,1,0,1,105,,44,37,3,-,6.0,12,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
80,RS Bopara,CH Gayle,PD Collingwood,1,0,1,106,,45,38,3,-,1.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
81,PD Collingwood,CH Gayle,RS Bopara,1,0,1,107,,3,3,3,-,2.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
82,RS Bopara,CH Gayle,PD Collingwood,1,0,1,108,,46,39,3,-,3.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
83,PD Collingwood,CH Gayle,RS Bopara,1,0,1,109,,4,4,3,-,4.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
84,RS Bopara,CH Gayle,PD Collingwood,2,0,2,111,,48,40,3,-,5.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
85,RS Bopara,CH Gayle,PD Collingwood,1,0,1,112,,49,41,3,-,6.0,13,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
86,RS Bopara,DJG Sammy,PD Collingwood,0,0,0,112,,49,42,3,-,1.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
87,RS Bopara,DJG Sammy,PD Collingwood,0,0,0,112,,49,43,3,-,2.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
88,RS Bopara,DJG Sammy,PD Collingwood,1,0,1,113,,50,44,3,-,3.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
89,PD Collingwood,DJG Sammy,RS Bopara,1,0,1,114,,5,5,3,-,4.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
90,RS Bopara,DJG Sammy,PD Collingwood,2,0,2,116,,52,45,3,-,5.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
91,RS Bopara,DJG Sammy,PD Collingwood,0,0,0,116,,52,46,3,-,6.0,14,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Medium
92,PD Collingwood,CH Gayle,RS Bopara,1,0,1,117,,6,6,3,-,1.0,15,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
93,RS Bopara,CH Gayle,PD Collingwood,3,0,3,120,,55,47,3,-,2.0,15,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
94,PD Collingwood,CH Gayle,RS Bopara,1,0,1,121,,7,7,3,-,3.0,15,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
95,RS Bopara,CH Gayle,PD Collingwood,0,0,0,121,,55,48,4,-,4.0,15,lbw,RS Bopara,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,Right hand Bat,Right arm Offbreak
96,JS Foster,CH Gayle,PD Collingwood,0,0,0,121,,0,1,4,-,5.0,15,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Right arm Offbreak
97,JS Foster,CH Gayle,PD Collingwood,1,0,1,122,,1,2,4,-,6.0,15,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Right arm Offbreak
98,JS Foster,DJ Bravo,PD Collingwood,2,0,2,124,,3,3,4,-,1.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Right arm Medium
99,JS Foster,DJ Bravo,PD Collingwood,2,0,2,126,,5,4,4,-,2.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Right arm Medium
100,JS Foster,DJ Bravo,PD Collingwood,1,0,1,127,,6,5,4,-,3.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Right arm Medium
101,PD Collingwood,DJ Bravo,JS Foster,2,0,2,129,,9,8,4,-,4.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,,Right arm Medium
102,PD Collingwood,DJ Bravo,JS Foster,0,1,1,130,,9,9,4,wides,4.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,,Right arm Medium
103,PD Collingwood,DJ Bravo,JS Foster,2,0,2,132,,11,10,4,-,5.0,16,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,,Right arm Medium
104,PD Collingwood,DJ Bravo,JS Foster,0,0,0,132,,11,11,5,-,6.0,16,lbw,PD Collingwood,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,,Right arm Medium
105,JS Foster,SJ Benn,GP Swann,1,0,1,133,,7,6,5,-,1.0,17,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Left arm Orthodox
106,GP Swann,SJ Benn,JS Foster,1,0,1,134,,1,1,5,-,2.0,17,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,Right hand Bat,,Left arm Orthodox
107,JS Foster,SJ Benn,GP Swann,2,0,2,136,,9,7,5,-,3.0,17,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Left arm Orthodox
108,JS Foster,SJ Benn,GP Swann,0,1,1,137,,9,8,5,legbyes,4.0,17,0,,,bat,England,1,Kennington Oval,2009,06,England_West Indies_2009-06-15,West Indies,England,West Indies,False,161,,Right hand Bat,Left arm Orthodox
