,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,BA King,S Mahmood,SD Hope,0,0,0,0,103,0,1,0,-,1.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
1,BA King,S Mahmood,SD Hope,4,0,4,4,99,4,2,0,-,2.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
2,BA King,S Mahmood,SD Hope,0,0,0,4,99,4,3,0,-,3.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
3,BA King,S Mahmood,SD Hope,0,0,0,4,99,4,4,0,-,4.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
4,BA King,S Mahmood,SD Hope,1,0,1,5,98,5,5,0,-,5.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
5,SD Hope,S Mahmood,BA King,1,0,1,6,97,1,1,0,-,6.0,0,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
6,SD Hope,CJ Jordan,BA King,4,0,4,10,93,5,2,0,-,1.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
7,SD Hope,CJ Jordan,BA King,1,0,1,11,92,6,3,0,-,2.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
8,BA King,CJ Jordan,SD Hope,0,0,0,11,92,5,6,0,-,3.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
9,BA King,CJ Jordan,SD Hope,1,0,1,12,91,6,7,0,-,4.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
10,SD Hope,CJ Jordan,BA King,0,0,0,12,91,6,4,0,-,5.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
11,SD Hope,CJ Jordan,BA King,1,0,1,13,90,7,5,0,-,6.0,1,0,,,field,West Indies,2,"Kensington Oval, Bridgetown, Barbados",2022,01,England_West Indies_2022-01-22,West Indies,West Indies,England,True,104,Right hand Bat,Right hand Bat,Right arm Fast
