,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,IJL Trott,Yasir Arafat,JL Denly,1,0,1,7,122,4,9,0,-,4.0,1,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
11,JL Denly,Yasir Arafat,IJL Trott,0,0,0,7,122,1,3,1,-,5.0,1,caught,JL Denly,Imran Farhat,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
12,KP Pietersen,Yasir Arafat,IJL Trott,0,1,1,8,121,0,1,1,wides,5.0,1,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
13,KP Pietersen,Yasir Arafat,IJL Trott,1,0,1,9,120,1,2,1,-,6.0,1,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
14,KP Pietersen,Abdul Razzaq,IJL Trott,0,0,0,9,120,1,3,1,-,1.0,2,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
15,KP Pietersen,Abdul Razzaq,IJL Trott,1,0,1,10,119,2,4,1,-,2.0,2,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
16,IJL Trott,Abdul Razzaq,KP Pietersen,0,0,0,10,119,4,10,1,-,3.0,2,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
17,IJL Trott,Abdul Razzaq,KP Pietersen,0,0,0,10,119,4,11,2,-,4.0,2,bowled,IJL Trott,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
18,PD Collingwood,Abdul Razzaq,KP Pietersen,0,0,0,10,119,0,1,2,-,5.0,2,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
19,PD Collingwood,Abdul Razzaq,KP Pietersen,0,0,0,10,119,0,2,2,-,6.0,2,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
20,KP Pietersen,Yasir Arafat,PD Collingwood,0,0,0,10,119,2,5,2,-,1.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
21,KP Pietersen,Yasir Arafat,PD Collingwood,0,0,0,10,119,2,6,2,-,2.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
22,KP Pietersen,Yasir Arafat,PD Collingwood,4,0,4,14,115,6,7,2,-,3.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
23,KP Pietersen,Yasir Arafat,PD Collingwood,1,0,1,15,114,7,8,2,-,4.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
24,PD Collingwood,Yasir Arafat,KP Pietersen,0,0,0,15,114,0,3,2,-,5.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
25,PD Collingwood,Yasir Arafat,KP Pietersen,0,0,0,15,114,0,4,2,-,6.0,3,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
26,KP Pietersen,Abdul Razzaq,PD Collingwood,2,0,2,17,112,9,9,2,-,1.0,4,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
27,KP Pietersen,Abdul Razzaq,PD Collingwood,1,0,1,18,111,10,10,3,-,2.0,4,run out,PD Collingwood,Imran Farhat;Umar Akmal,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Right hand Bat,Right arm Fast
28,KP Pietersen,Abdul Razzaq,EJG Morgan,0,0,0,18,111,10,11,3,-,3.0,4,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
29,KP Pietersen,Abdul Razzaq,EJG Morgan,1,0,1,19,110,11,12,3,-,4.0,4,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
30,EJG Morgan,Abdul Razzaq,KP Pietersen,0,0,0,19,110,0,1,3,-,5.0,4,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
31,EJG Morgan,Abdul Razzaq,KP Pietersen,2,0,2,21,108,2,2,3,-,6.0,4,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
32,KP Pietersen,Yasir Arafat,EJG Morgan,1,0,1,22,107,12,13,3,-,1.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
33,EJG Morgan,Yasir Arafat,KP Pietersen,0,1,1,23,106,2,3,3,wides,1.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
34,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,23,106,2,4,3,-,2.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
35,EJG Morgan,Yasir Arafat,KP Pietersen,2,0,2,25,104,4,5,3,-,3.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
36,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,25,104,4,6,3,-,4.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
37,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,25,104,4,7,3,-,5.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
38,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,25,104,4,8,3,-,6.0,5,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
39,KP Pietersen,Shoaib Malik,EJG Morgan,1,0,1,26,103,13,14,3,-,1.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
40,EJG Morgan,Shoaib Malik,KP Pietersen,0,1,1,27,102,4,9,3,wides,1.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
41,EJG Morgan,Shoaib Malik,KP Pietersen,0,3,3,30,99,4,10,3,wides,1.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
42,EJG Morgan,Shoaib Malik,KP Pietersen,0,0,0,30,99,4,11,3,-,2.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
43,EJG Morgan,Shoaib Malik,KP Pietersen,1,0,1,31,98,5,12,3,-,3.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
44,KP Pietersen,Shoaib Malik,EJG Morgan,2,0,2,33,96,15,15,3,-,4.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
45,KP Pietersen,Shoaib Malik,EJG Morgan,4,0,4,37,92,19,16,3,-,5.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
46,KP Pietersen,Shoaib Malik,EJG Morgan,0,1,1,38,91,19,17,3,wides,5.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
47,KP Pietersen,Shoaib Malik,EJG Morgan,1,0,1,39,90,20,18,3,-,6.0,6,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
48,KP Pietersen,Yasir Arafat,EJG Morgan,1,0,1,40,89,21,19,3,-,1.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
49,EJG Morgan,Yasir Arafat,KP Pietersen,1,0,1,41,88,6,13,3,-,2.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
50,KP Pietersen,Yasir Arafat,EJG Morgan,1,0,1,42,87,22,20,3,-,3.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
51,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,42,87,6,14,3,-,4.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
52,EJG Morgan,Yasir Arafat,KP Pietersen,0,0,0,42,87,6,15,3,-,5.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
53,EJG Morgan,Yasir Arafat,KP Pietersen,1,0,1,43,86,7,16,3,-,6.0,7,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
54,EJG Morgan,Saeed Ajmal,KP Pietersen,1,0,1,44,85,8,17,3,-,1.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
55,KP Pietersen,Saeed Ajmal,EJG Morgan,0,0,0,44,85,22,21,3,-,2.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
56,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,45,84,23,22,3,-,3.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
57,EJG Morgan,Saeed Ajmal,KP Pietersen,0,0,0,45,84,8,18,3,-,4.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
58,EJG Morgan,Saeed Ajmal,KP Pietersen,1,0,1,46,83,9,19,3,-,5.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
59,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,47,82,24,23,3,-,6.0,8,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
60,KP Pietersen,Umar Gul,EJG Morgan,0,1,1,48,81,24,24,3,byes,1.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
61,EJG Morgan,Umar Gul,KP Pietersen,0,0,0,48,81,9,20,3,-,2.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
62,EJG Morgan,Umar Gul,KP Pietersen,1,0,1,49,80,10,21,3,-,3.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
63,KP Pietersen,Umar Gul,EJG Morgan,1,0,1,50,79,25,25,3,-,4.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
64,EJG Morgan,Umar Gul,KP Pietersen,0,0,0,50,79,10,22,3,-,5.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
65,EJG Morgan,Umar Gul,KP Pietersen,0,0,0,50,79,10,23,3,-,6.0,9,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
66,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,51,78,26,26,3,-,1.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
67,EJG Morgan,Saeed Ajmal,KP Pietersen,2,0,2,53,76,12,24,3,-,2.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
68,EJG Morgan,Saeed Ajmal,KP Pietersen,0,0,0,53,76,12,25,3,-,3.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
69,EJG Morgan,Saeed Ajmal,KP Pietersen,1,0,1,54,75,13,26,3,-,4.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
70,KP Pietersen,Saeed Ajmal,EJG Morgan,0,0,0,54,75,26,27,3,-,5.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
71,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,55,74,27,28,3,-,6.0,10,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
72,KP Pietersen,Umar Gul,EJG Morgan,1,0,1,56,73,28,29,3,-,1.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
73,EJG Morgan,Umar Gul,KP Pietersen,0,0,0,56,73,13,27,3,-,2.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
74,EJG Morgan,Umar Gul,KP Pietersen,0,4,4,60,69,13,28,3,legbyes,3.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
75,EJG Morgan,Umar Gul,KP Pietersen,1,0,1,61,68,14,29,3,-,4.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
76,KP Pietersen,Umar Gul,EJG Morgan,1,0,1,62,67,29,30,3,-,5.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
77,EJG Morgan,Umar Gul,KP Pietersen,6,0,6,68,61,20,30,3,-,6.0,11,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
78,KP Pietersen,Shoaib Malik,EJG Morgan,0,0,0,68,61,29,31,3,-,1.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
79,KP Pietersen,Shoaib Malik,EJG Morgan,2,0,2,70,59,31,32,3,-,2.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
80,KP Pietersen,Shoaib Malik,EJG Morgan,1,0,1,71,58,32,33,3,-,3.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
81,EJG Morgan,Shoaib Malik,KP Pietersen,2,0,2,73,56,22,31,3,-,4.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
82,EJG Morgan,Shoaib Malik,KP Pietersen,1,0,1,74,55,23,32,3,-,5.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
83,KP Pietersen,Shoaib Malik,EJG Morgan,4,0,4,78,51,36,34,3,-,6.0,12,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
84,EJG Morgan,Abdul Razzaq,KP Pietersen,0,0,0,78,51,23,33,3,-,1.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
85,EJG Morgan,Abdul Razzaq,KP Pietersen,4,0,4,82,47,27,34,3,-,2.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
86,EJG Morgan,Abdul Razzaq,KP Pietersen,0,0,0,82,47,27,35,3,-,3.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
87,EJG Morgan,Abdul Razzaq,KP Pietersen,4,0,4,86,43,31,36,3,-,4.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
88,EJG Morgan,Abdul Razzaq,KP Pietersen,4,0,4,90,39,35,37,3,-,5.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
89,EJG Morgan,Abdul Razzaq,KP Pietersen,2,0,2,92,37,37,38,3,-,6.0,13,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Fast
90,KP Pietersen,Saeed Ajmal,EJG Morgan,0,1,1,93,36,36,35,3,wides,0.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
91,KP Pietersen,Saeed Ajmal,EJG Morgan,0,0,0,93,36,36,36,3,-,1.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
92,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,94,35,37,37,3,-,2.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
93,EJG Morgan,Saeed Ajmal,KP Pietersen,1,0,1,95,34,38,39,3,-,3.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Left hand Bat,Right hand Bat,Right arm Offbreak
94,KP Pietersen,Saeed Ajmal,EJG Morgan,2,0,2,97,32,39,38,3,-,4.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
95,KP Pietersen,Saeed Ajmal,EJG Morgan,0,0,0,97,32,39,39,3,-,5.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
96,KP Pietersen,Saeed Ajmal,EJG Morgan,1,0,1,98,31,40,40,3,-,6.0,14,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Offbreak
97,KP Pietersen,Umar Gul,EJG Morgan,1,0,1,99,30,41,41,3,-,1.0,15,0,,,bat,Pakistan,2,Dubai International Cricket Stadium,2010,02,England_Pakistan_2010-02-19,England,England,Pakistan,True,130,Right hand Bat,Left hand Bat,Right arm Fast
