,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
38,Rahmanullah Gurbaz,A Ndlovu,Hazratullah,2,0,2,60,99,21,22,0,-,2.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Left arm Orthodox
39,Rahmanullah Gurbaz,A Ndlovu,Hazratullah,0,0,0,60,99,21,23,0,-,3.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Left arm Orthodox
40,Rahmanullah Gurbaz,A Ndlovu,Hazratullah,4,0,4,64,95,25,24,0,-,4.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Left arm Orthodox
41,Rahmanullah Gurbaz,A Ndlovu,Hazratullah,1,0,1,65,94,26,25,0,-,5.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Left arm Orthodox
42,Hazratullah,A Ndlovu,Rahmanullah Gurbaz,0,1,1,66,93,37,16,0,wides,5.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Left arm Orthodox
43,Hazratullah,A Ndlovu,Rahmanullah Gurbaz,4,0,4,70,89,41,17,0,-,6.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Left arm Orthodox
44,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,0,0,0,70,89,26,26,0,-,1.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
45,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,1,0,1,71,88,27,27,0,-,2.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
46,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,0,0,0,71,88,41,18,0,-,3.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
47,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,1,0,1,72,87,42,19,0,-,4.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,1,0,1,73,86,28,28,0,-,5.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,1,0,1,74,85,43,20,0,-,6.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
50,Hazratullah,RP Burl,Rahmanullah Gurbaz,1,0,1,75,84,44,21,0,-,1.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
51,Rahmanullah Gurbaz,RP Burl,Hazratullah,1,0,1,76,83,29,29,0,-,2.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
52,Hazratullah,RP Burl,Rahmanullah Gurbaz,0,1,1,77,82,44,22,0,legbyes,3.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
53,Rahmanullah Gurbaz,RP Burl,Hazratullah,0,0,0,77,82,29,30,0,-,4.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
54,Rahmanullah Gurbaz,RP Burl,Hazratullah,0,0,0,77,82,29,31,0,-,5.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
55,Rahmanullah Gurbaz,RP Burl,Hazratullah,1,0,1,78,81,30,32,0,-,6.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
56,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,2,0,2,80,79,32,33,0,-,1.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
57,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,1,0,1,81,78,33,34,0,-,2.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,1,0,1,82,77,45,23,0,-,3.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
59,Rahmanullah Gurbaz,Sikandar Raza,Hazratullah,0,1,1,83,76,33,35,0,legbyes,4.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
60,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,0,0,0,83,76,45,24,0,-,5.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
61,Hazratullah,Sikandar Raza,Rahmanullah Gurbaz,0,0,0,83,76,45,25,0,-,6.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
62,Rahmanullah Gurbaz,RP Burl,Hazratullah,0,0,0,83,76,33,36,1,-,1.0,10,caught,Rahmanullah Gurbaz,RW Chakabva,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
63,Hazratullah,RP Burl,Usman Ghani,0,0,0,83,76,45,26,2,-,2.0,10,caught,Hazratullah,Sikandar Raza,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
64,Darwish Rasooli,RP Burl,Usman Ghani,1,0,1,84,75,1,1,2,-,3.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Usman Ghani,RP Burl,Darwish Rasooli,1,0,1,85,74,1,1,2,-,4.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Darwish Rasooli,RP Burl,Usman Ghani,1,0,1,86,73,2,2,2,-,5.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Usman Ghani,RP Burl,Darwish Rasooli,0,0,0,86,73,1,2,3,-,6.0,10,caught,Usman Ghani,RW Chakabva,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Right hand Bat,Right arm Legbreak
68,Darwish Rasooli,Sikandar Raza,Najibullah Zadran,1,0,1,87,72,3,3,3,-,1.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
69,Najibullah Zadran,Sikandar Raza,Darwish Rasooli,0,0,0,87,72,0,1,3,-,2.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
70,Najibullah Zadran,Sikandar Raza,Darwish Rasooli,0,0,0,87,72,0,2,3,-,3.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
71,Najibullah Zadran,Sikandar Raza,Darwish Rasooli,0,0,0,87,72,0,3,3,-,4.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
72,Najibullah Zadran,Sikandar Raza,Darwish Rasooli,1,0,1,88,71,1,4,3,-,5.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Offbreak
73,Darwish Rasooli,Sikandar Raza,Najibullah Zadran,0,0,0,88,71,3,4,3,-,6.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Offbreak
74,Najibullah Zadran,RP Burl,Darwish Rasooli,1,0,1,89,70,2,5,3,-,1.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Darwish Rasooli,RP Burl,Najibullah Zadran,1,0,1,90,69,4,5,3,-,2.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Najibullah Zadran,RP Burl,Darwish Rasooli,1,0,1,91,68,3,6,3,-,3.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Legbreak
77,Darwish Rasooli,RP Burl,Najibullah Zadran,0,0,0,91,68,4,6,3,-,4.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
78,Darwish Rasooli,RP Burl,Najibullah Zadran,0,0,0,91,68,4,7,3,-,5.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
79,Darwish Rasooli,RP Burl,Najibullah Zadran,1,0,1,92,67,5,8,3,-,6.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Legbreak
80,Darwish Rasooli,TL Chatara,Najibullah Zadran,1,0,1,93,66,6,9,3,-,1.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Fast
81,Najibullah Zadran,TL Chatara,Darwish Rasooli,1,0,1,94,65,4,7,3,-,2.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Left hand Bat,Right hand Bat,Right arm Fast
82,Darwish Rasooli,TL Chatara,Najibullah Zadran,0,0,0,94,65,6,10,3,-,3.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Fast
83,Darwish Rasooli,TL Chatara,Najibullah Zadran,0,0,0,94,65,6,11,3,-,4.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Fast
84,Darwish Rasooli,TL Chatara,Najibullah Zadran,0,0,0,94,65,6,12,3,-,5.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Fast
85,Darwish Rasooli,TL Chatara,Najibullah Zadran,1,0,1,95,64,7,13,3,-,6.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2022,06,Zimbabwe_Afghanistan_2022-06-11,Afghanistan,Afghanistan,Zimbabwe,True,160,Right hand Bat,Left hand Bat,Right arm Fast
