,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,C Zhuwao,Mohammad Amir,SF Mire,0,0,0,13,,11,9,0,-,5.0,1,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Left arm Fast
11,C Zhuwao,Mohammad Amir,SF Mire,1,0,1,14,,12,10,0,-,6.0,1,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Left arm Fast
12,C Zhuwao,Hasan Ali,SF Mire,4,0,4,18,,16,11,0,-,1.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
13,C Zhuwao,Hasan Ali,SF Mire,0,0,0,18,,16,12,0,-,2.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
14,C Zhuwao,Hasan Ali,SF Mire,0,0,0,18,,16,13,0,-,3.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
15,C Zhuwao,Hasan Ali,SF Mire,4,0,4,22,,20,14,0,-,4.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
16,C Zhuwao,Hasan Ali,SF Mire,1,0,1,23,,21,15,0,-,5.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
17,SF Mire,Hasan Ali,C Zhuwao,0,1,1,24,,2,3,0,legbyes,6.0,2,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
18,SF Mire,Mohammad Amir,C Zhuwao,0,0,0,24,,2,4,0,-,1.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Left arm Fast
19,SF Mire,Mohammad Amir,C Zhuwao,4,0,4,28,,6,5,0,-,2.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Left arm Fast
20,SF Mire,Mohammad Amir,C Zhuwao,0,0,0,28,,6,6,0,-,3.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Left arm Fast
21,SF Mire,Mohammad Amir,C Zhuwao,0,0,0,28,,6,7,0,-,4.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Left arm Fast
22,SF Mire,Mohammad Amir,C Zhuwao,1,0,1,29,,7,8,0,-,5.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Left arm Fast
23,C Zhuwao,Mohammad Amir,SF Mire,0,0,0,29,,21,16,0,-,6.0,3,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Left arm Fast
24,SF Mire,Hasan Ali,C Zhuwao,4,0,4,33,,11,9,0,-,1.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
25,SF Mire,Hasan Ali,C Zhuwao,2,0,2,35,,13,10,0,-,2.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
26,SF Mire,Hasan Ali,C Zhuwao,2,0,2,37,,15,11,0,-,3.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
27,SF Mire,Hasan Ali,C Zhuwao,0,0,0,37,,15,12,0,-,4.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
28,SF Mire,Hasan Ali,C Zhuwao,1,0,1,38,,16,13,0,-,5.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
29,C Zhuwao,Hasan Ali,SF Mire,0,0,0,38,,21,17,0,-,6.0,4,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
30,SF Mire,Faheem Ashraf,C Zhuwao,0,0,0,38,,16,14,0,-,1.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
31,SF Mire,Faheem Ashraf,C Zhuwao,0,0,0,38,,16,15,0,-,2.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
32,SF Mire,Faheem Ashraf,C Zhuwao,0,0,0,38,,16,16,0,-,3.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
33,SF Mire,Faheem Ashraf,C Zhuwao,1,0,1,39,,17,17,0,-,4.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
34,C Zhuwao,Faheem Ashraf,SF Mire,1,0,1,40,,22,18,0,-,5.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
35,SF Mire,Faheem Ashraf,C Zhuwao,6,0,6,46,,23,18,0,-,6.0,5,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
36,C Zhuwao,Shadab Khan,SF Mire,0,0,0,46,,22,19,0,-,1.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Legbreak
37,C Zhuwao,Shadab Khan,SF Mire,0,0,0,46,,22,20,0,-,2.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Legbreak
38,C Zhuwao,Shadab Khan,SF Mire,0,0,0,46,,22,21,0,-,3.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Legbreak
39,C Zhuwao,Shadab Khan,SF Mire,0,0,0,46,,22,22,0,-,4.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Legbreak
40,C Zhuwao,Shadab Khan,SF Mire,1,0,1,47,,23,23,0,-,5.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Legbreak
41,SF Mire,Shadab Khan,C Zhuwao,0,0,0,47,,23,19,0,-,6.0,6,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Legbreak
42,C Zhuwao,Faheem Ashraf,SF Mire,1,0,1,48,,24,24,0,-,1.0,7,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
43,SF Mire,Faheem Ashraf,C Zhuwao,1,0,1,49,,24,20,0,-,2.0,7,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Left hand Bat,Right arm Medium
44,C Zhuwao,Faheem Ashraf,SF Mire,0,0,0,49,,24,25,0,-,3.0,7,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
45,C Zhuwao,Faheem Ashraf,SF Mire,0,0,0,49,,24,26,1,-,4.0,7,bowled,C Zhuwao,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Left hand Bat,Right hand Bat,Right arm Medium
46,H Masakadza,Faheem Ashraf,SF Mire,0,0,0,49,,0,1,1,-,5.0,7,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
47,H Masakadza,Faheem Ashraf,SF Mire,0,0,0,49,,0,2,1,-,6.0,7,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
48,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,49,,24,21,1,-,1.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
49,SF Mire,Mohammad Nawaz (3),H Masakadza,1,0,1,50,,25,22,1,-,2.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
50,H Masakadza,Mohammad Nawaz (3),SF Mire,1,0,1,51,,1,3,1,-,3.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
51,SF Mire,Mohammad Nawaz (3),H Masakadza,4,0,4,55,,29,23,1,-,4.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
52,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,55,,29,24,1,-,5.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
53,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,55,,29,25,1,-,6.0,8,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
54,H Masakadza,Shadab Khan,SF Mire,1,0,1,56,,2,4,1,-,1.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
55,SF Mire,Shadab Khan,H Masakadza,6,0,6,62,,35,26,1,-,2.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
56,SF Mire,Shadab Khan,H Masakadza,2,0,2,64,,37,27,1,-,3.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
57,SF Mire,Shadab Khan,H Masakadza,0,0,0,64,,37,28,1,-,4.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
58,SF Mire,Shadab Khan,H Masakadza,0,1,1,65,,37,28,1,wides,4.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
59,SF Mire,Shadab Khan,H Masakadza,6,0,6,71,,43,29,1,-,5.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
60,SF Mire,Shadab Khan,H Masakadza,1,0,1,72,,44,30,1,-,6.0,9,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
61,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,72,,44,31,1,-,1.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
62,SF Mire,Mohammad Nawaz (3),H Masakadza,6,0,6,78,,50,32,1,-,2.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
63,SF Mire,Mohammad Nawaz (3),H Masakadza,4,0,4,82,,54,33,1,-,3.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
64,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,82,,54,34,1,-,4.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
65,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,82,,54,35,1,-,5.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
66,SF Mire,Mohammad Nawaz (3),H Masakadza,0,0,0,82,,54,36,1,-,6.0,10,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
67,H Masakadza,Shadab Khan,SF Mire,0,0,0,82,,2,5,2,-,1.0,11,bowled,H Masakadza,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
68,TK Musakanda,Shadab Khan,SF Mire,1,0,1,83,,1,1,2,-,2.0,11,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
69,SF Mire,Shadab Khan,TK Musakanda,0,0,0,83,,54,37,2,-,3.0,11,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
70,SF Mire,Shadab Khan,TK Musakanda,4,0,4,87,,58,38,2,-,4.0,11,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
71,SF Mire,Shadab Khan,TK Musakanda,4,0,4,91,,62,39,2,-,5.0,11,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
72,SF Mire,Shadab Khan,TK Musakanda,1,0,1,92,,63,40,2,-,6.0,11,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Legbreak
73,SF Mire,Faheem Ashraf,TK Musakanda,1,0,1,93,,64,41,2,-,1.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
74,TK Musakanda,Faheem Ashraf,SF Mire,4,0,4,97,,5,2,2,-,2.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
75,TK Musakanda,Faheem Ashraf,SF Mire,2,0,2,99,,7,3,2,-,3.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
76,TK Musakanda,Faheem Ashraf,SF Mire,1,0,1,100,,8,4,2,-,4.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
77,SF Mire,Faheem Ashraf,TK Musakanda,1,0,1,101,,65,42,2,-,5.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
78,TK Musakanda,Faheem Ashraf,SF Mire,1,0,1,102,,9,5,2,-,6.0,12,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
79,TK Musakanda,Hasan Ali,SF Mire,1,0,1,103,,10,6,2,-,1.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
80,SF Mire,Hasan Ali,TK Musakanda,2,0,2,105,,67,43,2,-,2.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
81,SF Mire,Hasan Ali,TK Musakanda,1,0,1,106,,68,44,2,-,3.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
82,TK Musakanda,Hasan Ali,SF Mire,1,0,1,107,,11,7,2,-,4.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
83,SF Mire,Hasan Ali,TK Musakanda,0,0,0,107,,68,45,2,-,5.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
84,SF Mire,Hasan Ali,TK Musakanda,2,0,2,109,,70,46,2,-,6.0,13,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Right arm Medium
85,TK Musakanda,Mohammad Nawaz (3),SF Mire,1,0,1,110,,12,8,2,-,1.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
86,SF Mire,Mohammad Nawaz (3),TK Musakanda,6,0,6,116,,76,47,2,-,2.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
87,SF Mire,Mohammad Nawaz (3),TK Musakanda,0,0,0,116,,76,48,2,-,3.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
88,SF Mire,Mohammad Nawaz (3),TK Musakanda,0,0,0,116,,76,49,2,-,4.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
89,SF Mire,Mohammad Nawaz (3),TK Musakanda,2,0,2,118,,78,50,2,-,5.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
90,SF Mire,Mohammad Nawaz (3),TK Musakanda,0,0,0,118,,78,51,2,-,6.0,14,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Orthodox
91,TK Musakanda,Mohammad Amir,SF Mire,1,0,1,119,,13,9,2,-,1.0,15,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Fast
92,SF Mire,Mohammad Amir,TK Musakanda,1,0,1,120,,79,52,2,-,2.0,15,0,,,field,Pakistan,1,Harare Sports Club,2018,07,Zimbabwe_Pakistan_2018-07-04,Pakistan,Zimbabwe,Pakistan,False,162,Right hand Bat,Right hand Bat,Left arm Fast
