,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,RJ Nicol,FH Edwards,MJ Guptill,1,0,1,1,176,1,1,0,-,1.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
1,MJ Guptill,FH Edwards,RJ Nicol,0,0,0,1,176,0,1,0,-,2.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
2,MJ Guptill,FH Edwards,RJ Nicol,0,0,0,1,176,0,2,0,-,3.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
3,MJ Guptill,FH Edwards,RJ Nicol,4,0,4,5,172,4,3,0,-,4.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
4,MJ Guptill,FH Edwards,RJ Nicol,0,0,0,5,172,4,4,0,-,5.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
5,MJ Guptill,FH Edwards,RJ Nicol,1,0,1,6,171,5,5,0,-,6.0,0,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Fast
6,MJ Guptill,S Badree,RJ Nicol,1,0,1,7,170,6,6,0,-,1.0,1,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Legbreak
7,RJ Nicol,S Badree,MJ Guptill,0,0,0,7,170,1,2,0,-,2.0,1,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Legbreak
8,RJ Nicol,S Badree,MJ Guptill,0,0,0,7,170,1,3,0,-,3.0,1,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Legbreak
9,RJ Nicol,S Badree,MJ Guptill,1,0,1,8,169,2,4,0,-,4.0,1,0,,,bat,West Indies,2,Central Broward Regional Park Stadium Turf Ground,2012,07,New Zealand_West Indies_2012-07-01,West Indies,New Zealand,West Indies,False,116,Right hand Bat,Right hand Bat,Right arm Legbreak
