,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,G Gambhir,B Lee,V Sehwag,0,0,0,0,131,0,1,0,-,1.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
1,G Gambhir,B Lee,V Sehwag,4,0,4,4,127,4,2,0,-,2.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
2,G Gambhir,B Lee,V Sehwag,0,1,1,5,126,4,3,0,wides,2.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
3,G Gambhir,B Lee,V Sehwag,0,0,0,5,126,4,4,0,-,3.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
4,G Gambhir,B Lee,V Sehwag,0,0,0,5,126,4,5,0,-,4.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
5,G Gambhir,B Lee,V Sehwag,1,0,1,6,125,5,6,0,-,5.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
6,V Sehwag,B Lee,G Gambhir,0,0,0,6,125,0,1,0,-,6.0,0,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
7,G Gambhir,CJ McKay,V Sehwag,0,0,0,6,125,5,7,0,-,1.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
8,G Gambhir,CJ McKay,V Sehwag,0,0,0,6,125,5,8,0,-,2.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
9,G Gambhir,CJ McKay,V Sehwag,0,0,0,6,125,5,9,0,-,3.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
10,G Gambhir,CJ McKay,V Sehwag,0,0,0,6,125,5,10,0,-,4.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
11,G Gambhir,CJ McKay,V Sehwag,0,1,1,7,124,5,11,0,wides,4.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
12,G Gambhir,CJ McKay,V Sehwag,4,0,4,11,120,9,12,0,-,5.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
13,G Gambhir,CJ McKay,V Sehwag,0,0,0,11,120,9,13,0,-,6.0,1,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
14,V Sehwag,B Lee,G Gambhir,4,0,4,15,116,4,2,0,-,1.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
15,V Sehwag,B Lee,G Gambhir,0,0,0,15,116,4,3,0,-,2.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
16,V Sehwag,B Lee,G Gambhir,1,0,1,16,115,5,4,0,-,3.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
17,G Gambhir,B Lee,V Sehwag,1,0,1,17,114,10,14,0,-,4.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
18,V Sehwag,B Lee,G Gambhir,1,0,1,18,113,6,5,0,-,5.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
19,G Gambhir,B Lee,V Sehwag,0,0,0,18,113,10,15,0,-,6.0,2,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
20,V Sehwag,CJ McKay,G Gambhir,1,0,1,19,112,7,6,0,-,1.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
21,G Gambhir,CJ McKay,V Sehwag,1,0,1,20,111,11,16,0,-,2.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
22,V Sehwag,CJ McKay,G Gambhir,4,0,4,24,107,11,7,0,-,3.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
23,V Sehwag,CJ McKay,G Gambhir,1,0,1,25,106,12,8,0,-,4.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
24,G Gambhir,CJ McKay,V Sehwag,0,0,0,25,106,11,17,0,-,5.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
25,G Gambhir,CJ McKay,V Sehwag,1,0,1,26,105,12,18,0,-,6.0,3,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
26,G Gambhir,B Lee,V Sehwag,1,0,1,27,104,13,19,0,-,1.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
27,V Sehwag,B Lee,G Gambhir,0,0,0,27,104,12,9,0,-,2.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
28,V Sehwag,B Lee,G Gambhir,0,0,0,27,104,12,10,0,-,3.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
29,V Sehwag,B Lee,G Gambhir,1,0,1,28,103,13,11,0,-,4.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Right hand Bat,Left hand Bat,Right arm Fast
30,G Gambhir,B Lee,V Sehwag,0,0,0,28,103,13,20,0,-,5.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
31,G Gambhir,B Lee,V Sehwag,1,0,1,29,102,14,21,0,-,6.0,4,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Right arm Fast
32,G Gambhir,XJ Doherty,V Sehwag,1,0,1,30,101,15,22,0,-,1.0,5,0,,,bat,Australia,2,Melbourne Cricket Ground,2012,02,Australia_India_2012-02-03,India,India,Australia,True,135,Left hand Bat,Right hand Bat,Left arm Orthodox
