,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,SR Watson,R Ashwin,DA Warner,0,0,0,0,140,0,1,0,-,1.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Right arm Offbreak
1,SR Watson,R Ashwin,DA Warner,1,0,1,1,139,1,2,0,-,2.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Right arm Offbreak
2,DA Warner,R Ashwin,SR Watson,4,0,4,5,135,4,1,0,-,3.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Left hand Bat,Right hand Bat,Right arm Offbreak
3,DA Warner,R Ashwin,SR Watson,4,0,4,9,131,8,2,0,-,4.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Left hand Bat,Right hand Bat,Right arm Offbreak
4,DA Warner,R Ashwin,SR Watson,0,0,0,9,131,8,3,0,-,5.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Left hand Bat,Right hand Bat,Right arm Offbreak
5,DA Warner,R Ashwin,SR Watson,0,0,0,9,131,8,4,0,-,6.0,0,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Left hand Bat,Right hand Bat,Right arm Offbreak
6,SR Watson,Z Khan,DA Warner,2,0,2,11,129,3,3,0,-,1.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
7,SR Watson,Z Khan,DA Warner,0,1,1,12,128,3,4,0,wides,1.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
8,SR Watson,Z Khan,DA Warner,0,0,0,12,128,3,5,0,-,2.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
9,SR Watson,Z Khan,DA Warner,0,0,0,12,128,3,6,0,-,3.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
10,SR Watson,Z Khan,DA Warner,0,0,0,12,128,3,7,0,-,4.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
11,SR Watson,Z Khan,DA Warner,1,0,1,13,127,4,8,0,-,5.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Right hand Bat,Left hand Bat,Left arm Fast
12,DA Warner,Z Khan,SR Watson,0,0,0,13,127,8,5,0,-,6.0,1,0,,,bat,India,2,R Premadasa Stadium,2012,09,Australia_India_2012-09-28,Australia,Australia,India,True,141,Left hand Bat,Right hand Bat,Left arm Fast
