,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
11,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,16,,11,8,0,-,5.0,1,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
12,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,16,,11,9,0,-,6.0,1,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
13,Salman Butt,SCJ Broad,Kamran Akmal,0,0,0,16,,4,5,0,-,1.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Fast
14,Salman Butt,SCJ Broad,Kamran Akmal,2,0,2,18,,6,6,0,-,2.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Fast
15,Salman Butt,SCJ Broad,Kamran Akmal,1,0,1,19,,7,7,0,-,3.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Fast
16,Kamran Akmal,SCJ Broad,Salman Butt,4,0,4,23,,15,10,0,-,4.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
17,Kamran Akmal,SCJ Broad,Salman Butt,0,0,0,23,,15,11,0,-,5.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
18,Kamran Akmal,SCJ Broad,Salman Butt,0,0,0,23,,15,12,0,-,6.0,2,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
19,Salman Butt,TT Bresnan,Kamran Akmal,4,0,4,27,,11,8,0,-,1.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Medium
20,Salman Butt,TT Bresnan,Kamran Akmal,1,0,1,28,,12,9,0,-,2.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Medium
21,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,28,,15,13,0,-,3.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
22,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,28,,15,14,0,-,4.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
23,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,28,,15,15,0,-,5.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
24,Kamran Akmal,TT Bresnan,Salman Butt,0,0,0,28,,15,16,0,-,6.0,3,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Medium
25,Salman Butt,SCJ Broad,Kamran Akmal,1,0,1,29,,13,10,0,-,1.0,4,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Fast
26,Kamran Akmal,SCJ Broad,Salman Butt,0,0,0,29,,15,17,0,-,2.0,4,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
27,Kamran Akmal,SCJ Broad,Salman Butt,0,1,1,30,,15,18,0,byes,3.0,4,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
28,Salman Butt,SCJ Broad,Kamran Akmal,1,0,1,31,,14,11,0,-,4.0,4,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,,Right arm Fast
29,Kamran Akmal,SCJ Broad,Salman Butt,0,0,0,31,,15,19,1,-,5.0,4,caught,Kamran Akmal,C Kieswetter,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,,Left hand Bat,Right arm Fast
30,Mohammad Hafeez,SCJ Broad,Salman Butt,2,0,2,33,,2,1,1,-,6.0,4,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Fast
31,Salman Butt,TT Bresnan,Mohammad Hafeez,4,0,4,37,,18,12,1,-,1.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
32,Salman Butt,TT Bresnan,Mohammad Hafeez,2,0,2,39,,20,13,1,-,2.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
33,Salman Butt,TT Bresnan,Mohammad Hafeez,1,0,1,40,,21,14,1,-,3.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
34,Mohammad Hafeez,TT Bresnan,Salman Butt,1,0,1,41,,3,2,1,-,4.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Medium
35,Salman Butt,TT Bresnan,Mohammad Hafeez,0,0,0,41,,21,15,1,-,5.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
36,Salman Butt,TT Bresnan,Mohammad Hafeez,0,1,1,42,,21,16,1,wides,5.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
37,Salman Butt,TT Bresnan,Mohammad Hafeez,0,1,1,43,,21,17,1,noballs,5.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
38,Salman Butt,TT Bresnan,Mohammad Hafeez,1,0,1,44,,22,18,1,-,6.0,5,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
39,Salman Butt,MH Yardy,Mohammad Hafeez,1,0,1,45,,23,19,1,-,1.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
40,Mohammad Hafeez,MH Yardy,Salman Butt,1,0,1,46,,4,3,1,-,2.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
41,Salman Butt,MH Yardy,Mohammad Hafeez,1,0,1,47,,24,20,1,-,3.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Left arm Orthodox
42,Mohammad Hafeez,MH Yardy,Salman Butt,4,0,4,51,,8,4,1,-,4.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
43,Mohammad Hafeez,MH Yardy,Salman Butt,4,0,4,55,,12,5,1,-,5.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
44,Mohammad Hafeez,MH Yardy,Salman Butt,1,0,1,56,,13,6,1,-,6.0,6,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Left arm Orthodox
45,Mohammad Hafeez,GP Swann,Salman Butt,0,0,0,56,,13,7,1,-,1.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
46,Mohammad Hafeez,GP Swann,Salman Butt,1,0,1,57,,14,8,1,-,2.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
47,Salman Butt,GP Swann,Mohammad Hafeez,1,0,1,58,,25,21,1,-,3.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Mohammad Hafeez,GP Swann,Salman Butt,0,0,0,58,,14,9,1,-,4.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Mohammad Hafeez,GP Swann,Salman Butt,1,0,1,59,,15,10,1,-,5.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
50,Salman Butt,GP Swann,Mohammad Hafeez,1,0,1,60,,26,22,1,-,6.0,7,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
51,Salman Butt,PD Collingwood,Mohammad Hafeez,1,0,1,61,,27,23,1,-,1.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
52,Mohammad Hafeez,PD Collingwood,Salman Butt,1,0,1,62,,16,11,1,-,2.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Medium
53,Salman Butt,PD Collingwood,Mohammad Hafeez,0,0,0,62,,27,24,1,-,3.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
54,Salman Butt,PD Collingwood,Mohammad Hafeez,1,0,1,63,,28,25,1,-,4.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
55,Mohammad Hafeez,PD Collingwood,Salman Butt,1,0,1,64,,17,12,1,-,5.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Medium
56,Salman Butt,PD Collingwood,Mohammad Hafeez,6,0,6,70,,34,26,1,-,6.0,8,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Medium
57,Mohammad Hafeez,GP Swann,Salman Butt,1,0,1,71,,18,13,1,-,1.0,9,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Left hand Bat,Right arm Offbreak
58,Salman Butt,GP Swann,Mohammad Hafeez,0,0,0,71,,34,27,2,-,2.0,9,caught,Salman Butt,PD Collingwood,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
59,Umar Akmal,GP Swann,Mohammad Hafeez,0,0,0,71,,0,1,2,-,3.0,9,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Umar Akmal,GP Swann,Mohammad Hafeez,0,0,0,71,,0,2,2,-,4.0,9,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
61,Umar Akmal,GP Swann,Mohammad Hafeez,4,0,4,75,,4,3,2,-,5.0,9,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
62,Umar Akmal,GP Swann,Mohammad Hafeez,1,0,1,76,,5,4,2,-,6.0,9,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
63,Umar Akmal,MH Yardy,Mohammad Hafeez,0,0,0,76,,5,5,2,-,1.0,10,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
64,Umar Akmal,MH Yardy,Mohammad Hafeez,1,0,1,77,,6,6,2,-,2.0,10,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
65,Mohammad Hafeez,MH Yardy,Umar Akmal,0,0,0,77,,18,14,3,-,3.0,10,caught,Mohammad Hafeez,SCJ Broad,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
66,Shahid Afridi,MH Yardy,Umar Akmal,0,0,0,77,,0,1,4,-,4.0,10,run out,Shahid Afridi,LJ Wright;C Kieswetter,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
67,Misbah-ul-Haq,MH Yardy,Umar Akmal,1,0,1,78,,1,1,4,-,5.0,10,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
68,Umar Akmal,MH Yardy,Misbah-ul-Haq,0,0,0,78,,6,7,4,-,6.0,10,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
69,Misbah-ul-Haq,GP Swann,Umar Akmal,1,0,1,79,,2,2,4,-,1.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
70,Umar Akmal,GP Swann,Misbah-ul-Haq,2,0,2,81,,8,8,4,-,2.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Umar Akmal,GP Swann,Misbah-ul-Haq,2,0,2,83,,10,9,4,-,3.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Umar Akmal,GP Swann,Misbah-ul-Haq,1,0,1,84,,11,10,4,-,4.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
73,Misbah-ul-Haq,GP Swann,Umar Akmal,1,0,1,85,,3,3,4,-,5.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Umar Akmal,GP Swann,Misbah-ul-Haq,1,0,1,86,,12,11,4,-,6.0,11,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
75,Umar Akmal,MH Yardy,Misbah-ul-Haq,0,0,0,86,,12,12,4,-,1.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
76,Umar Akmal,MH Yardy,Misbah-ul-Haq,0,0,0,86,,12,13,4,-,2.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
77,Umar Akmal,MH Yardy,Misbah-ul-Haq,1,0,1,87,,13,14,4,-,3.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
78,Misbah-ul-Haq,MH Yardy,Umar Akmal,0,0,0,87,,3,4,4,-,4.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
79,Misbah-ul-Haq,MH Yardy,Umar Akmal,1,0,1,88,,4,5,4,-,5.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
80,Umar Akmal,MH Yardy,Misbah-ul-Haq,0,0,0,88,,13,15,4,-,6.0,12,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
81,Misbah-ul-Haq,SCJ Broad,Umar Akmal,1,0,1,89,,5,6,4,-,1.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
82,Umar Akmal,SCJ Broad,Misbah-ul-Haq,1,1,2,91,,14,16,4,noballs,1.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
83,Misbah-ul-Haq,SCJ Broad,Umar Akmal,6,0,6,97,,11,7,4,-,2.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
84,Misbah-ul-Haq,SCJ Broad,Umar Akmal,0,0,0,97,,11,8,4,-,3.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
85,Misbah-ul-Haq,SCJ Broad,Umar Akmal,0,0,0,97,,11,9,4,-,4.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
86,Misbah-ul-Haq,SCJ Broad,Umar Akmal,1,0,1,98,,12,10,4,-,5.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
87,Umar Akmal,SCJ Broad,Misbah-ul-Haq,1,0,1,99,,15,17,4,-,6.0,13,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Fast
88,Umar Akmal,MH Yardy,Misbah-ul-Haq,1,0,1,100,,16,18,4,-,1.0,14,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
89,Misbah-ul-Haq,MH Yardy,Umar Akmal,1,0,1,101,,13,11,4,-,2.0,14,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
90,Umar Akmal,MH Yardy,Misbah-ul-Haq,1,0,1,102,,17,19,4,-,3.0,14,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
91,Misbah-ul-Haq,MH Yardy,Umar Akmal,0,0,0,102,,13,12,4,-,4.0,14,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
92,Misbah-ul-Haq,MH Yardy,Umar Akmal,0,0,0,102,,13,13,4,-,5.0,14,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
93,Misbah-ul-Haq,MH Yardy,Umar Akmal,0,0,0,102,,13,14,5,-,6.0,14,bowled,Misbah-ul-Haq,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Orthodox
94,Umar Akmal,GP Swann,Abdul Razzaq,1,0,1,103,,18,20,5,-,1.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
95,Abdul Razzaq,GP Swann,Umar Akmal,0,0,0,103,,0,1,5,-,2.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
96,Abdul Razzaq,GP Swann,Umar Akmal,0,0,0,103,,0,2,5,-,3.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
97,Abdul Razzaq,GP Swann,Umar Akmal,1,0,1,104,,1,3,5,-,4.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
98,Umar Akmal,GP Swann,Abdul Razzaq,6,0,6,110,,24,21,5,-,5.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
99,Umar Akmal,GP Swann,Abdul Razzaq,2,0,2,112,,26,22,5,-,6.0,15,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
100,Abdul Razzaq,RJ Sidebottom,Umar Akmal,0,1,1,113,,1,4,5,wides,0.0,16,0,,,field,England,1,"Kensington Oval, Bridgetown",2010,05,England_Pakistan_2010-05-06,England,Pakistan,England,False,147,Right hand Bat,Right hand Bat,Left arm Fast
