,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,Shafali Verma,Marufa Akter,S Mandhana,0,0,0,0,,0,1,0,-,1.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Medium
1,Shafali Verma,Marufa Akter,S Mandhana,1,0,1,1,,1,2,0,-,2.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Medium
2,S Mandhana,Marufa Akter,Shafali Verma,0,0,0,1,,0,1,0,-,3.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Left hand Bat,Right hand Bat,Right arm Medium
3,S Mandhana,Marufa Akter,Shafali Verma,0,0,0,1,,0,2,0,-,4.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Left hand Bat,Right hand Bat,Right arm Medium
4,S Mandhana,Marufa Akter,Shafali Verma,0,0,0,1,,0,3,0,-,5.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Left hand Bat,Right hand Bat,Right arm Medium
5,S Mandhana,Marufa Akter,Shafali Verma,0,2,2,3,,0,3,0,wides,5.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Left hand Bat,Right hand Bat,Right arm Medium
6,Shafali Verma,Marufa Akter,S Mandhana,1,0,1,4,,2,3,0,-,6.0,0,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Medium
7,Shafali Verma,Shorifa Khatun,S Mandhana,0,0,0,4,,2,4,1,-,1.0,1,caught,Shafali Verma,Ritu Moni,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
8,D Hemalatha,Shorifa Khatun,S Mandhana,0,0,0,4,,0,1,1,-,2.0,1,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
9,D Hemalatha,Shorifa Khatun,S Mandhana,0,0,0,4,,0,2,1,-,3.0,1,0,,,field,Bangladesh,1,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,India,Bangladesh,True,122,Right hand Bat,Left hand Bat,Right arm Offbreak
