,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,S Samarawickrama,R Ngarava,BKG Mendis,4,0,4,6,,5,4,2,-,2.0,2,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Left arm Fast
14,S Samarawickrama,R Ngarava,BKG Mendis,0,0,0,6,,5,5,2,-,3.0,2,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Left arm Fast
15,S Samarawickrama,R Ngarava,BKG Mendis,1,0,1,7,,6,6,2,-,4.0,2,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Left arm Fast
16,BKG Mendis,R Ngarava,S Samarawickrama,0,0,0,7,,0,3,2,-,5.0,2,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,,Left arm Fast
17,BKG Mendis,R Ngarava,S Samarawickrama,4,0,4,11,,4,4,2,-,6.0,2,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,,Left arm Fast
18,S Samarawickrama,LM Jongwe,BKG Mendis,4,0,4,15,,10,7,2,-,1.0,3,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Right arm Fast
19,S Samarawickrama,LM Jongwe,BKG Mendis,4,0,4,19,,14,8,2,-,2.0,3,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Right arm Fast
20,S Samarawickrama,LM Jongwe,BKG Mendis,1,0,1,20,,15,9,2,-,3.0,3,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Right hand Bat,Right arm Fast
21,BKG Mendis,LM Jongwe,S Samarawickrama,0,0,0,20,,4,5,3,-,4.0,3,caught,BKG Mendis,RP Burl,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,,Right arm Fast
22,KIC Asalanka,LM Jongwe,S Samarawickrama,2,0,2,22,,2,1,3,-,5.0,3,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,,Right arm Fast
23,KIC Asalanka,LM Jongwe,S Samarawickrama,2,0,2,24,,4,2,3,-,6.0,3,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,,Right arm Fast
24,S Samarawickrama,WP Masakadza,KIC Asalanka,1,0,1,25,,16,10,3,-,1.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Left hand Bat,Left arm Orthodox
25,KIC Asalanka,WP Masakadza,S Samarawickrama,1,0,1,26,,5,3,3,-,2.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,,Left arm Orthodox
26,S Samarawickrama,WP Masakadza,KIC Asalanka,0,0,0,26,,16,11,3,-,3.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Left hand Bat,Left arm Orthodox
27,S Samarawickrama,WP Masakadza,KIC Asalanka,0,1,1,27,,16,12,3,wides,3.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Left hand Bat,Left arm Orthodox
28,S Samarawickrama,WP Masakadza,KIC Asalanka,0,0,0,27,,16,13,4,-,4.0,4,caught,S Samarawickrama,C Madande,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,,Left hand Bat,Left arm Orthodox
29,AD Mathews,WP Masakadza,KIC Asalanka,0,0,0,27,,0,1,4,-,5.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
30,AD Mathews,WP Masakadza,KIC Asalanka,1,0,1,28,,1,2,4,-,6.0,4,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
31,AD Mathews,B Muzarabani,KIC Asalanka,1,0,1,29,,2,3,4,-,1.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Fast
32,KIC Asalanka,B Muzarabani,AD Mathews,0,0,0,29,,5,4,4,-,2.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Fast
33,KIC Asalanka,B Muzarabani,AD Mathews,1,0,1,30,,6,5,4,-,3.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Fast
34,AD Mathews,B Muzarabani,KIC Asalanka,0,0,0,30,,2,4,4,-,4.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Fast
35,AD Mathews,B Muzarabani,KIC Asalanka,0,0,0,30,,2,5,4,-,5.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Fast
36,AD Mathews,B Muzarabani,KIC Asalanka,0,1,1,31,,2,6,4,wides,5.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Fast
37,AD Mathews,B Muzarabani,KIC Asalanka,0,0,0,31,,2,7,4,-,6.0,5,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Fast
38,KIC Asalanka,WP Masakadza,AD Mathews,0,0,0,31,,6,6,4,-,1.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
39,KIC Asalanka,WP Masakadza,AD Mathews,1,0,1,32,,7,7,4,-,2.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
40,AD Mathews,WP Masakadza,KIC Asalanka,1,0,1,33,,3,8,4,-,3.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
41,KIC Asalanka,WP Masakadza,AD Mathews,1,0,1,34,,8,8,4,-,4.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
42,AD Mathews,WP Masakadza,KIC Asalanka,0,0,0,34,,3,9,4,-,5.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
43,AD Mathews,WP Masakadza,KIC Asalanka,0,0,0,34,,3,10,4,-,6.0,6,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
44,KIC Asalanka,Sikandar Raza,AD Mathews,2,0,2,36,,10,9,4,-,1.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
45,KIC Asalanka,Sikandar Raza,AD Mathews,4,0,4,40,,14,10,4,-,2.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
46,KIC Asalanka,Sikandar Raza,AD Mathews,1,0,1,41,,15,11,4,-,3.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
47,AD Mathews,Sikandar Raza,KIC Asalanka,1,0,1,42,,4,11,4,-,4.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
48,KIC Asalanka,Sikandar Raza,AD Mathews,1,0,1,43,,16,12,4,-,5.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
49,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,43,,4,12,4,-,6.0,7,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
50,KIC Asalanka,SC Williams,AD Mathews,0,5,5,48,,16,13,4,wides,0.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
51,KIC Asalanka,SC Williams,AD Mathews,1,0,1,49,,17,14,4,-,1.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
52,AD Mathews,SC Williams,KIC Asalanka,0,0,0,49,,4,13,4,-,2.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
53,AD Mathews,SC Williams,KIC Asalanka,0,0,0,49,,4,14,4,-,3.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
54,AD Mathews,SC Williams,KIC Asalanka,1,0,1,50,,5,15,4,-,4.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
55,KIC Asalanka,SC Williams,AD Mathews,1,0,1,51,,18,15,4,-,5.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
56,AD Mathews,SC Williams,KIC Asalanka,0,0,0,51,,5,16,4,-,6.0,8,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
57,KIC Asalanka,Sikandar Raza,AD Mathews,1,0,1,52,,19,16,4,-,1.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
58,AD Mathews,Sikandar Raza,KIC Asalanka,4,0,4,56,,9,17,4,-,2.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
59,AD Mathews,Sikandar Raza,KIC Asalanka,1,0,1,57,,10,18,4,-,3.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
60,KIC Asalanka,Sikandar Raza,AD Mathews,0,0,0,57,,19,17,4,-,4.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
61,KIC Asalanka,Sikandar Raza,AD Mathews,1,0,1,58,,20,18,4,-,5.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
62,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,58,,10,19,4,-,6.0,9,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
63,KIC Asalanka,SC Williams,AD Mathews,0,0,0,58,,20,19,4,-,1.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
64,KIC Asalanka,SC Williams,AD Mathews,0,0,0,58,,20,20,4,-,2.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
65,KIC Asalanka,SC Williams,AD Mathews,2,0,2,60,,22,21,4,-,3.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
66,KIC Asalanka,SC Williams,AD Mathews,1,0,1,61,,23,22,4,-,4.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
67,AD Mathews,SC Williams,KIC Asalanka,0,0,0,61,,10,20,4,-,5.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
68,AD Mathews,SC Williams,KIC Asalanka,1,0,1,62,,11,21,4,-,6.0,10,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
69,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,62,,11,22,4,-,1.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
70,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,62,,11,23,4,-,2.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
71,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,62,,11,24,4,-,3.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
72,AD Mathews,Sikandar Raza,KIC Asalanka,1,0,1,63,,12,25,4,-,4.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
73,KIC Asalanka,Sikandar Raza,AD Mathews,1,0,1,64,,24,23,4,-,5.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Right arm Offbreak
74,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,64,,12,26,4,-,6.0,11,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
75,KIC Asalanka,SC Williams,AD Mathews,6,0,6,70,,30,24,4,-,1.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
76,KIC Asalanka,SC Williams,AD Mathews,1,0,1,71,,31,25,4,-,2.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
77,AD Mathews,SC Williams,KIC Asalanka,2,0,2,73,,14,27,4,-,3.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
78,AD Mathews,SC Williams,KIC Asalanka,1,0,1,74,,15,28,4,-,4.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
79,KIC Asalanka,SC Williams,AD Mathews,1,0,1,75,,32,26,4,-,5.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Left hand Bat,Right hand Bat,Left arm Orthodox
80,AD Mathews,SC Williams,KIC Asalanka,1,0,1,76,,16,29,4,-,6.0,12,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Left arm Orthodox
81,AD Mathews,Sikandar Raza,KIC Asalanka,2,0,2,78,,18,30,4,-,1.0,13,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
82,AD Mathews,Sikandar Raza,KIC Asalanka,0,0,0,78,,18,31,4,-,2.0,13,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
83,AD Mathews,Sikandar Raza,KIC Asalanka,1,0,1,79,,19,32,4,-,3.0,13,0,,,field,Zimbabwe,1,"R Premadasa Stadium, Colombo",2024,01,Sri Lanka_Zimbabwe_2024-01-16,Zimbabwe,Sri Lanka,Zimbabwe,False,173,Right hand Bat,Left hand Bat,Right arm Offbreak
