,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
25,Sabbir Rahman,JJ Bumrah,Tamim Iqbal,1,0,1,28,,1,1,1,-,1.0,4,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Fast
26,Tamim Iqbal,JJ Bumrah,Sabbir Rahman,1,0,1,29,,13,17,1,-,2.0,4,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Fast
27,Sabbir Rahman,JJ Bumrah,Tamim Iqbal,1,0,1,30,,2,2,1,-,3.0,4,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Fast
28,Tamim Iqbal,JJ Bumrah,Sabbir Rahman,0,0,0,30,,13,18,2,-,4.0,4,lbw,Tamim Iqbal,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Fast
29,Shakib Al Hasan,JJ Bumrah,Sabbir Rahman,0,0,0,30,,0,1,2,-,5.0,4,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Fast
30,Shakib Al Hasan,JJ Bumrah,Sabbir Rahman,0,0,0,30,,0,2,2,-,6.0,4,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Fast
31,Sabbir Rahman,R Ashwin,Shakib Al Hasan,1,0,1,31,,3,3,2,-,1.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Offbreak
32,Shakib Al Hasan,R Ashwin,Sabbir Rahman,0,0,0,31,,0,3,2,-,2.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Offbreak
33,Shakib Al Hasan,R Ashwin,Sabbir Rahman,1,0,1,32,,1,4,2,-,3.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Offbreak
34,Sabbir Rahman,R Ashwin,Shakib Al Hasan,0,1,1,33,,3,4,2,wides,3.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Offbreak
35,Sabbir Rahman,R Ashwin,Shakib Al Hasan,0,0,0,33,,3,5,2,-,4.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Offbreak
36,Sabbir Rahman,R Ashwin,Shakib Al Hasan,1,0,1,34,,4,6,2,-,5.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Offbreak
37,Shakib Al Hasan,R Ashwin,Sabbir Rahman,1,0,1,35,,2,5,2,-,6.0,5,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Offbreak
38,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,1,0,1,36,,3,6,2,-,1.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
39,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,1,0,1,37,,5,7,2,-,2.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
40,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,4,0,4,41,,7,7,2,-,3.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
41,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,1,0,1,42,,8,8,2,-,4.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
42,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,4,0,4,46,,9,8,2,-,5.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
43,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,1,0,1,47,,10,9,2,-,6.0,6,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
44,Sabbir Rahman,HH Pandya,Shakib Al Hasan,1,0,1,48,,11,10,2,-,1.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Medium
45,Shakib Al Hasan,HH Pandya,Sabbir Rahman,1,0,1,49,,9,9,2,-,2.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Medium
46,Sabbir Rahman,HH Pandya,Shakib Al Hasan,1,0,1,50,,12,11,2,-,3.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Right arm Medium
47,Shakib Al Hasan,HH Pandya,Sabbir Rahman,4,0,4,54,,13,10,2,-,4.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Medium
48,Shakib Al Hasan,HH Pandya,Sabbir Rahman,0,0,0,54,,13,11,2,-,5.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Medium
49,Shakib Al Hasan,HH Pandya,Sabbir Rahman,4,0,4,58,,17,12,2,-,6.0,7,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Medium
50,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,1,0,1,59,,13,12,2,-,1.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
51,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,2,0,2,61,,19,13,2,-,2.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
52,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,1,0,1,62,,20,14,2,-,3.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
53,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,1,0,1,63,,14,13,2,-,4.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
54,Shakib Al Hasan,RA Jadeja,Sabbir Rahman,1,0,1,64,,21,15,2,-,5.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Left arm Orthodox
55,Sabbir Rahman,RA Jadeja,Shakib Al Hasan,0,0,0,64,,14,14,2,-,6.0,8,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Left hand Bat,Left arm Orthodox
56,Shakib Al Hasan,R Ashwin,Sabbir Rahman,0,0,0,64,,21,16,3,-,1.0,9,caught,Shakib Al Hasan,JJ Bumrah,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Left hand Bat,Right hand Bat,Right arm Offbreak
57,Mushfiqur Rahim,R Ashwin,Sabbir Rahman,1,0,1,65,,1,1,3,-,2.0,9,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Offbreak
58,Sabbir Rahman,R Ashwin,Mushfiqur Rahim,0,0,0,65,,14,15,3,-,3.0,9,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Offbreak
59,Sabbir Rahman,R Ashwin,Mushfiqur Rahim,1,0,1,66,,15,16,3,-,4.0,9,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Offbreak
60,Mushfiqur Rahim,R Ashwin,Sabbir Rahman,1,0,1,67,,2,2,3,-,5.0,9,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Offbreak
61,Sabbir Rahman,R Ashwin,Mushfiqur Rahim,1,0,1,68,,16,17,3,-,6.0,9,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Offbreak
62,Sabbir Rahman,HH Pandya,Mushfiqur Rahim,0,0,0,68,,16,18,3,-,1.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Medium
63,Sabbir Rahman,HH Pandya,Mushfiqur Rahim,1,0,1,69,,17,19,3,-,2.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Medium
64,Mushfiqur Rahim,HH Pandya,Sabbir Rahman,1,0,1,70,,3,3,3,-,3.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Medium
65,Sabbir Rahman,HH Pandya,Mushfiqur Rahim,0,0,0,70,,17,20,3,-,4.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Medium
66,Sabbir Rahman,HH Pandya,Mushfiqur Rahim,1,0,1,71,,18,21,3,-,5.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Right arm Medium
67,Mushfiqur Rahim,HH Pandya,Sabbir Rahman,0,0,0,71,,3,4,3,-,6.0,10,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Right arm Medium
68,Sabbir Rahman,RA Jadeja,Mushfiqur Rahim,2,0,2,73,,20,22,3,-,1.0,11,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Left arm Orthodox
69,Sabbir Rahman,RA Jadeja,Mushfiqur Rahim,1,0,1,74,,21,23,3,-,2.0,11,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,,Left arm Orthodox
70,Mushfiqur Rahim,RA Jadeja,Sabbir Rahman,1,0,1,75,,4,5,4,-,3.0,11,run out,Mushfiqur Rahim,V Kohli;MS Dhoni,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,,Right hand Bat,Left arm Orthodox
71,Mashrafe Mortaza,RA Jadeja,Sabbir Rahman,0,0,0,75,,0,1,5,-,4.0,11,caught,Mashrafe Mortaza,V Kohli,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Orthodox
72,Sabbir Rahman,RA Jadeja,Mahmudullah,2,0,2,77,,23,24,5,-,5.0,11,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Orthodox
73,Sabbir Rahman,RA Jadeja,Mahmudullah,1,0,1,78,,24,25,5,-,6.0,11,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Orthodox
74,Sabbir Rahman,A Nehra,Mahmudullah,4,0,4,82,,28,26,5,-,1.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
75,Sabbir Rahman,A Nehra,Mahmudullah,1,0,1,83,,29,27,5,-,2.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
76,Mahmudullah,A Nehra,Sabbir Rahman,2,0,2,85,,2,1,5,-,3.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
77,Mahmudullah,A Nehra,Sabbir Rahman,2,0,2,87,,4,2,5,-,4.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
78,Mahmudullah,A Nehra,Sabbir Rahman,4,0,4,91,,8,3,5,-,5.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
79,Mahmudullah,A Nehra,Sabbir Rahman,1,0,1,92,,9,4,5,-,6.0,12,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Left arm Medium
80,Mahmudullah,HH Pandya,Sabbir Rahman,4,0,4,96,,13,5,5,-,1.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
81,Mahmudullah,HH Pandya,Sabbir Rahman,6,0,6,102,,19,6,5,-,2.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
82,Mahmudullah,HH Pandya,Sabbir Rahman,2,0,2,104,,21,7,5,-,3.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
83,Mahmudullah,HH Pandya,Sabbir Rahman,6,0,6,110,,27,8,5,-,4.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
84,Mahmudullah,HH Pandya,Sabbir Rahman,0,1,1,111,,27,9,5,wides,4.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
85,Mahmudullah,HH Pandya,Sabbir Rahman,1,0,1,112,,28,10,5,-,5.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
86,Sabbir Rahman,HH Pandya,Mahmudullah,1,0,1,113,,30,28,5,-,6.0,13,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Medium
87,Sabbir Rahman,JJ Bumrah,Mahmudullah,1,0,1,114,,31,29,5,-,1.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
88,Mahmudullah,JJ Bumrah,Sabbir Rahman,2,0,2,116,,30,11,5,-,2.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
89,Mahmudullah,JJ Bumrah,Sabbir Rahman,0,0,0,116,,30,12,5,-,3.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
90,Mahmudullah,JJ Bumrah,Sabbir Rahman,2,0,2,118,,32,13,5,-,4.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
91,Mahmudullah,JJ Bumrah,Sabbir Rahman,1,0,1,119,,33,14,5,-,5.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
92,Sabbir Rahman,JJ Bumrah,Mahmudullah,1,0,1,120,,32,30,5,-,6.0,14,0,,,field,India,1,Shere Bangla National Stadium,2016,03,Bangladesh_India_2016-03-06,India,Bangladesh,India,False,120,Right hand Bat,Right hand Bat,Right arm Fast
