,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,A Balbirnie,Naveen-ul-Haq,PR Stirling,0,0,0,11,141,2,6,0,-,5.0,1,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
11,A Balbirnie,Naveen-ul-Haq,PR Stirling,4,0,4,15,137,6,7,0,-,6.0,1,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
12,PR Stirling,Fazalhaq Farooqi,A Balbirnie,1,0,1,16,136,6,6,0,-,1.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
13,A Balbirnie,Fazalhaq Farooqi,PR Stirling,0,1,1,17,135,6,7,0,wides,1.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
14,A Balbirnie,Fazalhaq Farooqi,PR Stirling,0,0,0,17,135,6,8,0,-,2.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
15,A Balbirnie,Fazalhaq Farooqi,PR Stirling,0,0,0,17,135,6,9,0,-,3.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
16,A Balbirnie,Fazalhaq Farooqi,PR Stirling,6,0,6,23,129,12,10,0,-,4.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
17,A Balbirnie,Fazalhaq Farooqi,PR Stirling,0,0,0,23,129,12,11,0,-,5.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
18,A Balbirnie,Fazalhaq Farooqi,PR Stirling,6,0,6,29,123,18,12,0,-,6.0,2,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Fast
19,PR Stirling,Azmatullah Omarzai,A Balbirnie,4,0,4,33,119,10,7,0,-,1.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
20,PR Stirling,Azmatullah Omarzai,A Balbirnie,4,0,4,37,115,14,8,0,-,2.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
21,PR Stirling,Azmatullah Omarzai,A Balbirnie,4,0,4,41,111,18,9,0,-,3.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
22,PR Stirling,Azmatullah Omarzai,A Balbirnie,1,0,1,42,110,19,10,0,-,4.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
23,A Balbirnie,Azmatullah Omarzai,PR Stirling,0,0,0,42,110,18,13,0,-,5.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
24,A Balbirnie,Azmatullah Omarzai,PR Stirling,1,0,1,43,109,19,14,0,-,6.0,3,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
25,A Balbirnie,Naveen-ul-Haq,PR Stirling,0,0,0,43,109,19,15,0,-,1.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
26,A Balbirnie,Naveen-ul-Haq,PR Stirling,1,0,1,44,108,20,16,0,-,2.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
27,PR Stirling,Naveen-ul-Haq,A Balbirnie,0,0,0,44,108,19,11,0,-,3.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
28,PR Stirling,Naveen-ul-Haq,A Balbirnie,0,0,0,44,108,19,12,0,-,4.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
29,PR Stirling,Naveen-ul-Haq,A Balbirnie,1,0,1,45,107,20,13,0,-,5.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
30,A Balbirnie,Naveen-ul-Haq,PR Stirling,0,0,0,45,107,20,17,0,-,6.0,4,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Medium
31,PR Stirling,Nangeyalia Kharote,A Balbirnie,4,0,4,49,103,24,14,0,-,1.0,5,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
32,PR Stirling,Nangeyalia Kharote,A Balbirnie,0,0,0,49,103,24,15,1,-,2.0,5,bowled,PR Stirling,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
33,L Tucker,Nangeyalia Kharote,A Balbirnie,1,0,1,50,102,1,1,1,-,3.0,5,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
34,A Balbirnie,Nangeyalia Kharote,L Tucker,0,0,0,50,102,20,18,1,-,4.0,5,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
35,A Balbirnie,Nangeyalia Kharote,L Tucker,0,0,0,50,102,20,19,1,-,5.0,5,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
36,A Balbirnie,Nangeyalia Kharote,L Tucker,1,0,1,51,101,21,20,1,-,6.0,5,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
37,A Balbirnie,Rashid Khan,L Tucker,0,0,0,51,101,21,21,1,-,1.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
38,A Balbirnie,Rashid Khan,L Tucker,1,0,1,52,100,22,22,1,-,2.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
39,L Tucker,Rashid Khan,A Balbirnie,0,0,0,52,100,1,2,1,-,3.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
40,L Tucker,Rashid Khan,A Balbirnie,3,0,3,55,97,4,3,1,-,4.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
41,A Balbirnie,Rashid Khan,L Tucker,1,0,1,56,96,23,23,1,-,5.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
42,L Tucker,Rashid Khan,A Balbirnie,1,0,1,57,95,5,4,1,-,6.0,6,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
43,L Tucker,Nangeyalia Kharote,A Balbirnie,2,0,2,59,93,7,5,1,-,1.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
44,L Tucker,Nangeyalia Kharote,A Balbirnie,1,0,1,60,92,8,6,1,-,2.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
45,A Balbirnie,Nangeyalia Kharote,L Tucker,1,0,1,61,91,24,24,1,-,3.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
46,L Tucker,Nangeyalia Kharote,A Balbirnie,1,0,1,62,90,9,7,1,-,4.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
47,A Balbirnie,Nangeyalia Kharote,L Tucker,4,0,4,66,86,28,25,1,-,5.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
48,A Balbirnie,Nangeyalia Kharote,L Tucker,0,0,0,66,86,28,26,1,-,6.0,7,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
49,L Tucker,Rashid Khan,A Balbirnie,1,0,1,67,85,10,8,1,-,1.0,8,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
50,A Balbirnie,Rashid Khan,L Tucker,1,0,1,68,84,29,27,1,-,2.0,8,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
51,L Tucker,Rashid Khan,A Balbirnie,0,0,0,68,84,10,9,1,-,3.0,8,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
52,L Tucker,Rashid Khan,A Balbirnie,0,0,0,68,84,10,10,2,-,4.0,8,caught,L Tucker,Fazalhaq Farooqi,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
53,HT Tector,Rashid Khan,A Balbirnie,0,0,0,68,84,0,1,3,-,5.0,8,bowled,HT Tector,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
54,C Campher,Rashid Khan,A Balbirnie,0,0,0,68,84,0,1,3,-,6.0,8,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
55,A Balbirnie,Mohammad Nabi,C Campher,1,0,1,69,83,30,28,3,-,1.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
56,C Campher,Mohammad Nabi,A Balbirnie,1,0,1,70,82,1,2,3,-,2.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
57,A Balbirnie,Mohammad Nabi,C Campher,1,0,1,71,81,31,29,3,-,3.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
58,C Campher,Mohammad Nabi,A Balbirnie,0,0,0,71,81,1,3,3,-,4.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
59,C Campher,Mohammad Nabi,A Balbirnie,1,0,1,72,80,2,4,3,-,5.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
60,A Balbirnie,Mohammad Nabi,C Campher,1,0,1,73,79,32,30,3,-,6.0,9,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
61,A Balbirnie,Rashid Khan,C Campher,1,0,1,74,78,33,31,3,-,1.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
62,C Campher,Rashid Khan,A Balbirnie,2,0,2,76,76,4,5,3,-,2.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
63,C Campher,Rashid Khan,A Balbirnie,0,0,0,76,76,4,6,3,-,3.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
64,C Campher,Rashid Khan,A Balbirnie,1,0,1,77,75,5,7,3,-,4.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
65,A Balbirnie,Rashid Khan,C Campher,1,0,1,78,74,34,32,3,-,5.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
66,C Campher,Rashid Khan,A Balbirnie,0,0,0,78,74,5,8,3,-,6.0,10,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Legbreak
67,A Balbirnie,Mohammad Nabi,C Campher,1,0,1,79,73,35,33,3,-,1.0,11,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
68,C Campher,Mohammad Nabi,A Balbirnie,1,0,1,80,72,6,9,3,-,2.0,11,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
69,A Balbirnie,Mohammad Nabi,C Campher,1,0,1,81,71,36,34,3,-,3.0,11,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
70,C Campher,Mohammad Nabi,A Balbirnie,0,0,0,81,71,6,10,4,-,4.0,11,caught and bowled,C Campher,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
71,GH Dockrell,Mohammad Nabi,A Balbirnie,1,0,1,82,70,1,1,4,-,5.0,11,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
72,A Balbirnie,Mohammad Nabi,GH Dockrell,1,0,1,83,69,37,35,4,-,6.0,11,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
73,A Balbirnie,Nangeyalia Kharote,GH Dockrell,0,0,0,83,69,37,36,4,-,1.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
74,A Balbirnie,Nangeyalia Kharote,GH Dockrell,1,0,1,84,68,38,37,4,-,2.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
75,GH Dockrell,Nangeyalia Kharote,A Balbirnie,0,0,0,84,68,1,2,4,-,3.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
76,GH Dockrell,Nangeyalia Kharote,A Balbirnie,1,0,1,85,67,2,3,4,-,4.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
77,A Balbirnie,Nangeyalia Kharote,GH Dockrell,1,0,1,86,66,39,38,4,-,5.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
78,GH Dockrell,Nangeyalia Kharote,A Balbirnie,0,0,0,86,66,2,4,4,-,6.0,12,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
79,A Balbirnie,Mohammad Nabi,GH Dockrell,1,0,1,87,65,40,39,4,-,1.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
80,GH Dockrell,Mohammad Nabi,A Balbirnie,1,0,1,88,64,3,5,4,-,2.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
81,A Balbirnie,Mohammad Nabi,GH Dockrell,1,0,1,89,63,41,40,4,-,3.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
82,GH Dockrell,Mohammad Nabi,A Balbirnie,0,0,0,89,63,3,6,4,-,4.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
83,GH Dockrell,Mohammad Nabi,A Balbirnie,1,0,1,90,62,4,7,4,-,5.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
84,A Balbirnie,Mohammad Nabi,GH Dockrell,0,0,0,90,62,41,41,4,-,6.0,13,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Right arm Offbreak
85,GH Dockrell,Nangeyalia Kharote,A Balbirnie,0,0,0,90,62,4,8,4,-,1.0,14,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
86,GH Dockrell,Nangeyalia Kharote,A Balbirnie,0,0,0,90,62,4,9,4,-,2.0,14,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
87,GH Dockrell,Nangeyalia Kharote,A Balbirnie,1,0,1,91,61,5,10,4,-,3.0,14,0,,,bat,Afghanistan,2,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Ireland,Afghanistan,False,142,Right hand Bat,Right hand Bat,Left arm Orthodox
