,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
12,NT Broom,AD Mathews,AP Devcich,0,0,0,12,,4,4,1,-,1.0,2,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Right hand Bat,Left hand Bat,Right arm Medium
13,NT Broom,AD Mathews,AP Devcich,2,0,2,14,,6,5,1,-,2.0,2,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Right hand Bat,Left hand Bat,Right arm Medium
14,NT Broom,AD Mathews,AP Devcich,0,0,0,14,,6,6,2,-,3.0,2,caught,NT Broom,BAW Mendis,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Right hand Bat,Left hand Bat,Right arm Medium
15,AP Devcich,AD Mathews,TWM Latham,4,0,4,18,,9,6,2,-,4.0,2,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Medium
16,AP Devcich,AD Mathews,TWM Latham,0,0,0,18,,9,7,2,-,5.0,2,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Medium
17,AP Devcich,AD Mathews,TWM Latham,0,0,0,18,,9,8,2,-,6.0,2,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Medium
18,TWM Latham,KMDN Kulasekara,AP Devcich,0,0,0,18,,0,1,2,-,1.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
19,TWM Latham,KMDN Kulasekara,AP Devcich,0,0,0,18,,0,2,2,-,2.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
20,TWM Latham,KMDN Kulasekara,AP Devcich,0,0,0,18,,0,3,2,-,3.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
21,TWM Latham,KMDN Kulasekara,AP Devcich,1,0,1,19,,1,4,2,-,4.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
22,AP Devcich,KMDN Kulasekara,TWM Latham,0,1,1,20,,9,9,2,legbyes,5.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
23,TWM Latham,KMDN Kulasekara,AP Devcich,1,0,1,21,,2,5,2,-,6.0,3,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
24,TWM Latham,RLB Rambukwella,AP Devcich,1,0,1,22,,3,6,2,-,1.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
25,AP Devcich,RLB Rambukwella,TWM Latham,0,0,0,22,,9,10,2,-,2.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
26,AP Devcich,RLB Rambukwella,TWM Latham,1,0,1,23,,10,11,2,-,3.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
27,TWM Latham,RLB Rambukwella,AP Devcich,1,0,1,24,,4,7,2,-,4.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
28,AP Devcich,RLB Rambukwella,TWM Latham,4,0,4,28,,14,12,2,-,5.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
29,AP Devcich,RLB Rambukwella,TWM Latham,0,0,0,28,,14,13,2,-,6.0,4,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
30,TWM Latham,SL Malinga,AP Devcich,1,0,1,29,,5,8,2,-,1.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
31,AP Devcich,SL Malinga,TWM Latham,6,0,6,35,,20,14,2,-,2.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
32,AP Devcich,SL Malinga,TWM Latham,0,0,0,35,,20,15,2,-,3.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
33,AP Devcich,SL Malinga,TWM Latham,4,0,4,39,,24,16,2,-,4.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
34,AP Devcich,SL Malinga,TWM Latham,0,0,0,39,,24,17,2,-,5.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
35,AP Devcich,SL Malinga,TWM Latham,3,0,3,42,,27,18,2,-,6.0,5,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Fast
36,AP Devcich,RLB Rambukwella,TWM Latham,1,0,1,43,,28,19,2,-,1.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
37,TWM Latham,RLB Rambukwella,AP Devcich,0,0,0,43,,5,9,2,-,2.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
38,TWM Latham,RLB Rambukwella,AP Devcich,1,0,1,44,,6,10,2,-,3.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
39,AP Devcich,RLB Rambukwella,TWM Latham,0,0,0,44,,28,20,2,-,4.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
40,AP Devcich,RLB Rambukwella,TWM Latham,1,0,1,45,,29,21,2,-,5.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
41,TWM Latham,RLB Rambukwella,AP Devcich,1,0,1,46,,7,11,2,-,6.0,6,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
42,TWM Latham,BAW Mendis,AP Devcich,1,0,1,47,,8,12,2,-,1.0,7,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
43,AP Devcich,BAW Mendis,TWM Latham,1,0,1,48,,30,22,2,-,2.0,7,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
44,TWM Latham,BAW Mendis,AP Devcich,1,0,1,49,,9,13,2,-,3.0,7,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
45,AP Devcich,BAW Mendis,TWM Latham,0,0,0,49,,30,23,3,-,4.0,7,caught,AP Devcich,KMDN Kulasekara,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
46,TWM Latham,BAW Mendis,C Munro,1,0,1,50,,10,14,3,-,5.0,7,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
47,C Munro,BAW Mendis,TWM Latham,0,0,0,50,,0,1,3,-,6.0,7,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
48,TWM Latham,RLB Rambukwella,C Munro,2,0,2,52,,12,15,3,-,1.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
49,TWM Latham,RLB Rambukwella,C Munro,0,0,0,52,,12,16,3,-,2.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
50,TWM Latham,RLB Rambukwella,C Munro,1,0,1,53,,13,17,3,-,3.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
51,C Munro,RLB Rambukwella,TWM Latham,0,0,0,53,,0,2,3,-,4.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
52,C Munro,RLB Rambukwella,TWM Latham,1,0,1,54,,1,3,3,-,5.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
53,TWM Latham,RLB Rambukwella,C Munro,1,0,1,55,,14,18,3,-,6.0,8,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
54,TWM Latham,TM Dilshan,C Munro,0,0,0,55,,14,19,3,-,1.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
55,TWM Latham,TM Dilshan,C Munro,0,0,0,55,,14,20,3,-,2.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
56,TWM Latham,TM Dilshan,C Munro,1,0,1,56,,15,21,3,-,3.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
57,C Munro,TM Dilshan,TWM Latham,1,0,1,57,,2,4,3,-,4.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
58,TWM Latham,TM Dilshan,C Munro,4,0,4,61,,19,22,3,-,5.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
59,TWM Latham,TM Dilshan,C Munro,1,0,1,62,,20,23,3,-,6.0,9,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
60,TWM Latham,RLB Rambukwella,C Munro,0,0,0,62,,20,24,4,-,1.0,10,caught,TWM Latham,TM Dilshan,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,Left hand Bat,Right arm Offbreak
61,L Ronchi,RLB Rambukwella,C Munro,0,0,0,62,,0,1,4,-,2.0,10,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
62,L Ronchi,RLB Rambukwella,C Munro,1,0,1,63,,1,2,4,-,3.0,10,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
63,C Munro,RLB Rambukwella,L Ronchi,1,0,1,64,,3,5,4,-,4.0,10,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
64,L Ronchi,RLB Rambukwella,C Munro,1,0,1,65,,2,3,4,-,5.0,10,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
65,C Munro,RLB Rambukwella,L Ronchi,0,0,0,65,,3,6,4,-,6.0,10,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
66,L Ronchi,BAW Mendis,C Munro,1,0,1,66,,3,4,4,-,1.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
67,C Munro,BAW Mendis,L Ronchi,0,0,0,66,,3,7,4,-,2.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
68,C Munro,BAW Mendis,L Ronchi,0,0,0,66,,3,8,4,-,3.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
69,C Munro,BAW Mendis,L Ronchi,1,0,1,67,,4,9,4,-,4.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
70,L Ronchi,BAW Mendis,C Munro,1,0,1,68,,4,5,4,-,5.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
71,C Munro,BAW Mendis,L Ronchi,1,0,1,69,,5,10,4,-,6.0,11,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
72,C Munro,AD Mathews,L Ronchi,1,0,1,70,,6,11,4,-,1.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
73,L Ronchi,AD Mathews,C Munro,1,0,1,71,,5,6,4,-,2.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Medium
74,C Munro,AD Mathews,L Ronchi,0,0,0,71,,6,12,4,-,3.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
75,C Munro,AD Mathews,L Ronchi,4,0,4,75,,10,13,4,-,4.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
76,C Munro,AD Mathews,L Ronchi,4,0,4,79,,14,14,4,-,5.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
77,C Munro,AD Mathews,L Ronchi,1,0,1,80,,15,15,4,-,6.0,12,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
78,C Munro,BAW Mendis,L Ronchi,1,0,1,81,,16,16,4,-,1.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
79,L Ronchi,BAW Mendis,C Munro,4,0,4,85,,9,7,4,-,2.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
80,L Ronchi,BAW Mendis,C Munro,4,0,4,89,,13,8,4,-,3.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
81,L Ronchi,BAW Mendis,C Munro,1,0,1,90,,14,9,4,-,4.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
82,C Munro,BAW Mendis,L Ronchi,1,0,1,91,,17,17,4,-,5.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Offbreak
83,L Ronchi,BAW Mendis,C Munro,1,0,1,92,,15,10,4,-,6.0,13,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Offbreak
84,L Ronchi,NLTC Perera,C Munro,0,0,0,92,,15,11,4,-,1.0,14,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Medium
85,L Ronchi,NLTC Perera,C Munro,1,0,1,93,,16,12,4,-,2.0,14,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Left hand Bat,Right arm Medium
86,C Munro,NLTC Perera,L Ronchi,0,0,0,93,,17,18,4,-,3.0,14,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
87,C Munro,NLTC Perera,L Ronchi,0,0,0,93,,17,19,5,-,4.0,14,caught,C Munro,KMDN Kulasekara,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,Left hand Bat,,Right arm Medium
88,L Ronchi,NLTC Perera,NL McCullum,1,0,1,94,,17,13,5,-,5.0,14,0,,,field,Sri Lanka,1,Pallekele International Cricket Stadium,2013,11,Sri Lanka_New Zealand_2013-11-21,Sri Lanka,New Zealand,Sri Lanka,False,142,,Right hand Bat,Right arm Medium
