,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
32,A Balbirnie,LM Jongwe,KJ O'Brien,1,0,1,28,89,1,1,1,-,3.0,5,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
33,KJ O'Brien,LM Jongwe,A Balbirnie,1,0,1,29,88,4,14,1,-,4.0,5,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
34,A Balbirnie,LM Jongwe,KJ O'Brien,1,0,1,30,87,2,2,1,-,5.0,5,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
35,KJ O'Brien,LM Jongwe,A Balbirnie,1,0,1,31,86,5,15,1,-,6.0,5,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
36,KJ O'Brien,WP Masakadza,A Balbirnie,0,0,0,31,86,5,16,1,-,1.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
37,KJ O'Brien,WP Masakadza,A Balbirnie,0,0,0,31,86,5,17,1,-,2.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
38,KJ O'Brien,WP Masakadza,A Balbirnie,4,0,4,35,82,9,18,1,-,3.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
39,KJ O'Brien,WP Masakadza,A Balbirnie,1,0,1,36,81,10,19,1,-,4.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
40,A Balbirnie,WP Masakadza,KJ O'Brien,0,0,0,36,81,2,3,1,-,5.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
41,A Balbirnie,WP Masakadza,KJ O'Brien,1,0,1,37,80,3,4,1,-,6.0,6,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
42,A Balbirnie,LM Jongwe,KJ O'Brien,1,0,1,38,79,4,5,1,-,1.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
43,KJ O'Brien,LM Jongwe,A Balbirnie,0,0,0,38,79,10,20,1,-,2.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
44,KJ O'Brien,LM Jongwe,A Balbirnie,1,0,1,39,78,11,21,1,-,3.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
45,A Balbirnie,LM Jongwe,KJ O'Brien,1,0,1,40,77,5,6,1,-,4.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
46,KJ O'Brien,LM Jongwe,A Balbirnie,0,0,0,40,77,11,22,1,-,5.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
47,KJ O'Brien,LM Jongwe,A Balbirnie,2,0,2,42,75,13,23,1,-,6.0,7,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Fast
48,A Balbirnie,RP Burl,KJ O'Brien,1,0,1,43,74,6,7,1,-,1.0,8,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
49,KJ O'Brien,RP Burl,A Balbirnie,1,0,1,44,73,14,24,1,-,2.0,8,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
50,A Balbirnie,RP Burl,KJ O'Brien,0,0,0,44,73,6,8,2,-,3.0,8,lbw,A Balbirnie,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
51,GH Dockrell,RP Burl,KJ O'Brien,1,0,1,45,72,1,1,2,-,4.0,8,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
52,KJ O'Brien,RP Burl,GH Dockrell,0,0,0,45,72,14,25,2,-,5.0,8,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
53,KJ O'Brien,RP Burl,GH Dockrell,1,0,1,46,71,15,26,2,-,6.0,8,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
54,KJ O'Brien,D Myers,GH Dockrell,0,1,1,47,70,15,27,2,wides,0.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
55,KJ O'Brien,D Myers,GH Dockrell,4,0,4,51,66,19,28,2,-,1.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
56,KJ O'Brien,D Myers,GH Dockrell,1,0,1,52,65,20,29,2,-,2.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
57,GH Dockrell,D Myers,KJ O'Brien,1,0,1,53,64,2,2,2,-,3.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
58,KJ O'Brien,D Myers,GH Dockrell,4,0,4,57,60,24,30,2,-,4.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
59,KJ O'Brien,D Myers,GH Dockrell,0,1,1,58,59,24,31,2,legbyes,5.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
60,GH Dockrell,D Myers,KJ O'Brien,1,0,1,59,58,3,3,2,-,6.0,9,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Medium
61,GH Dockrell,RP Burl,KJ O'Brien,1,0,1,60,57,4,4,2,-,1.0,10,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
62,KJ O'Brien,RP Burl,GH Dockrell,1,0,1,61,56,25,32,2,-,2.0,10,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
63,GH Dockrell,RP Burl,KJ O'Brien,4,0,4,65,52,8,5,2,-,3.0,10,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
64,GH Dockrell,RP Burl,KJ O'Brien,0,0,0,65,52,8,6,3,-,4.0,10,caught,GH Dockrell,WP Masakadza,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
65,KJ O'Brien,RP Burl,SC Getkate,0,0,0,65,52,25,33,4,-,5.0,10,bowled,KJ O'Brien,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
66,C Campher,RP Burl,SC Getkate,1,0,1,66,51,1,1,4,-,6.0,10,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Right arm Legbreak
67,C Campher,WP Masakadza,SC Getkate,1,0,1,67,50,2,2,4,-,1.0,11,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
68,SC Getkate,WP Masakadza,C Campher,0,0,0,67,50,0,1,4,-,2.0,11,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
69,SC Getkate,WP Masakadza,C Campher,1,0,1,68,49,1,2,4,-,3.0,11,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
70,C Campher,WP Masakadza,SC Getkate,1,0,1,69,48,3,3,4,-,4.0,11,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
71,SC Getkate,WP Masakadza,C Campher,1,0,1,70,47,2,3,4,-,5.0,11,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
72,C Campher,WP Masakadza,SC Getkate,0,0,0,70,47,3,4,5,-,6.0,11,caught,C Campher,D Myers,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,Right hand Bat,Left arm Orthodox
73,SC Getkate,RP Burl,NA Rock,0,0,0,70,47,2,4,5,-,1.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
74,SC Getkate,RP Burl,NA Rock,0,0,0,70,47,2,5,5,-,2.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
75,SC Getkate,RP Burl,NA Rock,0,0,0,70,47,2,6,5,-,3.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
76,SC Getkate,RP Burl,NA Rock,1,0,1,71,46,3,7,5,-,4.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
77,NA Rock,RP Burl,SC Getkate,1,0,1,72,45,1,1,5,-,5.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,,Right hand Bat,Right arm Legbreak
78,SC Getkate,RP Burl,NA Rock,1,0,1,73,44,4,8,5,-,6.0,12,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
79,SC Getkate,WP Masakadza,NA Rock,1,0,1,74,43,5,9,5,-,1.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Left arm Orthodox
80,NA Rock,WP Masakadza,SC Getkate,1,0,1,75,42,2,2,5,-,2.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,,Right hand Bat,Left arm Orthodox
81,SC Getkate,WP Masakadza,NA Rock,0,1,1,76,41,5,10,5,wides,2.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Left arm Orthodox
82,SC Getkate,WP Masakadza,NA Rock,0,0,0,76,41,5,11,6,-,3.0,13,caught,SC Getkate,TL Chatara,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Left arm Orthodox
83,Simi Singh,WP Masakadza,NA Rock,0,0,0,76,41,0,1,6,-,4.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Left arm Orthodox
84,Simi Singh,WP Masakadza,NA Rock,1,0,1,77,40,1,2,6,-,5.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Left arm Orthodox
85,NA Rock,WP Masakadza,Simi Singh,0,0,0,77,40,2,3,6,-,6.0,13,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,,Right hand Bat,Left arm Orthodox
86,Simi Singh,RP Burl,NA Rock,1,0,1,78,39,2,3,6,-,1.0,14,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
87,NA Rock,RP Burl,Simi Singh,1,0,1,79,38,3,4,6,-,2.0,14,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,,Right hand Bat,Right arm Legbreak
88,Simi Singh,RP Burl,NA Rock,0,1,1,80,37,2,4,6,wides,2.0,14,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
89,Simi Singh,RP Burl,NA Rock,4,0,4,84,33,6,5,6,-,3.0,14,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
90,Simi Singh,RP Burl,NA Rock,0,0,0,84,33,6,6,6,-,4.0,14,0,,,field,Ireland,2,"Castle Avenue, Dublin",2021,08,Zimbabwe_Ireland_2021-08-27,Zimbabwe,Ireland,Zimbabwe,False,114,Right hand Bat,,Right arm Legbreak
