,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Ibrahim Zadran,J Little,Sediqullah Atal,0,0,0,6,,0,1,1,-,4.0,1,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
11,Ibrahim Zadran,J Little,Sediqullah Atal,1,0,1,7,,1,2,1,-,5.0,1,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
12,Sediqullah Atal,J Little,Ibrahim Zadran,0,0,0,7,,2,4,1,-,6.0,1,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
13,Ibrahim Zadran,MR Adair,Sediqullah Atal,0,0,0,7,,1,3,1,-,1.0,2,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
14,Ibrahim Zadran,MR Adair,Sediqullah Atal,4,0,4,11,,5,4,1,-,2.0,2,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
15,Ibrahim Zadran,MR Adair,Sediqullah Atal,0,0,0,11,,5,5,1,-,3.0,2,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
16,Ibrahim Zadran,MR Adair,Sediqullah Atal,0,0,0,11,,5,6,1,-,4.0,2,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
17,Ibrahim Zadran,MR Adair,Sediqullah Atal,0,0,0,11,,5,7,2,-,5.0,2,caught,Ibrahim Zadran,HT Tector,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
18,Mohammad Ishaq,MR Adair,Sediqullah Atal,0,0,0,11,,0,1,3,-,6.0,2,lbw,Mohammad Ishaq,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
19,Sediqullah Atal,J Little,Azmatullah Omarzai,0,1,1,12,,2,4,3,wides,0.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
20,Sediqullah Atal,J Little,Azmatullah Omarzai,0,0,0,12,,2,5,3,-,1.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
21,Sediqullah Atal,J Little,Azmatullah Omarzai,0,0,0,12,,2,6,3,-,2.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
22,Sediqullah Atal,J Little,Azmatullah Omarzai,1,0,1,13,,3,7,3,-,3.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
23,Azmatullah Omarzai,J Little,Sediqullah Atal,0,1,1,14,,0,0,3,wides,3.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
24,Azmatullah Omarzai,J Little,Sediqullah Atal,0,0,0,14,,0,1,4,-,4.0,3,caught,Azmatullah Omarzai,L Tucker,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
25,Mohammad Nabi,J Little,Sediqullah Atal,0,0,0,14,,0,1,4,-,5.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
26,Mohammad Nabi,J Little,Sediqullah Atal,0,0,0,14,,0,2,4,-,6.0,3,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
27,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,0,0,0,14,,3,8,4,-,1.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
28,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,0,0,0,14,,3,9,4,-,2.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
29,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,0,0,0,14,,3,10,4,-,3.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
30,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,1,0,1,15,,4,11,4,-,4.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
31,Mohammad Nabi,BJ McCarthy,Sediqullah Atal,0,0,0,15,,0,3,4,-,5.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
32,Mohammad Nabi,BJ McCarthy,Sediqullah Atal,0,1,1,16,,0,3,4,wides,5.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
33,Mohammad Nabi,BJ McCarthy,Sediqullah Atal,4,0,4,20,,4,4,4,-,6.0,4,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
34,Sediqullah Atal,J Little,Mohammad Nabi,0,1,1,21,,4,12,4,legbyes,1.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
35,Mohammad Nabi,J Little,Sediqullah Atal,1,0,1,22,,5,5,4,-,2.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
36,Sediqullah Atal,J Little,Mohammad Nabi,1,0,1,23,,5,13,4,-,3.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Left arm Fast
37,Mohammad Nabi,J Little,Sediqullah Atal,6,0,6,29,,11,6,4,-,4.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
38,Mohammad Nabi,J Little,Sediqullah Atal,2,0,2,31,,13,7,4,-,5.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
39,Mohammad Nabi,J Little,Sediqullah Atal,1,0,1,32,,14,8,4,-,6.0,5,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Left arm Fast
40,Mohammad Nabi,B White,Sediqullah Atal,0,0,0,32,,14,9,4,-,1.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
41,Mohammad Nabi,B White,Sediqullah Atal,4,0,4,36,,18,10,4,-,2.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
42,Mohammad Nabi,B White,Sediqullah Atal,0,0,0,36,,18,11,4,-,3.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
43,Mohammad Nabi,B White,Sediqullah Atal,0,0,0,36,,18,12,4,-,4.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
44,Mohammad Nabi,B White,Sediqullah Atal,1,0,1,37,,19,13,4,-,5.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
45,Sediqullah Atal,B White,Mohammad Nabi,0,0,0,37,,5,14,4,-,6.0,6,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
46,Mohammad Nabi,GJ Delany,Sediqullah Atal,1,0,1,38,,20,14,4,-,1.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
47,Sediqullah Atal,GJ Delany,Mohammad Nabi,6,0,6,44,,11,15,4,-,2.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
48,Sediqullah Atal,GJ Delany,Mohammad Nabi,1,0,1,45,,12,16,4,-,3.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
49,Mohammad Nabi,GJ Delany,Sediqullah Atal,4,0,4,49,,24,15,4,-,4.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
50,Mohammad Nabi,GJ Delany,Sediqullah Atal,0,0,0,49,,24,16,4,-,5.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
51,Mohammad Nabi,GJ Delany,Sediqullah Atal,1,0,1,50,,25,17,4,-,6.0,7,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
52,Mohammad Nabi,B White,Sediqullah Atal,0,0,0,50,,25,18,4,-,1.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
53,Mohammad Nabi,B White,Sediqullah Atal,1,0,1,51,,26,19,4,-,2.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
54,Sediqullah Atal,B White,Mohammad Nabi,0,0,0,51,,12,17,4,-,3.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
55,Sediqullah Atal,B White,Mohammad Nabi,1,0,1,52,,13,18,4,-,4.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
56,Mohammad Nabi,B White,Sediqullah Atal,1,0,1,53,,27,20,4,-,5.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
57,Sediqullah Atal,B White,Mohammad Nabi,4,0,4,57,,17,19,4,-,6.0,8,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
58,Mohammad Nabi,C Campher,Sediqullah Atal,4,0,4,61,,31,21,4,-,1.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Medium
59,Mohammad Nabi,C Campher,Sediqullah Atal,0,0,0,61,,31,22,4,-,2.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Medium
60,Mohammad Nabi,C Campher,Sediqullah Atal,1,0,1,62,,32,23,4,-,3.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Medium
61,Sediqullah Atal,C Campher,Mohammad Nabi,4,0,4,66,,21,20,4,-,4.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Medium
62,Sediqullah Atal,C Campher,Mohammad Nabi,1,0,1,67,,22,21,4,-,5.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Medium
63,Mohammad Nabi,C Campher,Sediqullah Atal,1,0,1,68,,33,24,4,-,6.0,9,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Medium
64,Mohammad Nabi,B White,Sediqullah Atal,1,0,1,69,,34,25,4,-,1.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
65,Sediqullah Atal,B White,Mohammad Nabi,0,0,0,69,,22,22,4,-,2.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
66,Sediqullah Atal,B White,Mohammad Nabi,1,0,1,70,,23,23,4,-,3.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
67,Mohammad Nabi,B White,Sediqullah Atal,1,0,1,71,,35,26,4,-,4.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
68,Sediqullah Atal,B White,Mohammad Nabi,1,0,1,72,,24,24,4,-,5.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
69,Mohammad Nabi,B White,Sediqullah Atal,6,0,6,78,,41,27,4,-,6.0,10,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
70,Sediqullah Atal,GJ Delany,Mohammad Nabi,1,0,1,79,,25,25,4,-,1.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
71,Mohammad Nabi,GJ Delany,Sediqullah Atal,1,0,1,80,,42,28,4,-,2.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
72,Sediqullah Atal,GJ Delany,Mohammad Nabi,1,0,1,81,,26,26,4,-,3.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
73,Mohammad Nabi,GJ Delany,Sediqullah Atal,1,0,1,82,,43,29,4,-,4.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Sediqullah Atal,GJ Delany,Mohammad Nabi,3,0,3,85,,29,27,4,-,5.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Legbreak
75,Mohammad Nabi,GJ Delany,Sediqullah Atal,0,0,0,85,,43,30,4,-,6.0,11,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Legbreak
76,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,1,0,1,86,,30,28,4,-,1.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
77,Mohammad Nabi,BJ McCarthy,Sediqullah Atal,1,0,1,87,,44,31,4,-,2.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
78,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,2,0,2,89,,32,29,4,-,3.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
79,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,1,0,1,90,,33,30,4,-,4.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
80,Mohammad Nabi,BJ McCarthy,Sediqullah Atal,1,0,1,91,,45,32,4,-,5.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Left hand Bat,Right arm Fast
81,Sediqullah Atal,BJ McCarthy,Mohammad Nabi,1,0,1,92,,34,31,4,-,6.0,12,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Fast
82,Sediqullah Atal,C Campher,Mohammad Nabi,1,0,1,93,,35,32,5,-,1.0,13,run out,Sediqullah Atal,L Tucker;C Campher,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Left hand Bat,Right hand Bat,Right arm Medium
83,Ijaz Ahmad Ahmadzai,C Campher,Mohammad Nabi,0,0,0,93,,0,1,5,-,2.0,13,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Right hand Bat,Right arm Medium
84,Ijaz Ahmad Ahmadzai,C Campher,Mohammad Nabi,1,0,1,94,,1,2,5,-,3.0,13,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Right hand Bat,Right arm Medium
85,Mohammad Nabi,C Campher,Ijaz Ahmad Ahmadzai,4,0,4,98,,49,33,5,-,4.0,13,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Right hand Bat,Right arm Medium
86,Mohammad Nabi,C Campher,Ijaz Ahmad Ahmadzai,0,1,1,99,,49,34,5,legbyes,5.0,13,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Right hand Bat,Right arm Medium
87,Ijaz Ahmad Ahmadzai,C Campher,Mohammad Nabi,0,0,0,99,,1,3,5,-,6.0,13,0,,,bat,Afghanistan,1,Sharjah Cricket Stadium,2024,03,Afghanistan_Ireland_2024-03-17,Afghanistan,Afghanistan,Ireland,True,152,Right hand Bat,Right hand Bat,Right arm Medium
