,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Mohammad Ashraful,DT Johnston,Tamim Iqbal,0,0,0,8,,0,4,0,-,5.0,1,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
11,Mohammad Ashraful,DT Johnston,Tamim Iqbal,0,0,0,8,,0,5,0,-,6.0,1,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
12,Tamim Iqbal,WB Rankin,Mohammad Ashraful,2,0,2,10,,10,8,0,-,1.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
13,Tamim Iqbal,WB Rankin,Mohammad Ashraful,1,0,1,11,,11,9,0,-,2.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
14,Mohammad Ashraful,WB Rankin,Tamim Iqbal,0,0,0,11,,0,6,0,-,3.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
15,Mohammad Ashraful,WB Rankin,Tamim Iqbal,3,0,3,14,,3,7,0,-,4.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
16,Tamim Iqbal,WB Rankin,Mohammad Ashraful,0,1,1,15,,11,10,0,legbyes,5.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
17,Mohammad Ashraful,WB Rankin,Tamim Iqbal,4,0,4,19,,7,8,0,-,6.0,2,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
18,Tamim Iqbal,DT Johnston,Mohammad Ashraful,0,0,0,19,,11,11,0,-,1.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
19,Tamim Iqbal,DT Johnston,Mohammad Ashraful,1,0,1,20,,12,12,0,-,2.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
20,Mohammad Ashraful,DT Johnston,Tamim Iqbal,2,0,2,22,,9,9,0,-,3.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
21,Mohammad Ashraful,DT Johnston,Tamim Iqbal,1,0,1,23,,10,10,0,-,4.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
22,Tamim Iqbal,DT Johnston,Mohammad Ashraful,0,0,0,23,,12,13,0,-,5.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
23,Tamim Iqbal,DT Johnston,Mohammad Ashraful,0,4,4,27,,12,14,0,byes,6.0,3,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
24,Mohammad Ashraful,MC Sorensen,Tamim Iqbal,1,0,1,28,,11,11,0,-,1.0,4,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
25,Tamim Iqbal,MC Sorensen,Mohammad Ashraful,0,0,0,28,,12,15,0,-,2.0,4,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
26,Tamim Iqbal,MC Sorensen,Mohammad Ashraful,2,0,2,30,,14,16,0,-,3.0,4,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
27,Tamim Iqbal,MC Sorensen,Mohammad Ashraful,1,0,1,31,,15,17,0,-,4.0,4,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Fast
28,Mohammad Ashraful,MC Sorensen,Tamim Iqbal,4,0,4,35,,15,12,0,-,5.0,4,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
29,Mohammad Ashraful,MC Sorensen,Tamim Iqbal,0,0,0,35,,15,13,1,-,6.0,4,bowled,Mohammad Ashraful,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Fast
30,Tamim Iqbal,DT Johnston,Shakib Al Hasan,0,0,0,35,,15,18,1,-,1.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
31,Tamim Iqbal,DT Johnston,Shakib Al Hasan,1,0,1,36,,16,19,1,-,2.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
32,Shakib Al Hasan,DT Johnston,Tamim Iqbal,0,0,0,36,,0,1,1,-,3.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
33,Shakib Al Hasan,DT Johnston,Tamim Iqbal,4,0,4,40,,4,2,1,-,4.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
34,Shakib Al Hasan,DT Johnston,Tamim Iqbal,0,0,0,40,,4,3,1,-,5.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
35,Shakib Al Hasan,DT Johnston,Tamim Iqbal,2,0,2,42,,6,4,1,-,6.0,5,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
36,Tamim Iqbal,MC Sorensen,Shakib Al Hasan,1,0,1,43,,17,20,1,-,1.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
37,Shakib Al Hasan,MC Sorensen,Tamim Iqbal,0,0,0,43,,6,5,1,-,2.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
38,Shakib Al Hasan,MC Sorensen,Tamim Iqbal,1,0,1,44,,7,6,1,-,3.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
39,Tamim Iqbal,MC Sorensen,Shakib Al Hasan,4,0,4,48,,21,21,1,-,4.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
40,Tamim Iqbal,MC Sorensen,Shakib Al Hasan,0,0,0,48,,21,22,1,-,5.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
41,Tamim Iqbal,MC Sorensen,Shakib Al Hasan,1,0,1,49,,22,23,1,-,6.0,6,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
42,Tamim Iqbal,AR Cusack,Shakib Al Hasan,1,0,1,50,,23,24,1,-,1.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
43,Shakib Al Hasan,AR Cusack,Tamim Iqbal,2,0,2,52,,9,7,1,-,2.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
44,Shakib Al Hasan,AR Cusack,Tamim Iqbal,0,1,1,53,,9,8,1,legbyes,3.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
45,Tamim Iqbal,AR Cusack,Shakib Al Hasan,0,0,0,53,,23,25,1,-,4.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
46,Tamim Iqbal,AR Cusack,Shakib Al Hasan,1,0,1,54,,24,26,1,-,5.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
47,Shakib Al Hasan,AR Cusack,Tamim Iqbal,4,0,4,58,,13,9,1,-,6.0,7,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
48,Tamim Iqbal,JF Mooney,Shakib Al Hasan,1,0,1,59,,25,27,1,-,1.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
49,Shakib Al Hasan,JF Mooney,Tamim Iqbal,4,0,4,63,,17,10,1,-,2.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
50,Shakib Al Hasan,JF Mooney,Tamim Iqbal,0,0,0,63,,17,11,1,-,3.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
51,Shakib Al Hasan,JF Mooney,Tamim Iqbal,4,0,4,67,,21,12,1,-,4.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
52,Shakib Al Hasan,JF Mooney,Tamim Iqbal,4,0,4,71,,25,13,1,-,5.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
53,Shakib Al Hasan,JF Mooney,Tamim Iqbal,1,0,1,72,,26,14,1,-,6.0,8,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Medium
54,Shakib Al Hasan,PR Stirling,Tamim Iqbal,1,0,1,73,,27,15,1,-,1.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
55,Tamim Iqbal,PR Stirling,Shakib Al Hasan,1,0,1,74,,26,28,1,-,2.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
56,Shakib Al Hasan,PR Stirling,Tamim Iqbal,1,0,1,75,,28,16,1,-,3.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
57,Tamim Iqbal,PR Stirling,Shakib Al Hasan,4,0,4,79,,30,29,1,-,4.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
58,Tamim Iqbal,PR Stirling,Shakib Al Hasan,0,1,1,80,,30,29,1,wides,4.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
59,Tamim Iqbal,PR Stirling,Shakib Al Hasan,1,0,1,81,,31,30,1,-,5.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
60,Shakib Al Hasan,PR Stirling,Tamim Iqbal,1,0,1,82,,29,17,1,-,6.0,9,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
61,Shakib Al Hasan,WB Rankin,Tamim Iqbal,0,0,0,82,,29,18,1,-,1.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
62,Shakib Al Hasan,WB Rankin,Tamim Iqbal,0,0,0,82,,29,19,1,-,2.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
63,Shakib Al Hasan,WB Rankin,Tamim Iqbal,4,0,4,86,,33,20,1,-,3.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
64,Shakib Al Hasan,WB Rankin,Tamim Iqbal,2,0,2,88,,35,21,1,-,4.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
65,Shakib Al Hasan,WB Rankin,Tamim Iqbal,4,0,4,92,,39,22,1,-,5.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
66,Shakib Al Hasan,WB Rankin,Tamim Iqbal,1,0,1,93,,40,23,1,-,6.0,10,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Fast
67,Shakib Al Hasan,PR Stirling,Tamim Iqbal,1,0,1,94,,41,24,1,-,1.0,11,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
68,Tamim Iqbal,PR Stirling,Shakib Al Hasan,0,0,0,94,,31,31,2,-,2.0,11,caught,Tamim Iqbal,JF Mooney,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Left hand Bat,Right arm Offbreak
69,Shakib Al Hasan,PR Stirling,Mushfiqur Rahim,0,0,0,94,,41,25,2,-,3.0,11,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Offbreak
70,Shakib Al Hasan,PR Stirling,Mushfiqur Rahim,4,0,4,98,,45,26,2,-,4.0,11,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Offbreak
71,Shakib Al Hasan,PR Stirling,Mushfiqur Rahim,1,0,1,99,,46,27,2,-,5.0,11,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Offbreak
72,Mushfiqur Rahim,PR Stirling,Shakib Al Hasan,0,0,0,99,,0,1,2,-,6.0,11,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Offbreak
73,Shakib Al Hasan,AR Cusack,Mushfiqur Rahim,2,0,2,101,,48,28,2,-,1.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Medium
74,Shakib Al Hasan,AR Cusack,Mushfiqur Rahim,2,0,2,103,,50,29,2,-,2.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Medium
75,Shakib Al Hasan,AR Cusack,Mushfiqur Rahim,2,0,2,105,,52,30,2,-,3.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Medium
76,Shakib Al Hasan,AR Cusack,Mushfiqur Rahim,4,0,4,109,,56,31,2,-,4.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Medium
77,Shakib Al Hasan,AR Cusack,Mushfiqur Rahim,1,0,1,110,,57,32,2,-,5.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Medium
78,Mushfiqur Rahim,AR Cusack,Shakib Al Hasan,4,0,4,114,,4,2,2,-,6.0,12,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Left hand Bat,Right arm Medium
79,Shakib Al Hasan,PR Stirling,Mushfiqur Rahim,0,0,0,114,,57,33,3,-,1.0,13,bowled,Shakib Al Hasan,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Left hand Bat,Right hand Bat,Right arm Offbreak
80,Mahmudullah,PR Stirling,Mushfiqur Rahim,1,0,1,115,,1,1,3,-,2.0,13,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
81,Mushfiqur Rahim,PR Stirling,Mahmudullah,1,0,1,116,,5,3,3,-,3.0,13,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
82,Mahmudullah,PR Stirling,Mushfiqur Rahim,1,0,1,117,,2,2,3,-,4.0,13,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
83,Mushfiqur Rahim,PR Stirling,Mahmudullah,1,0,1,118,,6,4,3,-,5.0,13,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
84,Mahmudullah,PR Stirling,Mushfiqur Rahim,1,0,1,119,,3,3,3,-,6.0,13,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Offbreak
85,Mahmudullah,WB Rankin,Mushfiqur Rahim,0,0,0,119,,3,4,3,-,1.0,14,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Fast
86,Mahmudullah,WB Rankin,Mushfiqur Rahim,0,0,0,119,,3,5,3,-,2.0,14,0,,,field,Ireland,1,"Civil Service Cricket Club, Stormont",2012,07,Ireland_Bangladesh_2012-07-18,Bangladesh,Bangladesh,Ireland,True,190,Right hand Bat,Right hand Bat,Right arm Fast
