,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,CJ Chibhabha,Imran Tahir,H Masakadza,0,0,0,6,154,3,5,1,-,4.0,1,bowled,CJ Chibhabha,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
11,BRM Taylor,Imran Tahir,H Masakadza,1,0,1,7,153,1,1,1,-,5.0,1,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
12,H Masakadza,Imran Tahir,BRM Taylor,0,0,0,7,153,1,7,1,-,6.0,1,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
13,BRM Taylor,L Ngidi,H Masakadza,0,0,0,7,153,1,2,1,-,1.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
14,BRM Taylor,L Ngidi,H Masakadza,0,0,0,7,153,1,3,1,-,2.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
15,BRM Taylor,L Ngidi,H Masakadza,0,0,0,7,153,1,4,1,-,3.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
16,BRM Taylor,L Ngidi,H Masakadza,0,0,0,7,153,1,5,1,-,4.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
17,BRM Taylor,L Ngidi,H Masakadza,4,0,4,11,149,5,6,1,-,5.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
18,BRM Taylor,L Ngidi,H Masakadza,0,0,0,11,149,5,7,1,-,6.0,2,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Fast
19,H Masakadza,Imran Tahir,BRM Taylor,0,0,0,11,149,1,8,2,-,1.0,3,lbw,H Masakadza,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
20,TK Musakanda,Imran Tahir,BRM Taylor,0,0,0,11,149,0,1,3,-,2.0,3,caught,TK Musakanda,Q de Kock,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
21,SC Williams,Imran Tahir,BRM Taylor,4,0,4,15,145,4,1,3,-,3.0,3,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
22,SC Williams,Imran Tahir,BRM Taylor,1,0,1,16,144,5,2,3,-,4.0,3,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
23,BRM Taylor,Imran Tahir,SC Williams,1,0,1,17,143,6,8,3,-,5.0,3,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
24,SC Williams,Imran Tahir,BRM Taylor,0,0,0,17,143,5,3,3,-,6.0,3,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
25,BRM Taylor,CJ Dala,SC Williams,1,0,1,18,142,7,9,3,-,1.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
26,SC Williams,CJ Dala,BRM Taylor,0,0,0,18,142,5,4,3,-,2.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
27,SC Williams,CJ Dala,BRM Taylor,0,0,0,18,142,5,5,3,-,3.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
28,SC Williams,CJ Dala,BRM Taylor,0,0,0,18,142,5,6,3,-,4.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
29,SC Williams,CJ Dala,BRM Taylor,4,0,4,22,138,9,7,3,-,5.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
30,SC Williams,CJ Dala,BRM Taylor,0,0,0,22,138,9,8,3,-,6.0,4,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
31,BRM Taylor,AL Phehlukwayo,SC Williams,0,0,0,22,138,7,10,3,-,1.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
32,BRM Taylor,AL Phehlukwayo,SC Williams,0,0,0,22,138,7,11,3,-,2.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
33,BRM Taylor,AL Phehlukwayo,SC Williams,4,0,4,26,134,11,12,3,-,3.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
34,BRM Taylor,AL Phehlukwayo,SC Williams,4,0,4,30,130,15,13,3,-,4.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
35,BRM Taylor,AL Phehlukwayo,SC Williams,0,0,0,30,130,15,14,3,-,5.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
36,BRM Taylor,AL Phehlukwayo,SC Williams,1,0,1,31,129,16,15,3,-,6.0,5,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
37,BRM Taylor,T Shamsi,SC Williams,0,1,1,32,128,16,16,3,wides,0.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
38,BRM Taylor,T Shamsi,SC Williams,0,0,0,32,128,16,17,3,-,1.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
39,BRM Taylor,T Shamsi,SC Williams,0,0,0,32,128,16,18,3,-,2.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
40,BRM Taylor,T Shamsi,SC Williams,1,0,1,33,127,17,19,3,-,3.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
41,SC Williams,T Shamsi,BRM Taylor,2,0,2,35,125,11,9,3,-,4.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
42,SC Williams,T Shamsi,BRM Taylor,1,0,1,36,124,12,10,3,-,5.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
43,BRM Taylor,T Shamsi,SC Williams,0,1,1,37,123,17,20,3,wides,5.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
44,BRM Taylor,T Shamsi,SC Williams,1,0,1,38,122,18,21,3,-,6.0,6,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
45,BRM Taylor,CJ Dala,SC Williams,1,0,1,39,121,19,22,3,-,1.0,7,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
46,SC Williams,CJ Dala,BRM Taylor,0,0,0,39,121,12,11,3,-,2.0,7,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
47,SC Williams,CJ Dala,BRM Taylor,1,0,1,40,120,13,12,3,-,3.0,7,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
48,BRM Taylor,CJ Dala,SC Williams,0,0,0,40,120,19,23,3,-,4.0,7,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
49,BRM Taylor,CJ Dala,SC Williams,0,0,0,40,120,19,24,3,-,5.0,7,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
50,BRM Taylor,CJ Dala,SC Williams,0,0,0,40,120,19,25,4,-,6.0,7,caught,BRM Taylor,Q de Kock,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
51,SC Williams,T Shamsi,PJ Moor,0,0,0,40,120,13,13,4,-,1.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
52,SC Williams,T Shamsi,PJ Moor,2,0,2,42,118,15,14,4,-,2.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
53,SC Williams,T Shamsi,PJ Moor,1,0,1,43,117,16,15,4,-,3.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
54,PJ Moor,T Shamsi,SC Williams,2,0,2,45,115,2,1,4,-,4.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
55,PJ Moor,T Shamsi,SC Williams,1,0,1,46,114,3,2,4,-,5.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
56,SC Williams,T Shamsi,PJ Moor,0,0,0,46,114,16,16,4,-,6.0,8,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
57,PJ Moor,AL Phehlukwayo,SC Williams,0,0,0,46,114,3,3,4,-,1.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
58,PJ Moor,AL Phehlukwayo,SC Williams,0,0,0,46,114,3,4,4,-,2.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
59,PJ Moor,AL Phehlukwayo,SC Williams,4,0,4,50,110,7,5,4,-,3.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
60,PJ Moor,AL Phehlukwayo,SC Williams,1,0,1,51,109,8,6,4,-,4.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
61,SC Williams,AL Phehlukwayo,PJ Moor,1,0,1,52,108,17,17,4,-,5.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
62,PJ Moor,AL Phehlukwayo,SC Williams,6,0,6,58,102,14,7,4,-,6.0,9,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
63,SC Williams,T Shamsi,PJ Moor,1,0,1,59,101,18,18,4,-,1.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
64,PJ Moor,T Shamsi,SC Williams,1,0,1,60,100,15,8,4,-,2.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
65,SC Williams,T Shamsi,PJ Moor,1,0,1,61,99,19,19,4,-,3.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
66,PJ Moor,T Shamsi,SC Williams,1,0,1,62,98,16,9,4,-,4.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
67,SC Williams,T Shamsi,PJ Moor,1,0,1,63,97,20,20,4,-,5.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Left arm Wrist spin
68,PJ Moor,T Shamsi,SC Williams,0,0,0,63,97,16,10,4,-,6.0,10,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Left arm Wrist spin
69,SC Williams,Imran Tahir,PJ Moor,1,0,1,64,96,21,21,4,-,1.0,11,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
70,PJ Moor,Imran Tahir,SC Williams,0,0,0,64,96,16,11,4,-,2.0,11,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
71,PJ Moor,Imran Tahir,SC Williams,1,0,1,65,95,17,12,4,-,3.0,11,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Legbreak
72,SC Williams,Imran Tahir,PJ Moor,0,0,0,65,95,21,22,5,-,4.0,11,bowled,SC Williams,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
73,E Chigumbura,Imran Tahir,PJ Moor,0,0,0,65,95,0,1,6,-,5.0,11,lbw,E Chigumbura,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
74,TS Chisoro,Imran Tahir,PJ Moor,0,0,0,65,95,0,1,6,-,6.0,11,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Legbreak
75,PJ Moor,AL Phehlukwayo,TS Chisoro,1,0,1,66,94,18,13,6,-,1.0,12,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Left hand Bat,Right arm Medium
76,TS Chisoro,AL Phehlukwayo,PJ Moor,0,0,0,66,94,0,2,6,-,2.0,12,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
77,TS Chisoro,AL Phehlukwayo,PJ Moor,0,2,2,68,92,0,3,6,legbyes,3.0,12,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
78,TS Chisoro,AL Phehlukwayo,PJ Moor,2,0,2,70,90,2,4,6,-,4.0,12,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
79,TS Chisoro,AL Phehlukwayo,PJ Moor,0,0,0,70,90,2,5,7,-,5.0,12,caught and bowled,TS Chisoro,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Left hand Bat,Right hand Bat,Right arm Medium
80,B Mavuta,AL Phehlukwayo,PJ Moor,1,0,1,71,89,1,1,7,-,6.0,12,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
81,B Mavuta,Imran Tahir,PJ Moor,1,0,1,72,88,2,2,7,-,1.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
82,PJ Moor,Imran Tahir,B Mavuta,1,0,1,73,87,19,14,7,-,2.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
83,B Mavuta,Imran Tahir,PJ Moor,6,0,6,79,81,8,3,7,-,3.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
84,B Mavuta,Imran Tahir,PJ Moor,0,0,0,79,81,8,4,7,-,4.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
85,B Mavuta,Imran Tahir,PJ Moor,0,0,0,79,81,8,5,7,-,5.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
86,B Mavuta,Imran Tahir,PJ Moor,1,0,1,80,80,9,6,7,-,6.0,13,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Legbreak
87,B Mavuta,T Shamsi,PJ Moor,0,0,0,80,80,9,7,7,-,1.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
88,B Mavuta,T Shamsi,PJ Moor,1,0,1,81,79,10,8,7,-,2.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
89,PJ Moor,T Shamsi,B Mavuta,6,0,6,87,73,25,15,7,-,3.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
90,PJ Moor,T Shamsi,B Mavuta,6,0,6,93,67,31,16,7,-,4.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
91,PJ Moor,T Shamsi,B Mavuta,6,0,6,99,61,37,17,7,-,5.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
92,PJ Moor,T Shamsi,B Mavuta,6,0,6,105,55,43,18,7,-,6.0,14,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Left arm Wrist spin
93,B Mavuta,CJ Dala,PJ Moor,4,0,4,109,51,14,9,7,-,1.0,15,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
94,B Mavuta,CJ Dala,PJ Moor,4,0,4,113,47,18,10,7,-,2.0,15,0,,,bat,South Africa,2,Buffalo Park,2018,10,South Africa_Zimbabwe_2018-10-09,South Africa,Zimbabwe,South Africa,False,126,Right hand Bat,Right hand Bat,Right arm Medium
