,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,Tamim Iqbal,Sohail Tanvir,Nazimuddin,0,0,0,11,192,7,9,0,-,6.0,1,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
14,Nazimuddin,Umar Gul,Tamim Iqbal,0,0,0,11,192,2,6,0,-,1.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
15,Nazimuddin,Umar Gul,Tamim Iqbal,0,0,0,11,192,2,7,0,-,2.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
16,Nazimuddin,Umar Gul,Tamim Iqbal,1,0,1,12,191,3,8,0,-,3.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
17,Tamim Iqbal,Umar Gul,Nazimuddin,1,0,1,13,190,8,10,0,-,4.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Fast
18,Nazimuddin,Umar Gul,Tamim Iqbal,0,1,1,14,189,3,9,0,wides,4.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
19,Nazimuddin,Umar Gul,Tamim Iqbal,1,0,1,15,188,4,10,0,-,5.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
20,Tamim Iqbal,Umar Gul,Nazimuddin,3,0,3,18,185,11,11,0,-,6.0,2,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Fast
21,Tamim Iqbal,Sohail Tanvir,Nazimuddin,0,1,1,19,184,11,12,0,legbyes,1.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
22,Nazimuddin,Sohail Tanvir,Tamim Iqbal,6,0,6,25,178,10,11,0,-,2.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
23,Nazimuddin,Sohail Tanvir,Tamim Iqbal,0,0,0,25,178,10,12,0,-,3.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
24,Nazimuddin,Sohail Tanvir,Tamim Iqbal,1,0,1,26,177,11,13,0,-,4.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
25,Tamim Iqbal,Sohail Tanvir,Nazimuddin,0,0,0,26,177,11,13,0,-,5.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
26,Tamim Iqbal,Sohail Tanvir,Nazimuddin,4,0,4,30,173,15,14,0,-,6.0,3,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
27,Nazimuddin,Umar Gul,Tamim Iqbal,0,0,0,30,173,11,14,0,-,1.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
28,Nazimuddin,Umar Gul,Tamim Iqbal,0,0,0,30,173,11,15,0,-,2.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
29,Nazimuddin,Umar Gul,Tamim Iqbal,0,0,0,30,173,11,16,0,-,3.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
30,Nazimuddin,Umar Gul,Tamim Iqbal,1,0,1,31,172,12,17,0,-,4.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Fast
31,Tamim Iqbal,Umar Gul,Nazimuddin,4,0,4,35,168,19,15,0,-,5.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Fast
32,Tamim Iqbal,Umar Gul,Nazimuddin,4,0,4,39,164,23,16,0,-,6.0,4,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Fast
33,Nazimuddin,Sohail Tanvir,Tamim Iqbal,0,0,0,39,164,12,18,0,-,1.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
34,Nazimuddin,Sohail Tanvir,Tamim Iqbal,0,0,0,39,164,12,19,0,-,2.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
35,Nazimuddin,Sohail Tanvir,Tamim Iqbal,1,1,2,41,162,13,20,0,noballs,2.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Left arm Medium
36,Tamim Iqbal,Sohail Tanvir,Nazimuddin,0,0,0,41,162,23,17,0,-,3.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
37,Tamim Iqbal,Sohail Tanvir,Nazimuddin,0,0,0,41,162,23,18,1,-,4.0,5,bowled,Tamim Iqbal,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Left arm Medium
38,Mohammad Ashraful,Sohail Tanvir,Nazimuddin,1,0,1,42,161,1,1,1,-,5.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Medium
39,Nazimuddin,Sohail Tanvir,Mohammad Ashraful,1,0,1,43,160,14,21,1,-,6.0,5,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Medium
40,Nazimuddin,Shoaib Malik,Mohammad Ashraful,1,0,1,44,159,15,22,1,-,1.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
41,Mohammad Ashraful,Shoaib Malik,Nazimuddin,0,0,0,44,159,1,2,1,-,2.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
42,Mohammad Ashraful,Shoaib Malik,Nazimuddin,0,1,1,45,158,1,3,1,wides,2.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
43,Mohammad Ashraful,Shoaib Malik,Nazimuddin,1,0,1,46,157,2,4,1,-,3.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
44,Nazimuddin,Shoaib Malik,Mohammad Ashraful,1,0,1,47,156,16,23,1,-,4.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
45,Mohammad Ashraful,Shoaib Malik,Nazimuddin,1,0,1,48,155,3,5,1,-,5.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
46,Nazimuddin,Shoaib Malik,Mohammad Ashraful,0,1,1,49,154,16,24,1,wides,5.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
47,Nazimuddin,Shoaib Malik,Mohammad Ashraful,1,0,1,50,153,17,25,1,-,6.0,6,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
48,Nazimuddin,Shahid Afridi,Mohammad Ashraful,1,0,1,51,152,18,26,1,-,1.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
49,Mohammad Ashraful,Shahid Afridi,Nazimuddin,4,0,4,55,148,7,6,1,-,2.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
50,Mohammad Ashraful,Shahid Afridi,Nazimuddin,1,0,1,56,147,8,7,1,-,3.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
51,Nazimuddin,Shahid Afridi,Mohammad Ashraful,1,0,1,57,146,19,27,1,-,4.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
52,Mohammad Ashraful,Shahid Afridi,Nazimuddin,1,0,1,58,145,9,8,1,-,5.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
53,Nazimuddin,Shahid Afridi,Mohammad Ashraful,0,0,0,58,145,19,28,1,-,6.0,7,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
54,Mohammad Ashraful,Shoaib Malik,Nazimuddin,1,0,1,59,144,10,9,1,-,1.0,8,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
55,Nazimuddin,Shoaib Malik,Mohammad Ashraful,1,0,1,60,143,20,29,1,-,2.0,8,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
56,Mohammad Ashraful,Shoaib Malik,Nazimuddin,2,0,2,62,141,12,10,1,-,3.0,8,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
57,Mohammad Ashraful,Shoaib Malik,Nazimuddin,1,0,1,63,140,13,11,1,-,4.0,8,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
58,Nazimuddin,Shoaib Malik,Mohammad Ashraful,1,0,1,64,139,21,30,1,-,5.0,8,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
59,Mohammad Ashraful,Shoaib Malik,Nazimuddin,0,0,0,64,139,13,12,2,-,6.0,8,caught,Mohammad Ashraful,Younis Khan,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
60,Aftab Ahmed,Shahid Afridi,Nazimuddin,1,0,1,65,138,1,1,2,-,1.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
61,Nazimuddin,Shahid Afridi,Aftab Ahmed,1,0,1,66,137,22,31,2,-,2.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
62,Aftab Ahmed,Shahid Afridi,Nazimuddin,1,0,1,67,136,2,2,2,-,3.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
63,Nazimuddin,Shahid Afridi,Aftab Ahmed,1,0,1,68,135,23,32,2,-,4.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
64,Aftab Ahmed,Shahid Afridi,Nazimuddin,1,0,1,69,134,3,3,2,-,5.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Nazimuddin,Shahid Afridi,Aftab Ahmed,1,0,1,70,133,24,33,2,-,6.0,9,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Nazimuddin,Shoaib Malik,Aftab Ahmed,6,0,6,76,127,30,34,2,-,1.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
67,Nazimuddin,Shoaib Malik,Aftab Ahmed,6,0,6,82,121,36,35,2,-,2.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
68,Nazimuddin,Shoaib Malik,Aftab Ahmed,1,0,1,83,120,37,36,2,-,3.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
69,Aftab Ahmed,Shoaib Malik,Nazimuddin,0,0,0,83,120,3,4,2,-,4.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
70,Aftab Ahmed,Shoaib Malik,Nazimuddin,0,1,1,84,119,3,5,2,legbyes,5.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Nazimuddin,Shoaib Malik,Aftab Ahmed,1,0,1,85,118,38,37,2,-,6.0,10,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Nazimuddin,Shahid Afridi,Aftab Ahmed,0,0,0,85,118,38,38,3,-,1.0,11,run out,Aftab Ahmed,Misbah-ul-Haq;Shahid Afridi,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
73,Nazimuddin,Shahid Afridi,Shakib Al Hasan,2,0,2,87,116,40,39,3,-,2.0,11,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
74,Nazimuddin,Shahid Afridi,Shakib Al Hasan,0,1,1,88,115,40,40,3,legbyes,3.0,11,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Left hand Bat,Right arm Legbreak
75,Shakib Al Hasan,Shahid Afridi,Nazimuddin,0,0,0,88,115,0,1,4,-,4.0,11,caught,Shakib Al Hasan,Mansoor Amjad,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Left hand Bat,Right hand Bat,Right arm Legbreak
76,Nazimuddin,Shahid Afridi,Farhad Reza,0,0,0,88,115,40,41,4,-,5.0,11,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
77,Nazimuddin,Shahid Afridi,Farhad Reza,0,0,0,88,115,40,42,4,-,6.0,11,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
78,Farhad Reza,Wahab Riaz,Nazimuddin,1,0,1,89,114,1,1,4,-,1.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
79,Nazimuddin,Wahab Riaz,Farhad Reza,0,0,0,89,114,40,43,4,-,2.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
80,Nazimuddin,Wahab Riaz,Farhad Reza,0,0,0,89,114,40,44,4,-,3.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
81,Nazimuddin,Wahab Riaz,Farhad Reza,1,0,1,90,113,41,45,4,-,4.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
82,Farhad Reza,Wahab Riaz,Nazimuddin,0,1,1,91,112,1,2,4,noballs,4.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
83,Farhad Reza,Wahab Riaz,Nazimuddin,0,0,0,91,112,1,3,4,-,5.0,12,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
84,Farhad Reza,Wahab Riaz,Nazimuddin,1,0,1,92,111,2,4,5,-,6.0,12,run out,Farhad Reza,Fawad Alam;Kamran Akmal,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
85,Nazimuddin,Shahid Afridi,Dhiman Ghosh,1,0,1,93,110,42,46,5,-,1.0,13,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Legbreak
86,Dhiman Ghosh,Shahid Afridi,Nazimuddin,0,0,0,93,110,0,1,5,-,2.0,13,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Legbreak
87,Dhiman Ghosh,Shahid Afridi,Nazimuddin,1,0,1,94,109,1,2,5,-,3.0,13,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,,Right hand Bat,Right arm Legbreak
88,Nazimuddin,Shahid Afridi,Dhiman Ghosh,0,0,0,94,109,42,47,5,-,4.0,13,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Legbreak
89,Nazimuddin,Shahid Afridi,Dhiman Ghosh,0,0,0,94,109,42,48,6,-,5.0,13,run out,Dhiman Ghosh,Misbah-ul-Haq,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,,Right arm Legbreak
90,Mahmudullah,Shahid Afridi,Nazimuddin,1,0,1,95,108,1,1,6,-,6.0,13,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Right arm Legbreak
91,Mahmudullah,Wahab Riaz,Nazimuddin,0,0,0,95,108,1,2,6,-,1.0,14,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
92,Mahmudullah,Wahab Riaz,Nazimuddin,1,0,1,96,107,2,3,6,-,2.0,14,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
93,Nazimuddin,Wahab Riaz,Mahmudullah,0,0,0,96,107,42,49,6,-,3.0,14,0,,,bat,Pakistan,2,National Stadium,2008,04,Pakistan_Bangladesh_2008-04-20,Pakistan,Bangladesh,Pakistan,False,101,Right hand Bat,Right hand Bat,Left arm Fast
