,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Babar Azam,R Ravindra,Mohammad Rizwan,0,0,0,18,,4,5,0,-,5.0,1,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
11,Babar Azam,R Ravindra,Mohammad Rizwan,1,0,1,19,,5,6,0,-,6.0,1,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
12,Babar Azam,HB Shipley,Mohammad Rizwan,0,0,0,19,,5,7,0,-,1.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
13,Babar Azam,HB Shipley,Mohammad Rizwan,4,0,4,23,,9,8,0,-,2.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
14,Babar Azam,HB Shipley,Mohammad Rizwan,4,0,4,27,,13,9,0,-,3.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
15,Babar Azam,HB Shipley,Mohammad Rizwan,1,0,1,28,,14,10,0,-,4.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
16,Mohammad Rizwan,HB Shipley,Babar Azam,0,1,1,29,,14,6,0,wides,4.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
17,Mohammad Rizwan,HB Shipley,Babar Azam,0,0,0,29,,14,7,0,-,5.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
18,Mohammad Rizwan,HB Shipley,Babar Azam,1,0,1,30,,15,8,0,-,6.0,2,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
19,Mohammad Rizwan,BM Tickner,Babar Azam,2,0,2,32,,17,9,0,-,1.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
20,Mohammad Rizwan,BM Tickner,Babar Azam,1,0,1,33,,18,10,0,-,2.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
21,Babar Azam,BM Tickner,Mohammad Rizwan,0,0,0,33,,14,11,0,-,3.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
22,Babar Azam,BM Tickner,Mohammad Rizwan,1,0,1,34,,15,12,0,-,4.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
23,Mohammad Rizwan,BM Tickner,Babar Azam,1,0,1,35,,19,11,0,-,5.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
24,Babar Azam,BM Tickner,Mohammad Rizwan,1,0,1,36,,16,13,0,-,6.0,3,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
25,Babar Azam,AF Milne,Mohammad Rizwan,0,0,0,36,,16,14,0,-,1.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
26,Babar Azam,AF Milne,Mohammad Rizwan,2,0,2,38,,18,15,0,-,2.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
27,Babar Azam,AF Milne,Mohammad Rizwan,1,0,1,39,,19,16,0,-,3.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
28,Mohammad Rizwan,AF Milne,Babar Azam,0,0,0,39,,19,12,0,-,4.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
29,Mohammad Rizwan,AF Milne,Babar Azam,4,0,4,43,,23,13,0,-,5.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
30,Mohammad Rizwan,AF Milne,Babar Azam,1,0,1,44,,24,14,0,-,6.0,4,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
31,Mohammad Rizwan,BM Tickner,Babar Azam,6,0,6,50,,30,15,0,-,1.0,5,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
32,Mohammad Rizwan,BM Tickner,Babar Azam,1,0,1,51,,31,16,0,-,2.0,5,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
33,Babar Azam,BM Tickner,Mohammad Rizwan,0,0,0,51,,19,17,0,-,3.0,5,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
34,Babar Azam,BM Tickner,Mohammad Rizwan,0,0,0,51,,19,18,1,-,4.0,5,caught,Babar Azam,WA Young,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
35,Mohammad Haris,BM Tickner,Mohammad Rizwan,0,0,0,51,,0,1,2,-,5.0,5,caught,Mohammad Haris,IS Sodhi,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
36,Saim Ayub,BM Tickner,Mohammad Rizwan,0,0,0,51,,0,1,2,-,6.0,5,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Left hand Bat,Right hand Bat,Right arm Medium
37,Mohammad Rizwan,IS Sodhi,Saim Ayub,1,0,1,52,,32,17,2,-,1.0,6,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Left hand Bat,Right arm Legbreak
38,Saim Ayub,IS Sodhi,Mohammad Rizwan,0,0,0,52,,0,2,3,-,2.0,6,caught and bowled,Saim Ayub,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Left hand Bat,Right hand Bat,Right arm Legbreak
39,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,0,0,0,52,,0,1,3,-,3.0,6,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
40,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,0,1,1,53,,0,2,3,legbyes,4.0,6,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
41,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,0,0,0,53,,32,18,3,-,5.0,6,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
42,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,2,0,2,55,,34,19,3,-,6.0,6,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
43,Iftikhar Ahmed,HB Shipley,Mohammad Rizwan,1,0,1,56,,1,3,3,-,1.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
44,Mohammad Rizwan,HB Shipley,Iftikhar Ahmed,0,0,0,56,,34,20,3,-,2.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
45,Mohammad Rizwan,HB Shipley,Iftikhar Ahmed,1,0,1,57,,35,21,3,-,3.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
46,Iftikhar Ahmed,HB Shipley,Mohammad Rizwan,4,0,4,61,,5,4,3,-,4.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
47,Iftikhar Ahmed,HB Shipley,Mohammad Rizwan,1,0,1,62,,6,5,3,-,5.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
48,Mohammad Rizwan,HB Shipley,Iftikhar Ahmed,1,0,1,63,,36,22,3,-,6.0,7,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
49,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,1,0,1,64,,37,23,3,-,1.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
50,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,1,0,1,65,,7,6,3,-,2.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
51,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,0,1,1,66,,37,24,3,legbyes,3.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
52,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,0,0,0,66,,7,7,3,-,4.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
53,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,1,0,1,67,,8,8,3,-,5.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
54,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,0,0,0,67,,37,25,3,-,6.0,8,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
55,Iftikhar Ahmed,JDS Neesham,Mohammad Rizwan,4,0,4,71,,12,9,3,-,1.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
56,Iftikhar Ahmed,JDS Neesham,Mohammad Rizwan,6,0,6,77,,18,10,3,-,2.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
57,Iftikhar Ahmed,JDS Neesham,Mohammad Rizwan,1,0,1,78,,19,11,3,-,3.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
58,Mohammad Rizwan,JDS Neesham,Iftikhar Ahmed,1,0,1,79,,38,26,3,-,4.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
59,Iftikhar Ahmed,JDS Neesham,Mohammad Rizwan,1,0,1,80,,20,12,3,-,5.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
60,Mohammad Rizwan,JDS Neesham,Iftikhar Ahmed,0,0,0,80,,38,27,3,-,6.0,9,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
61,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,1,0,1,81,,21,13,3,-,1.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
62,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,1,0,1,82,,39,28,3,-,2.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
63,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,0,0,0,82,,21,14,3,-,3.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
64,Iftikhar Ahmed,IS Sodhi,Mohammad Rizwan,1,0,1,83,,22,15,3,-,4.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,2,0,2,85,,41,29,3,-,5.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Mohammad Rizwan,IS Sodhi,Iftikhar Ahmed,1,0,1,86,,42,30,3,-,6.0,10,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Mohammad Rizwan,AF Milne,Iftikhar Ahmed,6,0,6,92,,48,31,3,-,1.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
68,Mohammad Rizwan,AF Milne,Iftikhar Ahmed,1,0,1,93,,49,32,3,-,2.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
69,Iftikhar Ahmed,AF Milne,Mohammad Rizwan,1,0,1,94,,23,16,3,-,3.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
70,Mohammad Rizwan,AF Milne,Iftikhar Ahmed,2,0,2,96,,51,33,3,-,4.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
71,Mohammad Rizwan,AF Milne,Iftikhar Ahmed,0,0,0,96,,51,34,3,-,5.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
72,Mohammad Rizwan,AF Milne,Iftikhar Ahmed,1,0,1,97,,52,35,3,-,6.0,11,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Fast
73,Mohammad Rizwan,R Ravindra,Iftikhar Ahmed,1,0,1,98,,53,36,3,-,1.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
74,Iftikhar Ahmed,R Ravindra,Mohammad Rizwan,4,0,4,102,,27,17,3,-,2.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
75,Iftikhar Ahmed,R Ravindra,Mohammad Rizwan,0,1,1,103,,27,17,3,wides,2.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
76,Iftikhar Ahmed,R Ravindra,Mohammad Rizwan,1,0,1,104,,28,18,3,-,3.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
77,Mohammad Rizwan,R Ravindra,Iftikhar Ahmed,0,0,0,104,,53,37,3,-,4.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
78,Mohammad Rizwan,R Ravindra,Iftikhar Ahmed,4,0,4,108,,57,38,3,-,5.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
79,Mohammad Rizwan,R Ravindra,Iftikhar Ahmed,4,0,4,112,,61,39,3,-,6.0,12,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Left arm Orthodox
80,Iftikhar Ahmed,BM Tickner,Mohammad Rizwan,0,1,1,113,,28,18,3,wides,0.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
81,Iftikhar Ahmed,BM Tickner,Mohammad Rizwan,1,0,1,114,,29,19,3,-,1.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
82,Mohammad Rizwan,BM Tickner,Iftikhar Ahmed,1,0,1,115,,62,40,3,-,2.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
83,Iftikhar Ahmed,BM Tickner,Mohammad Rizwan,1,0,1,116,,30,20,3,-,3.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
84,Mohammad Rizwan,BM Tickner,Iftikhar Ahmed,1,0,1,117,,63,41,3,-,4.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
85,Iftikhar Ahmed,BM Tickner,Mohammad Rizwan,6,0,6,123,,36,21,3,-,5.0,13,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
86,Iftikhar Ahmed,BM Tickner,Mohammad Rizwan,0,0,0,123,,36,22,4,-,6.0,13,caught,Iftikhar Ahmed,R Ravindra,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Right hand Bat,Right arm Medium
87,Mohammad Rizwan,IS Sodhi,Imad Wasim,4,0,4,127,,67,42,4,-,1.0,14,0,,,field,New Zealand,1,Rawalpindi Cricket Stadium,2023,04,Pakistan_New Zealand_2023-04-24,New Zealand,Pakistan,New Zealand,False,193,Right hand Bat,Left hand Bat,Right arm Legbreak
