,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
13,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,12,,12,14,0,-,2.0,2,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
14,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,12,,12,15,0,-,3.0,2,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
15,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,12,,12,16,0,-,4.0,2,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
16,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,12,,12,17,0,-,5.0,2,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
17,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,12,,12,18,0,-,6.0,2,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
18,KJ O'Brien,TL Chatara,PR Stirling,0,0,0,12,,0,1,0,-,1.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
19,KJ O'Brien,TL Chatara,PR Stirling,0,0,0,12,,0,2,0,-,2.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
20,KJ O'Brien,TL Chatara,PR Stirling,6,0,6,18,,6,3,0,-,3.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
21,KJ O'Brien,TL Chatara,PR Stirling,1,0,1,19,,7,4,0,-,4.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
22,PR Stirling,TL Chatara,KJ O'Brien,1,0,1,20,,13,19,0,-,5.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
23,KJ O'Brien,TL Chatara,PR Stirling,0,0,0,20,,7,5,0,-,6.0,3,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
24,PR Stirling,R Ngarava,KJ O'Brien,0,0,0,20,,13,20,0,-,1.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
25,PR Stirling,R Ngarava,KJ O'Brien,6,0,6,26,,19,21,0,-,2.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
26,PR Stirling,R Ngarava,KJ O'Brien,1,0,1,27,,20,22,0,-,3.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
27,KJ O'Brien,R Ngarava,PR Stirling,0,0,0,27,,7,6,0,-,4.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
28,KJ O'Brien,R Ngarava,PR Stirling,1,0,1,28,,8,7,0,-,5.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
29,PR Stirling,R Ngarava,KJ O'Brien,1,0,1,29,,21,23,0,-,6.0,4,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Fast
30,PR Stirling,LM Jongwe,KJ O'Brien,1,0,1,30,,22,24,0,-,1.0,5,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
31,KJ O'Brien,LM Jongwe,PR Stirling,1,0,1,31,,9,8,0,-,2.0,5,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
32,PR Stirling,LM Jongwe,KJ O'Brien,1,0,1,32,,23,25,0,-,3.0,5,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
33,KJ O'Brien,LM Jongwe,PR Stirling,0,0,0,32,,9,9,0,-,4.0,5,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
34,KJ O'Brien,LM Jongwe,PR Stirling,0,0,0,32,,9,10,1,-,5.0,5,caught,KJ O'Brien,CR Ervine,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
35,PR Stirling,LM Jongwe,A Balbirnie,1,0,1,33,,24,26,1,-,6.0,5,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
36,PR Stirling,RP Burl,A Balbirnie,0,0,0,33,,24,27,1,-,1.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
37,PR Stirling,RP Burl,A Balbirnie,4,0,4,37,,28,28,1,-,2.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
38,PR Stirling,RP Burl,A Balbirnie,4,0,4,41,,32,29,1,-,3.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
39,PR Stirling,RP Burl,A Balbirnie,0,0,0,41,,32,30,1,-,4.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
40,PR Stirling,RP Burl,A Balbirnie,1,0,1,42,,33,31,1,-,5.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
41,A Balbirnie,RP Burl,PR Stirling,0,0,0,42,,0,1,1,-,6.0,6,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
42,PR Stirling,W Madhevere,A Balbirnie,0,0,0,42,,33,32,1,-,1.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
43,PR Stirling,W Madhevere,A Balbirnie,0,0,0,42,,33,33,1,-,2.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
44,PR Stirling,W Madhevere,A Balbirnie,1,0,1,43,,34,34,1,-,3.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
45,A Balbirnie,W Madhevere,PR Stirling,1,0,1,44,,1,2,1,-,4.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
46,PR Stirling,W Madhevere,A Balbirnie,1,0,1,45,,35,35,1,-,5.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
47,A Balbirnie,W Madhevere,PR Stirling,0,0,0,45,,1,3,1,-,6.0,7,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
48,PR Stirling,RP Burl,A Balbirnie,1,0,1,46,,36,36,1,-,1.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
49,A Balbirnie,RP Burl,PR Stirling,1,0,1,47,,2,4,1,-,2.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
50,PR Stirling,RP Burl,A Balbirnie,1,0,1,48,,37,37,1,-,3.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
51,A Balbirnie,RP Burl,PR Stirling,0,0,0,48,,2,5,1,-,4.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
52,A Balbirnie,RP Burl,PR Stirling,0,0,0,48,,2,6,1,-,5.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
53,A Balbirnie,RP Burl,PR Stirling,4,0,4,52,,6,7,1,-,6.0,8,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
54,PR Stirling,W Madhevere,A Balbirnie,1,0,1,53,,38,38,1,-,1.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
55,A Balbirnie,W Madhevere,PR Stirling,1,0,1,54,,7,8,1,-,2.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
56,PR Stirling,W Madhevere,A Balbirnie,4,0,4,58,,42,39,1,-,3.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
57,PR Stirling,W Madhevere,A Balbirnie,1,0,1,59,,43,40,1,-,4.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
58,A Balbirnie,W Madhevere,PR Stirling,0,0,0,59,,7,9,1,-,5.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
59,A Balbirnie,W Madhevere,PR Stirling,1,0,1,60,,8,10,1,-,6.0,9,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Offbreak
60,A Balbirnie,WP Masakadza,PR Stirling,1,0,1,61,,9,11,1,-,1.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
61,PR Stirling,WP Masakadza,A Balbirnie,0,0,0,61,,43,41,1,-,2.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
62,PR Stirling,WP Masakadza,A Balbirnie,0,0,0,61,,43,42,1,-,3.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
63,PR Stirling,WP Masakadza,A Balbirnie,1,0,1,62,,44,43,1,-,4.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
64,A Balbirnie,WP Masakadza,PR Stirling,1,0,1,63,,10,12,1,-,5.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
65,PR Stirling,WP Masakadza,A Balbirnie,1,0,1,64,,45,44,1,-,6.0,10,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
66,PR Stirling,RP Burl,A Balbirnie,1,0,1,65,,46,45,1,-,1.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
67,A Balbirnie,RP Burl,PR Stirling,0,0,0,65,,10,13,1,-,2.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
68,A Balbirnie,RP Burl,PR Stirling,0,0,0,65,,10,14,1,-,3.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
69,A Balbirnie,RP Burl,PR Stirling,1,0,1,66,,11,15,1,-,4.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
70,PR Stirling,RP Burl,A Balbirnie,2,0,2,68,,48,46,1,-,5.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
71,PR Stirling,RP Burl,A Balbirnie,4,0,4,72,,52,47,1,-,6.0,11,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Legbreak
72,A Balbirnie,WP Masakadza,PR Stirling,1,0,1,73,,12,16,1,-,1.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
73,PR Stirling,WP Masakadza,A Balbirnie,4,0,4,77,,56,48,1,-,2.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
74,PR Stirling,WP Masakadza,A Balbirnie,1,0,1,78,,57,49,1,-,3.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
75,A Balbirnie,WP Masakadza,PR Stirling,1,0,1,79,,13,17,1,-,4.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
76,PR Stirling,WP Masakadza,A Balbirnie,1,0,1,80,,58,50,1,-,5.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
77,A Balbirnie,WP Masakadza,PR Stirling,6,0,6,86,,19,18,1,-,6.0,12,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Left arm Orthodox
78,PR Stirling,LM Jongwe,A Balbirnie,1,0,1,87,,59,51,1,-,1.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
79,A Balbirnie,LM Jongwe,PR Stirling,1,0,1,88,,20,19,1,-,2.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
80,PR Stirling,LM Jongwe,A Balbirnie,0,0,0,88,,59,52,1,-,3.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
81,PR Stirling,LM Jongwe,A Balbirnie,1,0,1,89,,60,53,1,-,4.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
82,A Balbirnie,LM Jongwe,PR Stirling,4,0,4,93,,24,20,1,-,5.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
83,A Balbirnie,LM Jongwe,PR Stirling,4,0,4,97,,28,21,1,-,6.0,13,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
84,PR Stirling,TL Chatara,A Balbirnie,0,0,0,97,,60,54,1,-,1.0,14,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
85,PR Stirling,TL Chatara,A Balbirnie,6,0,6,103,,66,55,1,-,2.0,14,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
86,PR Stirling,TL Chatara,A Balbirnie,1,0,1,104,,67,56,1,-,3.0,14,0,,,field,Zimbabwe,1,"Bready Cricket Club, Magheramason, Bready",2021,09,Ireland_Zimbabwe_2021-09-01,Ireland,Ireland,Zimbabwe,True,178,Right hand Bat,Right hand Bat,Right arm Fast
