,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
40,JP Duminy,TM Dilshan,AB de Villiers,1,0,1,26,,9,10,3,-,4.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
41,AB de Villiers,TM Dilshan,JP Duminy,1,0,1,27,,2,5,3,-,5.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Offbreak
42,JP Duminy,TM Dilshan,AB de Villiers,0,0,0,27,,9,11,3,-,6.0,6,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
43,AB de Villiers,NLTC Perera,JP Duminy,4,0,4,31,,6,6,3,-,1.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
44,AB de Villiers,NLTC Perera,JP Duminy,1,0,1,32,,7,7,3,-,2.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
45,JP Duminy,NLTC Perera,AB de Villiers,1,0,1,33,,10,12,3,-,3.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Medium
46,AB de Villiers,NLTC Perera,JP Duminy,4,0,4,37,,11,8,3,-,4.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
47,AB de Villiers,NLTC Perera,JP Duminy,0,0,0,37,,11,9,3,-,5.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
48,AB de Villiers,NLTC Perera,JP Duminy,1,0,1,38,,12,10,3,-,6.0,7,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
49,AB de Villiers,SL Malinga,JP Duminy,1,0,1,39,,13,11,3,-,1.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Fast
50,JP Duminy,SL Malinga,AB de Villiers,1,0,1,40,,11,13,3,-,2.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Fast
51,AB de Villiers,SL Malinga,JP Duminy,0,0,0,40,,13,12,3,-,3.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Fast
52,AB de Villiers,SL Malinga,JP Duminy,1,0,1,41,,14,13,3,-,4.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Fast
53,JP Duminy,SL Malinga,AB de Villiers,2,0,2,43,,13,14,3,-,5.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Fast
54,JP Duminy,SL Malinga,AB de Villiers,1,0,1,44,,14,15,3,-,6.0,8,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Fast
55,JP Duminy,BAW Mendis,AB de Villiers,0,0,0,44,,14,16,3,-,1.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
56,JP Duminy,BAW Mendis,AB de Villiers,1,0,1,45,,15,17,3,-,2.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
57,AB de Villiers,BAW Mendis,JP Duminy,1,0,1,46,,15,14,3,-,3.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Offbreak
58,JP Duminy,BAW Mendis,AB de Villiers,0,0,0,46,,15,18,3,-,4.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
59,JP Duminy,BAW Mendis,AB de Villiers,0,0,0,46,,15,19,3,-,5.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
60,JP Duminy,BAW Mendis,AB de Villiers,0,4,4,50,,15,20,3,legbyes,6.0,9,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Right hand Bat,Right arm Offbreak
61,AB de Villiers,AD Mathews,JP Duminy,0,0,0,50,,15,15,3,-,1.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
62,AB de Villiers,AD Mathews,JP Duminy,0,0,0,50,,15,16,4,-,2.0,10,caught,AB de Villiers,MDKJ Perera,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Right hand Bat,Left hand Bat,Right arm Medium
63,JP Duminy,AD Mathews,DA Miller,0,0,0,50,,15,21,4,-,3.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
64,JP Duminy,AD Mathews,DA Miller,0,0,0,50,,15,22,4,-,4.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
65,JP Duminy,AD Mathews,DA Miller,1,0,1,51,,16,23,4,-,5.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
66,DA Miller,AD Mathews,JP Duminy,0,0,0,51,,0,1,4,-,6.0,10,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
67,JP Duminy,TM Dilshan,DA Miller,0,0,0,51,,16,24,4,-,1.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
68,JP Duminy,TM Dilshan,DA Miller,1,0,1,52,,17,25,4,-,2.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
69,DA Miller,TM Dilshan,JP Duminy,1,0,1,53,,1,2,4,-,3.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
70,JP Duminy,TM Dilshan,DA Miller,1,0,1,54,,18,26,4,-,4.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
71,DA Miller,TM Dilshan,JP Duminy,1,0,1,55,,2,3,4,-,5.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
72,JP Duminy,TM Dilshan,DA Miller,1,0,1,56,,19,27,4,-,6.0,11,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
73,JP Duminy,AD Mathews,DA Miller,1,0,1,57,,20,28,4,-,1.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
74,DA Miller,AD Mathews,JP Duminy,0,0,0,57,,2,4,4,-,2.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
75,DA Miller,AD Mathews,JP Duminy,1,0,1,58,,3,5,4,-,3.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
76,JP Duminy,AD Mathews,DA Miller,0,0,0,58,,20,29,4,-,4.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
77,JP Duminy,AD Mathews,DA Miller,0,0,0,58,,20,30,4,-,5.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
78,JP Duminy,AD Mathews,DA Miller,1,0,1,59,,21,31,4,-,6.0,12,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Medium
79,JP Duminy,TM Dilshan,DA Miller,1,0,1,60,,22,32,4,-,1.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
80,DA Miller,TM Dilshan,JP Duminy,0,0,0,60,,3,6,4,-,2.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
81,DA Miller,TM Dilshan,JP Duminy,1,0,1,61,,4,7,4,-,3.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
82,JP Duminy,TM Dilshan,DA Miller,1,0,1,62,,23,33,4,-,4.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
83,DA Miller,TM Dilshan,JP Duminy,1,0,1,63,,5,8,4,-,5.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
84,JP Duminy,TM Dilshan,DA Miller,2,0,2,65,,25,34,4,-,6.0,13,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
85,DA Miller,BAW Mendis,JP Duminy,0,0,0,65,,5,9,4,-,1.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
86,DA Miller,BAW Mendis,JP Duminy,1,0,1,66,,6,10,4,-,2.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
87,JP Duminy,BAW Mendis,DA Miller,1,0,1,67,,26,35,4,-,3.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
88,DA Miller,BAW Mendis,JP Duminy,1,0,1,68,,7,11,4,-,4.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
89,JP Duminy,BAW Mendis,DA Miller,6,0,6,74,,32,36,4,-,5.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
90,JP Duminy,BAW Mendis,DA Miller,1,0,1,75,,33,37,4,-,6.0,14,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
91,JP Duminy,SMSM Senanayake,DA Miller,0,0,0,75,,33,38,4,-,1.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
92,JP Duminy,SMSM Senanayake,DA Miller,1,0,1,76,,34,39,4,-,2.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
93,DA Miller,SMSM Senanayake,JP Duminy,1,0,1,77,,8,12,4,-,3.0,15,0,,,bat,South Africa,1,R Premadasa Stadium,2013,08,Sri Lanka_South Africa_2013-08-02,South Africa,South Africa,Sri Lanka,True,115,Left hand Bat,Left hand Bat,Right arm Offbreak
