,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
19,H Masakadza,Mohammad Sami,V Sibanda,6,0,6,32,,25,14,0,-,2.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Fast
20,H Masakadza,Mohammad Sami,V Sibanda,0,0,0,32,,25,15,0,-,3.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Fast
21,H Masakadza,Mohammad Sami,V Sibanda,0,0,0,32,,25,16,0,-,4.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Fast
22,H Masakadza,Mohammad Sami,V Sibanda,0,0,0,32,,25,17,0,-,5.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Fast
23,H Masakadza,Mohammad Sami,V Sibanda,1,0,1,33,,26,18,0,-,6.0,3,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Fast
24,H Masakadza,Imad Wasim,V Sibanda,0,0,0,33,,26,19,0,-,1.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
25,H Masakadza,Imad Wasim,V Sibanda,4,0,4,37,,30,20,0,-,2.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
26,H Masakadza,Imad Wasim,V Sibanda,0,0,0,37,,30,21,0,-,3.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
27,H Masakadza,Imad Wasim,V Sibanda,1,0,1,38,,31,22,0,-,4.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
28,V Sibanda,Imad Wasim,H Masakadza,0,0,0,38,,7,7,0,-,5.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
29,V Sibanda,Imad Wasim,H Masakadza,1,0,1,39,,8,8,0,-,6.0,4,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
30,V Sibanda,Bilawal Bhatti,H Masakadza,0,0,0,39,,8,9,0,-,1.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
31,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,40,,9,10,0,-,2.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
32,H Masakadza,Bilawal Bhatti,V Sibanda,0,1,1,41,,31,23,0,wides,2.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
33,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,42,,32,24,0,-,3.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
34,V Sibanda,Bilawal Bhatti,H Masakadza,4,0,4,46,,13,11,0,-,4.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
35,V Sibanda,Bilawal Bhatti,H Masakadza,0,1,1,47,,13,12,0,wides,4.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
36,V Sibanda,Bilawal Bhatti,H Masakadza,1,0,1,48,,14,13,0,-,5.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
37,H Masakadza,Bilawal Bhatti,V Sibanda,0,1,1,49,,32,25,0,noballs,5.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
38,H Masakadza,Bilawal Bhatti,V Sibanda,1,0,1,50,,33,26,0,-,6.0,5,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Medium
39,H Masakadza,Imad Wasim,V Sibanda,0,1,1,51,,33,27,0,legbyes,1.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
40,V Sibanda,Imad Wasim,H Masakadza,0,0,0,51,,14,14,0,-,2.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
41,V Sibanda,Imad Wasim,H Masakadza,1,0,1,52,,15,15,0,-,3.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
42,H Masakadza,Imad Wasim,V Sibanda,1,0,1,53,,34,28,0,-,4.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
43,V Sibanda,Imad Wasim,H Masakadza,0,0,0,53,,15,16,0,-,5.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
44,V Sibanda,Imad Wasim,H Masakadza,6,0,6,59,,21,17,0,-,6.0,6,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Left arm Orthodox
45,H Masakadza,Shahid Afridi,V Sibanda,2,0,2,61,,36,29,0,-,1.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
46,H Masakadza,Shahid Afridi,V Sibanda,1,0,1,62,,37,30,0,-,2.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
47,V Sibanda,Shahid Afridi,H Masakadza,2,0,2,64,,23,18,0,-,3.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
48,V Sibanda,Shahid Afridi,H Masakadza,0,0,0,64,,23,19,0,-,4.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
49,V Sibanda,Shahid Afridi,H Masakadza,1,0,1,65,,24,20,0,-,5.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
50,H Masakadza,Shahid Afridi,V Sibanda,1,0,1,66,,38,31,0,-,6.0,7,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Legbreak
51,H Masakadza,Shoaib Malik,V Sibanda,1,0,1,67,,39,32,0,-,1.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Offbreak
52,V Sibanda,Shoaib Malik,H Masakadza,1,0,1,68,,25,21,0,-,2.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Offbreak
53,H Masakadza,Shoaib Malik,V Sibanda,0,0,0,68,,39,33,1,-,3.0,8,caught,H Masakadza,Anwar Ali,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Right hand Bat,Right arm Offbreak
54,SC Williams,Shoaib Malik,V Sibanda,1,0,1,69,,1,1,1,-,4.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
55,V Sibanda,Shoaib Malik,SC Williams,0,0,0,69,,25,22,1,-,5.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
56,V Sibanda,Shoaib Malik,SC Williams,1,0,1,70,,26,23,1,-,6.0,8,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
57,V Sibanda,Shahid Afridi,SC Williams,3,0,3,73,,29,24,1,-,1.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
58,SC Williams,Shahid Afridi,V Sibanda,0,0,0,73,,1,2,1,-,2.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
59,SC Williams,Shahid Afridi,V Sibanda,1,0,1,74,,2,3,1,-,3.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
60,V Sibanda,Shahid Afridi,SC Williams,1,0,1,75,,30,25,1,-,4.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Legbreak
61,SC Williams,Shahid Afridi,V Sibanda,4,0,4,79,,6,4,1,-,5.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
62,SC Williams,Shahid Afridi,V Sibanda,4,0,4,83,,10,5,1,-,6.0,9,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Legbreak
63,V Sibanda,Shoaib Malik,SC Williams,0,0,0,83,,30,26,1,-,1.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
64,V Sibanda,Shoaib Malik,SC Williams,0,0,0,83,,30,27,1,-,2.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
65,V Sibanda,Shoaib Malik,SC Williams,1,0,1,84,,31,28,1,-,3.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
66,SC Williams,Shoaib Malik,V Sibanda,1,0,1,85,,11,6,1,-,4.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
67,V Sibanda,Shoaib Malik,SC Williams,1,0,1,86,,32,29,1,-,5.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
68,SC Williams,Shoaib Malik,V Sibanda,1,0,1,87,,12,7,1,-,6.0,10,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
69,SC Williams,Anwar Ali,V Sibanda,2,0,2,89,,14,8,1,-,1.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
70,SC Williams,Anwar Ali,V Sibanda,4,0,4,93,,18,9,1,-,2.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
71,SC Williams,Anwar Ali,V Sibanda,1,0,1,94,,19,10,1,-,3.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
72,V Sibanda,Anwar Ali,SC Williams,3,0,3,97,,35,30,1,-,4.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Medium
73,SC Williams,Anwar Ali,V Sibanda,0,1,1,98,,19,11,1,noballs,4.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
74,SC Williams,Anwar Ali,V Sibanda,1,0,1,99,,20,12,1,-,5.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
75,V Sibanda,Anwar Ali,SC Williams,1,0,1,100,,36,31,1,-,6.0,11,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Medium
76,V Sibanda,Shoaib Malik,SC Williams,0,0,0,100,,36,32,1,-,1.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
77,V Sibanda,Shoaib Malik,SC Williams,1,0,1,101,,37,33,1,-,2.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
78,SC Williams,Shoaib Malik,V Sibanda,1,0,1,102,,21,13,1,-,3.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
79,V Sibanda,Shoaib Malik,SC Williams,1,0,1,103,,38,34,1,-,4.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
80,SC Williams,Shoaib Malik,V Sibanda,1,0,1,104,,22,14,1,-,5.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
81,V Sibanda,Shoaib Malik,SC Williams,1,0,1,105,,39,35,1,-,6.0,12,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Offbreak
82,V Sibanda,Anwar Ali,SC Williams,0,0,0,105,,39,36,1,-,1.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Medium
83,V Sibanda,Anwar Ali,SC Williams,1,0,1,106,,40,37,1,-,2.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Medium
84,SC Williams,Anwar Ali,V Sibanda,4,0,4,110,,26,15,1,-,3.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
85,SC Williams,Anwar Ali,V Sibanda,4,0,4,114,,30,16,1,-,4.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
86,SC Williams,Anwar Ali,V Sibanda,1,0,1,115,,31,17,1,-,5.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Medium
87,V Sibanda,Anwar Ali,SC Williams,0,0,0,115,,40,38,1,-,6.0,13,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Right hand Bat,Left hand Bat,Right arm Medium
88,SC Williams,Shoaib Malik,V Sibanda,4,0,4,119,,35,18,1,-,1.0,14,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
89,SC Williams,Shoaib Malik,V Sibanda,2,0,2,121,,37,19,1,-,2.0,14,0,,,bat,Zimbabwe,1,Gaddafi Stadium,2015,05,Pakistan_Zimbabwe_2015-05-24,Pakistan,Zimbabwe,Pakistan,False,175,Left hand Bat,Right hand Bat,Right arm Offbreak
