,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
34,RG Sharma,K Pierre,S Dhawan,6,0,6,44,,23,17,0,-,2.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
35,RG Sharma,K Pierre,S Dhawan,1,0,1,45,,24,18,0,-,3.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
36,S Dhawan,K Pierre,RG Sharma,0,2,2,47,,18,15,0,wides,3.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
37,RG Sharma,K Pierre,S Dhawan,1,0,1,48,,25,19,0,-,4.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
38,S Dhawan,K Pierre,RG Sharma,0,0,0,48,,18,16,0,-,5.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
39,S Dhawan,K Pierre,RG Sharma,1,0,1,49,,19,17,0,-,6.0,5,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
40,S Dhawan,CR Brathwaite,RG Sharma,1,0,1,50,,20,18,0,-,1.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
41,RG Sharma,CR Brathwaite,S Dhawan,0,1,1,51,,25,19,0,wides,1.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
42,RG Sharma,CR Brathwaite,S Dhawan,1,0,1,52,,26,20,0,-,2.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
43,S Dhawan,CR Brathwaite,RG Sharma,2,0,2,54,,22,19,0,-,3.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
44,S Dhawan,CR Brathwaite,RG Sharma,1,0,1,55,,23,20,0,-,4.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
45,RG Sharma,CR Brathwaite,S Dhawan,1,0,1,56,,27,21,0,-,5.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
46,S Dhawan,CR Brathwaite,RG Sharma,1,0,1,57,,24,21,0,-,6.0,6,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
47,S Dhawan,FA Allen,RG Sharma,2,0,2,59,,26,22,0,-,1.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
48,S Dhawan,FA Allen,RG Sharma,0,0,0,59,,26,23,0,-,2.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
49,S Dhawan,FA Allen,RG Sharma,1,0,1,60,,27,24,0,-,3.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
50,RG Sharma,FA Allen,S Dhawan,0,0,0,60,,27,22,0,-,4.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
51,RG Sharma,FA Allen,S Dhawan,1,0,1,61,,28,23,0,-,5.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
52,S Dhawan,FA Allen,RG Sharma,1,0,1,62,,28,25,0,-,6.0,7,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
53,S Dhawan,CR Brathwaite,RG Sharma,4,0,4,66,,32,26,0,-,1.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
54,S Dhawan,CR Brathwaite,RG Sharma,1,0,1,67,,33,27,0,-,2.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
55,RG Sharma,CR Brathwaite,S Dhawan,6,0,6,73,,34,24,0,-,3.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
56,RG Sharma,CR Brathwaite,S Dhawan,0,0,0,73,,34,25,0,-,4.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
57,RG Sharma,CR Brathwaite,S Dhawan,4,0,4,77,,38,26,0,-,5.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
58,RG Sharma,CR Brathwaite,S Dhawan,1,0,1,78,,39,27,0,-,6.0,8,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
59,RG Sharma,FA Allen,S Dhawan,1,0,1,79,,40,28,0,-,1.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
60,S Dhawan,FA Allen,RG Sharma,0,0,0,79,,33,28,0,-,2.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
61,S Dhawan,FA Allen,RG Sharma,1,0,1,80,,34,29,0,-,3.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
62,RG Sharma,FA Allen,S Dhawan,1,0,1,81,,41,29,0,-,4.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
63,S Dhawan,FA Allen,RG Sharma,1,0,1,82,,35,30,0,-,5.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
64,RG Sharma,FA Allen,S Dhawan,1,0,1,83,,42,30,0,-,6.0,9,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
65,RG Sharma,KMA Paul,S Dhawan,1,0,1,84,,43,31,0,-,1.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
66,S Dhawan,KMA Paul,RG Sharma,1,0,1,85,,36,31,0,-,2.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
67,RG Sharma,KMA Paul,S Dhawan,0,0,0,85,,43,32,0,-,3.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
68,RG Sharma,KMA Paul,S Dhawan,1,0,1,86,,44,33,0,-,4.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
69,S Dhawan,KMA Paul,RG Sharma,0,1,1,87,,36,31,0,wides,4.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
70,S Dhawan,KMA Paul,RG Sharma,2,0,2,89,,38,32,0,-,5.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
71,S Dhawan,KMA Paul,RG Sharma,0,0,0,89,,38,33,0,-,6.0,10,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
72,RG Sharma,FA Allen,S Dhawan,4,0,4,93,,48,34,0,-,1.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
73,RG Sharma,FA Allen,S Dhawan,1,0,1,94,,49,35,0,-,2.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
74,S Dhawan,FA Allen,RG Sharma,0,0,0,94,,38,34,0,-,3.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
75,S Dhawan,FA Allen,RG Sharma,0,0,0,94,,38,35,0,-,4.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
76,S Dhawan,FA Allen,RG Sharma,2,0,2,96,,40,36,0,-,5.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
77,S Dhawan,FA Allen,RG Sharma,0,0,0,96,,40,37,0,-,6.0,11,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
78,RG Sharma,KMA Paul,S Dhawan,2,0,2,98,,51,36,0,-,1.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
79,RG Sharma,KMA Paul,S Dhawan,4,0,4,102,,55,37,0,-,2.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
80,RG Sharma,KMA Paul,S Dhawan,1,0,1,103,,56,38,0,-,3.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
81,S Dhawan,KMA Paul,RG Sharma,1,0,1,104,,41,38,0,-,4.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Right arm Fast
82,RG Sharma,KMA Paul,S Dhawan,2,0,2,106,,58,39,0,-,5.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
83,RG Sharma,KMA Paul,S Dhawan,1,0,1,107,,59,40,0,-,6.0,12,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Right arm Fast
84,RG Sharma,FA Allen,S Dhawan,6,0,6,113,,65,41,0,-,1.0,13,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
85,RG Sharma,FA Allen,S Dhawan,6,0,6,119,,71,42,0,-,2.0,13,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
86,RG Sharma,FA Allen,S Dhawan,1,0,1,120,,72,43,0,-,3.0,13,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Right hand Bat,Left hand Bat,Left arm Orthodox
87,S Dhawan,FA Allen,RG Sharma,0,0,0,120,,41,39,0,-,4.0,13,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
88,S Dhawan,FA Allen,RG Sharma,2,0,2,122,,43,40,0,-,5.0,13,0,,,field,West Indies,1,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,2018,11,India_West Indies_2018-11-06,India,India,West Indies,True,195,Left hand Bat,Right hand Bat,Left arm Orthodox
