,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
0,SR Watson,Mohammad Asif,DA Warner,0,0,0,0,,0,1,0,-,1.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
1,SR Watson,Mohammad Asif,DA Warner,4,0,4,4,,4,2,0,-,2.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
2,SR Watson,Mohammad Asif,DA Warner,0,0,0,4,,4,3,0,-,3.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
3,SR Watson,Mohammad Asif,DA Warner,0,0,0,4,,4,4,0,-,4.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
4,SR Watson,Mohammad Asif,DA Warner,2,0,2,6,,6,5,0,-,5.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
5,SR Watson,Mohammad Asif,DA Warner,1,0,1,7,,7,6,0,-,6.0,0,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
6,SR Watson,Naved-ul-Hasan,DA Warner,0,0,0,7,,7,7,0,-,1.0,1,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Medium
7,SR Watson,Naved-ul-Hasan,DA Warner,1,0,1,8,,8,8,0,-,2.0,1,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Medium
8,DA Warner,Naved-ul-Hasan,SR Watson,4,0,4,12,,4,1,0,-,3.0,1,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Left hand Bat,Right hand Bat,Right arm Medium
9,DA Warner,Naved-ul-Hasan,SR Watson,0,0,0,12,,4,2,0,-,4.0,1,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Left hand Bat,Right hand Bat,Right arm Medium
10,DA Warner,Naved-ul-Hasan,SR Watson,2,0,2,14,,6,3,1,-,5.0,1,run out,SR Watson,Umar Akmal;Kamran Akmal,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Left hand Bat,Right hand Bat,Right arm Medium
11,MJ Clarke,Naved-ul-Hasan,DA Warner,2,0,2,16,,2,1,1,-,6.0,1,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Medium
12,DA Warner,Mohammad Asif,MJ Clarke,1,0,1,17,,7,4,1,-,1.0,2,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Left hand Bat,Right hand Bat,Right arm Fast
13,MJ Clarke,Mohammad Asif,DA Warner,4,0,4,21,,6,2,1,-,2.0,2,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
14,MJ Clarke,Mohammad Asif,DA Warner,0,0,0,21,,6,3,1,-,3.0,2,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
15,MJ Clarke,Mohammad Asif,DA Warner,0,0,0,21,,6,4,1,-,4.0,2,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
16,MJ Clarke,Mohammad Asif,DA Warner,2,0,2,23,,8,5,1,-,5.0,2,0,,,bat,Australia,1,Melbourne Cricket Ground,2010,02,Australia_Pakistan_2010-02-05,Australia,Australia,Pakistan,True,127,Right hand Bat,Left hand Bat,Right arm Fast
