,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Dilara Akter,P Vastrakar,Murshida Khatun,4,0,4,13,109,11,9,0,-,3.0,1,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
11,Dilara Akter,P Vastrakar,Murshida Khatun,0,0,0,13,109,11,10,0,-,4.0,1,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
12,Dilara Akter,P Vastrakar,Murshida Khatun,1,0,1,14,108,12,11,0,-,5.0,1,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
13,Murshida Khatun,P Vastrakar,Dilara Akter,0,0,0,14,108,0,1,0,-,6.0,1,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
14,Dilara Akter,TR Sadhu,Murshida Khatun,0,0,0,14,108,12,12,0,-,1.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
15,Dilara Akter,TR Sadhu,Murshida Khatun,1,0,1,15,107,13,13,0,-,2.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
16,Murshida Khatun,TR Sadhu,Dilara Akter,0,0,0,15,107,0,2,0,-,3.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
17,Murshida Khatun,TR Sadhu,Dilara Akter,0,0,0,15,107,0,3,0,-,4.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
18,Murshida Khatun,TR Sadhu,Dilara Akter,1,0,1,16,106,1,4,0,-,5.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
19,Dilara Akter,TR Sadhu,Murshida Khatun,1,0,1,17,105,14,14,0,-,6.0,2,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
20,Dilara Akter,DB Sharma,Murshida Khatun,1,0,1,18,104,15,15,0,-,1.0,3,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
21,Murshida Khatun,DB Sharma,Dilara Akter,0,0,0,18,104,1,5,1,-,2.0,3,caught,Murshida Khatun,RM Ghosh,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
22,Rubya Haider,DB Sharma,Dilara Akter,1,0,1,19,103,1,1,1,-,3.0,3,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
23,Dilara Akter,DB Sharma,Rubya Haider,0,0,0,19,103,15,16,1,-,4.0,3,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
24,Dilara Akter,DB Sharma,Rubya Haider,1,0,1,20,102,16,17,1,-,5.0,3,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
25,Rubya Haider,DB Sharma,Dilara Akter,1,0,1,21,101,2,2,1,-,6.0,3,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
26,Rubya Haider,RP Yadav,Dilara Akter,0,0,0,21,101,2,3,1,-,1.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Left arm Orthodox
27,Rubya Haider,RP Yadav,Dilara Akter,4,0,4,25,97,6,4,1,-,2.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Left arm Orthodox
28,Rubya Haider,RP Yadav,Dilara Akter,1,0,1,26,96,7,5,1,-,3.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Left arm Orthodox
29,Dilara Akter,RP Yadav,Rubya Haider,1,0,1,27,95,17,18,1,-,4.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Left arm Orthodox
30,Rubya Haider,RP Yadav,Dilara Akter,0,0,0,27,95,7,6,1,-,5.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Left arm Orthodox
31,Rubya Haider,RP Yadav,Dilara Akter,0,0,0,27,95,7,7,1,-,6.0,4,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Left arm Orthodox
32,Dilara Akter,S Asha,Rubya Haider,0,0,0,27,95,17,19,1,-,1.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Legbreak
33,Dilara Akter,S Asha,Rubya Haider,1,0,1,28,94,18,20,1,-,2.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Legbreak
34,Rubya Haider,S Asha,Dilara Akter,0,0,0,28,94,7,8,1,-,3.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Legbreak
35,Rubya Haider,S Asha,Dilara Akter,2,0,2,30,92,9,9,1,-,4.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Legbreak
36,Rubya Haider,S Asha,Dilara Akter,0,0,0,30,92,9,10,1,-,5.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Legbreak
37,Rubya Haider,S Asha,Dilara Akter,0,0,0,30,92,9,11,1,-,6.0,5,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Legbreak
38,Dilara Akter,P Vastrakar,Rubya Haider,0,0,0,30,92,18,21,1,-,1.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
39,Dilara Akter,P Vastrakar,Rubya Haider,1,0,1,31,91,19,22,1,-,2.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
40,Rubya Haider,P Vastrakar,Dilara Akter,2,0,2,33,89,11,12,1,-,3.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
41,Rubya Haider,P Vastrakar,Dilara Akter,0,1,1,34,88,11,12,1,wides,3.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
42,Rubya Haider,P Vastrakar,Dilara Akter,0,0,0,34,88,11,13,1,-,4.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
43,Rubya Haider,P Vastrakar,Dilara Akter,1,0,1,35,87,12,14,1,-,5.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Medium
44,Dilara Akter,P Vastrakar,Rubya Haider,1,0,1,36,86,20,23,1,-,6.0,6,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Medium
45,Dilara Akter,DB Sharma,Rubya Haider,1,0,1,37,85,21,24,1,-,1.0,7,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
46,Rubya Haider,DB Sharma,Dilara Akter,0,0,0,37,85,12,15,1,-,2.0,7,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
47,Rubya Haider,DB Sharma,Dilara Akter,1,0,1,38,84,13,16,1,-,3.0,7,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
48,Dilara Akter,DB Sharma,Rubya Haider,0,0,0,38,84,21,25,2,-,4.0,7,lbw,Dilara Akter,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
49,Nigar Sultana,DB Sharma,Rubya Haider,1,0,1,39,83,1,1,2,-,5.0,7,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Left hand Bat,Right arm Offbreak
50,Rubya Haider,DB Sharma,Nigar Sultana,0,0,0,39,83,13,17,3,-,6.0,7,run out,Rubya Haider,S Mandhana;RM Ghosh,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Left hand Bat,Right hand Bat,Right arm Offbreak
51,Nigar Sultana,S Asha,Shorna Akter,0,0,0,39,83,1,2,4,-,1.0,8,lbw,Nigar Sultana,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
52,Ritu Moni,S Asha,Shorna Akter,0,2,2,41,81,0,0,4,wides,1.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
53,Shorna Akter,S Asha,Ritu Moni,0,0,0,41,81,0,1,4,-,2.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
54,Shorna Akter,S Asha,Ritu Moni,1,0,1,42,80,1,2,4,-,3.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
55,Ritu Moni,S Asha,Shorna Akter,0,0,0,42,80,0,1,4,-,4.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
56,Ritu Moni,S Asha,Shorna Akter,1,0,1,43,79,1,2,4,-,5.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
57,Shorna Akter,S Asha,Ritu Moni,4,0,4,47,75,5,3,4,-,6.0,8,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
58,Ritu Moni,RP Yadav,Shorna Akter,0,0,0,47,75,1,3,4,-,1.0,9,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
59,Ritu Moni,RP Yadav,Shorna Akter,0,0,0,47,75,1,4,4,-,2.0,9,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
60,Ritu Moni,RP Yadav,Shorna Akter,0,0,0,47,75,1,5,4,-,3.0,9,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
61,Ritu Moni,RP Yadav,Shorna Akter,0,0,0,47,75,1,6,5,-,4.0,9,caught,Ritu Moni,Shafali Verma,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
62,Shorifa Khatun,RP Yadav,Shorna Akter,0,0,0,47,75,0,1,5,-,5.0,9,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
63,Shorifa Khatun,RP Yadav,Shorna Akter,0,0,0,47,75,0,2,5,-,6.0,9,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
64,Shorna Akter,S Asha,Shorifa Khatun,0,0,0,47,75,5,4,6,-,1.0,10,caught,Shorna Akter,RM Ghosh,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
65,Rabeya Khan,S Asha,Shorifa Khatun,0,0,0,47,75,0,1,6,-,2.0,10,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
66,Rabeya Khan,S Asha,Shorifa Khatun,2,0,2,49,73,2,2,6,-,3.0,10,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
67,Rabeya Khan,S Asha,Shorifa Khatun,0,0,0,49,73,2,3,6,-,4.0,10,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
68,Rabeya Khan,S Asha,Shorifa Khatun,1,0,1,50,72,3,4,6,-,5.0,10,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
69,Shorifa Khatun,S Asha,Rabeya Khan,4,0,4,54,68,4,3,6,-,6.0,10,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Legbreak
70,Rabeya Khan,DB Sharma,Shorifa Khatun,0,0,0,54,68,3,5,6,-,1.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
71,Rabeya Khan,DB Sharma,Shorifa Khatun,1,0,1,55,67,4,6,6,-,2.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
72,Shorifa Khatun,DB Sharma,Rabeya Khan,0,0,0,55,67,4,4,6,-,3.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
73,Shorifa Khatun,DB Sharma,Rabeya Khan,1,0,1,56,66,5,5,6,-,4.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
74,Rabeya Khan,DB Sharma,Shorifa Khatun,0,0,0,56,66,4,7,6,-,5.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
75,Rabeya Khan,DB Sharma,Shorifa Khatun,4,0,4,60,62,8,8,6,-,6.0,11,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Offbreak
76,Shorifa Khatun,RP Yadav,Rabeya Khan,2,0,2,62,60,7,6,6,-,1.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
77,Shorifa Khatun,RP Yadav,Rabeya Khan,0,0,0,62,60,7,7,6,-,2.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
78,Shorifa Khatun,RP Yadav,Rabeya Khan,4,0,4,66,56,11,8,6,-,3.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
79,Shorifa Khatun,RP Yadav,Rabeya Khan,0,0,0,66,56,11,9,6,-,4.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
80,Shorifa Khatun,RP Yadav,Rabeya Khan,0,0,0,66,56,11,10,6,-,5.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
81,Shorifa Khatun,RP Yadav,Rabeya Khan,0,0,0,66,56,11,11,6,-,6.0,12,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Left arm Orthodox
82,Rabeya Khan,P Vastrakar,Shorifa Khatun,0,0,0,66,56,8,9,7,-,1.0,13,caught,Rabeya Khan,Shafali Verma,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
83,Nahida Akter,P Vastrakar,Shorifa Khatun,0,0,0,66,56,0,1,7,-,2.0,13,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
84,Nahida Akter,P Vastrakar,Shorifa Khatun,0,0,0,66,56,0,2,7,-,3.0,13,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
85,Nahida Akter,P Vastrakar,Shorifa Khatun,0,0,0,66,56,0,3,7,-,4.0,13,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
86,Nahida Akter,P Vastrakar,Shorifa Khatun,2,0,2,68,54,2,4,7,-,5.0,13,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
87,Nahida Akter,P Vastrakar,Shorifa Khatun,0,0,0,68,54,2,5,7,-,6.0,13,0,,,field,Bangladesh,2,Sylhet International Cricket Stadium,2024,05,India_Bangladesh_2024-05-06,India,Bangladesh,India,False,68,Right hand Bat,Right hand Bat,Right arm Medium
